wavelength       flux
  microns         mJy
      
     0.800134  9.33301e-25
     0.800401  9.71553e-25
     0.800668  9.82136e-25
     0.800935  1.00627e-24
     0.801202  1.02662e-24
     0.801469  1.04409e-24
     0.801736  1.06410e-24
     0.802003  1.08535e-24
     0.802270  1.09828e-24
     0.802538  1.12160e-24
     0.802805  1.11686e-24
     0.803073  1.15674e-24
     0.803340  1.18347e-24
     0.803608  1.20477e-24
     0.803876  1.22728e-24
     0.804145  1.24697e-24
     0.804412  1.27262e-24
     0.804680  1.29366e-24
     0.804949  1.26029e-24
     0.805217  1.34395e-24
     0.805485  1.37035e-24
     0.805754  1.38626e-24
     0.806022  1.41975e-24
     0.806291  1.44577e-24
     0.806560  1.46902e-24
     0.806829  1.48784e-24
     0.807098  1.48909e-24
     0.807367  1.54161e-24
     0.807636  1.53949e-24
     0.807905  1.60758e-24
     0.808174  1.63970e-24
     0.808444  1.66998e-24
     0.808713  1.67920e-24
     0.808983  1.73409e-24
     0.809253  1.76212e-24
     0.809523  1.78352e-24
     0.809792  1.83067e-24
     0.810062  1.86179e-24
     0.810332  1.89171e-24
     0.810602  1.93139e-24
     0.810872  1.96828e-24
     0.811143  2.00390e-24
     0.811413  2.02543e-24
     0.811683  2.07662e-24
     0.811954  2.07773e-24
     0.812225  2.14916e-24
     0.812495  2.19297e-24
     0.812766  2.21343e-24
     0.813037  2.27932e-24
     0.813308  2.31453e-24
     0.813579  2.35365e-24
     0.813850  2.40636e-24
     0.814122  2.44741e-24
     0.814393  2.48570e-24
     0.814664  2.53708e-24
     0.814936  2.59059e-24
     0.815208  2.63560e-24
     0.815479  2.68966e-24
     0.815751  2.73338e-24
     0.816023  2.77737e-24
     0.816296  2.79194e-24
     0.816567  2.87892e-24
     0.816839  2.93909e-24
     0.817112  2.98903e-24
     0.817384  3.04307e-24
     0.817657  3.09677e-24
     0.817930  3.14596e-24
     0.818202  3.17589e-24
     0.818475  2.63260e-24
     0.818747  3.18606e-24
     0.819020  3.34035e-24
     0.819293  3.41152e-24
     0.819567  3.00050e-24
     0.819840  2.97240e-24
     0.820113  3.57147e-24
     0.820386  3.69136e-24
     0.820660  3.70465e-24
     0.820933  3.83143e-24
     0.821207  3.92221e-24
     0.821480  3.97124e-24
     0.821754  4.07681e-24
     0.822028  4.13939e-24
     0.822302  4.08730e-24
     0.822576  4.30686e-24
     0.822850  4.38787e-24
     0.823125  4.46849e-24
     0.823399  4.53188e-24
     0.823674  4.64356e-24
     0.823949  4.73024e-24
     0.824223  4.74262e-24
     0.824498  4.86232e-24
     0.824773  4.99571e-24
     0.825048  5.07899e-24
     0.825323  5.18072e-24
     0.825598  5.25575e-24
     0.825873  5.31015e-24
     0.826148  5.47607e-24
     0.826423  5.57239e-24
     0.826699  5.66532e-24
     0.826974  5.76684e-24
     0.827250  5.87524e-24
     0.827527  5.99179e-24
     0.827802  6.10899e-24
     0.828077  6.21503e-24
     0.828353  6.32762e-24
     0.828630  6.44321e-24
     0.828906  6.58425e-24
     0.829183  6.65730e-24
     0.829459  6.78077e-24
     0.829735  6.94775e-24
     0.830012  7.07322e-24
     0.830289  7.20675e-24
     0.830565  7.33093e-24
     0.830842  7.35951e-24
     0.831119  7.58785e-24
     0.831396  7.73272e-24
     0.831674  7.91127e-24
     0.831951  8.05622e-24
     0.832228  8.20520e-24
     0.832505  8.31845e-24
     0.832783  8.11344e-24
     0.833061  7.86180e-24
     0.833338  8.78891e-24
     0.833616  8.80180e-24
     0.833893  9.14789e-24
     0.834171  9.32695e-24
     0.834449  9.50878e-24
     0.834728  9.68258e-24
     0.835006  9.71954e-24
     0.835284  1.00784e-23
     0.835563  1.00069e-23
     0.835841  1.04385e-23
     0.836120  1.06482e-23
     0.836399  1.07637e-23
     0.836678  1.02332e-23
     0.836957  1.12646e-23
     0.837235  1.14080e-23
     0.837515  1.16628e-23
     0.837794  1.18643e-23
     0.838073  1.13268e-23
     0.838353  1.16506e-23
     0.838632  1.18024e-23
     0.838911  1.11100e-23
     0.839191  1.25592e-23
     0.839471  1.32881e-23
     0.839750  1.34756e-23
     0.840030  1.30721e-23
     0.840310  1.39834e-23
     0.840590  1.43413e-23
     0.840870  1.45772e-23
     0.841151  1.48514e-23
     0.841431  1.39902e-23
     0.841712  1.54261e-23
     0.841992  1.54296e-23
     0.842273  1.59877e-23
     0.842554  1.59815e-23
     0.842835  1.50174e-23
     0.843116  1.68031e-23
     0.843397  1.72116e-23
     0.843678  1.39251e-23
     0.843959  1.73091e-23
     0.844240  1.79019e-23
     0.844522  1.84105e-23
     0.844803  1.88299e-23
     0.845085  1.92386e-23
     0.845366  1.91930e-23
     0.845648  1.97417e-23
     0.845930  2.01030e-23
     0.846213  2.05739e-23
     0.846494  2.10655e-23
     0.846776  2.13477e-23
     0.847058  1.96088e-23
     0.847341  2.21393e-23
     0.847623  2.26781e-23
     0.847906  2.31591e-23
     0.848189  2.35748e-23
     0.848471  2.39553e-23
     0.848754  2.44942e-23
     0.849037  2.49711e-23
     0.849320  2.53901e-23
     0.849603  2.56963e-23
     0.849886  2.39380e-23
     0.850170  2.36315e-23
     0.850453  2.73159e-23
     0.850736  2.79171e-23
     0.851020  2.83412e-23
     0.851304  2.90018e-23
     0.851587  2.76535e-23
     0.851871  2.95201e-23
     0.852156  2.92581e-23
     0.852439  3.12794e-23
     0.852723  3.19135e-23
     0.853008  3.24490e-23
     0.853292  3.28315e-23
     0.853577  3.34457e-23
     0.853861  3.36875e-23
     0.854146  3.21568e-23
     0.854431  2.30879e-23
     0.854715  3.31225e-23
     0.855000  3.55651e-23
     0.855285  3.74965e-23
     0.855570  3.85057e-23
     0.855856  3.93316e-23
     0.856141  4.00723e-23
     0.856426  4.10173e-23
     0.856712  4.16857e-23
     0.856997  4.26306e-23
     0.857283  4.32359e-23
     0.857569  4.42111e-23
     0.857854  4.51329e-23
     0.858140  4.58860e-23
     0.858426  4.61627e-23
     0.858712  4.78933e-23
     0.858999  4.88420e-23
     0.859285  4.97674e-23
     0.859572  5.06570e-23
     0.859858  5.16978e-23
     0.860145  5.27362e-23
     0.860432  5.36484e-23
     0.860718  5.46758e-23
     0.861005  5.57836e-23
     0.861292  5.50068e-23
     0.861579  5.76217e-23
     0.861867  5.89703e-23
     0.862154  6.01643e-23
     0.862441  6.04260e-23
     0.862729  6.25770e-23
     0.863016  6.39932e-23
     0.863304  6.50344e-23
     0.863591  6.63020e-23
     0.863880  6.74844e-23
     0.864167  6.88124e-23
     0.864455  7.02125e-23
     0.864743  7.16648e-23
     0.865032  7.29030e-23
     0.865321  7.40676e-23
     0.865609  7.53918e-23
     0.865897  7.60636e-23
     0.866186  7.33102e-23
     0.866475  5.44813e-23
     0.866764  7.77350e-23
     0.867053  8.23979e-23
     0.867342  8.45796e-23
     0.867631  8.06254e-23
     0.867920  8.59186e-23
     0.868209  9.01262e-23
     0.868499  8.82593e-23
     0.868788  9.25806e-23
     0.869078  7.89118e-23
     0.869367  9.30624e-23
     0.869657  9.69868e-23
     0.869947  1.00447e-22
