wavelength       flux
  microns         mJy
      
     0.800134  4.17494e-12
     0.800401  4.37648e-12
     0.800668  4.36926e-12
     0.800935  4.44952e-12
     0.801202  4.52446e-12
     0.801469  4.55848e-12
     0.801736  4.61561e-12
     0.802003  4.67549e-12
     0.802270  4.66978e-12
     0.802538  4.72949e-12
     0.802805  4.65160e-12
     0.803073  4.74124e-12
     0.803340  4.86934e-12
     0.803608  4.93113e-12
     0.803876  4.97819e-12
     0.804145  4.99512e-12
     0.804412  5.06954e-12
     0.804680  5.12708e-12
     0.804949  4.83703e-12
     0.805217  5.22324e-12
     0.805485  5.29208e-12
     0.805754  5.29439e-12
     0.806022  5.38505e-12
     0.806291  5.44350e-12
     0.806560  5.47413e-12
     0.806829  5.45469e-12
     0.807098  5.40661e-12
     0.807367  5.53920e-12
     0.807636  5.48142e-12
     0.807905  5.72137e-12
     0.808174  5.78856e-12
     0.808444  5.84502e-12
     0.808713  5.78834e-12
     0.808983  5.99629e-12
     0.809253  6.02085e-12
     0.809523  5.98233e-12
     0.809792  6.15025e-12
     0.810062  6.21389e-12
     0.810332  6.21642e-12
     0.810602  6.33610e-12
     0.810872  6.38612e-12
     0.811143  6.45259e-12
     0.811413  6.41051e-12
     0.811683  6.58182e-12
     0.811954  6.43201e-12
     0.812225  6.66294e-12
     0.812495  6.77132e-12
     0.812766  6.62245e-12
     0.813037  6.92134e-12
     0.813308  6.96747e-12
     0.813579  7.00128e-12
     0.813850  7.12328e-12
     0.814122  7.16665e-12
     0.814393  7.19079e-12
     0.814664  7.28831e-12
     0.814936  7.39876e-12
     0.815208  7.44779e-12
     0.815479  7.54532e-12
     0.815751  7.59292e-12
     0.816023  7.63066e-12
     0.816296  7.50425e-12
     0.816567  7.75340e-12
     0.816839  7.88646e-12
     0.817112  7.90843e-12
     0.817384  8.00661e-12
     0.817657  8.03655e-12
     0.817930  8.07542e-12
     0.818202  7.95037e-12
     0.818475  5.92496e-12
     0.818747  7.53636e-12
     0.819020  8.09869e-12
     0.819293  8.18341e-12
     0.819567  6.55774e-12
     0.819840  6.33098e-12
     0.820113  8.13775e-12
     0.820386  8.58837e-12
     0.820660  8.38733e-12
     0.820933  8.62652e-12
     0.821207  8.84996e-12
     0.821480  8.87099e-12
     0.821754  9.06879e-12
     0.822028  9.10637e-12
     0.822302  8.85027e-12
     0.822576  9.34668e-12
     0.822850  9.45021e-12
     0.823125  9.55309e-12
     0.823399  9.52797e-12
     0.823674  9.73577e-12
     0.823949  9.85260e-12
     0.824223  9.71406e-12
     0.824498  9.84387e-12
     0.824773  1.01223e-11
     0.825048  1.01643e-11
     0.825323  1.02400e-11
     0.825598  1.02628e-11
     0.825873  1.01794e-11
     0.826148  1.05759e-11
     0.826423  1.06694e-11
     0.826699  1.07637e-11
     0.826974  1.07469e-11
     0.827250  1.07165e-11
     0.827527  1.09469e-11
     0.827802  1.10432e-11
     0.828077  1.10794e-11
     0.828353  1.11554e-11
     0.828630  1.12695e-11
     0.828906  1.14484e-11
     0.829183  1.12851e-11
     0.829459  1.14441e-11
     0.829735  1.17295e-11
     0.830012  1.17520e-11
     0.830289  1.18862e-11
     0.830565  1.19223e-11
     0.830842  1.18212e-11
     0.831119  1.21110e-11
     0.831396  1.22185e-11
     0.831674  1.25081e-11
     0.831951  1.26056e-11
     0.832228  1.27686e-11
     0.832505  1.27475e-11
     0.832783  1.22295e-11
     0.833061  1.17487e-11
     0.833338  1.30968e-11
     0.833616  1.29472e-11
     0.833893  1.33469e-11
     0.834171  1.34733e-11
     0.834449  1.35110e-11
     0.834728  1.36870e-11
     0.835006  1.33715e-11
     0.835284  1.40115e-11
     0.835563  1.36260e-11
     0.835841  1.42190e-11
     0.836120  1.44239e-11
     0.836399  1.43595e-11
     0.836678  1.34010e-11
     0.836957  1.48784e-11
     0.837235  1.48275e-11
     0.837515  1.49498e-11
     0.837794  1.51113e-11
     0.838073  1.43717e-11
     0.838353  1.45526e-11
     0.838632  1.46004e-11
     0.838911  1.32803e-11
     0.839191  1.50442e-11
     0.839471  1.60368e-11
     0.839750  1.60685e-11
     0.840030  1.54603e-11
     0.840310  1.63176e-11
     0.840590  1.66586e-11
     0.840870  1.68258e-11
     0.841151  1.69398e-11
     0.841431  1.58434e-11
     0.841712  1.73465e-11
     0.841992  1.68736e-11
     0.842273  1.73558e-11
     0.842554  1.71177e-11
     0.842835  1.61157e-11
     0.843116  1.77584e-11
     0.843397  1.81591e-11
     0.843678  1.39555e-11
     0.843959  1.75639e-11
     0.844240  1.79448e-11
     0.844522  1.75936e-11
     0.844803  1.80345e-11
     0.845085  1.84100e-11
     0.845366  1.76558e-11
     0.845648  1.78424e-11
     0.845930  1.81537e-11
     0.846213  1.85808e-11
     0.846494  1.88671e-11
     0.846776  1.88179e-11
     0.847058  1.69704e-11
     0.847341  1.90112e-11
     0.847623  1.93785e-11
     0.847906  1.98507e-11
     0.848189  2.00209e-11
     0.848471  2.00327e-11
     0.848754  2.04920e-11
     0.849037  2.06873e-11
     0.849320  2.09152e-11
     0.849603  2.09575e-11
     0.849886  1.96809e-11
     0.850170  1.92596e-11
     0.850453  2.16446e-11
     0.850736  2.18761e-11
     0.851020  2.15009e-11
     0.851304  2.22184e-11
     0.851587  2.09194e-11
     0.851871  2.17857e-11
     0.852156  2.15209e-11
     0.852439  2.30566e-11
     0.852723  2.33232e-11
     0.853008  2.34654e-11
     0.853292  2.35362e-11
     0.853577  2.37841e-11
     0.853861  2.40175e-11
     0.854146  2.31855e-11
     0.854431  1.75319e-11
     0.854715  2.35564e-11
     0.855000  2.43017e-11
     0.855285  2.57041e-11
     0.855570  2.59986e-11
     0.855856  2.62955e-11
     0.856141  2.63724e-11
     0.856426  2.69440e-11
     0.856712  2.70202e-11
     0.856997  2.74923e-11
     0.857283  2.74597e-11
     0.857569  2.78904e-11
     0.857854  2.82207e-11
     0.858140  2.85278e-11
     0.858426  2.81236e-11
     0.858712  2.91062e-11
     0.858999  2.95347e-11
     0.859285  2.97077e-11
     0.859572  2.99462e-11
     0.859858  3.03581e-11
     0.860145  3.07211e-11
     0.860432  3.08720e-11
     0.860718  3.12906e-11
     0.861005  3.16090e-11
     0.861292  3.07528e-11
     0.861579  3.21335e-11
     0.861867  3.25155e-11
     0.862154  3.31053e-11
     0.862441  3.26344e-11
     0.862729  3.38242e-11
     0.863016  3.43671e-11
     0.863304  3.43056e-11
     0.863591  3.47186e-11
     0.863880  3.50686e-11
     0.864167  3.54970e-11
     0.864455  3.58915e-11
     0.864743  3.62620e-11
     0.865032  3.64874e-11
     0.865321  3.65329e-11
     0.865609  3.71657e-11
     0.865897  3.72025e-11
     0.866186  3.60101e-11
     0.866475  2.74322e-11
     0.866764  3.73206e-11
     0.867053  3.88230e-11
     0.867342  3.94314e-11
     0.867631  3.67766e-11
     0.867920  3.92046e-11
     0.868209  4.07130e-11
     0.868499  3.94828e-11
     0.868788  4.09210e-11
     0.869078  3.39474e-11
     0.869367  4.00829e-11
     0.869657  4.13709e-11
     0.869947  4.27024e-11
