wavelength       flux
  microns         mJy
      
     0.800134  7.04446e-10
     0.800401  7.38960e-10
     0.800668  7.36511e-10
     0.800935  7.48742e-10
     0.801202  7.63807e-10
     0.801469  7.68765e-10
     0.801736  7.78924e-10
     0.802003  7.86763e-10
     0.802270  7.83805e-10
     0.802538  7.91629e-10
     0.802805  7.80151e-10
     0.803073  7.98683e-10
     0.803340  8.15014e-10
     0.803608  8.26210e-10
     0.803876  8.36561e-10
     0.804145  8.34652e-10
     0.804412  8.47518e-10
     0.804680  8.62660e-10
     0.804949  8.11482e-10
     0.805217  8.70824e-10
     0.805485  8.82207e-10
     0.805754  8.84646e-10
     0.806022  8.96170e-10
     0.806291  9.05958e-10
     0.806560  9.11178e-10
     0.806829  9.02502e-10
     0.807098  8.93040e-10
     0.807367  9.14967e-10
     0.807636  9.05904e-10
     0.807905  9.41533e-10
     0.808174  9.51962e-10
     0.808444  9.56041e-10
     0.808713  9.55686e-10
     0.808983  9.85614e-10
     0.809253  9.87221e-10
     0.809523  9.82214e-10
     0.809792  1.00709e-09
     0.810062  1.01737e-09
     0.810332  1.00947e-09
     0.810602  1.03416e-09
     0.810872  1.03559e-09
     0.811143  1.05056e-09
     0.811413  1.03976e-09
     0.811683  1.07041e-09
     0.811954  1.04390e-09
     0.812225  1.07556e-09
     0.812495  1.09652e-09
     0.812766  1.07230e-09
     0.813037  1.11534e-09
     0.813308  1.12552e-09
     0.813579  1.12643e-09
     0.813850  1.14458e-09
     0.814122  1.14839e-09
     0.814393  1.14971e-09
     0.814664  1.17123e-09
     0.814936  1.17906e-09
     0.815208  1.18516e-09
     0.815479  1.19612e-09
     0.815751  1.20570e-09
     0.816023  1.20894e-09
     0.816296  1.19157e-09
     0.816567  1.22333e-09
     0.816839  1.24269e-09
     0.817112  1.24302e-09
     0.817384  1.26088e-09
     0.817657  1.26187e-09
     0.817930  1.26488e-09
     0.818202  1.24803e-09
     0.818475  9.34392e-10
     0.818747  1.18276e-09
     0.819020  1.26351e-09
     0.819293  1.27421e-09
     0.819567  1.02616e-09
     0.819840  9.58891e-10
     0.820113  1.22463e-09
     0.820386  1.29576e-09
     0.820660  1.24245e-09
     0.820933  1.25420e-09
     0.821207  1.29047e-09
     0.821480  1.30426e-09
     0.821754  1.31869e-09
     0.822028  1.32636e-09
     0.822302  1.30460e-09
     0.822576  1.36096e-09
     0.822850  1.37498e-09
     0.823125  1.39795e-09
     0.823399  1.38662e-09
     0.823674  1.41002e-09
     0.823949  1.43011e-09
     0.824223  1.41448e-09
     0.824498  1.43126e-09
     0.824773  1.45932e-09
     0.825048  1.47017e-09
     0.825323  1.45321e-09
     0.825598  1.46707e-09
     0.825873  1.45610e-09
     0.826148  1.50474e-09
     0.826423  1.51685e-09
     0.826699  1.53113e-09
     0.826974  1.50007e-09
     0.827250  1.45786e-09
     0.827527  1.51850e-09
     0.827802  1.52263e-09
     0.828077  1.50962e-09
     0.828353  1.51386e-09
     0.828630  1.53133e-09
     0.828906  1.55458e-09
     0.829183  1.50008e-09
     0.829459  1.54683e-09
     0.829735  1.58182e-09
     0.830012  1.56857e-09
     0.830289  1.58298e-09
     0.830565  1.57860e-09
     0.830842  1.57115e-09
     0.831119  1.60759e-09
     0.831396  1.61858e-09
     0.831674  1.66126e-09
     0.831951  1.66719e-09
     0.832228  1.70166e-09
     0.832505  1.68945e-09
     0.832783  1.64014e-09
     0.833061  1.57302e-09
     0.833338  1.73574e-09
     0.833616  1.69531e-09
     0.833893  1.73246e-09
     0.834171  1.75274e-09
     0.834449  1.72196e-09
     0.834728  1.74869e-09
     0.835006  1.71138e-09
     0.835284  1.77783e-09
     0.835563  1.72081e-09
     0.835841  1.80099e-09
     0.836120  1.83918e-09
     0.836399  1.81414e-09
     0.836678  1.70655e-09
     0.836957  1.88180e-09
     0.837235  1.87407e-09
     0.837515  1.85886e-09
     0.837794  1.88046e-09
     0.838073  1.80552e-09
     0.838353  1.81716e-09
     0.838632  1.81767e-09
     0.838911  1.66049e-09
     0.839191  1.86573e-09
     0.839471  1.97891e-09
     0.839750  1.97221e-09
     0.840030  1.89947e-09
     0.840310  2.01129e-09
     0.840590  2.03707e-09
     0.840870  2.07116e-09
     0.841151  2.06961e-09
     0.841431  1.93740e-09
     0.841712  2.12397e-09
     0.841992  2.03093e-09
     0.842273  2.05985e-09
     0.842554  2.04809e-09
     0.842835  1.92765e-09
     0.843116  2.10600e-09
     0.843397  2.15898e-09
     0.843678  1.53620e-09
     0.843959  2.00320e-09
     0.844240  2.07175e-09
     0.844522  1.87909e-09
     0.844803  1.94895e-09
     0.845085  2.01558e-09
     0.845366  1.87494e-09
     0.845648  1.84921e-09
     0.845930  1.89840e-09
     0.846213  1.96980e-09
     0.846494  1.98216e-09
     0.846776  1.95911e-09
     0.847058  1.80864e-09
     0.847341  1.96518e-09
     0.847623  1.98916e-09
     0.847906  2.07924e-09
     0.848189  2.09766e-09
     0.848471  2.08321e-09
     0.848754  2.14875e-09
     0.849037  2.15678e-09
     0.849320  2.19596e-09
     0.849603  2.19568e-09
     0.849886  2.08033e-09
     0.850170  2.00044e-09
     0.850453  2.23926e-09
     0.850736  2.26052e-09
     0.851020  2.13977e-09
     0.851304  2.26863e-09
     0.851587  2.18800e-09
     0.851871  2.18833e-09
     0.852156  2.17340e-09
     0.852439  2.33767e-09
     0.852723  2.35169e-09
     0.853008  2.36096e-09
     0.853292  2.37761e-09
     0.853577  2.38060e-09
     0.853861  2.42879e-09
     0.854146  2.37963e-09
     0.854431  1.84174e-09
     0.854715  2.39813e-09
     0.855000  2.45740e-09
     0.855285  2.63690e-09
     0.855570  2.63215e-09
     0.855856  2.66196e-09
     0.856141  2.64434e-09
     0.856426  2.72027e-09
     0.856712  2.71453e-09
     0.856997  2.76601e-09
     0.857283  2.74876e-09
     0.857569  2.79554e-09
     0.857854  2.81872e-09
     0.858140  2.87701e-09
     0.858426  2.81612e-09
     0.858712  2.88123e-09
     0.858999  2.93644e-09
     0.859285  2.92972e-09
     0.859572  2.95985e-09
     0.859858  3.00203e-09
     0.860145  3.04593e-09
     0.860432  3.04276e-09
     0.860718  3.10414e-09
     0.861005  3.12713e-09
     0.861292  3.07253e-09
     0.861579  3.20220e-09
     0.861867  3.22351e-09
     0.862154  3.30605e-09
     0.862441  3.25463e-09
     0.862729  3.36745e-09
     0.863016  3.41143e-09
     0.863304  3.36474e-09
     0.863591  3.42602e-09
     0.863880  3.46783e-09
     0.864167  3.51374e-09
     0.864455  3.53695e-09
     0.864743  3.54554e-09
     0.865032  3.55964e-09
     0.865321  3.55178e-09
     0.865609  3.62647e-09
     0.865897  3.61637e-09
     0.866186  3.50057e-09
     0.866475  2.70842e-09
     0.866764  3.61667e-09
     0.867053  3.75970e-09
     0.867342  3.83134e-09
     0.867631  3.58021e-09
     0.867920  3.78907e-09
     0.868209  3.91402e-09
     0.868499  3.80016e-09
     0.868788  3.95166e-09
     0.869078  3.36738e-09
     0.869367  3.86241e-09
     0.869657  4.01023e-09
     0.869947  4.10105e-09
