wavelength       flux
  microns         mJy
      
     0.800134  2.17073e-06
     0.800401  2.26001e-06
     0.800668  2.24453e-06
     0.800935  2.27287e-06
     0.801202  2.30290e-06
     0.801469  2.30781e-06
     0.801736  2.32767e-06
     0.802003  2.34712e-06
     0.802270  2.32837e-06
     0.802538  2.34689e-06
     0.802805  2.30260e-06
     0.803073  2.33705e-06
     0.803340  2.38096e-06
     0.803608  2.40259e-06
     0.803876  2.41340e-06
     0.804145  2.40734e-06
     0.804412  2.43519e-06
     0.804680  2.45391e-06
     0.804949  2.30144e-06
     0.805217  2.46957e-06
     0.805485  2.49149e-06
     0.805754  2.48034e-06
     0.806022  2.50949e-06
     0.806291  2.52520e-06
     0.806560  2.52821e-06
     0.806829  2.49942e-06
     0.807098  2.47109e-06
     0.807367  2.51721e-06
     0.807636  2.47640e-06
     0.807905  2.57089e-06
     0.808174  2.59327e-06
     0.808444  2.60107e-06
     0.808713  2.57495e-06
     0.808983  2.64602e-06
     0.809253  2.64316e-06
     0.809523  2.61305e-06
     0.809792  2.67652e-06
     0.810062  2.69253e-06
     0.810332  2.67284e-06
     0.810602  2.71172e-06
     0.810872  2.71858e-06
     0.811143  2.73651e-06
     0.811413  2.69560e-06
     0.811683  2.76071e-06
     0.811954  2.67971e-06
     0.812225  2.76232e-06
     0.812495  2.79738e-06
     0.812766  2.71303e-06
     0.813037  2.83371e-06
     0.813308  2.84097e-06
     0.813579  2.83708e-06
     0.813850  2.87159e-06
     0.814122  2.87241e-06
     0.814393  2.86355e-06
     0.814664  2.89590e-06
     0.814936  2.92210e-06
     0.815208  2.92565e-06
     0.815479  2.94886e-06
     0.815751  2.95126e-06
     0.816023  2.94693e-06
     0.816296  2.87979e-06
     0.816567  2.96371e-06
     0.816839  3.00246e-06
     0.817112  2.99272e-06
     0.817384  3.01453e-06
     0.817657  3.00725e-06
     0.817930  2.99854e-06
     0.818202  2.92057e-06
     0.818475  2.10103e-06
     0.818747  2.70044e-06
     0.819020  2.92989e-06
     0.819293  2.93203e-06
     0.819567  2.28105e-06
     0.819840  2.17599e-06
     0.820113  2.85878e-06
     0.820386  3.02258e-06
     0.820660  2.93219e-06
     0.820933  2.99617e-06
     0.821207  3.06224e-06
     0.821480  3.06929e-06
     0.821754  3.10997e-06
     0.822028  3.10602e-06
     0.822302  3.02190e-06
     0.822576  3.16031e-06
     0.822850  3.17921e-06
     0.823125  3.20010e-06
     0.823399  3.17756e-06
     0.823674  3.22822e-06
     0.823949  3.25114e-06
     0.824223  3.19281e-06
     0.824498  3.21001e-06
     0.824773  3.28760e-06
     0.825048  3.29067e-06
     0.825323  3.28162e-06
     0.825598  3.27490e-06
     0.825873  3.23358e-06
     0.826148  3.34113e-06
     0.826423  3.35542e-06
     0.826699  3.36863e-06
     0.826974  3.33551e-06
     0.827250  3.28765e-06
     0.827527  3.35524e-06
     0.827802  3.36695e-06
     0.828077  3.35135e-06
     0.828353  3.35592e-06
     0.828630  3.37389e-06
     0.828906  3.41451e-06
     0.829183  3.32564e-06
     0.829459  3.37694e-06
     0.829735  3.43981e-06
     0.830012  3.42244e-06
     0.830289  3.44136e-06
     0.830565  3.43229e-06
     0.830842  3.39147e-06
     0.831119  3.45398e-06
     0.831396  3.47216e-06
     0.831674  3.53353e-06
     0.831951  3.54070e-06
     0.832228  3.57454e-06
     0.832505  3.54291e-06
     0.832783  3.38800e-06
     0.833061  3.23911e-06
     0.833338  3.59649e-06
     0.833616  3.52046e-06
     0.833893  3.60579e-06
     0.834171  3.62941e-06
     0.834449  3.60415e-06
     0.834728  3.63909e-06
     0.835006  3.53855e-06
     0.835284  3.67982e-06
     0.835563  3.55191e-06
     0.835841  3.69358e-06
     0.836120  3.73732e-06
     0.836399  3.69693e-06
     0.836678  3.43227e-06
     0.836957  3.79243e-06
     0.837235  3.75143e-06
     0.837515  3.75580e-06
     0.837794  3.77863e-06
     0.838073  3.57796e-06
     0.838353  3.60255e-06
     0.838632  3.58983e-06
     0.838911  3.25280e-06
     0.839191  3.66305e-06
     0.839471  3.88566e-06
     0.839750  3.86677e-06
     0.840030  3.70236e-06
     0.840310  3.89727e-06
     0.840590  3.95152e-06
     0.840870  3.97183e-06
     0.841151  3.97209e-06
     0.841431  3.69082e-06
     0.841712  4.03318e-06
     0.841992  3.89568e-06
     0.842273  3.96509e-06
     0.842554  3.90912e-06
     0.842835  3.64477e-06
     0.843116  3.99307e-06
     0.843397  4.07372e-06
     0.843678  3.03445e-06
     0.843959  3.85206e-06
     0.844240  3.94792e-06
     0.844522  3.75961e-06
     0.844803  3.84885e-06
     0.845085  3.92609e-06
     0.845366  3.71861e-06
     0.845648  3.70482e-06
     0.845930  3.76885e-06
     0.846213  3.84660e-06
     0.846494  3.88198e-06
     0.846776  3.84267e-06
     0.847058  3.46801e-06
     0.847341  3.83388e-06
     0.847623  3.88806e-06
     0.847906  3.98494e-06
     0.848189  3.99830e-06
     0.848471  3.97532e-06
     0.848754  4.05296e-06
     0.849037  4.06910e-06
     0.849320  4.09890e-06
     0.849603  4.09254e-06
     0.849886  3.85985e-06
     0.850170  3.73886e-06
     0.850453  4.15195e-06
     0.850736  4.17216e-06
     0.851020  4.03513e-06
     0.851304  4.18173e-06
     0.851587  3.93698e-06
     0.851871  4.04557e-06
     0.852156  3.98489e-06
     0.852439  4.24490e-06
     0.852723  4.27540e-06
     0.853008  4.27774e-06
     0.853292  4.26753e-06
     0.853577  4.28654e-06
     0.853861  4.32614e-06
     0.854146  4.19454e-06
     0.854431  3.23249e-06
     0.854715  4.21697e-06
     0.855000  4.29801e-06
     0.855285  4.52766e-06
     0.855570  4.54053e-06
     0.855856  4.57050e-06
     0.856141  4.54694e-06
     0.856426  4.63399e-06
     0.856712  4.61612e-06
     0.856997  4.67564e-06
     0.857283  4.64282e-06
     0.857569  4.69016e-06
     0.857854  4.72087e-06
     0.858140  4.75721e-06
     0.858426  4.66304e-06
     0.858712  4.78957e-06
     0.858999  4.83944e-06
     0.859285  4.83438e-06
     0.859572  4.84902e-06
     0.859858  4.89403e-06
     0.860145  4.93516e-06
     0.860432  4.92347e-06
     0.860718  4.96826e-06
     0.861005  4.99451e-06
     0.861292  4.84471e-06
     0.861579  5.02946e-06
     0.861867  5.05795e-06
     0.862154  5.13621e-06
     0.862441  5.03803e-06
     0.862729  5.18591e-06
     0.863016  5.24608e-06
     0.863304  5.19193e-06
     0.863591  5.24182e-06
     0.863880  5.26300e-06
     0.864167  5.29872e-06
     0.864455  5.33451e-06
     0.864743  5.35408e-06
     0.865032  5.35524e-06
     0.865321  5.32401e-06
     0.865609  5.40327e-06
     0.865897  5.38042e-06
     0.866186  5.21055e-06
     0.866475  4.01371e-06
     0.866764  5.33278e-06
     0.867053  5.49706e-06
     0.867342  5.55173e-06
     0.867631  5.15424e-06
     0.867920  5.45168e-06
     0.868209  5.63423e-06
     0.868499  5.43230e-06
     0.868788  5.60856e-06
     0.869078  4.64194e-06
     0.869367  5.42679e-06
     0.869657  5.54998e-06
     0.869947  5.70522e-06
