wavelength       flux
  microns         mJy
      
     0.800134  5.84353e-05
     0.800401  6.06964e-05
     0.800668  6.01769e-05
     0.800935  6.08601e-05
     0.801202  6.17118e-05
     0.801469  6.17567e-05
     0.801736  6.23176e-05
     0.802003  6.28026e-05
     0.802270  6.21110e-05
     0.802538  6.25599e-05
     0.802805  6.14987e-05
     0.803073  6.23756e-05
     0.803340  6.32954e-05
     0.803608  6.39223e-05
     0.803876  6.41517e-05
     0.804145  6.38624e-05
     0.804412  6.46750e-05
     0.804680  6.51763e-05
     0.804949  6.09537e-05
     0.805217  6.53079e-05
     0.805485  6.58907e-05
     0.805754  6.55321e-05
     0.806022  6.62281e-05
     0.806291  6.66186e-05
     0.806560  6.66703e-05
     0.806829  6.56279e-05
     0.807098  6.49900e-05
     0.807367  6.60819e-05
     0.807636  6.48883e-05
     0.807905  6.72957e-05
     0.808174  6.79739e-05
     0.808444  6.79905e-05
     0.808713  6.75558e-05
     0.808983  6.91686e-05
     0.809253  6.90003e-05
     0.809523  6.81181e-05
     0.809792  6.98464e-05
     0.810062  7.02509e-05
     0.810332  6.94668e-05
     0.810602  7.04358e-05
     0.810872  7.05338e-05
     0.811143  7.10221e-05
     0.811413  6.95940e-05
     0.811683  7.14263e-05
     0.811954  6.91199e-05
     0.812225  7.12038e-05
     0.812495  7.21814e-05
     0.812766  6.96757e-05
     0.813037  7.30788e-05
     0.813308  7.32728e-05
     0.813579  7.29941e-05
     0.813850  7.38172e-05
     0.814122  7.37035e-05
     0.814393  7.32726e-05
     0.814664  7.42889e-05
     0.814936  7.48051e-05
     0.815208  7.47767e-05
     0.815479  7.53125e-05
     0.815751  7.52566e-05
     0.816023  7.49466e-05
     0.816296  7.30336e-05
     0.816567  7.52150e-05
     0.816839  7.62222e-05
     0.817112  7.58036e-05
     0.817384  7.62698e-05
     0.817657  7.58945e-05
     0.817930  7.53197e-05
     0.818202  7.26435e-05
     0.818475  5.03927e-05
     0.818747  6.58830e-05
     0.819020  7.26889e-05
     0.819293  7.22510e-05
     0.819567  5.45757e-05
     0.819840  5.16027e-05
     0.820113  6.98517e-05
     0.820386  7.45278e-05
     0.820660  7.21308e-05
     0.820933  7.35113e-05
     0.821207  7.52252e-05
     0.821480  7.56772e-05
     0.821754  7.63672e-05
     0.822028  7.61641e-05
     0.822302  7.44822e-05
     0.822576  7.74841e-05
     0.822850  7.79082e-05
     0.823125  7.84159e-05
     0.823399  7.78037e-05
     0.823674  7.89567e-05
     0.823949  7.94744e-05
     0.824223  7.80550e-05
     0.824498  7.81499e-05
     0.824773  8.00909e-05
     0.825048  8.02457e-05
     0.825323  7.94910e-05
     0.825598  7.93196e-05
     0.825873  7.83025e-05
     0.826148  8.07982e-05
     0.826423  8.11320e-05
     0.826699  8.14006e-05
     0.826974  8.02013e-05
     0.827250  7.83780e-05
     0.827527  8.03145e-05
     0.827802  8.05134e-05
     0.828077  7.98001e-05
     0.828353  7.97902e-05
     0.828630  8.01874e-05
     0.828906  8.12138e-05
     0.829183  7.83761e-05
     0.829459  8.00814e-05
     0.829735  8.14109e-05
     0.830012  8.07568e-05
     0.830289  8.10476e-05
     0.830565  8.06827e-05
     0.830842  7.98000e-05
     0.831119  8.11321e-05
     0.831396  8.15822e-05
     0.831674  8.29195e-05
     0.831951  8.29648e-05
     0.832228  8.38629e-05
     0.832505  8.28423e-05
     0.832783  7.92396e-05
     0.833061  7.56855e-05
     0.833338  8.41589e-05
     0.833616  8.18789e-05
     0.833893  8.36644e-05
     0.834171  8.43300e-05
     0.834449  8.32645e-05
     0.834728  8.41693e-05
     0.835006  8.18132e-05
     0.835284  8.47721e-05
     0.835563  8.14976e-05
     0.835841  8.48518e-05
     0.836120  8.60409e-05
     0.836399  8.49103e-05
     0.836678  7.86905e-05
     0.836957  8.69798e-05
     0.837235  8.57044e-05
     0.837515  8.55828e-05
     0.837794  8.59999e-05
     0.838073  8.14561e-05
     0.838353  8.18904e-05
     0.838632  8.13680e-05
     0.838911  7.36166e-05
     0.839191  8.28655e-05
     0.839471  8.79318e-05
     0.839750  8.72510e-05
     0.840030  8.34723e-05
     0.840310  8.80525e-05
     0.840590  8.90416e-05
     0.840870  8.94405e-05
     0.841151  8.91966e-05
     0.841431  8.26710e-05
     0.841712  9.06045e-05
     0.841992  8.72201e-05
     0.842273  8.81636e-05
     0.842554  8.73188e-05
     0.842835  8.08972e-05
     0.843116  8.85062e-05
     0.843397  9.05273e-05
     0.843678  6.51438e-05
     0.843959  8.41141e-05
     0.844240  8.69418e-05
     0.844522  8.03989e-05
     0.844803  8.25375e-05
     0.845085  8.46057e-05
     0.845366  7.93613e-05
     0.845648  7.81396e-05
     0.845930  7.98952e-05
     0.846213  8.16808e-05
     0.846494  8.22784e-05
     0.846776  8.10866e-05
     0.847058  7.35673e-05
     0.847341  8.06431e-05
     0.847623  8.16374e-05
     0.847906  8.41886e-05
     0.848189  8.43980e-05
     0.848471  8.37054e-05
     0.848754  8.54944e-05
     0.849037  8.56828e-05
     0.849320  8.64263e-05
     0.849603  8.63903e-05
     0.849886  8.21936e-05
     0.850170  7.91211e-05
     0.850453  8.71807e-05
     0.850736  8.74764e-05
     0.851020  8.34759e-05
     0.851304  8.72418e-05
     0.851587  8.24834e-05
     0.851871  8.39094e-05
     0.852156  8.28230e-05
     0.852439  8.81075e-05
     0.852723  8.88060e-05
     0.853008  8.87010e-05
     0.853292  8.83844e-05
     0.853577  8.86357e-05
     0.853861  8.98684e-05
     0.854146  8.79107e-05
     0.854431  6.94110e-05
     0.854715  8.82471e-05
     0.855000  8.92454e-05
     0.855285  9.41320e-05
     0.855570  9.39531e-05
     0.855856  9.45652e-05
     0.856141  9.36731e-05
     0.856426  9.57266e-05
     0.856712  9.50588e-05
     0.856997  9.63017e-05
     0.857283  9.54680e-05
     0.857569  9.63525e-05
     0.857854  9.68897e-05
     0.858140  9.78027e-05
     0.858426  9.56479e-05
     0.858712  9.79297e-05
     0.858999  9.89938e-05
     0.859285  9.86239e-05
     0.859572  9.88604e-05
     0.859858  9.97677e-05
     0.860145  0.000100715
     0.860432  0.000100160
     0.860718  0.000101078
     0.861005  0.000101579
     0.861292  9.86388e-05
     0.861579  0.000102190
     0.861867  0.000102627
     0.862154  0.000104419
     0.862441  0.000102331
     0.862729  0.000105072
     0.863016  0.000106322
     0.863304  0.000104708
     0.863591  0.000105985
     0.863880  0.000106205
     0.864167  0.000106817
     0.864455  0.000107582
     0.864743  0.000107688
     0.865032  0.000107544
     0.865321  0.000106579
     0.865609  0.000108428
     0.865897  0.000107878
     0.866186  0.000104998
     0.866475  8.20945e-05
     0.866764  0.000107044
     0.867053  0.000109816
     0.867342  0.000110763
     0.867631  0.000102727
     0.867920  0.000108341
     0.868209  0.000111928
     0.868499  0.000107761
     0.868788  0.000111322
     0.869078  9.20678e-05
     0.869367  0.000107299
     0.869657  0.000109170
     0.869947  0.000112277
     0.870237  0.000111947
     0.870528  0.000113230
     0.870817  0.000113493
     0.871107  0.000115348
     0.871398  0.000112568
