wavelength       flux
  microns         mJy
      
     0.800134     0.191644
     0.800401     0.205937
     0.800668     0.206831
     0.800935     0.205325
     0.801202     0.208960
     0.801469     0.207543
     0.801736     0.210086
     0.802003     0.207813
     0.802270     0.208153
     0.802538     0.209717
     0.802805     0.201792
     0.803073     0.199216
     0.803340     0.209587
     0.803608     0.205076
     0.803876     0.208758
     0.804145     0.208736
     0.804412     0.209227
     0.804680     0.203506
     0.804949     0.190238
     0.805217     0.204742
     0.805485     0.208480
     0.805754     0.204414
     0.806022     0.209775
     0.806291     0.208660
     0.806560     0.207756
     0.806829     0.209091
     0.807098     0.205515
     0.807367     0.200349
     0.807636     0.201127
     0.807905     0.209405
     0.808174     0.206489
     0.808444     0.206614
     0.808713     0.197394
     0.808983     0.210652
     0.809253     0.202686
     0.809523     0.198825
     0.809792     0.204492
     0.810062     0.198931
     0.810332     0.207986
     0.810602     0.206404
     0.810872     0.206974
     0.811143     0.205585
     0.811413     0.208831
     0.811683     0.205085
     0.811954     0.205384
     0.812225     0.209096
     0.812495     0.210193
     0.812766     0.206394
     0.813037     0.208590
     0.813308     0.206817
     0.813579     0.211034
     0.813850     0.207439
     0.814122     0.207433
     0.814393     0.208348
     0.814664     0.209501
     0.814936     0.209296
     0.815208     0.201904
     0.815479     0.209290
     0.815751     0.207860
     0.816023     0.210446
     0.816296     0.205440
     0.816567     0.207382
     0.816839     0.209979
     0.817112     0.207967
     0.817384     0.210144
     0.817657     0.207687
     0.817930     0.210736
     0.818202     0.203989
     0.818475     0.191838
     0.818747     0.209022
     0.819020     0.203527
     0.819293     0.212904
     0.819567     0.194854
     0.819840     0.192773
     0.820113     0.202651
     0.820386     0.208568
     0.820660     0.203075
     0.820933     0.203820
     0.821207     0.208680
     0.821480     0.195038
     0.821754     0.208376
     0.822028     0.212097
     0.822302     0.189446
     0.822576     0.210627
     0.822850     0.213197
     0.823125     0.209275
     0.823399     0.198301
     0.823674     0.209543
     0.823949     0.210493
     0.824223     0.206673
     0.824498     0.208602
     0.824773     0.213565
     0.825048     0.204748
     0.825323     0.209688
     0.825598     0.211536
     0.825873     0.208992
     0.826148     0.212250
     0.826423     0.212888
     0.826699     0.210836
     0.826974     0.209130
     0.827250     0.211637
     0.827527     0.209136
     0.827802     0.209828
     0.828077     0.212259
     0.828353     0.211249
     0.828630     0.212962
     0.828906     0.209096
     0.829183     0.211740
     0.829459     0.206694
     0.829735     0.209427
     0.830012     0.208298
     0.830289     0.211575
     0.830565     0.209671
     0.830842     0.201312
     0.831119     0.204867
     0.831396     0.206484
     0.831674     0.211279
     0.831951     0.209182
     0.832228     0.208920
     0.832505     0.211957
     0.832783     0.202515
     0.833061     0.191016
     0.833338     0.202115
     0.833616     0.206244
     0.833893     0.210042
     0.834171     0.206238
     0.834449     0.209537
     0.834728     0.201268
     0.835006     0.202795
     0.835284     0.213673
     0.835563     0.209701
     0.835841     0.212766
     0.836120     0.210472
     0.836399     0.210329
     0.836678     0.198337
     0.836957     0.214815
     0.837235     0.209848
     0.837515     0.211873
     0.837794     0.213854
     0.838073     0.207032
     0.838353     0.206696
     0.838632     0.206225
     0.838911     0.182800
     0.839191     0.205591
     0.839471     0.215588
     0.839750     0.214537
     0.840030     0.206162
     0.840310     0.207396
     0.840590     0.212746
     0.840870     0.213677
     0.841151     0.214721
     0.841431     0.207044
     0.841712     0.214661
     0.841992     0.206313
     0.842273     0.211883
     0.842554     0.206365
     0.842835     0.203560
     0.843116     0.215543
     0.843397     0.213793
     0.843678     0.195170
     0.843959     0.215354
     0.844240     0.203116
     0.844522     0.214259
     0.844803     0.210265
     0.845085     0.213415
     0.845366     0.212814
     0.845648     0.214890
     0.845930     0.211989
     0.846213     0.213644
     0.846494     0.215055
     0.846776     0.211725
     0.847058     0.192547
     0.847341     0.210252
     0.847623     0.216225
     0.847906     0.215044
     0.848189     0.213312
     0.848471     0.210797
     0.848754     0.215179
     0.849037     0.214290
     0.849320     0.214965
     0.849603     0.212654
     0.849886     0.178157
     0.850170     0.174588
     0.850453     0.208765
     0.850736     0.212566
     0.851020     0.215230
     0.851304     0.214810
     0.851587     0.195801
     0.851871     0.206028
     0.852156     0.208123
     0.852439     0.214543
     0.852723     0.213386
     0.853008     0.205068
     0.853292     0.211456
     0.853577     0.210058
     0.853861     0.199865
     0.854146     0.178418
     0.854431     0.117592
     0.854715     0.175586
     0.855000     0.197741
     0.855285     0.209167
     0.855570     0.213647
     0.855856     0.208056
     0.856141     0.214743
     0.856426     0.213526
     0.856712     0.214156
     0.856997     0.213847
     0.857283     0.215325
     0.857569     0.214363
     0.857854     0.215100
     0.858140     0.217541
     0.858426     0.207566
     0.858712     0.214236
     0.858999     0.215598
     0.859285     0.216246
     0.859572     0.214576
     0.859858     0.214384
     0.860145     0.212999
     0.860432     0.215403
     0.860718     0.211482
     0.861005     0.215708
     0.861292     0.203611
     0.861579     0.215363
     0.861867     0.213953
     0.862154     0.216540
     0.862441     0.209035
     0.862729     0.215996
     0.863016     0.217118
     0.863304     0.216211
     0.863591     0.215533
     0.863880     0.215076
     0.864167     0.214540
     0.864455     0.212871
     0.864743     0.218006
     0.865032     0.208113
     0.865321     0.215798
     0.865609     0.212593
     0.865897     0.209187
     0.866186     0.185225
     0.866475     0.124192
     0.866764     0.192570
     0.867053     0.209041
     0.867342     0.211568
     0.867631     0.195758
     0.867920     0.214523
     0.868209     0.208393
     0.868499     0.212922
     0.868788     0.213521
     0.869078     0.173250
     0.869367     0.210662
     0.869657     0.214746
     0.869947     0.219145
     0.870237     0.204774
     0.870528     0.215734
     0.870817     0.218005
     0.871107     0.217211
     0.871398     0.202989
     0.871688     0.214860
     0.871979     0.210755
     0.872269     0.217348
     0.872560     0.217972
     0.872851     0.219436
     0.873142     0.213051
     0.873433     0.219191
     0.873724     0.203761
     0.874015     0.213189
     0.874307     0.217023
     0.874599     0.213658
     0.874890     0.216662
     0.875181     0.217307
     0.875473     0.210713
     0.875766     0.219027
     0.876058     0.206884
     0.876350     0.220053
     0.876641     0.210093
     0.876933     0.216161
     0.877225     0.218517
     0.877518     0.202479
     0.877810     0.217352
     0.878103     0.218198
     0.878396     0.220214
     0.878689     0.217557
     0.878982     0.218511
     0.879275     0.212573
     0.879568     0.209519
     0.879861     0.217759
     0.880154     0.219534
     0.880448     0.218748
     0.880741     0.199345
     0.881034     0.179696
     0.881328     0.217117
     0.881622     0.219344
     0.881916     0.220198
     0.882209     0.215345
     0.882504     0.210559
     0.882798     0.198670
     0.883092     0.219682
     0.883386     0.221283
     0.883681     0.217704
     0.883976     0.207509
     0.884270     0.216361
     0.884565     0.219005
     0.884860     0.216284
     0.885155     0.220294
     0.885450     0.220894
     0.885745     0.220817
     0.886041     0.220351
     0.886336     0.217760
     0.886631     0.213614
     0.886927     0.208054
     0.887222     0.217656
     0.887518     0.221284
     0.887814     0.217404
     0.888110     0.216310
     0.888406     0.220993
     0.888702     0.220116
     0.888999     0.221481
     0.889295     0.220434
     0.889591     0.217660
     0.889887     0.220870
