wavelength       flux
  microns         mJy
      
     0.800134  2.02508e-09
     0.800401  2.10925e-09
     0.800668  2.09428e-09
     0.800935  2.12493e-09
     0.801202  2.17448e-09
     0.801469  2.18321e-09
     0.801736  2.22116e-09
     0.802003  2.24878e-09
     0.802270  2.22134e-09
     0.802538  2.24677e-09
     0.802805  2.23331e-09
     0.803073  2.27217e-09
     0.803340  2.30045e-09
     0.803608  2.34581e-09
     0.803876  2.36238e-09
     0.804145  2.35281e-09
     0.804412  2.40435e-09
     0.804680  2.44053e-09
     0.804949  2.27124e-09
     0.805217  2.45013e-09
     0.805485  2.48851e-09
     0.805754  2.48453e-09
     0.806022  2.52194e-09
     0.806291  2.55064e-09
     0.806560  2.56554e-09
     0.806829  2.51263e-09
     0.807098  2.51146e-09
     0.807367  2.55950e-09
     0.807636  2.51683e-09
     0.807905  2.62455e-09
     0.808174  2.67760e-09
     0.808444  2.67825e-09
     0.808713  2.69719e-09
     0.808983  2.76134e-09
     0.809253  2.76135e-09
     0.809523  2.73210e-09
     0.809792  2.83038e-09
     0.810062  2.86275e-09
     0.810332  2.82108e-09
     0.810602  2.87428e-09
     0.810872  2.89021e-09
     0.811143  2.92982e-09
     0.811413  2.84638e-09
     0.811683  2.95921e-09
     0.811954  2.85676e-09
     0.812225  2.95906e-09
     0.812495  3.03123e-09
     0.812766  2.90894e-09
     0.813037  3.10595e-09
     0.813308  3.13459e-09
     0.813579  3.12104e-09
     0.813850  3.17297e-09
     0.814122  3.17256e-09
     0.814393  3.14888e-09
     0.814664  3.23817e-09
     0.814936  3.26371e-09
     0.815208  3.26830e-09
     0.815479  3.30883e-09
     0.815751  3.31306e-09
     0.816023  3.29579e-09
     0.816296  3.20318e-09
     0.816567  3.33179e-09
     0.816839  3.40208e-09
     0.817112  3.38226e-09
     0.817384  3.41264e-09
     0.817657  3.38985e-09
     0.817930  3.33511e-09
     0.818202  3.13708e-09
     0.818475  2.01523e-09
     0.818747  2.75164e-09
     0.819020  3.17926e-09
     0.819293  3.12557e-09
     0.819567  2.22322e-09
     0.819840  2.06899e-09
     0.820113  3.00699e-09
     0.820386  3.32104e-09
     0.820660  3.21664e-09
     0.820933  3.27426e-09
     0.821207  3.39759e-09
     0.821480  3.46889e-09
     0.821754  3.50157e-09
     0.822028  3.50166e-09
     0.822302  3.48120e-09
     0.822576  3.61407e-09
     0.822850  3.65481e-09
     0.823125  3.70421e-09
     0.823399  3.68456e-09
     0.823674  3.76091e-09
     0.823949  3.80809e-09
     0.824223  3.75908e-09
     0.824498  3.74886e-09
     0.824773  3.88004e-09
     0.825048  3.91645e-09
     0.825323  3.83758e-09
     0.825598  3.85204e-09
     0.825873  3.82942e-09
     0.826148  3.96484e-09
     0.826423  4.00463e-09
     0.826699  4.03806e-09
     0.826974  3.95074e-09
     0.827250  3.79204e-09
     0.827527  3.95722e-09
     0.827802  3.98385e-09
     0.828077  3.92516e-09
     0.828353  3.93792e-09
     0.828630  3.97949e-09
     0.828906  4.06521e-09
     0.829183  3.85234e-09
     0.829459  4.02989e-09
     0.829735  4.10609e-09
     0.830012  4.06777e-09
     0.830289  4.08728e-09
     0.830565  4.07134e-09
     0.830842  4.05944e-09
     0.831119  4.14484e-09
     0.831396  4.19639e-09
     0.831674  4.28237e-09
     0.831951  4.29903e-09
     0.832228  4.38956e-09
     0.832505  4.32603e-09
     0.832783  4.15266e-09
     0.833061  3.98016e-09
     0.833338  4.48558e-09
     0.833616  4.32447e-09
     0.833893  4.41895e-09
     0.834171  4.50386e-09
     0.834449  4.40411e-09
     0.834728  4.48854e-09
     0.835006  4.38521e-09
     0.835284  4.54312e-09
     0.835563  4.34428e-09
     0.835841  4.57671e-09
     0.836120  4.70396e-09
     0.836399  4.63653e-09
     0.836678  4.29113e-09
     0.836957  4.80385e-09
     0.837235  4.70873e-09
     0.837515  4.70507e-09
     0.837794  4.74529e-09
     0.838073  4.52273e-09
     0.838353  4.55780e-09
     0.838632  4.52415e-09
     0.838911  4.08046e-09
     0.839191  4.63323e-09
     0.839471  4.97504e-09
     0.839750  4.93394e-09
     0.840030  4.73424e-09
     0.840310  5.05711e-09
     0.840590  5.12173e-09
     0.840870  5.17204e-09
     0.841151  5.15118e-09
     0.841431  4.76892e-09
     0.841712  5.31281e-09
     0.841992  5.09707e-09
     0.842273  5.09529e-09
     0.842554  5.14273e-09
     0.842835  4.70993e-09
     0.843116  5.17705e-09
     0.843397  5.37012e-09
     0.843678  3.50145e-09
     0.843959  4.80629e-09
     0.844240  5.11338e-09
     0.844522  4.38644e-09
     0.844803  4.56048e-09
     0.845085  4.78595e-09
     0.845366  4.39830e-09
     0.845648  4.20542e-09
     0.845930  4.40811e-09
     0.846213  4.56589e-09
     0.846494  4.60332e-09
     0.846776  4.51164e-09
     0.847058  4.16793e-09
     0.847341  4.51730e-09
     0.847623  4.58873e-09
     0.847906  4.85074e-09
     0.848189  4.88563e-09
     0.848471  4.84150e-09
     0.848754  5.00578e-09
     0.849037  5.03481e-09
     0.849320  5.13228e-09
     0.849603  5.17566e-09
     0.849886  5.04301e-09
     0.850170  4.80084e-09
     0.850453  5.26049e-09
     0.850736  5.30626e-09
     0.851020  4.89991e-09
     0.851304  5.27571e-09
     0.851587  5.06861e-09
     0.851871  5.05656e-09
     0.852156  5.04487e-09
     0.852439  5.39792e-09
     0.852723  5.49218e-09
     0.853008  5.48506e-09
     0.853292  5.48912e-09
     0.853577  5.52282e-09
     0.853861  5.70104e-09
     0.854146  5.71617e-09
     0.854431  4.77748e-09
     0.854715  5.79203e-09
     0.855000  5.81127e-09
     0.855285  6.20109e-09
     0.855570  6.15758e-09
     0.855856  6.23919e-09
     0.856141  6.15416e-09
     0.856426  6.38811e-09
     0.856712  6.32155e-09
     0.856997  6.46079e-09
     0.857283  6.41909e-09
     0.857569  6.51308e-09
     0.857854  6.57526e-09
     0.858140  6.71933e-09
     0.858426  6.55627e-09
     0.858712  6.71262e-09
     0.858999  6.84686e-09
     0.859285  6.82530e-09
     0.859572  6.87463e-09
     0.859858  6.98250e-09
     0.860145  7.10647e-09
     0.860432  7.07255e-09
     0.860718  7.18750e-09
     0.861005  7.28070e-09
     0.861292  7.11953e-09
     0.861579  7.39322e-09
     0.861867  7.44685e-09
     0.862154  7.68050e-09
     0.862441  7.55610e-09
     0.862729  7.76932e-09
     0.863016  7.92555e-09
     0.863304  7.75296e-09
     0.863591  7.96184e-09
     0.863880  7.98902e-09
     0.864167  8.07015e-09
     0.864455  8.19363e-09
     0.864743  8.21087e-09
     0.865032  8.22044e-09
     0.865321  8.12982e-09
     0.865609  8.38169e-09
     0.865897  8.37386e-09
     0.866186  8.28219e-09
     0.866475  6.69438e-09
     0.866764  8.48347e-09
     0.867053  8.68588e-09
     0.867342  8.79389e-09
     0.867631  8.15976e-09
     0.867920  8.63076e-09
     0.868209  8.97685e-09
     0.868499  8.66345e-09
     0.868788  9.02741e-09
     0.869078  7.42787e-09
     0.869367  8.72800e-09
     0.869657  8.83709e-09
     0.869947  9.14551e-09
