wavelength       flux
  microns         mJy
      
     0.800134    0.0497177
     0.800401    0.0514733
     0.800668    0.0516106
     0.800935    0.0513970
     0.801202    0.0516538
     0.801469    0.0515536
     0.801736    0.0516741
     0.802003    0.0516690
     0.802270    0.0516269
     0.802538    0.0516596
     0.802805    0.0511644
     0.803073    0.0506608
     0.803340    0.0516937
     0.803608    0.0511920
     0.803876    0.0513189
     0.804145    0.0516739
     0.804412    0.0516499
     0.804680    0.0514922
     0.804949    0.0493915
     0.805217    0.0510908
     0.805485    0.0516397
     0.805754    0.0511104
     0.806022    0.0515796
     0.806291    0.0517030
     0.806560    0.0516809
     0.806829    0.0517015
     0.807098    0.0514822
     0.807367    0.0510351
     0.807636    0.0510037
     0.807905    0.0517291
     0.808174    0.0515406
     0.808444    0.0516394
     0.808713    0.0502569
     0.808983    0.0517360
     0.809253    0.0514463
     0.809523    0.0509664
     0.809792    0.0513374
     0.810062    0.0503409
     0.810332    0.0517014
     0.810602    0.0516749
     0.810872    0.0517058
     0.811143    0.0516624
     0.811413    0.0516931
     0.811683    0.0517181
     0.811954    0.0516536
     0.812225    0.0517620
     0.812495    0.0517611
     0.812766    0.0516988
     0.813037    0.0517463
     0.813308    0.0517059
     0.813579    0.0517583
     0.813850    0.0517431
     0.814122    0.0516540
     0.814393    0.0516566
     0.814664    0.0516972
     0.814936    0.0517054
     0.815208    0.0512658
     0.815479    0.0517202
     0.815751    0.0516829
     0.816023    0.0517246
     0.816296    0.0516372
     0.816567    0.0511779
     0.816839    0.0517475
     0.817112    0.0516865
     0.817384    0.0517002
     0.817657    0.0516681
     0.817930    0.0517837
     0.818202    0.0514951
     0.818475    0.0494161
     0.818747    0.0517435
     0.819020    0.0514366
     0.819293    0.0517760
     0.819567    0.0505266
     0.819840    0.0498239
     0.820113    0.0507371
     0.820386    0.0511905
     0.820660    0.0514723
     0.820933    0.0511060
     0.821207    0.0515511
     0.821480    0.0494084
     0.821754    0.0514166
     0.822028    0.0517838
     0.822302    0.0493551
     0.822576    0.0517926
     0.822850    0.0518316
     0.823125    0.0517595
     0.823399    0.0495139
     0.823674    0.0515609
     0.823949    0.0517716
     0.824223    0.0511346
     0.824498    0.0517799
     0.824773    0.0518380
     0.825048    0.0503103
     0.825323    0.0516581
     0.825598    0.0516396
     0.825873    0.0516744
     0.826148    0.0517354
     0.826423    0.0517796
     0.826699    0.0516666
     0.826974    0.0517147
     0.827250    0.0516416
     0.827527    0.0516852
     0.827802    0.0515831
     0.828077    0.0516832
     0.828353    0.0516838
     0.828630    0.0517162
     0.828906    0.0516416
     0.829183    0.0518516
     0.829459    0.0511576
     0.829735    0.0513929
     0.830012    0.0517167
     0.830289    0.0516688
     0.830565    0.0515812
     0.830842    0.0501646
     0.831119    0.0511467
     0.831396    0.0513587
     0.831674    0.0517551
     0.831951    0.0509530
     0.832228    0.0516745
     0.832505    0.0517188
     0.832783    0.0513873
     0.833061    0.0492400
     0.833338    0.0506890
     0.833616    0.0506817
     0.833893    0.0515805
     0.834171    0.0509524
     0.834449    0.0515287
     0.834728    0.0501145
     0.835006    0.0513481
     0.835284    0.0517387
     0.835563    0.0515995
     0.835841    0.0517214
     0.836120    0.0515981
     0.836399    0.0515438
     0.836678    0.0507988
     0.836957    0.0517348
     0.837235    0.0516830
     0.837515    0.0515997
     0.837794    0.0516997
     0.838073    0.0514642
     0.838353    0.0514731
     0.838632    0.0515604
     0.838911    0.0489277
     0.839191    0.0515861
     0.839471    0.0517458
     0.839750    0.0517256
     0.840030    0.0512691
     0.840310    0.0512657
     0.840590    0.0516611
     0.840870    0.0517683
     0.841151    0.0517391
     0.841431    0.0513691
     0.841712    0.0516914
     0.841992    0.0505826
     0.842273    0.0517009
     0.842554    0.0513056
     0.842835    0.0512636
     0.843116    0.0517824
     0.843397    0.0515969
     0.843678    0.0501904
     0.843959    0.0516812
     0.844240    0.0507206
     0.844522    0.0514874
     0.844803    0.0507436
     0.845085    0.0517989
     0.845366    0.0517277
     0.845648    0.0518120
     0.845930    0.0517770
     0.846213    0.0516807
     0.846494    0.0516944
     0.846776    0.0515204
     0.847058    0.0494540
     0.847341    0.0514122
     0.847623    0.0517028
     0.847906    0.0518219
     0.848189    0.0516737
     0.848471    0.0516095
     0.848754    0.0517752
     0.849037    0.0517934
     0.849320    0.0515340
     0.849603    0.0512726
     0.849886    0.0446792
     0.850170    0.0430821
     0.850453    0.0502505
     0.850736    0.0512975
     0.851020    0.0514681
     0.851304    0.0516314
     0.851587    0.0496894
     0.851871    0.0507791
     0.852156    0.0515222
     0.852439    0.0517535
     0.852723    0.0515850
     0.853008    0.0500890
     0.853292    0.0512527
     0.853577    0.0507258
     0.853861    0.0489940
     0.854146    0.0442830
     0.854431    0.0303937
     0.854715    0.0430994
     0.855000    0.0488552
     0.855285    0.0504380
     0.855570    0.0511614
     0.855856    0.0502754
     0.856141    0.0515870
     0.856426    0.0516212
     0.856712    0.0517562
     0.856997    0.0517682
     0.857283    0.0517776
     0.857569    0.0518464
     0.857854    0.0518484
     0.858140    0.0519020
     0.858426    0.0509533
     0.858712    0.0517211
     0.858999    0.0517495
     0.859285    0.0517538
     0.859572    0.0513463
     0.859858    0.0507363
     0.860145    0.0506240
     0.860432    0.0513876
     0.860718    0.0512138
     0.861005    0.0516909
     0.861292    0.0504275
     0.861579    0.0518447
     0.861867    0.0515241
     0.862154    0.0519477
     0.862441    0.0510977
     0.862729    0.0518037
     0.863016    0.0520273
     0.863304    0.0518807
     0.863591    0.0518771
     0.863880    0.0517029
     0.864167    0.0516266
     0.864455    0.0514271
     0.864743    0.0518361
     0.865032    0.0504052
     0.865321    0.0515409
     0.865609    0.0511351
     0.865897    0.0501910
     0.866186    0.0453129
     0.866475    0.0321896
     0.866764    0.0462448
     0.867053    0.0498720
     0.867342    0.0507501
     0.867631    0.0494800
     0.867920    0.0515750
     0.868209    0.0504520
     0.868499    0.0517563
     0.868788    0.0515301
     0.869078    0.0482630
     0.869367    0.0516253
     0.869657    0.0514223
     0.869947    0.0521046
     0.870237    0.0506083
     0.870528    0.0518465
     0.870817    0.0520419
     0.871107    0.0520052
     0.871398    0.0502359
     0.871688    0.0517635
     0.871979    0.0510244
     0.872269    0.0519389
     0.872560    0.0520913
     0.872851    0.0520393
     0.873142    0.0511068
     0.873433    0.0520310
     0.873724    0.0498717
     0.874015    0.0511223
     0.874307    0.0516452
     0.874599    0.0505286
     0.874890    0.0510424
     0.875181    0.0500065
     0.875473    0.0492113
     0.875766    0.0513023
     0.876058    0.0502811
     0.876350    0.0518367
     0.876641    0.0507572
     0.876933    0.0518291
     0.877225    0.0519665
     0.877518    0.0506020
     0.877810    0.0518219
     0.878103    0.0520876
     0.878396    0.0520806
     0.878689    0.0519755
     0.878982    0.0519390
     0.879275    0.0510533
     0.879568    0.0507824
     0.879861    0.0520287
     0.880154    0.0521253
     0.880448    0.0520973
     0.880741    0.0504203
     0.881034    0.0466979
     0.881328    0.0519103
     0.881622    0.0520885
     0.881916    0.0521459
     0.882209    0.0517613
