wavelength       flux
  microns         mJy
      
     0.800134    0.0630207
     0.800401    0.0636827
     0.800668    0.0636943
     0.800935    0.0636713
     0.801202    0.0636942
     0.801469    0.0636817
     0.801736    0.0636886
     0.802003    0.0636901
     0.802270    0.0636766
     0.802538    0.0636861
     0.802805    0.0636308
     0.803073    0.0635478
     0.803340    0.0636851
     0.803608    0.0636212
     0.803876    0.0636362
     0.804145    0.0636802
     0.804412    0.0636758
     0.804680    0.0636669
     0.804949    0.0630913
     0.805217    0.0636061
     0.805485    0.0636706
     0.805754    0.0636069
     0.806022    0.0636466
     0.806291    0.0636689
     0.806560    0.0636643
     0.806829    0.0636662
     0.807098    0.0636437
     0.807367    0.0635973
     0.807636    0.0636026
     0.807905    0.0636619
     0.808174    0.0636421
     0.808444    0.0636509
     0.808713    0.0632610
     0.808983    0.0636543
     0.809253    0.0636285
     0.809523    0.0635759
     0.809792    0.0636120
     0.810062    0.0634573
     0.810332    0.0636428
     0.810602    0.0636386
     0.810872    0.0636399
     0.811143    0.0636330
     0.811413    0.0636334
     0.811683    0.0636354
     0.811954    0.0636267
     0.812225    0.0636324
     0.812495    0.0636261
     0.812766    0.0636218
     0.813037    0.0636246
     0.813308    0.0636149
     0.813579    0.0636163
     0.813850    0.0636170
     0.814122    0.0636054
     0.814393    0.0636003
     0.814664    0.0636014
     0.814936    0.0635997
     0.815208    0.0635556
     0.815479    0.0635974
     0.815751    0.0635891
     0.816023    0.0635900
     0.816296    0.0635830
     0.816567    0.0635088
     0.816839    0.0635840
     0.817112    0.0635751
     0.817384    0.0635698
     0.817657    0.0635664
     0.817930    0.0635733
     0.818202    0.0635463
     0.818475    0.0626313
     0.818747    0.0635576
     0.819020    0.0635224
     0.819293    0.0635502
     0.819567    0.0631613
     0.819840    0.0625844
     0.820113    0.0633660
     0.820386    0.0632492
     0.820660    0.0635120
     0.820933    0.0634382
     0.821207    0.0634956
     0.821480    0.0630429
     0.821754    0.0634516
     0.822028    0.0635009
     0.822302    0.0625528
     0.822576    0.0634887
     0.822850    0.0634862
     0.823125    0.0634767
     0.823399    0.0629881
     0.823674    0.0634112
     0.823949    0.0634489
     0.824223    0.0633732
     0.824498    0.0634280
     0.824773    0.0634210
     0.825048    0.0628817
     0.825323    0.0633771
     0.825598    0.0633158
     0.825873    0.0633505
     0.826148    0.0633348
     0.826423    0.0633174
     0.826699    0.0632806
     0.826974    0.0632579
     0.827250    0.0632133
     0.827527    0.0631757
     0.827802    0.0631129
     0.828077    0.0630595
     0.828353    0.0629944
     0.828630    0.0629321
     0.828906    0.0632890
     0.829183    0.0634577
     0.829459    0.0633324
     0.829735    0.0632767
     0.830012    0.0632793
     0.830289    0.0632244
     0.830565    0.0631744
     0.830842    0.0628996
     0.831119    0.0630663
     0.831396    0.0630717
     0.831674    0.0630916
     0.831951    0.0629500
     0.832228    0.0630481
     0.832505    0.0630214
     0.832783    0.0630035
     0.833061    0.0617806
     0.833338    0.0628017
     0.833616    0.0624356
     0.833893    0.0629348
     0.834171    0.0628915
     0.834449    0.0629319
     0.834728    0.0626266
     0.835006    0.0628985
     0.835284    0.0629563
     0.835563    0.0629361
     0.835841    0.0628918
     0.836120    0.0627969
     0.836399    0.0628765
     0.836678    0.0628561
     0.836957    0.0629459
     0.837235    0.0629005
     0.837515    0.0627562
     0.837794    0.0627428
     0.838073    0.0628863
     0.838353    0.0629458
     0.838632    0.0629569
     0.838911    0.0616504
     0.839191    0.0627743
     0.839471    0.0625696
     0.839750    0.0627923
     0.840030    0.0628982
     0.840310    0.0629607
     0.840590    0.0629923
     0.840870    0.0629480
     0.841151    0.0628071
     0.841431    0.0624548
     0.841712    0.0625227
     0.841992    0.0626507
     0.842273    0.0629828
     0.842554    0.0630165
     0.842835    0.0630347
     0.843116    0.0630164
     0.843397    0.0628783
     0.843678    0.0625268
     0.843959    0.0621297
     0.844240    0.0623335
     0.844522    0.0628037
     0.844803    0.0625778
     0.845085    0.0631120
     0.845366    0.0631413
     0.845648    0.0631416
     0.845930    0.0630733
     0.846213    0.0629231
     0.846494    0.0626677
     0.846776    0.0620765
     0.847058    0.0611330
     0.847341    0.0625615
     0.847623    0.0629041
     0.847906    0.0630975
     0.848189    0.0631839
     0.848471    0.0632312
     0.848754    0.0632505
     0.849037    0.0632211
     0.849320    0.0631078
     0.849603    0.0629406
     0.849886    0.0606858
     0.850170    0.0582835
     0.850453    0.0609631
     0.850736    0.0619985
     0.851020    0.0626304
     0.851304    0.0629594
     0.851587    0.0625500
     0.851871    0.0631225
     0.852156    0.0633266
     0.852439    0.0633714
     0.852723    0.0633545
     0.853008    0.0630864
     0.853292    0.0632200
     0.853577    0.0630531
     0.853861    0.0626753
     0.854146    0.0617516
     0.854431    0.0497623
     0.854715    0.0593447
     0.855000    0.0612444
     0.855285    0.0622945
     0.855570    0.0627919
     0.855856    0.0628404
     0.856141    0.0632492
     0.856426    0.0633544
     0.856712    0.0634378
     0.856997    0.0634795
     0.857283    0.0634963
     0.857569    0.0634973
     0.857854    0.0634653
     0.858140    0.0634106
     0.858426    0.0631799
     0.858712    0.0631682
     0.858999    0.0629632
     0.859285    0.0626278
     0.859572    0.0619993
     0.859858    0.0605806
     0.860145    0.0591586
     0.860432    0.0615271
     0.860718    0.0623386
     0.861005    0.0628221
     0.861292    0.0626913
     0.861579    0.0632776
     0.861867    0.0633537
     0.862154    0.0634958
     0.862441    0.0634276
     0.862729    0.0635773
     0.863016    0.0636264
     0.863304    0.0636199
     0.863591    0.0636121
     0.863880    0.0635693
     0.864167    0.0635189
     0.864455    0.0634160
     0.864743    0.0634004
     0.865032    0.0630414
     0.865321    0.0630939
     0.865609    0.0628190
     0.865897    0.0623602
     0.866186    0.0611490
     0.866475    0.0509525
     0.866764    0.0571507
     0.867053    0.0605945
     0.867342    0.0618698
     0.867631    0.0619872
     0.867920    0.0629058
     0.868209    0.0629169
     0.868499    0.0632968
     0.868788    0.0633842
     0.869078    0.0619382
     0.869367    0.0635560
     0.869657    0.0634985
     0.869947    0.0636829
     0.870237    0.0634665
     0.870528    0.0636883
     0.870817    0.0637195
     0.871107    0.0637155
     0.871398    0.0634414
     0.871688    0.0636597
     0.871979    0.0635102
     0.872269    0.0636041
     0.872560    0.0635674
     0.872851    0.0634826
     0.873142    0.0632474
     0.873433    0.0632541
     0.873724    0.0626448
     0.874015    0.0627083
     0.874307    0.0624365
     0.874599    0.0616326
     0.874890    0.0605455
     0.875181    0.0562814
     0.875473    0.0581755
     0.875766    0.0610468
     0.876058    0.0617193
     0.876350    0.0625666
     0.876641    0.0626465
     0.876933    0.0630999
     0.877225    0.0632679
     0.877518    0.0631968
     0.877810    0.0634571
     0.878103    0.0635575
     0.878396    0.0636056
     0.878689    0.0636366
     0.878982    0.0636588
     0.879275    0.0635477
     0.879568    0.0633994
     0.879861    0.0637232
     0.880154    0.0637404
     0.880448    0.0637437
     0.880741    0.0636456
     0.881034    0.0613514
     0.881328    0.0637148
     0.881622    0.0637205
     0.881916    0.0637111
     0.882209    0.0636411
