wavelength       flux
  microns         mJy
      
      0.80013400       1.8812265
      0.80040097       1.9389300
      0.80066800       1.9436809
      0.80093497       1.9355550
      0.80120200       1.9449834
      0.80146903       1.9409856
      0.80173600       1.9449956
      0.80200303       1.9452258
      0.80227000       1.9426920
      0.80253798       1.9447555
      0.80280501       1.9266012
      0.80307299       1.9101791
      0.80334002       1.9459306
      0.80360800       1.9275625
      0.80387598       1.9317506
      0.80414498       1.9453576
      0.80441201       1.9444243
      0.80467999       1.9411379
      0.80494899       1.8665673
      0.80521703       1.9232228
      0.80548501       1.9446364
      0.80575401       1.9247694
      0.80602199       1.9401479
      0.80629098       1.9460159
      0.80655998       1.9450968
      0.80682898       1.9460010
      0.80709797       1.9380499
      0.80736703       1.9218032
      0.80763602       1.9217347
      0.80790502       1.9468636
      0.80817401       1.9400209
      0.80844402       1.9438239
      0.80871302       1.8962198
      0.80898303       1.9470007
      0.80925298       1.9371555
      0.80952299       1.9195225
      0.80979198       1.9333935
      0.81006199       1.9002784
      0.81033200       1.9460353
      0.81060201       1.9448452
      0.81087202       1.9459143
      0.81114298       1.9441790
      0.81141299       1.9452265
      0.81168300       1.9464062
      0.81195402       1.9439600
      0.81222498       1.9475105
      0.81249499       1.9468891
      0.81276602       1.9451796
      0.81303698       1.9469163
      0.81330800       1.9449949
      0.81357902       1.9466668
      0.81384999       1.9467183
      0.81412202       1.9434702
      0.81439298       1.9429799
      0.81466401       1.9444862
      0.81493598       1.9447930
      0.81520802       1.9291400
      0.81547898       1.9455197
      0.81575102       1.9438694
      0.81602299       1.9453159
      0.81629598       1.9431547
      0.81656700       1.9244625
      0.81683898       1.9462107
      0.81711203       1.9440529
      0.81738400       1.9439966
      0.81765699       1.9433483
      0.81792998       1.9473219
      0.81820202       1.9377946
      0.81847501       1.8655228
      0.81874698       1.9461834
      0.81901997       1.9351560
      0.81929302       1.9465548
      0.81956702       1.9080131
      0.81984001       1.8815443
      0.82011300       1.9105288
      0.82038599       1.9174736
      0.82066000       1.9367218
      0.82093298       1.9234013
      0.82120699       1.9384063
      0.82147998       1.8691261
      0.82175398       1.9311154
      0.82202798       1.9465624
      0.82230198       1.8685415
      0.82257599       1.9464706
      0.82284999       1.9477379
      0.82312500       1.9462160
      0.82339901       1.8665367
      0.82367402       1.9356118
      0.82394898       1.9453877
      0.82422298       1.9233853
      0.82449800       1.9453426
      0.82477301       1.9471396
      0.82504803       1.8841727
      0.82532299       1.9402930
      0.82559800       1.9356417
      0.82587302       1.9410691
      0.82614797       1.9424933
      0.82642299       1.9440201
      0.82669902       1.9396845
      0.82697397       1.9415295
      0.82725000       1.9382106
      0.82752699       1.9395596
      0.82780200       1.9352220
      0.82807702       1.9378185
      0.82835299       1.9374039
      0.82862997       1.9376529
      0.82890600       1.9384516
      0.82918298       1.9477793
      0.82945901       1.9229906
      0.82973498       1.9293624
      0.83001202       1.9414016
      0.83028901       1.9388784
      0.83056498       1.9355170
      0.83084202       1.8851066
      0.83111900       1.9197663
      0.83139598       1.9280498
      0.83167398       1.9408127
      0.83195102       1.9110196
      0.83222800       1.9374910
      0.83250499       1.9386407
      0.83278298       1.9328432
      0.83306098       1.8546706
      0.83333802       1.9027315
      0.83361602       1.8900784
      0.83389300       1.9320873
      0.83417100       1.9111199
      0.83444899       1.9313063
      0.83472800       1.8851409
      0.83500600       1.9277286
      0.83528399       1.9386202
      0.83556300       1.9337042
      0.83584100       1.9370840
      0.83612001       1.9324453
      0.83639902       1.9311278
      0.83667803       1.9073418
      0.83695698       1.9381619
      0.83723497       1.9363943
      0.83751500       1.9314606
      0.83779401       1.9345539
      0.83807302       1.9294118
      0.83835298       1.9306794
      0.83863199       1.9339820
      0.83891100       1.8482639
      0.83919102       1.9332928
      0.83947098       1.9342871
      0.83974999       1.9358222
      0.84003001       1.9221676
      0.84030998       1.9233213
      0.84059000       1.9364974
      0.84087002       1.9395088
      0.84115100       1.9364148
      0.84143102       1.9214690
      0.84171200       1.9317529
      0.84199202       1.8959752
      0.84227300       1.9377074
      0.84255397       1.9250886
      0.84283501       1.9253074
      0.84311599       1.9406924
      0.84339702       1.9325325
      0.84367800       1.8841341
      0.84395897       1.9269651
      0.84424001       1.8983184
      0.84452200       1.9274279
      0.84480298       1.8885559
      0.84508502       1.9421615
      0.84536600       1.9394225
      0.84564799       1.9430530
      0.84592998       1.9415794
      0.84621298       1.9363479
      0.84649402       1.9335828
      0.84677601       1.9210529
      0.84705800       1.8478828
      0.84734100       1.9231207
      0.84762299       1.9364569
      0.84790599       1.9431579
      0.84818900       1.9388366
      0.84847099       1.9374041
      0.84875399       1.9429799
      0.84903699       1.9439782
      0.84931999       1.9338964
      0.84960300       1.9268737
      0.84988600       1.7023310
      0.85017002       1.6357444
      0.85045302       1.8699447
      0.85073602       1.9141636
      0.85101998       1.9264695
      0.85130399       1.9359625
      0.85158700       1.8700486
      0.85187101       1.9094141
      0.85215598       1.9370468
      0.85243899       1.9448769
      0.85272300       1.9392671
      0.85300797       1.8863740
      0.85329199       1.9292200
      0.85357702       1.9129350
      0.85386097       1.8575150
      0.85414600       1.7087728
      0.85443097       1.1594861
      0.85471499       1.6507606
      0.85500002       1.8408604
      0.85528499       1.8956384
      0.85557002       1.9222639
      0.85585600       1.8918636
      0.85614097       1.9385645
      0.85642600       1.9399965
      0.85671198       1.9451115
      0.85699701       1.9455719
      0.85728300       1.9456480
      0.85756898       1.9482584
      0.85785401       1.9476370
      0.85813999       1.9486045
      0.85842597       1.9144991
      0.85871202       1.9403003
      0.85899901       1.9392678
      0.85928500       1.9361561
      0.85957199       1.9154203
      0.85985798       1.8776631
      0.86014497       1.8593539
      0.86043203       1.9113451
      0.86071801       1.9143601
      0.86100501       1.9357235
      0.86129200       1.8939408
      0.86157900       1.9459210
      0.86186701       1.9351493
      0.86215401       1.9511927
      0.86244100       1.9222925
      0.86272901       1.9468864
      0.86301601       1.9551004
      0.86330402       1.9499932
      0.86359102       1.9497292
      0.86387998       1.9435776
      0.86416698       1.9403981
      0.86445498       1.9326399
      0.86474299       1.9470883
      0.86503202       1.8966549
      0.86532098       1.9358778
      0.86560899       1.9217249
      0.86589700       1.8915988
      0.86618602       1.7357581
      0.86647499       1.2313451
      0.86676401       1.7271474
      0.86705297       1.8608432
      0.86734200       1.8965861
      0.86763102       1.8597901
      0.86791998       1.9346572
      0.86820900       1.8885165
      0.86849898       1.9431271
      0.86878800       1.9356626
      0.86907798       1.8397860
      0.86936700       1.9417965
      0.86965698       1.9270573
      0.86994702       1.9589006
      0.87023699       1.9048277
      0.87052798       1.9487192
      0.87081701       1.9567557
      0.87110698       1.9561348
      0.87139797       1.8886178
      0.87168801       1.9470752
      0.87197900       1.9216809
      0.87226897       1.9519070
      0.87256002       1.9571268
      0.87285101       1.9535147
      0.87314200       1.9190365
      0.87343299       1.9515775
      0.87372398       1.8798844
      0.87401497       1.9164127
      0.87430698       1.9309659
      0.87459898       1.8860284
      0.87489003       1.8922446
      0.87518102       1.8087613
      0.87547302       1.8077998
