wavelength       flux
  microns         mJy
      
     0.800134    0.0111133
     0.800401    0.0117244
     0.800668    0.0115962
     0.800935    0.0117339
     0.801202    0.0119220
     0.801469    0.0119316
     0.801736    0.0120242
     0.802003    0.0120827
     0.802270    0.0119623
     0.802538    0.0120102
     0.802805    0.0117148
     0.803073    0.0118306
     0.803340    0.0121513
     0.803608    0.0122645
     0.803876    0.0123328
     0.804145    0.0122168
     0.804412    0.0123374
     0.804680    0.0124731
     0.804949    0.0115271
     0.805217    0.0124600
     0.805485    0.0125614
     0.805754    0.0124955
     0.806022    0.0126155
     0.806291    0.0126868
     0.806560    0.0126629
     0.806829    0.0124456
     0.807098    0.0122335
     0.807367    0.0124158
     0.807636    0.0122363
     0.807905    0.0127132
     0.808174    0.0127549
     0.808444    0.0127713
     0.808713    0.0125842
     0.808983    0.0130412
     0.809253    0.0129534
     0.809523    0.0127273
     0.809792    0.0130371
     0.810062    0.0130982
     0.810332    0.0129164
     0.810602    0.0132210
     0.810872    0.0131419
     0.811143    0.0132325
     0.811413    0.0129880
     0.811683    0.0133665
     0.811954    0.0128677
     0.812225    0.0132514
     0.812495    0.0134622
     0.812766    0.0128465
     0.813037    0.0135256
     0.813308    0.0135778
     0.813579    0.0134813
     0.813850    0.0136594
     0.814122    0.0136146
     0.814393    0.0135316
     0.814664    0.0136873
     0.814936    0.0137450
     0.815208    0.0137080
     0.815479    0.0137825
     0.815751    0.0138005
     0.816023    0.0137573
     0.816296    0.0133777
     0.816567    0.0137209
     0.816839    0.0139174
     0.817112    0.0137851
     0.817384    0.0139362
     0.817657    0.0138167
     0.817930    0.0137754
     0.818202    0.0133509
     0.818475   0.00958442
     0.818747    0.0123049
     0.819020    0.0132552
     0.819293    0.0132791
     0.819567    0.0102820
     0.819840   0.00955579
     0.820113    0.0124312
     0.820386    0.0133222
     0.820660    0.0125652
     0.820933    0.0127093
     0.821207    0.0130927
     0.821480    0.0130604
     0.821754    0.0132474
     0.822028    0.0132243
     0.822302    0.0127724
     0.822576    0.0134303
     0.822850    0.0135089
     0.823125    0.0136494
     0.823399    0.0133651
     0.823674    0.0135863
     0.823949    0.0137231
     0.824223    0.0134150
     0.824498    0.0134719
     0.824773    0.0137617
     0.825048    0.0136951
     0.825323    0.0135052
     0.825598    0.0135118
     0.825873    0.0132518
     0.826148    0.0137744
     0.826423    0.0137821
     0.826699    0.0138422
     0.826974    0.0134434
     0.827250    0.0129614
     0.827527    0.0134467
     0.827802    0.0133936
     0.828077    0.0132019
     0.828353    0.0131545
     0.828630    0.0132352
     0.828906    0.0133659
     0.829183    0.0127906
     0.829459    0.0130487
     0.829735    0.0133499
     0.830012    0.0131171
     0.830289    0.0131882
     0.830565    0.0130367
     0.830842    0.0128497
     0.831119    0.0130920
     0.831396    0.0130458
     0.831674    0.0134305
     0.831951    0.0133845
     0.832228    0.0135839
     0.832505    0.0133873
     0.832783    0.0127386
     0.833061    0.0121517
     0.833338    0.0134435
     0.833616    0.0131102
     0.833893    0.0133257
     0.834171    0.0133276
     0.834449    0.0130357
     0.834728    0.0131539
     0.835006    0.0126464
     0.835284    0.0132805
     0.835563    0.0127172
     0.835841    0.0132699
     0.836120    0.0134513
     0.836399    0.0131873
     0.836678    0.0122700
     0.836957    0.0135556
     0.837235    0.0133695
     0.837515    0.0131695
     0.837794    0.0132768
     0.838073    0.0126919
     0.838353    0.0126531
     0.838632    0.0125894
     0.838911    0.0111735
     0.839191    0.0126250
     0.839471    0.0134726
     0.839750    0.0133438
     0.840030    0.0127761
     0.840310    0.0133757
     0.840590    0.0135321
     0.840870    0.0136827
     0.841151    0.0135813
     0.841431    0.0126770
     0.841712    0.0137787
     0.841992    0.0130048
     0.842273    0.0131672
     0.842554    0.0129119
     0.842835    0.0121989
     0.843116    0.0132160
     0.843397    0.0134996
     0.843678   0.00957243
     0.843959    0.0123957
     0.844240    0.0126070
     0.844522    0.0114440
     0.844803    0.0117944
     0.845085    0.0121147
     0.845366    0.0111567
     0.845648    0.0109736
     0.845930    0.0111987
     0.846213    0.0115558
     0.846494    0.0115808
     0.846776    0.0113501
     0.847058    0.0102975
     0.847341    0.0112207
     0.847623    0.0113263
     0.847906    0.0117764
     0.848189    0.0117848
     0.848471    0.0116121
     0.848754    0.0119243
     0.849037    0.0118972
     0.849320    0.0120396
     0.849603    0.0119346
     0.849886    0.0112315
     0.850170    0.0107661
     0.850453    0.0119567
     0.850736    0.0119886
     0.851020    0.0112860
     0.851304    0.0118902
     0.851587    0.0112832
     0.851871    0.0112575
     0.852156    0.0111424
     0.852439    0.0119454
     0.852723    0.0119374
     0.853008    0.0119035
     0.853292    0.0118977
     0.853577    0.0118573
     0.853861    0.0120341
     0.854146    0.0117201
     0.854431   0.00905735
     0.854715    0.0116640
     0.855000    0.0118020
     0.855285    0.0126644
     0.855570    0.0125619
     0.855856    0.0126113
     0.856141    0.0124330
     0.856426    0.0127375
     0.856712    0.0126117
     0.856997    0.0127839
     0.857283    0.0125962
     0.857569    0.0127442
     0.857854    0.0127736
     0.858140    0.0129533
     0.858426    0.0125078
     0.858712    0.0127922
     0.858999    0.0129781
     0.859285    0.0128589
     0.859572    0.0128977
     0.859858    0.0129926
     0.860145    0.0130737
     0.860432    0.0129958
     0.860718    0.0131758
     0.861005    0.0131735
     0.861292    0.0127963
     0.861579    0.0133235
     0.861867    0.0133348
     0.862154    0.0136222
     0.862441    0.0132458
     0.862729    0.0137162
     0.863016    0.0138222
     0.863304    0.0135034
     0.863591    0.0136202
     0.863880    0.0137242
     0.864167    0.0138450
     0.864455    0.0138367
     0.864743    0.0138218
     0.865032    0.0137629
     0.865321    0.0135674
     0.865609    0.0138374
     0.865897    0.0137301
     0.866186    0.0132084
     0.866475    0.0101298
     0.866764    0.0134610
     0.867053    0.0138981
     0.867342    0.0140609
     0.867631    0.0129115
     0.867920    0.0137371
     0.868209    0.0140763
     0.868499    0.0136117
     0.868788    0.0139900
     0.869078    0.0115396
     0.869367    0.0134713
     0.869657    0.0139416
     0.869947    0.0142015
     0.870237    0.0139638
     0.870528    0.0142989
     0.870817    0.0142857
     0.871107    0.0144557
     0.871398    0.0141558
     0.871688    0.0142425
     0.871979    0.0141071
     0.872269    0.0142845
     0.872560    0.0144277
     0.872851    0.0144949
     0.873142    0.0148589
     0.873433    0.0145237
     0.873724    0.0138604
     0.874015    0.0143878
     0.874307    0.0145390
     0.874599    0.0148860
     0.874890    0.0145964
     0.875181    0.0147033
     0.875473    0.0147094
     0.875766    0.0148916
     0.876058    0.0143987
     0.876350    0.0151306
     0.876641    0.0147159
     0.876933    0.0143864
     0.877225    0.0151963
     0.877518    0.0138623
     0.877810    0.0152966
     0.878103    0.0147169
     0.878396    0.0151705
     0.878689    0.0153382
     0.878982    0.0153028
     0.879275    0.0153578
     0.879568    0.0150230
     0.879861    0.0155212
     0.880154    0.0154844
     0.880448    0.0146168
     0.880741    0.0144958
     0.881034    0.0135151
     0.881328    0.0153683
     0.881622    0.0155632
     0.881916    0.0156505
     0.882209    0.0156378
