wavelength       flux
  microns         mJy
      
     0.800134    0.0117523
     0.800401    0.0122798
     0.800668    0.0122104
     0.800935    0.0122997
     0.801202    0.0123361
     0.801469    0.0123343
     0.801736    0.0123470
     0.802003    0.0123628
     0.802270    0.0123234
     0.802538    0.0123543
     0.802805    0.0120506
     0.803073    0.0121239
     0.803340    0.0123710
     0.803608    0.0123585
     0.803876    0.0123817
     0.804145    0.0123563
     0.804412    0.0123635
     0.804680    0.0123197
     0.804949    0.0117372
     0.805217    0.0123979
     0.805485    0.0124179
     0.805754    0.0123451
     0.806022    0.0124376
     0.806291    0.0124434
     0.806560    0.0124061
     0.806829    0.0123793
     0.807098    0.0121279
     0.807367    0.0123057
     0.807636    0.0121948
     0.807905    0.0124723
     0.808174    0.0124304
     0.808444    0.0124813
     0.808713    0.0121070
     0.808983    0.0125093
     0.809253    0.0124652
     0.809523    0.0123715
     0.809792    0.0124558
     0.810062    0.0123936
     0.810332    0.0124703
     0.810602    0.0125339
     0.810872    0.0125426
     0.811143    0.0125246
     0.811413    0.0124804
     0.811683    0.0125560
     0.811954    0.0123443
     0.812225    0.0125550
     0.812495    0.0125825
     0.812766    0.0124811
     0.813037    0.0125916
     0.813308    0.0125489
     0.813579    0.0125518
     0.813850    0.0126171
     0.814122    0.0126086
     0.814393    0.0125977
     0.814664    0.0125968
     0.814936    0.0126421
     0.815208    0.0126158
     0.815479    0.0126669
     0.815751    0.0126547
     0.816023    0.0126535
     0.816296    0.0124827
     0.816567    0.0126445
     0.816839    0.0126784
     0.817112    0.0126575
     0.817384    0.0126765
     0.817657    0.0126602
     0.817930    0.0126706
     0.818202    0.0125568
     0.818475    0.0107940
     0.818747    0.0123850
     0.819020    0.0125165
     0.819293    0.0126321
     0.819567    0.0113521
     0.819840    0.0111011
     0.820113    0.0123953
     0.820386    0.0126777
     0.820660    0.0124700
     0.820933    0.0125849
     0.821207    0.0127299
     0.821480    0.0123974
     0.821754    0.0127569
     0.822028    0.0127387
     0.822302    0.0120246
     0.822576    0.0127807
     0.822850    0.0128018
     0.823125    0.0127970
     0.823399    0.0125992
     0.823674    0.0128065
     0.823949    0.0128282
     0.824223    0.0125334
     0.824498    0.0127357
     0.824773    0.0128444
     0.825048    0.0127133
     0.825323    0.0128450
     0.825598    0.0128012
     0.825873    0.0126768
     0.826148    0.0128751
     0.826423    0.0128604
     0.826699    0.0128450
     0.826974    0.0128250
     0.827250    0.0128639
     0.827527    0.0128792
     0.827802    0.0128835
     0.828077    0.0128945
     0.828353    0.0128892
     0.828630    0.0128956
     0.828906    0.0129104
     0.829183    0.0128758
     0.829459    0.0127325
     0.829735    0.0129202
     0.830012    0.0129109
     0.830289    0.0129321
     0.830565    0.0128939
     0.830842    0.0126687
     0.831119    0.0128415
     0.831396    0.0128124
     0.831674    0.0129648
     0.831951    0.0129500
     0.832228    0.0129571
     0.832505    0.0129163
     0.832783    0.0122821
     0.833061    0.0116588
     0.833338    0.0127478
     0.833616    0.0127329
     0.833893    0.0129725
     0.834171    0.0128979
     0.834449    0.0129665
     0.834728    0.0128668
     0.835006    0.0126537
     0.835284    0.0130527
     0.835563    0.0127653
     0.835841    0.0130429
     0.836120    0.0130206
     0.836399    0.0129216
     0.836678    0.0121163
     0.836957    0.0130742
     0.837235    0.0130223
     0.837515    0.0130552
     0.837794    0.0130647
     0.838073    0.0124249
     0.838353    0.0124585
     0.838632    0.0124480
     0.838911    0.0111926
     0.839191    0.0125384
     0.839471    0.0130983
     0.839750    0.0130814
     0.840030    0.0125552
     0.840310    0.0129916
     0.840590    0.0131259
     0.840870    0.0131273
     0.841151    0.0131371
     0.841431    0.0123913
     0.841712    0.0131403
     0.841992    0.0128173
     0.842273    0.0131429
     0.842554    0.0127989
     0.842835    0.0121982
     0.843116    0.0131214
     0.843397    0.0131573
     0.843678    0.0110110
     0.843959    0.0129647
     0.844240    0.0127863
     0.844522    0.0131233
     0.844803    0.0131555
     0.845085    0.0131775
     0.845366    0.0128841
     0.845648    0.0131040
     0.845930    0.0130607
     0.846213    0.0131539
     0.846494    0.0132042
     0.846776    0.0131398
     0.847058    0.0117264
     0.847341    0.0131276
     0.847623    0.0132094
     0.847906    0.0132285
     0.848189    0.0132131
     0.848471    0.0131468
     0.848754    0.0132269
     0.849037    0.0132269
     0.849320    0.0131921
     0.849603    0.0130202
     0.849886    0.0113400
     0.850170    0.0110294
     0.850453    0.0130813
     0.850736    0.0132008
     0.851020    0.0132152
     0.851304    0.0132407
     0.851587    0.0122707
     0.851871    0.0128743
     0.852156    0.0126125
     0.852439    0.0132503
     0.852723    0.0132326
     0.853008    0.0131351
     0.853292    0.0130853
     0.853577    0.0130089
     0.853861    0.0126662
     0.854146    0.0113539
     0.854431   0.00763565
     0.854715    0.0111991
     0.855000    0.0123557
     0.855285    0.0130047
     0.855570    0.0131954
     0.855856    0.0132396
     0.856141    0.0132974
     0.856426    0.0133479
     0.856712    0.0133260
     0.856997    0.0133851
     0.857283    0.0133158
     0.857569    0.0133811
     0.857854    0.0134004
     0.858140    0.0133823
     0.858426    0.0130697
     0.858712    0.0134324
     0.858999    0.0134589
     0.859285    0.0134728
     0.859572    0.0134453
     0.859858    0.0134629
     0.860145    0.0134203
     0.860432    0.0134538
     0.860718    0.0134613
     0.861005    0.0134728
     0.861292    0.0129132
     0.861579    0.0133969
     0.861867    0.0134473
     0.862154    0.0134759
     0.862441    0.0131607
     0.862729    0.0135220
     0.863016    0.0135562
     0.863304    0.0135315
     0.863591    0.0134995
     0.863880    0.0135024
     0.864167    0.0135215
     0.864455    0.0134922
     0.864743    0.0135475
     0.865032    0.0134863
     0.865321    0.0134498
     0.865609    0.0133625
     0.865897    0.0131092
     0.866186    0.0118915
     0.866475   0.00826140
     0.866764    0.0122769
     0.867053    0.0131907
     0.867342    0.0133975
     0.867631    0.0124824
     0.867920    0.0132546
     0.868209    0.0135359
     0.868499    0.0131488
     0.868788    0.0134012
     0.869078    0.0110060
     0.869367    0.0130378
     0.869657    0.0134288
     0.869947    0.0135913
     0.870237    0.0133892
     0.870528    0.0135666
     0.870817    0.0135945
     0.871107    0.0136144
     0.871398    0.0133932
     0.871688    0.0134625
     0.871979    0.0134536
     0.872269    0.0135260
     0.872560    0.0135791
     0.872851    0.0136263
     0.873142    0.0137243
     0.873433    0.0135924
     0.873724    0.0131332
     0.874015    0.0134990
     0.874307    0.0136376
     0.874599    0.0137277
     0.874890    0.0136646
     0.875181    0.0136968
     0.875473    0.0136330
     0.875766    0.0137156
     0.876058    0.0131666
     0.876350    0.0137690
     0.876641    0.0134692
     0.876933    0.0134303
     0.877225    0.0138175
     0.877518    0.0130804
     0.877810    0.0137818
     0.878103    0.0135845
     0.878396    0.0137759
     0.878689    0.0138208
     0.878982    0.0137993
     0.879275    0.0137719
     0.879568    0.0135053
     0.879861    0.0138074
     0.880154    0.0138255
     0.880448    0.0135160
     0.880741    0.0127527
     0.881034    0.0116921
     0.881328    0.0136853
     0.881622    0.0138227
     0.881916    0.0138722
     0.882209    0.0138265
