wavelength       flux
  microns         mJy
      
     0.800134  7.98313e-06
     0.800401  8.29292e-06
     0.800668  8.22059e-06
     0.800935  8.31848e-06
     0.801202  8.46161e-06
     0.801469  8.47264e-06
     0.801736  8.57195e-06
     0.802003  8.65067e-06
     0.802270  8.54393e-06
     0.802538  8.61763e-06
     0.802805  8.50697e-06
     0.803073  8.63402e-06
     0.803340  8.74495e-06
     0.803608  8.85924e-06
     0.803876  8.89857e-06
     0.804145  8.85659e-06
     0.804412  8.99897e-06
     0.804680  9.08997e-06
     0.804949  8.48171e-06
     0.805217  9.10073e-06
     0.805485  9.20313e-06
     0.805754  9.16089e-06
     0.806022  9.26740e-06
     0.806291  9.33813e-06
     0.806560  9.35991e-06
     0.806829  9.18457e-06
     0.807098  9.12806e-06
     0.807367  9.28271e-06
     0.807636  9.11378e-06
     0.807905  9.46513e-06
     0.808174  9.59609e-06
     0.808444  9.58910e-06
     0.808713  9.58128e-06
     0.808983  9.79782e-06
     0.809253  9.77745e-06
     0.809523  9.65475e-06
     0.809792  9.93789e-06
     0.810062  1.00123e-05
     0.810332  9.87636e-06
     0.810602  1.00279e-05
     0.810872  1.00516e-05
     0.811143  1.01446e-05
     0.811413  9.89661e-06
     0.811683  1.02065e-05
     0.811954  9.86010e-06
     0.812225  1.01728e-05
     0.812495  1.03511e-05
     0.812766  9.95766e-06
     0.813037  1.05186e-05
     0.813308  1.05692e-05
     0.813579  1.05193e-05
     0.813850  1.06529e-05
     0.814122  1.06354e-05
     0.814393  1.05584e-05
     0.814664  1.07629e-05
     0.814936  1.08341e-05
     0.815208  1.08307e-05
     0.815479  1.09242e-05
     0.815751  1.09178e-05
     0.816023  1.08600e-05
     0.816296  1.05648e-05
     0.816567  1.09178e-05
     0.816839  1.10924e-05
     0.817112  1.10229e-05
     0.817384  1.10970e-05
     0.817657  1.10281e-05
     0.817930  1.08979e-05
     0.818202  1.03905e-05
     0.818475  6.93778e-06
     0.818747  9.25734e-06
     0.819020  1.04326e-05
     0.819293  1.03076e-05
     0.819567  7.55457e-06
     0.819840  7.08529e-06
     0.820113  9.92347e-06
     0.820386  1.07410e-05
     0.820660  1.03912e-05
     0.820933  1.05758e-05
     0.821207  1.08771e-05
     0.821480  1.10090e-05
     0.821754  1.10977e-05
     0.822028  1.10706e-05
     0.822302  1.09032e-05
     0.822576  1.13161e-05
     0.822850  1.13974e-05
     0.823125  1.14955e-05
     0.823399  1.14145e-05
     0.823674  1.16006e-05
     0.823949  1.16970e-05
     0.824223  1.15065e-05
     0.824498  1.14929e-05
     0.824773  1.18168e-05
     0.825048  1.18726e-05
     0.825323  1.16973e-05
     0.825598  1.16941e-05
     0.825873  1.15688e-05
     0.826148  1.19457e-05
     0.826423  1.20166e-05
     0.826699  1.20748e-05
     0.826974  1.18507e-05
     0.827250  1.14819e-05
     0.827527  1.18493e-05
     0.827802  1.18913e-05
     0.828077  1.17457e-05
     0.828353  1.17523e-05
     0.828630  1.18287e-05
     0.828906  1.20165e-05
     0.829183  1.15017e-05
     0.829459  1.18638e-05
     0.829735  1.20600e-05
     0.830012  1.19463e-05
     0.830289  1.19895e-05
     0.830565  1.19335e-05
     0.830842  1.18378e-05
     0.831119  1.20426e-05
     0.831396  1.21362e-05
     0.831674  1.23465e-05
     0.831951  1.23610e-05
     0.832228  1.25397e-05
     0.832505  1.23627e-05
     0.832783  1.18415e-05
     0.833061  1.13209e-05
     0.833338  1.26474e-05
     0.833616  1.22451e-05
     0.833893  1.25059e-05
     0.834171  1.26560e-05
     0.834449  1.24315e-05
     0.834728  1.26053e-05
     0.835006  1.22730e-05
     0.835284  1.27024e-05
     0.835563  1.21777e-05
     0.835841  1.27267e-05
     0.836120  1.29711e-05
     0.836399  1.27874e-05
     0.836678  1.18425e-05
     0.836957  1.31379e-05
     0.837235  1.29102e-05
     0.837515  1.28844e-05
     0.837794  1.29583e-05
     0.838073  1.22987e-05
     0.838353  1.23678e-05
     0.838632  1.22748e-05
     0.838911  1.10933e-05
     0.839191  1.25195e-05
     0.839471  1.33384e-05
     0.839750  1.32190e-05
     0.840030  1.26578e-05
     0.840310  1.34199e-05
     0.840590  1.35567e-05
     0.840870  1.36359e-05
     0.841151  1.35793e-05
     0.841431  1.25736e-05
     0.841712  1.38647e-05
     0.841992  1.33229e-05
     0.842273  1.33935e-05
     0.842554  1.33688e-05
     0.842835  1.23102e-05
     0.843116  1.34814e-05
     0.843397  1.38633e-05
     0.843678  9.55927e-06
     0.843959  1.26598e-05
     0.844240  1.32449e-05
     0.844522  1.18340e-05
     0.844803  1.22200e-05
     0.845085  1.26394e-05
     0.845366  1.17327e-05
     0.845648  1.13983e-05
     0.845930  1.17747e-05
     0.846213  1.20990e-05
     0.846494  1.21787e-05
     0.846776  1.19651e-05
     0.847058  1.09391e-05
     0.847341  1.19189e-05
     0.847623  1.20779e-05
     0.847906  1.25792e-05
     0.848189  1.26204e-05
     0.848471  1.25090e-05
     0.848754  1.28339e-05
     0.849037  1.28698e-05
     0.849320  1.30330e-05
     0.849603  1.30653e-05
     0.849886  1.25693e-05
     0.850170  1.20317e-05
     0.850453  1.31921e-05
     0.850736  1.32597e-05
     0.851020  1.24630e-05
     0.851304  1.31852e-05
     0.851587  1.25490e-05
     0.851871  1.26490e-05
     0.852156  1.25326e-05
     0.852439  1.33475e-05
     0.852723  1.35020e-05
     0.853008  1.34779e-05
     0.853292  1.34472e-05
     0.853577  1.34875e-05
     0.853861  1.37754e-05
     0.854146  1.36265e-05
     0.854431  1.10516e-05
     0.854715  1.37129e-05
     0.855000  1.37899e-05
     0.855285  1.46001e-05
     0.855570  1.45236e-05
     0.855856  1.46465e-05
     0.856141  1.44709e-05
     0.856426  1.48747e-05
     0.856712  1.47437e-05
     0.856997  1.49787e-05
     0.857283  1.48577e-05
     0.857569  1.50111e-05
     0.857854  1.51100e-05
     0.858140  1.53231e-05
     0.858426  1.49646e-05
     0.858712  1.53063e-05
     0.858999  1.55218e-05
     0.859285  1.54536e-05
     0.859572  1.55097e-05
     0.859858  1.56865e-05
     0.860145  1.58832e-05
     0.860432  1.57837e-05
     0.860718  1.59698e-05
     0.861005  1.60985e-05
     0.861292  1.56664e-05
     0.861579  1.62325e-05
     0.861867  1.63078e-05
     0.862154  1.66801e-05
     0.862441  1.63611e-05
     0.862729  1.67917e-05
     0.863016  1.70397e-05
     0.863304  1.67195e-05
     0.863591  1.70171e-05
     0.863880  1.70484e-05
     0.864167  1.71656e-05
     0.864455  1.73376e-05
     0.864743  1.73447e-05
     0.865032  1.73253e-05
     0.865321  1.71406e-05
     0.865609  1.75262e-05
     0.865897  1.74575e-05
     0.866186  1.71112e-05
     0.866475  1.35976e-05
     0.866764  1.74492e-05
     0.867053  1.78586e-05
     0.867342  1.80275e-05
     0.867631  1.67173e-05
     0.867920  1.76294e-05
     0.868209  1.82510e-05
     0.868499  1.75777e-05
     0.868788  1.82115e-05
     0.869078  1.50342e-05
     0.869367  1.75494e-05
     0.869657  1.77963e-05
     0.869947  1.83548e-05
