wavelength       flux
  microns         mJy
      
     0.800134    0.0241753
     0.800401    0.0253731
     0.800668    0.0250665
     0.800935    0.0254050
     0.801202    0.0255980
     0.801469    0.0255749
     0.801736    0.0256461
     0.802003    0.0256960
     0.802270    0.0255546
     0.802538    0.0256535
     0.802805    0.0247996
     0.803073    0.0248195
     0.803340    0.0257145
     0.803608    0.0257053
     0.803876    0.0257826
     0.804145    0.0256369
     0.804412    0.0256890
     0.804680    0.0256566
     0.804949    0.0238659
     0.805217    0.0258253
     0.805485    0.0259164
     0.805754    0.0256452
     0.806022    0.0259524
     0.806291    0.0259819
     0.806560    0.0257798
     0.806829    0.0256608
     0.807098    0.0250135
     0.807367    0.0253489
     0.807636    0.0250029
     0.807905    0.0260158
     0.808174    0.0258896
     0.808444    0.0260619
     0.808713    0.0251790
     0.808983    0.0262469
     0.809253    0.0259881
     0.809523    0.0254914
     0.809792    0.0260096
     0.810062    0.0258675
     0.810332    0.0259537
     0.810602    0.0262671
     0.810872    0.0262544
     0.811143    0.0261677
     0.811413    0.0259882
     0.811683    0.0263136
     0.811954    0.0255640
     0.812225    0.0262956
     0.812495    0.0264518
     0.812766    0.0257160
     0.813037    0.0264584
     0.813308    0.0263068
     0.813579    0.0262547
     0.813850    0.0265472
     0.814122    0.0265132
     0.814393    0.0264376
     0.814664    0.0263869
     0.814936    0.0266445
     0.815208    0.0265049
     0.815479    0.0267132
     0.815751    0.0266525
     0.816023    0.0266604
     0.816296    0.0259253
     0.816567    0.0265898
     0.816839    0.0267826
     0.817112    0.0266199
     0.817384    0.0267577
     0.817657    0.0266336
     0.817930    0.0267213
     0.818202    0.0262391
     0.818475    0.0213571
     0.818747    0.0256477
     0.819020    0.0259817
     0.819293    0.0265270
     0.819567    0.0227258
     0.819840    0.0220164
     0.820113    0.0256079
     0.820386    0.0265552
     0.820660    0.0255828
     0.820933    0.0261483
     0.821207    0.0266739
     0.821480    0.0258575
     0.821754    0.0267986
     0.822028    0.0267135
     0.822302    0.0251973
     0.822576    0.0268547
     0.822850    0.0269586
     0.823125    0.0269192
     0.823399    0.0263673
     0.823674    0.0269412
     0.823949    0.0270301
     0.824223    0.0262892
     0.824498    0.0265079
     0.824773    0.0270961
     0.825048    0.0267146
     0.825323    0.0270148
     0.825598    0.0267550
     0.825873    0.0262574
     0.826148    0.0271582
     0.826423    0.0271067
     0.826699    0.0270878
     0.826974    0.0268719
     0.827250    0.0269288
     0.827527    0.0270380
     0.827802    0.0270417
     0.828077    0.0270589
     0.828353    0.0269942
     0.828630    0.0270276
     0.828906    0.0270978
     0.829183    0.0268465
     0.829459    0.0265544
     0.829735    0.0271245
     0.830012    0.0269459
     0.830289    0.0271187
     0.830565    0.0268927
     0.830842    0.0261540
     0.831119    0.0267153
     0.831396    0.0265861
     0.831674    0.0272218
     0.831951    0.0272021
     0.832228    0.0272003
     0.832505    0.0270436
     0.832783    0.0255481
     0.833061    0.0242506
     0.833338    0.0266982
     0.833616    0.0264938
     0.833893    0.0271594
     0.834171    0.0269614
     0.834449    0.0270521
     0.834728    0.0268725
     0.835006    0.0259213
     0.835284    0.0274227
     0.835563    0.0264647
     0.835841    0.0273469
     0.836120    0.0272870
     0.836399    0.0269550
     0.836678    0.0248620
     0.836957    0.0275401
     0.837235    0.0272255
     0.837515    0.0273119
     0.837794    0.0274156
     0.838073    0.0258152
     0.838353    0.0258097
     0.838632    0.0258274
     0.838911    0.0228937
     0.839191    0.0259585
     0.839471    0.0275589
     0.839750    0.0274520
     0.840030    0.0260898
     0.840310    0.0270632
     0.840590    0.0275560
     0.840870    0.0276046
     0.841151    0.0276249
     0.841431    0.0257672
     0.841712    0.0276458
     0.841992    0.0265487
     0.842273    0.0274987
     0.842554    0.0264589
     0.842835    0.0251720
     0.843116    0.0274683
     0.843397    0.0276525
     0.843678    0.0220441
     0.843959    0.0269685
     0.844240    0.0264788
     0.844522    0.0269559
     0.844803    0.0271659
     0.845085    0.0272737
     0.845366    0.0261970
     0.845648    0.0266816
     0.845930    0.0266422
     0.846213    0.0270338
     0.846494    0.0272216
     0.846776    0.0269486
     0.847058    0.0237047
     0.847341    0.0268441
     0.847623    0.0271646
     0.847906    0.0273065
     0.848189    0.0272713
     0.848471    0.0269650
     0.848754    0.0273827
     0.849037    0.0273920
     0.849320    0.0273972
     0.849603    0.0270310
     0.849886    0.0243840
     0.850170    0.0239232
     0.850453    0.0272760
     0.850736    0.0273834
     0.851020    0.0271844
     0.851304    0.0274260
     0.851587    0.0252175
     0.851871    0.0264269
     0.852156    0.0257628
     0.852439    0.0274761
     0.852723    0.0274712
     0.853008    0.0272636
     0.853292    0.0271928
     0.853577    0.0273055
     0.853861    0.0270454
     0.854146    0.0251719
     0.854431    0.0174286
     0.854715    0.0251250
     0.855000    0.0261242
     0.855285    0.0274722
     0.855570    0.0277379
     0.855856    0.0276942
     0.856141    0.0277299
     0.856426    0.0279181
     0.856712    0.0277463
     0.856997    0.0279781
     0.857283    0.0276791
     0.857569    0.0278877
     0.857854    0.0279504
     0.858140    0.0279131
     0.858426    0.0271442
     0.858712    0.0280526
     0.858999    0.0281728
     0.859285    0.0281702
     0.859572    0.0280862
     0.859858    0.0281563
     0.860145    0.0280430
     0.860432    0.0280957
     0.860718    0.0281720
     0.861005    0.0282058
     0.861292    0.0269601
     0.861579    0.0280656
     0.861867    0.0281509
     0.862154    0.0282767
     0.862441    0.0275220
     0.862729    0.0284525
     0.863016    0.0286076
     0.863304    0.0284429
     0.863591    0.0283412
     0.863880    0.0283750
     0.864167    0.0284904
     0.864455    0.0283812
     0.864743    0.0286262
     0.865032    0.0284717
     0.865321    0.0283928
     0.865609    0.0284177
     0.865897    0.0282128
     0.866186    0.0265846
     0.866475    0.0188215
     0.866764    0.0272004
     0.867053    0.0283105
     0.867342    0.0284910
     0.867631    0.0261449
     0.867920    0.0279737
     0.868209    0.0285905
     0.868499    0.0276240
     0.868788    0.0282083
     0.869078    0.0227009
     0.869367    0.0272123
     0.869657    0.0280518
     0.869947    0.0286363
     0.870237    0.0278550
     0.870528    0.0285401
     0.870817    0.0286438
     0.871107    0.0287144
     0.871398    0.0279482
     0.871688    0.0281640
     0.871979    0.0281470
     0.872269    0.0283721
     0.872560    0.0285472
     0.872851    0.0286911
     0.873142    0.0291370
     0.873433    0.0286287
     0.873724    0.0273709
     0.874015    0.0283478
     0.874307    0.0287274
     0.874599    0.0291389
     0.874890    0.0288035
     0.875181    0.0289410
     0.875473    0.0287346
     0.875766    0.0290909
     0.876058    0.0278192
     0.876350    0.0292728
     0.876641    0.0284304
     0.876933    0.0281708
     0.877225    0.0294367
     0.877518    0.0268233
     0.877810    0.0293684
     0.878103    0.0285643
     0.878396    0.0292482
     0.878689    0.0294382
     0.878982    0.0293408
     0.879275    0.0292702
     0.879568    0.0286518
     0.879861    0.0294421
     0.880154    0.0294679
     0.880448    0.0282974
     0.880741    0.0272669
     0.881034    0.0252015
     0.881328    0.0291779
     0.881622    0.0295351
     0.881916    0.0296659
     0.882209    0.0294401
