wavelength       flux
  microns         mJy
      
     0.800134  2.04548e-25
     0.800401  2.15672e-25
     0.800668  2.20533e-25
     0.800935  2.24082e-25
     0.801202  2.29635e-25
     0.801469  2.33808e-25
     0.801736  2.39002e-25
     0.802003  2.43804e-25
     0.802270  2.48470e-25
     0.802538  2.53639e-25
     0.802805  2.56422e-25
     0.803073  2.59202e-25
     0.803340  2.69411e-25
     0.803608  2.72280e-25
     0.803876  2.78391e-25
     0.804145  2.85922e-25
     0.804412  2.91543e-25
     0.804680  2.96654e-25
     0.804949  2.91014e-25
     0.805217  3.06288e-25
     0.805485  3.15716e-25
     0.805754  3.18946e-25
     0.806022  3.28126e-25
     0.806291  3.35588e-25
     0.806560  3.42241e-25
     0.806829  3.49280e-25
     0.807098  3.54949e-25
     0.807367  3.59227e-25
     0.807636  3.66463e-25
     0.807905  3.78569e-25
     0.808174  3.84977e-25
     0.808444  3.93443e-25
     0.808713  3.91115e-25
     0.808983  4.10209e-25
     0.809253  4.16431e-25
     0.809523  4.21191e-25
     0.809792  4.32650e-25
     0.810062  4.33024e-25
     0.810332  4.53260e-25
     0.810602  4.62261e-25
     0.810872  4.71908e-25
     0.811143  4.81119e-25
     0.811413  4.91143e-25
     0.811683  5.01402e-25
     0.811954  5.10985e-25
     0.812225  5.22342e-25
     0.812495  5.32891e-25
     0.812766  5.43194e-25
     0.813037  5.54717e-25
     0.813308  5.65590e-25
     0.813579  5.77568e-25
     0.813850  5.89293e-25
     0.814122  6.00324e-25
     0.814393  6.12521e-25
     0.814664  6.25466e-25
     0.814936  6.38361e-25
     0.815208  6.46297e-25
     0.815479  6.64880e-25
     0.815751  6.77991e-25
     0.816023  6.92322e-25
     0.816296  7.05484e-25
     0.816567  7.13559e-25
     0.816839  7.35974e-25
     0.817112  7.50236e-25
     0.817384  7.65707e-25
     0.817657  7.81020e-25
     0.817930  7.98634e-25
     0.818202  8.10988e-25
     0.818475  7.94953e-25
     0.818747  8.48133e-25
     0.819020  8.60825e-25
     0.819293  8.83689e-25
     0.819567  8.81474e-25
     0.819840  8.87180e-25
     0.820113  9.21468e-25
     0.820386  9.46799e-25
     0.820660  9.73497e-25
     0.820933  9.86403e-25
     0.821207  1.01473e-24
     0.821480  9.94171e-25
     0.821754  1.05387e-24
     0.822028  1.08317e-24
     0.822302  1.05650e-24
     0.822576  1.12843e-24
     0.822850  1.15240e-24
     0.823125  1.17484e-24
     0.823399  1.14896e-24
     0.823674  1.21875e-24
     0.823949  1.24919e-24
     0.824223  1.26079e-24
     0.824498  1.30149e-24
     0.824773  1.32957e-24
     0.825048  1.31674e-24
     0.825323  1.38059e-24
     0.825598  1.40776e-24
     0.825873  1.43872e-24
     0.826148  1.46985e-24
     0.826423  1.50146e-24
     0.826699  1.52945e-24
     0.826974  1.56256e-24
     0.827250  1.59262e-24
     0.827527  1.62694e-24
     0.827802  1.65740e-24
     0.828077  1.69449e-24
     0.828353  1.72963e-24
     0.828630  1.76639e-24
     0.828906  1.80174e-24
     0.829183  1.84657e-24
     0.829459  1.86161e-24
     0.829735  1.90746e-24
     0.830012  1.95903e-24
     0.830289  1.99770e-24
     0.830565  2.03582e-24
     0.830842  2.02294e-24
     0.831119  2.10441e-24
     0.831396  2.15670e-24
     0.831674  2.21755e-24
     0.831951  2.22953e-24
     0.832228  2.30743e-24
     0.832505  2.35718e-24
     0.832783  2.39386e-24
     0.833061  2.34503e-24
     0.833338  2.46060e-24
     0.833616  2.50548e-24
     0.833893  2.60590e-24
     0.834171  2.63090e-24
     0.834449  2.71453e-24
     0.834728  2.69761e-24
     0.835006  2.82070e-24
     0.835284  2.89884e-24
     0.835563  2.95235e-24
     0.835841  3.02043e-24
     0.836120  3.07736e-24
     0.836399  3.13855e-24
     0.836678  3.16352e-24
     0.836957  3.28216e-24
     0.837235  3.34848e-24
     0.837515  3.41309e-24
     0.837794  3.49070e-24
     0.838073  3.55116e-24
     0.838353  3.62665e-24
     0.838632  3.70843e-24
     0.838911  3.60461e-24
     0.839191  3.86678e-24
     0.839471  3.95707e-24
     0.839750  4.03932e-24
     0.840030  4.09234e-24
     0.840310  4.17902e-24
     0.840590  4.29544e-24
     0.840870  4.39426e-24
     0.841151  4.48375e-24
     0.841431  4.55017e-24
     0.841712  4.67022e-24
     0.841992  4.67145e-24
     0.842273  4.87191e-24
     0.842554  4.94100e-24
     0.842835  5.04467e-24
     0.843116  5.19431e-24
     0.843397  5.28557e-24
     0.843678  5.26798e-24
     0.843959  5.51695e-24
     0.844240  5.53774e-24
     0.844522  5.73459e-24
     0.844803  5.76069e-24
     0.845085  6.01655e-24
     0.845366  6.13595e-24
     0.845648  6.27555e-24
     0.845930  6.40488e-24
     0.846213  6.52770e-24
     0.846494  6.66565e-24
     0.846776  6.78322e-24
     0.847058  6.66427e-24
     0.847341  7.06321e-24
     0.847623  7.25199e-24
     0.847906  7.42442e-24
     0.848189  7.56276e-24
     0.848471  7.71650e-24
     0.848754  7.90229e-24
     0.849037  8.07341e-24
     0.849320  8.20415e-24
     0.849603  8.33971e-24
     0.849886  7.45685e-24
     0.850170  7.33781e-24
     0.850453  8.70119e-24
     0.850736  9.06739e-24
     0.851020  9.29431e-24
     0.851304  9.52501e-24
     0.851587  9.38491e-24
     0.851871  9.78774e-24
     0.852156  1.01381e-23
     0.852439  1.03939e-23
     0.852723  1.05837e-23
     0.853008  1.05097e-23
     0.853292  1.09737e-23
     0.853577  1.10991e-23
     0.853861  1.09697e-23
     0.854146  1.01719e-23
     0.854431  7.12335e-24
     0.854715  1.03181e-23
     0.855000  1.18958e-23
     0.855285  1.25243e-23
     0.855570  1.29705e-23
     0.855856  1.30268e-23
     0.856141  1.36452e-23
     0.856426  1.39489e-23
     0.856712  1.42847e-23
     0.856997  1.45953e-23
     0.857283  1.49109e-23
     0.857569  1.52514e-23
     0.857854  1.55784e-23
     0.858140  1.59251e-23
     0.858426  1.59896e-23
     0.858712  1.65587e-23
     0.858999  1.69178e-23
     0.859285  1.72753e-23
     0.859572  1.75036e-23
     0.859858  1.76475e-23
     0.860145  1.79771e-23
     0.860432  1.86626e-23
     0.860718  1.90231e-23
     0.861005  1.96156e-23
     0.861292  1.95820e-23
     0.861579  2.05452e-23
     0.861867  2.08692e-23
     0.862154  2.14881e-23
     0.862441  2.16216e-23
     0.862729  2.23701e-23
     0.863016  2.29484e-23
     0.863304  2.33822e-23
     0.863591  2.38866e-23
     0.863880  2.43255e-23
     0.864167  2.48144e-23
     0.864455  2.52557e-23
     0.864743  2.59955e-23
     0.865032  2.58469e-23
     0.865321  2.69808e-23
     0.865609  2.73566e-23
     0.865897  2.74543e-23
     0.866186  2.54403e-23
     0.866475  1.84974e-23
     0.866764  2.69834e-23
     0.867053  2.96677e-23
     0.867342  3.08459e-23
     0.867631  3.08103e-23
     0.867920  3.27527e-23
     0.868209  3.27423e-23
     0.868499  3.43260e-23
     0.868788  3.49243e-23
     0.869078  3.36222e-23
     0.869367  3.65488e-23
     0.869657  3.71573e-23
     0.869947  3.84874e-23
