wavelength       flux
  microns         mJy
      
      0.80013400     0.094189178
      0.80040097     0.098904598
      0.80066800     0.099327856
      0.80093497     0.098914313
      0.80120200     0.099697244
      0.80146903     0.099508857
      0.80173600     0.099958406
      0.80200303     0.099762996
      0.80227000     0.099844807
      0.80253798      0.10003648
      0.80280501     0.098426017
      0.80307299     0.097141916
      0.80334002      0.10023326
      0.80360800     0.099152279
      0.80387598     0.099753756
      0.80414498      0.10026218
      0.80441201      0.10031439
      0.80467999     0.099437681
      0.80494899     0.093928918
      0.80521703     0.099257673
      0.80548501      0.10040937
      0.80575401     0.099159721
      0.80602199      0.10065140
      0.80629098      0.10073960
      0.80655998      0.10063977
      0.80682898      0.10085362
      0.80709797      0.10007171
      0.80736703     0.098854896
      0.80763602     0.098507229
      0.80790502      0.10115272
      0.80817401      0.10044726
      0.80844402      0.10085315
      0.80871302     0.097364356
      0.80898303      0.10145820
      0.80925298      0.10027093
      0.80952299     0.099120916
      0.80979198      0.10015126
      0.81006199     0.098048054
      0.81033200      0.10142419
      0.81060201      0.10131552
      0.81087202      0.10146212
      0.81114298      0.10129107
      0.81141299      0.10160979
      0.81168300      0.10146430
      0.81195402      0.10136147
      0.81222498      0.10200565
      0.81249499      0.10217162
      0.81276602      0.10175751
      0.81303698      0.10206634
      0.81330800      0.10188054
      0.81357902      0.10244728
      0.81384999      0.10214455
      0.81412202      0.10201493
      0.81439298      0.10221616
      0.81466401      0.10242386
      0.81493598      0.10245826
      0.81520802      0.10107503
      0.81547898      0.10257548
      0.81575102      0.10245087
      0.81602299      0.10280318
      0.81629598      0.10223586
      0.81656700      0.10184131
      0.81683898      0.10297185
      0.81711203      0.10273206
      0.81738400      0.10303967
      0.81765699      0.10276836
      0.81792998      0.10330169
      0.81820202      0.10206739
      0.81847501     0.097116601
      0.81874698      0.10320747
      0.81901997      0.10215957
      0.81929302      0.10373427
      0.81956702     0.099547949
      0.81984001     0.098147458
      0.82011300      0.10092649
      0.82038599      0.10314754
      0.82066000      0.10203292
      0.82093298      0.10184193
      0.82120699      0.10333249
      0.82147998     0.098081517
      0.82175398      0.10336937
      0.82202798      0.10420055
      0.82230198     0.097129837
      0.82257599      0.10422854
      0.82284999      0.10458326
      0.82312500      0.10412157
      0.82339901     0.099252413
      0.82367402      0.10409161
      0.82394898      0.10444243
      0.82422298      0.10251300
      0.82449800      0.10443872
      0.82477301      0.10501941
      0.82504803      0.10212465
      0.82532299      0.10453622
      0.82559800      0.10489297
      0.82587302      0.10451844
      0.82614797      0.10506427
      0.82642299      0.10523060
      0.82669902      0.10488396
      0.82697397      0.10487752
      0.82725000      0.10503808
      0.82752699      0.10500839
      0.82780200      0.10493407
      0.82807702      0.10543705
      0.82835299      0.10541283
      0.82862997      0.10569337
      0.82890600      0.10512203
      0.82918298      0.10572525
      0.82945901      0.10374881
      0.82973498      0.10498476
      0.83001202      0.10541514
      0.83028901      0.10567220
      0.83056498      0.10540270
      0.83084202      0.10231151
      0.83111900      0.10417045
      0.83139598      0.10472583
      0.83167398      0.10612930
      0.83195102      0.10477641
      0.83222800      0.10592575
      0.83250499      0.10631599
      0.83278298      0.10398092
      0.83306098     0.098599395
      0.83333802      0.10347111
      0.83361602      0.10512223
      0.83389300      0.10634891
      0.83417100      0.10461171
      0.83444899      0.10603532
      0.83472800      0.10265593
      0.83500600      0.10491807
      0.83528399      0.10711523
      0.83556300      0.10648168
      0.83584100      0.10713355
      0.83612001      0.10657314
      0.83639902      0.10658351
      0.83667803      0.10317155
      0.83695698      0.10756519
      0.83723497      0.10706899
      0.83751500      0.10716801
      0.83779401      0.10760996
      0.83807302      0.10581561
      0.83835298      0.10572133
      0.83863199      0.10608940
      0.83891100     0.097520551
      0.83919102      0.10647786
      0.83947098      0.10817891
      0.83974999      0.10810199
      0.84003001      0.10596494
      0.84030998      0.10623816
      0.84059000      0.10797537
      0.84087002      0.10830257
      0.84115100      0.10844761
      0.84143102      0.10630239
      0.84171200      0.10846336
      0.84199202      0.10572902
      0.84227300      0.10830417
      0.84255397      0.10669691
      0.84283501      0.10583254
      0.84311599      0.10893211
      0.84339702      0.10852290
      0.84367800      0.10244689
      0.84395897      0.10904783
      0.84424001      0.10569942
      0.84452200      0.10867832
      0.84480298      0.10786037
      0.84508502      0.10908898
      0.84536600      0.10882716
      0.84564799      0.10938521
      0.84592998      0.10910348
      0.84621298      0.10921671
      0.84649402      0.10951258
      0.84677601      0.10903439
      0.84705800      0.10206575
      0.84734100      0.10864427
      0.84762299      0.10976039
      0.84790599      0.10988607
      0.84818900      0.10948443
      0.84847099      0.10901506
      0.84875399      0.10991816
      0.84903699      0.10990189
      0.84931999      0.10961048
      0.84960300      0.10877205
      0.84988600     0.093187640
      0.85017002     0.090313644
      0.85045302      0.10732921
      0.85073602      0.10951471
      0.85101998      0.11001589
      0.85130399      0.11020528
      0.85158700      0.10383795
      0.85187101      0.10729633
      0.85215598      0.10872509
      0.85243899      0.11041718
      0.85272300      0.11001880
      0.85300797      0.10656463
      0.85329199      0.10925699
      0.85357702      0.10810094
      0.85386097      0.10389126
      0.85414600     0.092925353
      0.85443097     0.063236798
      0.85471499     0.091071481
      0.85500002      0.10362702
      0.85528499      0.10808287
      0.85557002      0.10990826
      0.85585600      0.10809225
      0.85614097      0.11089759
      0.85642600      0.11091922
      0.85671198      0.11128028
      0.85699701      0.11134217
      0.85728300      0.11151151
      0.85756898      0.11159079
      0.85785401      0.11173202
      0.85813999      0.11220654
      0.85842597      0.10911399
      0.85871202      0.11177718
      0.85899901      0.11213922
      0.85928500      0.11241553
      0.85957199      0.11171584
      0.85985798      0.11133349
      0.86014497      0.11094301
      0.86043203      0.11228280
      0.86071801      0.11143768
      0.86100501      0.11250896
      0.86129200      0.10828859
      0.86157900      0.11255031
      0.86186701      0.11179078
      0.86215401      0.11298249
      0.86244100      0.11022301
      0.86272901      0.11276786
      0.86301601      0.11334594
      0.86330402      0.11305981
      0.86359102      0.11298442
      0.86387998      0.11272696
      0.86416698      0.11265593
      0.86445498      0.11214371
      0.86474299      0.11345724
      0.86503202      0.11025494
      0.86532098      0.11282363
      0.86560899      0.11173977
      0.86589700      0.10954019
      0.86618602     0.097812436
      0.86647499     0.068166133
      0.86676401      0.10130345
      0.86705297      0.10992370
      0.86734200      0.11186009
      0.86763102      0.10655506
      0.86791998      0.11309834
      0.86820900      0.11119362
      0.86849898      0.11321651
      0.86878800      0.11332530
      0.86907798     0.099405211
      0.86936700      0.11290395
      0.86965698      0.11369701
      0.86994702      0.11507176
      0.87023699      0.11072290
      0.87052798      0.11443524
      0.87081701      0.11506568
      0.87110698      0.11493490
      0.87139797      0.11019011
      0.87168801      0.11415790
      0.87197900      0.11247525
      0.87226897      0.11509739
      0.87256002      0.11553926
      0.87285101      0.11569274
      0.87314200      0.11361736
      0.87343299      0.11585283
      0.87372398      0.10981511
      0.87401497      0.11377722
      0.87430698      0.11540115
      0.87459898      0.11361078
      0.87489003      0.11513340
      0.87518102      0.11496681
      0.87547302      0.11231394
