wavelength       flux
  microns         mJy
      
     0.800134  4.99234e-09
     0.800401  5.12057e-09
     0.800668  5.10313e-09
     0.800935  5.16453e-09
     0.801202  5.20388e-09
     0.801469  5.22159e-09
     0.801736  5.25556e-09
     0.802003  5.29400e-09
     0.802270  5.27837e-09
     0.802538  5.32317e-09
     0.802805  5.22561e-09
     0.803073  5.35323e-09
     0.803340  5.40082e-09
     0.803608  5.42911e-09
     0.803876  5.45713e-09
     0.804145  5.46992e-09
     0.804412  5.51618e-09
     0.804680  5.53620e-09
     0.804949  5.31179e-09
     0.805217  5.59863e-09
     0.805485  5.63662e-09
     0.805754  5.62135e-09
     0.806022  5.68674e-09
     0.806291  5.71658e-09
     0.806560  5.73202e-09
     0.806829  5.71836e-09
     0.807098  5.64644e-09
     0.807367  5.78034e-09
     0.807636  5.68481e-09
     0.807905  5.86819e-09
     0.808174  5.91459e-09
     0.808444  5.94170e-09
     0.808713  5.90636e-09
     0.808983  6.01186e-09
     0.809253  6.02700e-09
     0.809523  6.01532e-09
     0.809792  6.10422e-09
     0.810062  6.12722e-09
     0.810332  6.13596e-09
     0.810602  6.18369e-09
     0.810872  6.22066e-09
     0.811143  6.25224e-09
     0.811413  6.22079e-09
     0.811683  6.30587e-09
     0.811954  6.21115e-09
     0.812225  6.35153e-09
     0.812495  6.39965e-09
     0.812766  6.35743e-09
     0.813037  6.48412e-09
     0.813308  6.49680e-09
     0.813579  6.51628e-09
     0.813850  6.57684e-09
     0.814122  6.59853e-09
     0.814393  6.60671e-09
     0.814664  6.66371e-09
     0.814936  6.71591e-09
     0.815208  6.74039e-09
     0.815479  6.79093e-09
     0.815751  6.80562e-09
     0.816023  6.81721e-09
     0.816296  6.74865e-09
     0.816567  6.88073e-09
     0.816839  6.93780e-09
     0.817112  6.95783e-09
     0.817384  6.98917e-09
     0.817657  7.01484e-09
     0.817930  7.02264e-09
     0.818202  6.96639e-09
     0.818475  5.44040e-09
     0.818747  6.70182e-09
     0.819020  7.03942e-09
     0.819293  7.07620e-09
     0.819567  5.91567e-09
     0.819840  5.76270e-09
     0.820113  7.11275e-09
     0.820386  7.28808e-09
     0.820660  7.21233e-09
     0.820933  7.37364e-09
     0.821207  7.45442e-09
     0.821480  7.45869e-09
     0.821754  7.55002e-09
     0.822028  7.55797e-09
     0.822302  7.38729e-09
     0.822576  7.66228e-09
     0.822850  7.70205e-09
     0.823125  7.73875e-09
     0.823399  7.74561e-09
     0.823674  7.83365e-09
     0.823949  7.87354e-09
     0.824223  7.78790e-09
     0.824498  7.86285e-09
     0.824773  7.98632e-09
     0.825048  8.01503e-09
     0.825323  8.05767e-09
     0.825598  8.05993e-09
     0.825873  8.02399e-09
     0.826148  8.17914e-09
     0.826423  8.21315e-09
     0.826699  8.23590e-09
     0.826974  8.26806e-09
     0.827250  8.29964e-09
     0.827527  8.35760e-09
     0.827802  8.40999e-09
     0.828077  8.43544e-09
     0.828353  8.47266e-09
     0.828630  8.51055e-09
     0.828906  8.58837e-09
     0.829183  8.54301e-09
     0.829459  8.60491e-09
     0.829735  8.69636e-09
     0.830012  8.73247e-09
     0.830289  8.77540e-09
     0.830565  8.80686e-09
     0.830842  8.70826e-09
     0.831119  8.87004e-09
     0.831396  8.92361e-09
     0.831674  9.00496e-09
     0.831951  9.04630e-09
     0.832228  9.09111e-09
     0.832505  9.08040e-09
     0.832783  8.71140e-09
     0.833061  8.31963e-09
     0.833338  9.23147e-09
     0.833616  9.07591e-09
     0.833893  9.33052e-09
     0.834171  9.39354e-09
     0.834449  9.44073e-09
     0.834728  9.49036e-09
     0.835006  9.38484e-09
     0.835284  9.60826e-09
     0.835563  9.37075e-09
     0.835841  9.67825e-09
     0.836120  9.74907e-09
     0.836399  9.70913e-09
     0.836678  9.02806e-09
     0.836957  9.89741e-09
     0.837235  9.86943e-09
     0.837515  9.95859e-09
     0.837794  9.98631e-09
     0.838073  9.32218e-09
     0.838353  9.48629e-09
     0.838632  9.46120e-09
     0.838911  8.78449e-09
     0.839191  9.84029e-09
     0.839471  1.03119e-08
     0.839750  1.02947e-08
     0.840030  9.79952e-09
     0.840310  1.04209e-08
     0.840590  1.05382e-08
     0.840870  1.05584e-08
     0.841151  1.06061e-08
     0.841431  9.74109e-09
     0.841712  1.07225e-08
     0.841992  1.05635e-08
     0.842273  1.07980e-08
     0.842554  1.06398e-08
     0.842835  9.72396e-09
     0.843116  1.08665e-08
     0.843397  1.09985e-08
     0.843678  8.50387e-09
     0.843959  1.06519e-08
     0.844240  1.09752e-08
     0.844522  1.10723e-08
     0.844803  1.11875e-08
     0.845085  1.12908e-08
     0.845366  1.10687e-08
     0.845648  1.12083e-08
     0.845930  1.12737e-08
     0.846213  1.13835e-08
     0.846494  1.15081e-08
     0.846776  1.14867e-08
     0.847058  1.03497e-08
     0.847341  1.15802e-08
     0.847623  1.17118e-08
     0.847906  1.18118e-08
     0.848189  1.18564e-08
     0.848471  1.18777e-08
     0.848754  1.19877e-08
     0.849037  1.20551e-08
     0.849320  1.20872e-08
     0.849603  1.20668e-08
     0.849886  1.10876e-08
     0.850170  1.07890e-08
     0.850453  1.23096e-08
     0.850736  1.24048e-08
     0.851020  1.23819e-08
     0.851304  1.25279e-08
     0.851587  1.17483e-08
     0.851871  1.23855e-08
     0.852156  1.20737e-08
     0.852439  1.27788e-08
     0.852723  1.28667e-08
     0.853008  1.29012e-08
     0.853292  1.28555e-08
     0.853577  1.29211e-08
     0.853861  1.28424e-08
     0.854146  1.20915e-08
     0.854431  8.59797e-09
     0.854715  1.21185e-08
     0.855000  1.28104e-08
     0.855285  1.33490e-08
     0.855570  1.35193e-08
     0.855856  1.36223e-08
     0.856141  1.36739e-08
     0.856426  1.38208e-08
     0.856712  1.38420e-08
     0.856997  1.39676e-08
     0.857283  1.39595e-08
     0.857569  1.40798e-08
     0.857854  1.41791e-08
     0.858140  1.42125e-08
     0.858426  1.41090e-08
     0.858712  1.44346e-08
     0.858999  1.45193e-08
     0.859285  1.45826e-08
     0.859572  1.46292e-08
     0.859858  1.47346e-08
     0.860145  1.48320e-08
     0.860432  1.48642e-08
     0.860718  1.49361e-08
     0.861005  1.50323e-08
     0.861292  1.46151e-08
     0.861579  1.50886e-08
     0.861867  1.52265e-08
     0.862154  1.53309e-08
     0.862441  1.51870e-08
     0.862729  1.54967e-08
     0.863016  1.56437e-08
     0.863304  1.56571e-08
     0.863591  1.57502e-08
     0.863880  1.58000e-08
     0.864167  1.58826e-08
     0.864455  1.59946e-08
     0.864743  1.60921e-08
     0.865032  1.61376e-08
     0.865321  1.61536e-08
     0.865609  1.62252e-08
     0.865897  1.61289e-08
     0.866186  1.53213e-08
     0.866475  1.12290e-08
     0.866764  1.57941e-08
     0.867053  1.65166e-08
     0.867342  1.67190e-08
     0.867631  1.56579e-08
     0.867920  1.64488e-08
     0.868209  1.70837e-08
     0.868499  1.64013e-08
     0.868788  1.70345e-08
     0.869078  1.41837e-08
     0.869367  1.65637e-08
     0.869657  1.70101e-08
     0.869947  1.74341e-08
