wavelength       flux
  microns         mJy
      
     0.800134  2.40557e-05
     0.800401  2.46427e-05
     0.800668  2.45141e-05
     0.800935  2.47164e-05
     0.801202  2.48145e-05
     0.801469  2.48346e-05
     0.801736  2.49073e-05
     0.802003  2.49998e-05
     0.802270  2.48939e-05
     0.802538  2.50165e-05
     0.802805  2.45132e-05
     0.803073  2.49832e-05
     0.803340  2.51525e-05
     0.803608  2.51957e-05
     0.803876  2.52560e-05
     0.804145  2.52507e-05
     0.804412  2.53582e-05
     0.804680  2.53651e-05
     0.804949  2.43156e-05
     0.805217  2.55143e-05
     0.805485  2.55986e-05
     0.805754  2.54808e-05
     0.806022  2.56783e-05
     0.806291  2.57300e-05
     0.806560  2.57240e-05
     0.806829  2.56353e-05
     0.807098  2.52451e-05
     0.807367  2.57159e-05
     0.807636  2.52685e-05
     0.807905  2.59625e-05
     0.808174  2.60553e-05
     0.808444  2.61098e-05
     0.808713  2.58316e-05
     0.808983  2.62471e-05
     0.809253  2.62424e-05
     0.809523  2.61332e-05
     0.809792  2.63919e-05
     0.810062  2.64081e-05
     0.810332  2.64002e-05
     0.810602  2.65197e-05
     0.810872  2.65908e-05
     0.811143  2.66359e-05
     0.811413  2.64875e-05
     0.811683  2.67187e-05
     0.811954  2.63015e-05
     0.812225  2.67657e-05
     0.812495  2.68704e-05
     0.812766  2.66835e-05
     0.813037  2.70335e-05
     0.813308  2.70072e-05
     0.813579  2.70197e-05
     0.813850  2.71771e-05
     0.814122  2.71930e-05
     0.814393  2.71717e-05
     0.814664  2.72841e-05
     0.814936  2.74074e-05
     0.815208  2.74320e-05
     0.815479  2.75411e-05
     0.815751  2.75345e-05
     0.816023  2.75236e-05
     0.816296  2.72189e-05
     0.816567  2.76114e-05
     0.816839  2.77311e-05
     0.817112  2.77437e-05
     0.817384  2.77860e-05
     0.817657  2.78166e-05
     0.817930  2.77990e-05
     0.818202  2.76073e-05
     0.818475  2.25118e-05
     0.818747  2.68014e-05
     0.819020  2.76425e-05
     0.819293  2.77708e-05
     0.819567  2.40265e-05
     0.819840  2.34137e-05
     0.820113  2.76743e-05
     0.820386  2.81365e-05
     0.820660  2.77771e-05
     0.820933  2.82589e-05
     0.821207  2.84565e-05
     0.821480  2.83420e-05
     0.821754  2.86198e-05
     0.822028  2.85840e-05
     0.822302  2.77630e-05
     0.822576  2.87761e-05
     0.822850  2.88380e-05
     0.823125  2.88868e-05
     0.823399  2.88169e-05
     0.823674  2.90434e-05
     0.823949  2.91011e-05
     0.824223  2.86995e-05
     0.824498  2.89410e-05
     0.824773  2.92471e-05
     0.825048  2.92468e-05
     0.825323  2.93430e-05
     0.825598  2.92796e-05
     0.825873  2.90973e-05
     0.826148  2.95142e-05
     0.826423  2.95398e-05
     0.826699  2.95388e-05
     0.826974  2.95738e-05
     0.827250  2.96335e-05
     0.827527  2.97238e-05
     0.827802  2.98071e-05
     0.828077  2.98260e-05
     0.828353  2.98663e-05
     0.828630  2.99103e-05
     0.828906  3.00609e-05
     0.829183  2.98939e-05
     0.829459  2.99460e-05
     0.829735  3.01773e-05
     0.830012  3.02156e-05
     0.830289  3.02770e-05
     0.830565  3.02909e-05
     0.830842  2.99074e-05
     0.831119  3.03256e-05
     0.831396  3.03940e-05
     0.831674  3.05808e-05
     0.831951  3.06256e-05
     0.832228  3.06765e-05
     0.832505  3.05852e-05
     0.832783  2.93375e-05
     0.833061  2.79569e-05
     0.833338  3.07354e-05
     0.833616  3.02710e-05
     0.833893  3.09404e-05
     0.834171  3.10229e-05
     0.834449  3.11032e-05
     0.834728  3.11454e-05
     0.835006  3.07449e-05
     0.835284  3.13514e-05
     0.835563  3.06116e-05
     0.835841  3.14016e-05
     0.836120  3.15001e-05
     0.836399  3.13119e-05
     0.836678  2.92733e-05
     0.836957  3.16883e-05
     0.837235  3.15574e-05
     0.837515  3.17243e-05
     0.837794  3.17353e-05
     0.838073  2.97935e-05
     0.838353  3.01341e-05
     0.838632  3.00178e-05
     0.838911  2.77857e-05
     0.839191  3.08865e-05
     0.839471  3.21339e-05
     0.839750  3.20431e-05
     0.840030  3.05645e-05
     0.840310  3.21493e-05
     0.840590  3.24213e-05
     0.840870  3.24041e-05
     0.841151  3.24610e-05
     0.841431  3.00673e-05
     0.841712  3.25984e-05
     0.841992  3.20603e-05
     0.842273  3.26639e-05
     0.842554  3.21042e-05
     0.842835  2.96617e-05
     0.843116  3.26325e-05
     0.843397  3.28656e-05
     0.843678  2.61444e-05
     0.843959  3.19531e-05
     0.844240  3.24925e-05
     0.844522  3.28544e-05
     0.844803  3.30386e-05
     0.845085  3.31888e-05
     0.845366  3.25543e-05
     0.845648  3.29218e-05
     0.845930  3.29604e-05
     0.846213  3.31650e-05
     0.846494  3.33861e-05
     0.846776  3.32642e-05
     0.847058  3.00407e-05
     0.847341  3.33460e-05
     0.847623  3.35820e-05
     0.847906  3.37163e-05
     0.848189  3.37420e-05
     0.848471  3.37091e-05
     0.848754  3.38865e-05
     0.849037  3.39632e-05
     0.849320  3.39500e-05
     0.849603  3.37796e-05
     0.849886  3.09360e-05
     0.850170  3.00236e-05
     0.850453  3.41188e-05
     0.850736  3.42799e-05
     0.851020  3.42113e-05
     0.851304  3.44168e-05
     0.851587  3.22617e-05
     0.851871  3.38558e-05
     0.852156  3.29869e-05
     0.852439  3.46687e-05
     0.852723  3.47723e-05
     0.853008  3.47558e-05
     0.853292  3.45687e-05
     0.853577  3.46179e-05
     0.853861  3.42765e-05
     0.854146  3.21638e-05
     0.854431  2.27005e-05
     0.854715  3.20140e-05
     0.855000  3.37916e-05
     0.855285  3.50209e-05
     0.855570  3.53510e-05
     0.855856  3.54946e-05
     0.856141  3.55481e-05
     0.856426  3.57670e-05
     0.856712  3.57308e-05
     0.856997  3.59185e-05
     0.857283  3.58081e-05
     0.857569  3.59925e-05
     0.857854  3.61160e-05
     0.858140  3.60925e-05
     0.858426  3.56908e-05
     0.858712  3.63970e-05
     0.858999  3.64838e-05
     0.859285  3.65399e-05
     0.859572  3.65574e-05
     0.859858  3.66710e-05
     0.860145  3.67685e-05
     0.860432  3.67642e-05
     0.860718  3.68280e-05
     0.861005  3.69321e-05
     0.861292  3.57944e-05
     0.861579  3.68532e-05
     0.861867  3.70691e-05
     0.862154  3.71722e-05
     0.862441  3.66937e-05
     0.862729  3.73485e-05
     0.863016  3.75388e-05
     0.863304  3.74955e-05
     0.863591  3.75708e-05
     0.863880  3.75839e-05
     0.864167  3.76654e-05
     0.864455  3.77717e-05
     0.864743  3.78907e-05
     0.865032  3.78823e-05
     0.865321  3.78251e-05
     0.865609  3.78391e-05
     0.865897  3.75193e-05
     0.866186  3.55391e-05
     0.866475  2.59560e-05
     0.866764  3.63962e-05
     0.867053  3.79147e-05
     0.867342  3.82477e-05
     0.867631  3.58313e-05
     0.867920  3.75255e-05
     0.868209  3.86847e-05
     0.868499  3.72293e-05
     0.868788  3.83778e-05
     0.869078  3.21470e-05
     0.869367  3.72560e-05
     0.869657  3.81556e-05
     0.869947  3.88336e-05
