wavelength       flux
  microns         mJy
      
     0.800134    0.0112364
     0.800401    0.0117705
     0.800668    0.0118205
     0.800935    0.0117687
     0.801202    0.0118592
     0.801469    0.0118367
     0.801736    0.0118877
     0.802003    0.0118693
     0.802270    0.0118770
     0.802538    0.0118971
     0.802805    0.0117215
     0.803073    0.0115720
     0.803340    0.0119209
     0.803608    0.0117917
     0.803876    0.0118567
     0.804145    0.0119258
     0.804412    0.0119306
     0.804680    0.0118387
     0.804949    0.0112087
     0.805217    0.0118028
     0.805485    0.0119427
     0.805754    0.0117963
     0.806022    0.0119656
     0.806291    0.0119809
     0.806560    0.0119715
     0.806829    0.0119941
     0.807098    0.0119119
     0.807367    0.0117678
     0.807636    0.0117329
     0.807905    0.0120278
     0.808174    0.0119510
     0.808444    0.0119960
     0.808713    0.0115985
     0.808983    0.0120614
     0.809253    0.0119323
     0.809523    0.0117960
     0.809792    0.0119173
     0.810062    0.0116691
     0.810332    0.0120623
     0.810602    0.0120503
     0.810872    0.0120670
     0.811143    0.0120499
     0.811413    0.0120833
     0.811683    0.0120708
     0.811954    0.0120614
     0.812225    0.0121276
     0.812495    0.0121448
     0.812766    0.0121030
     0.813037    0.0121357
     0.813308    0.0121173
     0.813579    0.0121757
     0.813850    0.0121458
     0.814122    0.0121294
     0.814393    0.0121503
     0.814664    0.0121737
     0.814936    0.0121781
     0.815208    0.0120213
     0.815479    0.0121916
     0.815751    0.0121793
     0.816023    0.0122165
     0.816296    0.0121599
     0.816567    0.0120968
     0.816839    0.0122366
     0.817112    0.0122117
     0.817384    0.0122431
     0.817657    0.0122163
     0.817930    0.0122747
     0.818202    0.0121414
     0.818475    0.0115799
     0.818747    0.0122680
     0.819020    0.0121512
     0.819293    0.0123216
     0.819567    0.0118637
     0.819840    0.0116988
     0.820113    0.0120040
     0.820386    0.0122475
     0.820660    0.0121473
     0.820933    0.0121115
     0.821207    0.0122775
     0.821480    0.0116689
     0.821754    0.0122774
     0.822028    0.0123774
     0.822302    0.0115797
     0.822576    0.0123824
     0.822850    0.0124195
     0.823125    0.0123717
     0.823399    0.0117905
     0.823674    0.0123626
     0.823949    0.0124067
     0.824223    0.0121901
     0.824498    0.0124102
     0.824773    0.0124696
     0.825048    0.0121240
     0.825323    0.0124151
     0.825598    0.0124540
     0.825873    0.0124186
     0.826148    0.0124737
     0.826423    0.0124937
     0.826699    0.0124550
     0.826974    0.0124586
     0.827250    0.0124706
     0.827527    0.0124717
     0.827802    0.0124601
     0.828077    0.0125157
     0.828353    0.0125149
     0.828630    0.0125454
     0.828906    0.0124845
     0.829183    0.0125541
     0.829459    0.0123286
     0.829735    0.0124603
     0.830012    0.0125210
     0.830289    0.0125442
     0.830565    0.0125163
     0.830842    0.0121472
     0.831119    0.0123781
     0.831396    0.0124453
     0.831674    0.0125994
     0.831951    0.0124275
     0.832228    0.0125781
     0.832505    0.0126199
     0.832783    0.0123843
     0.833061    0.0117631
     0.833338    0.0122988
     0.833616    0.0124704
     0.833893    0.0126227
     0.834171    0.0124208
     0.834449    0.0125898
     0.834728    0.0121952
     0.835006    0.0124802
     0.835284    0.0127084
     0.835563    0.0126440
     0.835841    0.0127118
     0.836120    0.0126519
     0.836399    0.0126519
     0.836678    0.0122927
     0.836957    0.0127584
     0.837235    0.0127086
     0.837515    0.0127147
     0.837794    0.0127642
     0.838073    0.0125844
     0.838353    0.0125786
     0.838632    0.0126194
     0.838911    0.0116681
     0.839191    0.0126615
     0.839471    0.0128290
     0.839750    0.0128208
     0.840030    0.0125954
     0.840310    0.0126158
     0.840590    0.0128070
     0.840870    0.0128460
     0.841151    0.0128603
     0.841431    0.0126396
     0.841712    0.0128621
     0.841992    0.0125422
     0.842273    0.0128471
     0.842554    0.0126747
     0.842835    0.0125914
     0.843116    0.0129159
     0.843397    0.0128679
     0.843678    0.0122208
     0.843959    0.0129288
     0.844240    0.0125587
     0.844522    0.0128814
     0.844803    0.0127780
     0.845085    0.0129393
     0.845366    0.0129153
     0.845648    0.0129707
     0.845930    0.0129433
     0.846213    0.0129495
     0.846494    0.0129814
     0.846776    0.0129294
     0.847058    0.0121696
     0.847341    0.0128857
     0.847623    0.0130093
     0.847906    0.0130273
     0.848189    0.0129806
     0.848471    0.0129324
     0.848754    0.0130299
     0.849037    0.0130305
     0.849320    0.0129899
     0.849603    0.0128974
     0.849886    0.0110707
     0.850170    0.0107199
     0.850453    0.0127121
     0.850736    0.0129798
     0.851020    0.0130353
     0.851304    0.0130618
     0.851587    0.0123568
     0.851871    0.0127399
     0.852156    0.0129216
     0.852439    0.0130900
     0.852723    0.0130432
     0.853008    0.0126296
     0.853292    0.0129546
     0.853577    0.0128150
     0.853861    0.0123163
     0.854146    0.0110259
     0.854431   0.00753271
     0.854715    0.0107982
     0.855000    0.0122995
     0.855285    0.0128092
     0.855570    0.0130238
     0.855856    0.0128000
     0.856141    0.0131418
     0.856426    0.0131458
     0.856712    0.0131894
     0.856997    0.0131964
     0.857283    0.0132151
     0.857569    0.0132270
     0.857854    0.0132422
     0.858140    0.0132933
     0.858426    0.0129498
     0.858712    0.0132448
     0.858999    0.0132842
     0.859285    0.0133151
     0.859572    0.0132299
     0.859858    0.0131682
     0.860145    0.0131324
     0.860432    0.0132943
     0.860718    0.0131971
     0.861005    0.0133255
     0.861292    0.0128595
     0.861579    0.0133383
     0.861867    0.0132469
     0.862154    0.0133856
     0.862441    0.0130781
     0.862729    0.0133581
     0.863016    0.0134274
     0.863304    0.0133924
     0.863591    0.0133870
     0.863880    0.0133528
     0.864167    0.0133428
     0.864455    0.0132860
     0.864743    0.0134355
     0.865032    0.0130481
     0.865321    0.0133622
     0.865609    0.0132375
     0.865897    0.0129761
     0.866186    0.0115923
     0.866475   0.00811782
     0.866764    0.0119947
     0.867053    0.0130129
     0.867342    0.0132441
     0.867631    0.0126722
     0.867920    0.0134059
     0.868209    0.0131589
     0.868499    0.0134306
     0.868788    0.0134236
     0.869078    0.0119209
     0.869367    0.0133942
     0.869657    0.0134609
     0.869947    0.0136259
     0.870237    0.0131283
     0.870528    0.0135521
     0.870817    0.0136247
     0.871107    0.0136119
     0.871398    0.0130600
     0.871688    0.0135256
     0.871979    0.0133264
     0.872269    0.0136298
     0.872560    0.0136817
     0.872851    0.0136953
     0.873142    0.0134429
     0.873433    0.0137142
     0.873724    0.0130249
     0.874015    0.0134713
     0.874307    0.0136588
     0.874599    0.0134283
     0.874890    0.0136169
     0.875181    0.0135706
     0.875473    0.0132562
     0.875766    0.0137107
     0.876058    0.0132513
     0.876350    0.0137827
     0.876641    0.0133924
     0.876933    0.0137239
     0.877225    0.0137818
     0.877518    0.0132908
     0.877810    0.0137463
     0.878103    0.0138154
     0.878396    0.0138437
     0.878689    0.0137984
     0.878982    0.0138082
     0.879275    0.0135506
     0.879568    0.0134288
     0.879861    0.0138313
     0.880154    0.0138809
     0.880448    0.0138651
     0.880741    0.0130616
     0.881034    0.0119681
     0.881328    0.0138176
     0.881622    0.0139059
     0.881916    0.0139386
     0.882209    0.0138191
