wavelength       flux
  microns         mJy
      
     0.800134  5.77386e-06
     0.800401  6.10636e-06
     0.800668  6.05898e-06
     0.800935  6.14974e-06
     0.801202  6.20693e-06
     0.801469  6.22080e-06
     0.801736  6.24713e-06
     0.802003  6.27793e-06
     0.802270  6.25567e-06
     0.802538  6.28796e-06
     0.802805  6.08424e-06
     0.803073  6.14349e-06
     0.803340  6.35690e-06
     0.803608  6.37102e-06
     0.803876  6.40286e-06
     0.804145  6.38384e-06
     0.804412  6.40523e-06
     0.804680  6.42442e-06
     0.804949  6.06001e-06
     0.805217  6.49298e-06
     0.805485  6.53070e-06
     0.805754  6.47874e-06
     0.806022  6.57800e-06
     0.806291  6.60307e-06
     0.806560  6.58100e-06
     0.806829  6.55592e-06
     0.807098  6.39352e-06
     0.807367  6.55020e-06
     0.807636  6.50386e-06
     0.807905  6.71115e-06
     0.808174  6.68895e-06
     0.808444  6.74829e-06
     0.808713  6.51509e-06
     0.808983  6.81853e-06
     0.809253  6.78658e-06
     0.809523  6.71053e-06
     0.809792  6.81884e-06
     0.810062  6.76141e-06
     0.810332  6.83761e-06
     0.810602  6.94301e-06
     0.810872  6.95170e-06
     0.811143  6.95789e-06
     0.811413  6.92483e-06
     0.811683  7.03292e-06
     0.811954  6.86237e-06
     0.812225  7.04725e-06
     0.812495  7.10256e-06
     0.812766  6.96341e-06
     0.813037  7.13416e-06
     0.813308  7.11682e-06
     0.813579  7.13291e-06
     0.813850  7.21807e-06
     0.814122  7.22083e-06
     0.814393  7.22259e-06
     0.814664  7.24113e-06
     0.814936  7.30048e-06
     0.815208  7.29233e-06
     0.815479  7.35553e-06
     0.815751  7.36514e-06
     0.816023  7.37827e-06
     0.816296  7.23613e-06
     0.816567  7.38925e-06
     0.816839  7.45637e-06
     0.817112  7.43278e-06
     0.817384  7.49045e-06
     0.817657  7.47350e-06
     0.817930  7.50970e-06
     0.818202  7.39158e-06
     0.818475  5.96905e-06
     0.818747  7.20614e-06
     0.819020  7.40029e-06
     0.819293  7.50907e-06
     0.819567  6.40859e-06
     0.819840  6.21455e-06
     0.820113  7.31266e-06
     0.820386  7.62187e-06
     0.820660  7.41153e-06
     0.820933  7.51724e-06
     0.821207  7.68304e-06
     0.821480  7.42688e-06
     0.821754  7.75549e-06
     0.822028  7.75468e-06
     0.822302  7.28905e-06
     0.822576  7.84244e-06
     0.822850  7.88149e-06
     0.823125  7.90851e-06
     0.823399  7.74303e-06
     0.823674  7.93047e-06
     0.823949  7.98902e-06
     0.824223  7.78470e-06
     0.824498  7.92185e-06
     0.824773  8.05547e-06
     0.825048  7.96414e-06
     0.825323  8.06971e-06
     0.825598  8.04910e-06
     0.825873  7.89602e-06
     0.826148  8.17320e-06
     0.826423  8.17319e-06
     0.826699  8.18821e-06
     0.826974  8.13947e-06
     0.827250  8.15659e-06
     0.827527  8.23896e-06
     0.827802  8.24656e-06
     0.828077  8.26238e-06
     0.828353  8.26610e-06
     0.828630  8.29754e-06
     0.828906  8.33530e-06
     0.829183  8.27123e-06
     0.829459  8.19372e-06
     0.829735  8.40296e-06
     0.830012  8.38455e-06
     0.830289  8.43344e-06
     0.830565  8.39447e-06
     0.830842  8.18189e-06
     0.831119  8.38712e-06
     0.831396  8.35322e-06
     0.831674  8.57619e-06
     0.831951  8.57321e-06
     0.832228  8.62107e-06
     0.832505  8.58107e-06
     0.832783  8.09537e-06
     0.833061  7.70183e-06
     0.833338  8.52912e-06
     0.833616  8.48821e-06
     0.833893  8.72194e-06
     0.834171  8.65834e-06
     0.834449  8.71589e-06
     0.834728  8.63108e-06
     0.835006  8.41664e-06
     0.835284  8.88676e-06
     0.835563  8.60311e-06
     0.835841  8.91316e-06
     0.836120  8.93263e-06
     0.836399  8.81467e-06
     0.836678  8.13729e-06
     0.836957  9.05255e-06
     0.837235  9.01154e-06
     0.837515  9.01579e-06
     0.837794  9.07279e-06
     0.838073  8.53590e-06
     0.838353  8.59583e-06
     0.838632  8.59521e-06
     0.838911  7.61728e-06
     0.839191  8.67702e-06
     0.839471  9.25183e-06
     0.839750  9.23775e-06
     0.840030  8.79465e-06
     0.840310  9.22128e-06
     0.840590  9.34912e-06
     0.840870  9.40920e-06
     0.841151  9.42500e-06
     0.841431  8.75528e-06
     0.841712  9.48422e-06
     0.841992  9.09218e-06
     0.842273  9.46284e-06
     0.842554  9.09821e-06
     0.842835  8.63911e-06
     0.843116  9.50795e-06
     0.843397  9.59134e-06
     0.843678  7.53512e-06
     0.843959  9.32639e-06
     0.844240  9.22391e-06
     0.844522  9.39800e-06
     0.844803  9.51257e-06
     0.845085  9.59378e-06
     0.845366  9.19943e-06
     0.845648  9.41137e-06
     0.845930  9.40686e-06
     0.846213  9.57615e-06
     0.846494  9.65123e-06
     0.846776  9.58639e-06
     0.847058  8.40133e-06
     0.847341  9.58125e-06
     0.847623  9.70063e-06
     0.847906  9.79934e-06
     0.848189  9.80915e-06
     0.848471  9.72595e-06
     0.848754  9.89269e-06
     0.849037  9.91326e-06
     0.849320  9.92310e-06
     0.849603  9.74919e-06
     0.849886  8.38967e-06
     0.850170  8.21964e-06
     0.850453  9.88921e-06
     0.850736  1.00222e-05
     0.851020  9.96496e-06
     0.851304  1.01028e-05
     0.851587  9.30976e-06
     0.851871  9.75817e-06
     0.852156  9.51544e-06
     0.852439  1.02109e-05
     0.852723  1.01953e-05
     0.853008  1.01319e-05
     0.853292  1.01154e-05
     0.853577  1.00751e-05
     0.853861  9.82169e-06
     0.854146  8.74186e-06
     0.854431  5.86431e-06
     0.854715  8.68534e-06
     0.855000  9.58259e-06
     0.855285  1.03055e-05
     0.855570  1.05066e-05
     0.855856  1.05677e-05
     0.856141  1.06318e-05
     0.856426  1.07404e-05
     0.856712  1.07232e-05
     0.856997  1.08459e-05
     0.857283  1.07492e-05
     0.857569  1.08790e-05
     0.857854  1.09240e-05
     0.858140  1.09453e-05
     0.858426  1.06564e-05
     0.858712  1.10342e-05
     0.858999  1.11251e-05
     0.859285  1.11509e-05
     0.859572  1.11467e-05
     0.859858  1.12033e-05
     0.860145  1.11894e-05
     0.860432  1.12383e-05
     0.860718  1.13137e-05
     0.861005  1.13283e-05
     0.861292  1.08672e-05
     0.861579  1.13501e-05
     0.861867  1.14157e-05
     0.862154  1.15019e-05
     0.862441  1.12172e-05
     0.862729  1.16416e-05
     0.863016  1.17213e-05
     0.863304  1.16730e-05
     0.863591  1.16363e-05
     0.863880  1.17260e-05
     0.864167  1.17925e-05
     0.864455  1.17782e-05
     0.864743  1.18726e-05
     0.865032  1.18179e-05
     0.865321  1.17884e-05
     0.865609  1.17636e-05
     0.865897  1.15188e-05
     0.866186  1.03476e-05
     0.866475  7.10076e-06
     0.866764  1.07671e-05
     0.867053  1.17317e-05
     0.867342  1.19991e-05
     0.867631  1.10590e-05
     0.867920  1.18911e-05
     0.868209  1.22271e-05
     0.868499  1.18213e-05
     0.868788  1.21220e-05
     0.869078  9.74831e-06
     0.869367  1.17534e-05
     0.869657  1.22635e-05
     0.869947  1.25096e-05
