wavelength       flux
  microns         mJy
      
     0.800134  1.69871e-06
     0.800401  1.77331e-06
     0.800668  1.76034e-06
     0.800935  1.78702e-06
     0.801202  1.81160e-06
     0.801469  1.81739e-06
     0.801736  1.83207e-06
     0.802003  1.84670e-06
     0.802270  1.83766e-06
     0.802538  1.85180e-06
     0.802805  1.81118e-06
     0.803073  1.83140e-06
     0.803340  1.88256e-06
     0.803608  1.89798e-06
     0.803876  1.90927e-06
     0.804145  1.90463e-06
     0.804412  1.92286e-06
     0.804680  1.94161e-06
     0.804949  1.82080e-06
     0.805217  1.95797e-06
     0.805485  1.97455e-06
     0.805754  1.96759e-06
     0.806022  1.99161e-06
     0.806291  2.00502e-06
     0.806560  2.00370e-06
     0.806829  1.98894e-06
     0.807098  1.95896e-06
     0.807367  1.99566e-06
     0.807636  1.97286e-06
     0.807905  2.05195e-06
     0.808174  2.06154e-06
     0.808444  2.07506e-06
     0.808713  2.04438e-06
     0.808983  2.11257e-06
     0.809253  2.10830e-06
     0.809523  2.08062e-06
     0.809792  2.13227e-06
     0.810062  2.14344e-06
     0.810332  2.13344e-06
     0.810602  2.17237e-06
     0.810872  2.17695e-06
     0.811143  2.18843e-06
     0.811413  2.16640e-06
     0.811683  2.21667e-06
     0.811954  2.15480e-06
     0.812225  2.22220e-06
     0.812495  2.25059e-06
     0.812766  2.18541e-06
     0.813037  2.27629e-06
     0.813308  2.27978e-06
     0.813579  2.27768e-06
     0.813850  2.31257e-06
     0.814122  2.31590e-06
     0.814393  2.31352e-06
     0.814664  2.33069e-06
     0.814936  2.35743e-06
     0.815208  2.36171e-06
     0.815479  2.38182e-06
     0.815751  2.38788e-06
     0.816023  2.39097e-06
     0.816296  2.33722e-06
     0.816567  2.40627e-06
     0.816839  2.43730e-06
     0.817112  2.43199e-06
     0.817384  2.45480e-06
     0.817657  2.45377e-06
     0.817930  2.46257e-06
     0.818202  2.43411e-06
     0.818475  1.91839e-06
     0.818747  2.35654e-06
     0.819020  2.43723e-06
     0.819293  2.48002e-06
     0.819567  2.08157e-06
     0.819840  1.98773e-06
     0.820113  2.40485e-06
     0.820386  2.50873e-06
     0.820660  2.41369e-06
     0.820933  2.46492e-06
     0.821207  2.52192e-06
     0.821480  2.50718e-06
     0.821754  2.55907e-06
     0.822028  2.55849e-06
     0.822302  2.48237e-06
     0.822576  2.60247e-06
     0.822850  2.62055e-06
     0.823125  2.63835e-06
     0.823399  2.61223e-06
     0.823674  2.66042e-06
     0.823949  2.68169e-06
     0.824223  2.63191e-06
     0.824498  2.65084e-06
     0.824773  2.71635e-06
     0.825048  2.71184e-06
     0.825323  2.71723e-06
     0.825598  2.70901e-06
     0.825873  2.67904e-06
     0.826148  2.77170e-06
     0.826423  2.78249e-06
     0.826699  2.79635e-06
     0.826974  2.76746e-06
     0.827250  2.74050e-06
     0.827527  2.79493e-06
     0.827802  2.80302e-06
     0.828077  2.79669e-06
     0.828353  2.79999e-06
     0.828630  2.81676e-06
     0.828906  2.84782e-06
     0.829183  2.78798e-06
     0.829459  2.81655e-06
     0.829735  2.87851e-06
     0.830012  2.86209e-06
     0.830289  2.88526e-06
     0.830565  2.87381e-06
     0.830842  2.82970e-06
     0.831119  2.89177e-06
     0.831396  2.89840e-06
     0.831674  2.96917e-06
     0.831951  2.97698e-06
     0.832228  3.00516e-06
     0.832505  2.98449e-06
     0.832783  2.87355e-06
     0.833061  2.74883e-06
     0.833338  3.02199e-06
     0.833616  2.97088e-06
     0.833893  3.04692e-06
     0.834171  3.05825e-06
     0.834449  3.04451e-06
     0.834728  3.06792e-06
     0.835006  2.97095e-06
     0.835284  3.11877e-06
     0.835563  3.01418e-06
     0.835841  3.13616e-06
     0.836120  3.16506e-06
     0.836399  3.13073e-06
     0.836678  2.92013e-06
     0.836957  3.22357e-06
     0.837235  3.19673e-06
     0.837515  3.19951e-06
     0.837794  3.22515e-06
     0.838073  3.06815e-06
     0.838353  3.07783e-06
     0.838632  3.08380e-06
     0.838911  2.80001e-06
     0.839191  3.14576e-06
     0.839471  3.32758e-06
     0.839750  3.31907e-06
     0.840030  3.18028e-06
     0.840310  3.33055e-06
     0.840590  3.38465e-06
     0.840870  3.41171e-06
     0.841151  3.41694e-06
     0.841431  3.20071e-06
     0.841712  3.46604e-06
     0.841992  3.33605e-06
     0.842273  3.42203e-06
     0.842554  3.35074e-06
     0.842835  3.17512e-06
     0.843116  3.46077e-06
     0.843397  3.52159e-06
     0.843678  2.68593e-06
     0.843959  3.37409e-06
     0.844240  3.40310e-06
     0.844522  3.28635e-06
     0.844803  3.36383e-06
     0.845085  3.42094e-06
     0.845366  3.24402e-06
     0.845648  3.25798e-06
     0.845930  3.30059e-06
     0.846213  3.37921e-06
     0.846494  3.40970e-06
     0.846776  3.38137e-06
     0.847058  3.05470e-06
     0.847341  3.38016e-06
     0.847623  3.42684e-06
     0.847906  3.50555e-06
     0.848189  3.52075e-06
     0.848471  3.49529e-06
     0.848754  3.57315e-06
     0.849037  3.58765e-06
     0.849320  3.61626e-06
     0.849603  3.59901e-06
     0.849886  3.36588e-06
     0.850170  3.27360e-06
     0.850453  3.66414e-06
     0.850736  3.68759e-06
     0.851020  3.58661e-06
     0.851304  3.70596e-06
     0.851587  3.49933e-06
     0.851871  3.58778e-06
     0.852156  3.52778e-06
     0.852439  3.77376e-06
     0.852723  3.79287e-06
     0.853008  3.79525e-06
     0.853292  3.79478e-06
     0.853577  3.81538e-06
     0.853861  3.84400e-06
     0.854146  3.69994e-06
     0.854431  2.77188e-06
     0.854715  3.72641e-06
     0.855000  3.80792e-06
     0.855285  4.02510e-06
     0.855570  4.04766e-06
     0.855856  4.07244e-06
     0.856141  4.06065e-06
     0.856426  4.13356e-06
     0.856712  4.11827e-06
     0.856997  4.17857e-06
     0.857283  4.14611e-06
     0.857569  4.19539e-06
     0.857854  4.22391e-06
     0.858140  4.25493e-06
     0.858426  4.17236e-06
     0.858712  4.29365e-06
     0.858999  4.33917e-06
     0.859285  4.34068e-06
     0.859572  4.35607e-06
     0.859858  4.39363e-06
     0.860145  4.42246e-06
     0.860432  4.42458e-06
     0.860718  4.47390e-06
     0.861005  4.49645e-06
     0.861292  4.36400e-06
     0.861579  4.53826e-06
     0.861867  4.56208e-06
     0.862154  4.62623e-06
     0.862441  4.53848e-06
     0.862729  4.68890e-06
     0.863016  4.73825e-06
     0.863304  4.70108e-06
     0.863591  4.73764e-06
     0.863880  4.76461e-06
     0.864167  4.80481e-06
     0.864455  4.82443e-06
     0.864743  4.85417e-06
     0.865032  4.85927e-06
     0.865321  4.84488e-06
     0.865609  4.90578e-06
     0.865897  4.89217e-06
     0.866186  4.72409e-06
     0.866475  3.56808e-06
     0.866764  4.84535e-06
     0.867053  5.00603e-06
     0.867342  5.06125e-06
     0.867631  4.71125e-06
     0.867920  4.99328e-06
     0.868209  5.14158e-06
     0.868499  4.97741e-06
     0.868788  5.13292e-06
     0.869078  4.30387e-06
     0.869367  4.98976e-06
     0.869657  5.12506e-06
     0.869947  5.25442e-06
