wavelength       flux
  microns         mJy
      
      0.80013400   9.0690672e-10
      0.80040097   9.4854534e-10
      0.80066800   9.5988129e-10
      0.80093497   9.6305929e-10
      0.80120200   9.7691113e-10
      0.80146903   9.8316428e-10
      0.80173600   9.9388142e-10
      0.80200303   1.0009273e-09
      0.80227000   1.0087579e-09
      0.80253798   1.0182891e-09
      0.80280501   1.0170930e-09
      0.80307299   1.0104928e-09
      0.80334002   1.0442378e-09
      0.80360800   1.0431723e-09
      0.80387598   1.0558620e-09
      0.80414498   1.0698659e-09
      0.80441201   1.0784724e-09
      0.80467999   1.0823435e-09
      0.80494899   1.0396901e-09
      0.80521703   1.0962324e-09
      0.80548501   1.1142977e-09
      0.80575401   1.1139871e-09
      0.80602199   1.1320237e-09
      0.80629098   1.1431664e-09
      0.80655998   1.1517863e-09
      0.80682898   1.1624983e-09
      0.80709797   1.1675654e-09
      0.80736703   1.1634552e-09
      0.80763602   1.1694659e-09
      0.80790502   1.2021712e-09
      0.80817401   1.2056269e-09
      0.80844402   1.2187739e-09
      0.80871302   1.1938898e-09
      0.80898303   1.2434293e-09
      0.80925298   1.2426857e-09
      0.80952299   1.2399404e-09
      0.80979198   1.2607599e-09
      0.81006199   1.2586310e-09
      0.81033200   1.2945690e-09
      0.81060201   1.3031011e-09
      0.81087202   1.3149046e-09
      0.81114298   1.3241612e-09
      0.81141299   1.3374010e-09
      0.81168300   1.3472480e-09
      0.81195402   1.3574147e-09
      0.81222498   1.3733178e-09
      0.81249499   1.3854403e-09
      0.81276602   1.3933663e-09
      0.81303698   1.4073518e-09
      0.81330800   1.4172519e-09
      0.81357902   1.4329204e-09
      0.81384999   1.4421113e-09
      0.81412202   1.4526818e-09
      0.81439298   1.4655636e-09
      0.81466401   1.4790619e-09
      0.81493598   1.4911529e-09
      0.81520802   1.4874578e-09
      0.81547898   1.5165417e-09
      0.81575102   1.5278863e-09
      0.81602299   1.5437916e-09
      0.81629598   1.5514968e-09
      0.81656700   1.5546767e-09
      0.81683898   1.5825028e-09
      0.81711203   1.5934730e-09
      0.81738400   1.6082715e-09
      0.81765699   1.6196220e-09
      0.81792998   1.6380699e-09
      0.81820202   1.6377484e-09
      0.81847501   1.5874034e-09
      0.81874698   1.6785803e-09
      0.81901997   1.6777270e-09
      0.81929302   1.7100776e-09
      0.81956702   1.6772061e-09
      0.81984001   1.6687227e-09
      0.82011300   1.7126007e-09
      0.82038599   1.7511233e-09
      0.82066000   1.7634203e-09
      0.82093298   1.7678340e-09
      0.82120699   1.8045893e-09
      0.82147998   1.7594186e-09
      0.82175398   1.8324028e-09
      0.82202798   1.8596998e-09
      0.82230198   1.7800413e-09
      0.82257599   1.8900308e-09
      0.82284999   1.9091432e-09
      0.82312500   1.9205686e-09
      0.82339901   1.8550875e-09
      0.82367402   1.9477209e-09
      0.82394898   1.9702254e-09
      0.82422298   1.9552881e-09
      0.82449800   2.0031952e-09
      0.82477301   2.0258679e-09
      0.82504803   1.9841284e-09
      0.82532299   2.0503722e-09
      0.82559800   2.0712710e-09
      0.82587302   2.0877872e-09
      0.82614797   2.1090233e-09
      0.82642299   2.1289098e-09
      0.82669902   2.1402172e-09
      0.82697397   2.1595170e-09
      0.82725000   2.1763619e-09
      0.82752699   2.1952187e-09
      0.82780200   2.2099903e-09
      0.82807702   2.2353287e-09
      0.82835299   2.2536909e-09
      0.82862997   2.2756666e-09
      0.82890600   2.2868521e-09
      0.82918298   2.3172964e-09
      0.82945901   2.2999458e-09
      0.82973498   2.3390938e-09
      0.83001202   2.3688255e-09
      0.83028901   2.3892914e-09
      0.83056498   2.4082725e-09
      0.83084202   2.3730958e-09
      0.83111900   2.4287911e-09
      0.83139598   2.4607116e-09
      0.83167398   2.4982159e-09
      0.83195102   2.4884165e-09
      0.83222800   2.5353763e-09
      0.83250499   2.5621501e-09
      0.83278298   2.5640334e-09
      0.83306098   2.4663040e-09
      0.83333802   2.5668651e-09
      0.83361602   2.5975795e-09
      0.83389300   2.6662831e-09
      0.83417100   2.6523844e-09
      0.83444899   2.7069129e-09
      0.83472800   2.6766751e-09
      0.83500600   2.7448001e-09
      0.83528399   2.7938498e-09
      0.83556300   2.8084326e-09
      0.83584100   2.8399599e-09
      0.83612001   2.8524820e-09
      0.83639902   2.8766849e-09
      0.83667803   2.8467056e-09
      0.83695698   2.9429599e-09
      0.83723497   2.9590924e-09
      0.83751500   2.9816992e-09
      0.83779401   3.0147014e-09
      0.83807302   3.0234441e-09
      0.83835298   3.0500523e-09
      0.83863199   3.0813861e-09
      0.83891100   2.9295226e-09
      0.83919102   3.1362418e-09
      0.83947098   3.1777904e-09
      0.83974999   3.2048873e-09
      0.84003001   3.2022158e-09
      0.84030998   3.2167258e-09
      0.84059000   3.2836059e-09
      0.84087002   3.3192347e-09
      0.84115100   3.3468013e-09
      0.84143102   3.3431442e-09
      0.84171200   3.3993515e-09
      0.84199202   3.3663537e-09
      0.84227300   3.4589769e-09
      0.84255397   3.4578144e-09
      0.84283501   3.4819325e-09
      0.84311599   3.5606540e-09
      0.84339702   3.5749889e-09
      0.84367800   3.4911378e-09
      0.84395897   3.6408039e-09
      0.84424001   3.5946801e-09
      0.84452200   3.7003243e-09
      0.84480298   3.6913148e-09
      0.84508502   3.7802245e-09
      0.84536600   3.8115919e-09
      0.84564799   3.8500141e-09
      0.84592998   3.8771842e-09
      0.84621298   3.9047628e-09
      0.84649402   3.9412143e-09
      0.84677601   3.9534573e-09
      0.84705800   3.8097824e-09
      0.84734100   4.0143440e-09
      0.84762299   4.0869779e-09
      0.84790599   4.1265559e-09
      0.84818900   4.1480832e-09
      0.84847099   4.1735714e-09
      0.84875399   4.2326012e-09
      0.84903699   4.2707322e-09
      0.84931999   4.2955454e-09
      0.84960300   4.3146114e-09
      0.84988600   3.8312100e-09
      0.85017002   3.7365929e-09
      0.85045302   4.3397763e-09
      0.85073602   4.4568789e-09
      0.85101998   4.5164125e-09
      0.85130399   4.5692375e-09
      0.85158700   4.4094032e-09
      0.85187101   4.5494783e-09
      0.85215598   4.6765686e-09
      0.85243899   4.7406328e-09
      0.85272300   4.7678974e-09
      0.85300797   4.6766569e-09
      0.85329199   4.8296171e-09
      0.85357702   4.8354359e-09
      0.85386097   4.7417229e-09
      0.85414600   4.3924796e-09
      0.85443097   3.0068116e-09
      0.85471499   4.3515312e-09
      0.85500002   4.8895290e-09
      0.85528499   5.0713050e-09
      0.85557002   5.1764094e-09
      0.85585600   5.1425749e-09
      0.85614097   5.2981582e-09
      0.85642600   5.3411480e-09
      0.85671198   5.4014268e-09
      0.85699701   5.4468911e-09
      0.85728300   5.5007178e-09
      0.85756898   5.5502789e-09
      0.85785401   5.6010944e-09
      0.85813999   5.6652606e-09
      0.85842597   5.5831921e-09
      0.85871202   5.7385041e-09
      0.85899901   5.7964934e-09
      0.85928500   5.8503309e-09
      0.85957199   5.8527946e-09
      0.85985798   5.8485776e-09
      0.86014497   5.8494866e-09
      0.86043203   6.0180076e-09
      0.86071801   6.0424156e-09
