wavelength       flux
  microns         mJy
      
      0.80013400       4.0021607
      0.80040097       4.1504843
      0.80066800       4.1626048
      0.80093497       4.1444189
      0.80120200       4.1667920
      0.80146903       4.1583629
      0.80173600       4.1691039
      0.80200303       4.1679779
      0.80227000       4.1651927
      0.80253798       4.1677828
      0.80280501       4.1248858
      0.80307299       4.0811939
      0.80334002       4.1707428
      0.80360800       4.1286880
      0.80387598       4.1400735
      0.80414498       4.1689677
      0.80441201       4.1671274
      0.80467999       4.1519263
      0.80494899       3.9723713
      0.80521703       4.1206894
      0.80548501       4.1662446
      0.80575401       4.1214640
      0.80602199       4.1625142
      0.80629098       4.1718909
      0.80655998       4.1698366
      0.80682898       4.1718661
      0.80709797       4.1526513
      0.80736703       4.1135449
      0.80763602       4.1086245
      0.80790502       4.1744636
      0.80817401       4.1574222
      0.80844402       4.1663992
      0.80871302       4.0501415
      0.80898303       4.1754710
      0.80925298       4.1491195
      0.80952299       4.1078343
      0.80979198       4.1398522
      0.81006199       4.0581019
      0.81033200       4.1723343
      0.81060201       4.1697511
      0.81087202       4.1724383
      0.81114298       4.1685073
      0.81141299       4.1716278
      0.81168300       4.1731163
      0.81195402       4.1678012
      0.81222498       4.1779328
      0.81249499       4.1784066
      0.81276602       4.1721922
      0.81303698       4.1765588
      0.81330800       4.1730294
      0.81357902       4.1785551
      0.81384999       4.1762828
      0.81412202       4.1688606
      0.81439298       4.1696379
      0.81466401       4.1732810
      0.81493598       4.1738555
      0.81520802       4.1352662
      0.81547898       4.1750234
      0.81575102       4.1718978
      0.81602299       4.1759912
      0.81629598       4.1675050
      0.81656700       4.1306779
      0.81683898       4.1778992
      0.81711203       4.1724498
      0.81738400       4.1743330
      0.81765699       4.1709185
      0.81792998       4.1813242
      0.81820202       4.1548385
      0.81847501       3.9834946
      0.81874698       4.1777902
      0.81901997       4.1505639
      0.81929302       4.1815216
      0.81956702       4.0734584
      0.81984001       4.0164018
      0.82011300       4.0927836
      0.82038599       4.1380169
      0.82066000       4.1519268
      0.82093298       4.1232101
      0.82120699       4.1621996
      0.82147998       3.9827711
      0.82175398       4.1525077
      0.82202798       4.1826113
      0.82230198       3.9750038
      0.82257599       4.1832373
      0.82284999       4.1870961
      0.82312500       4.1799862
      0.82339901       3.9927522
      0.82367402       4.1653109
      0.82394898       4.1816991
      0.82422298       4.1253876
      0.82449800       4.1823808
      0.82477301       4.1883670
      0.82504803       4.0659865
      0.82532299       4.1728790
      0.82559800       4.1739148
      0.82587302       4.1740542
      0.82614797       4.1802341
      0.82642299       4.1841012
      0.82669902       4.1742138
      0.82697397       4.1779829
      0.82725000       4.1725768
      0.82752699       4.1761292
      0.82780200       4.1678813
      0.82807702       4.1773463
      0.82835299       4.1773781
      0.82862997       4.1807994
      0.82890600       4.1719572
      0.82918298       4.1892861
      0.82945901       4.1289985
      0.82973498       4.1516761
      0.83001202       4.1781287
      0.83028901       4.1750878
      0.83056498       4.1677814
      0.83084202       4.0499800
      0.83111900       4.1307566
      0.83139598       4.1487446
      0.83167398       4.1830906
      0.83195102       4.1173352
      0.83222800       4.1763325
      0.83250499       4.1808196
      0.83278298       4.1479447
      0.83306098       3.9690139
      0.83333802       4.0930394
      0.83361602       4.1026001
      0.83389300       4.1707276
      0.83417100       4.1155675
      0.83444899       4.1645363
      0.83472800       4.0469013
      0.83500600       4.1476811
      0.83528399       4.1838804
      0.83556300       4.1713684
      0.83584100       4.1825363
      0.83612001       4.1709650
      0.83639902       4.1667948
      0.83667803       4.0986576
      0.83695698       4.1843670
      0.83723497       4.1787999
      0.83751500       4.1725492
      0.83779401       4.1815961
      0.83807302       4.1577249
      0.83835298       4.1581223
      0.83863199       4.1659999
      0.83891100       3.9394739
      0.83919102       4.1693638
      0.83947098       4.1864213
      0.83974999       4.1842805
      0.84003001       4.1423559
      0.84030998       4.1414700
      0.84059000       4.1781844
      0.84087002       4.1874687
      0.84115100       4.1858086
      0.84143102       4.1506963
      0.84171200       4.1821655
      0.84199202       4.0884888
      0.84227300       4.1814696
      0.84255397       4.1457350
      0.84283501       4.1390266
      0.84311599       4.1892971
      0.84339702       4.1738311
      0.84367800       4.0452601
      0.84395897       4.1829475
      0.84424001       4.0984350
      0.84452200       4.1654397
      0.84480298       4.1120284
      0.84508502       4.1900855
      0.84536600       4.1839498
      0.84564799       4.1914880
      0.84592998       4.1880446
      0.84621298       4.1809411
      0.84649402       4.1833965
      0.84677601       4.1694332
      0.84705800       3.9923304
      0.84734100       4.1586618
      0.84762299       4.1837483
      0.84790599       4.1926715
      0.84818900       4.1796021
      0.84847099       4.1727506
      0.84875399       4.1883238
      0.84903699       4.1896025
      0.84931999       4.1688095
      0.84960300       4.1459985
      0.84988600       3.5987835
      0.85017002       3.4731230
      0.85045302       4.0659248
      0.85073602       4.1522552
      0.85101998       4.1653619
      0.85130399       4.1775763
      0.85158700       4.0102900
      0.85187101       4.1020463
      0.85215598       4.1635965
      0.85243899       4.1857626
      0.85272300       4.1713325
      0.85300797       4.0458563
      0.85329199       4.1433592
      0.85357702       4.0990187
      0.85386097       3.9528359
      0.85414600       3.5607330
      0.85443097       2.4470177
      0.85471499       3.4689875
      0.85500002       3.9440144
      0.85528499       4.0779943
      0.85557002       4.1383739
      0.85585600       4.0648600
      0.85614097       4.1728504
      0.85642600       4.1750699
      0.85671198       4.1862976
      0.85699701       4.1871200
      0.85728300       4.1881297
      0.85756898       4.1936030
      0.85785401       4.1941278
      0.85813999       4.1998859
      0.85842597       4.1179323
      0.85871202       4.1852364
      0.85899901       4.1891633
      0.85928500       4.1913675
      0.85957199       4.1592768
      0.85985798       4.1145840
      0.86014497       4.1069460
      0.86043203       4.1652460
      0.86071801       4.1467046
      0.86100501       4.1852194
      0.86129200       4.0759823
      0.86157900       4.1953808
      0.86186701       4.1677561
      0.86215401       4.2034466
      0.86244100       4.1294401
      0.86272901       4.1910956
      0.86301601       4.2098942
      0.86330402       4.1975064
      0.86359102       4.1970009
      0.86387998       4.1825257
      0.86416698       4.1765340
      0.86445498       4.1600606
      0.86474299       4.1952051
      0.86503202       4.0765109
      0.86532098       4.1712644
      0.86560899       4.1372566
      0.86589700       4.0584202
      0.86618602       3.6506446
      0.86647499       2.5904307
      0.86676401       3.7393262
      0.86705297       4.0398986
      0.86734200       4.1111392
      0.86763102       3.9970186
      0.86791998       4.1745671
      0.86820900       4.0834111
      0.86849898       4.1877272
      0.86878800       4.1696651
      0.86907798       3.8790948
      0.86936700       4.1750078
      0.86965698       4.1635671
      0.86994702       4.2173146
      0.87023699       4.0899281
      0.87052798       4.1953946
      0.87081701       4.2119632
      0.87110698       4.2086545
      0.87139797       4.0602459
      0.87168801       4.1873247
      0.87197900       4.1267745
      0.87226897       4.2039158
      0.87256002       4.2168625
      0.87285101       4.2134259
      0.87314200       4.1361011
      0.87343299       4.2139108
      0.87372398       4.0331318
      0.87401497       4.1399120
      0.87430698       4.1856932
      0.87459898       4.0969672
      0.87489003       4.1445776
      0.87518102       4.0755067
      0.87547302       4.0008709
