wavelength       flux
  microns         mJy
      
      0.80013400   6.1424019e-06
      0.80040097   6.3102747e-06
      0.80066800   6.3490730e-06
      0.80093497   6.3736877e-06
      0.80120200   6.4173303e-06
      0.80146903   6.4468567e-06
      0.80173600   6.4850927e-06
      0.80200303   6.5196319e-06
      0.80227000   6.5512039e-06
      0.80253798   6.5876217e-06
      0.80280501   6.6011139e-06
      0.80307299   6.6030282e-06
      0.80334002   6.6934701e-06
      0.80360800   6.7052675e-06
      0.80387598   6.7466565e-06
      0.80414498   6.7996062e-06
      0.80441201   6.8341827e-06
      0.80467999   6.8660811e-06
      0.80494899   6.7426255e-06
      0.80521703   6.9176909e-06
      0.80548501   6.9800036e-06
      0.80575401   6.9919072e-06
      0.80602199   7.0487716e-06
      0.80629098   7.0930676e-06
      0.80655998   7.1297171e-06
      0.80682898   7.1682457e-06
      0.80709797   7.1964251e-06
      0.80736703   7.2138873e-06
      0.80763602   7.2489294e-06
      0.80790502   7.3223508e-06
      0.80817401   7.3522911e-06
      0.80844402   7.3966797e-06
      0.80871302   7.3174491e-06
      0.80898303   7.4789291e-06
      0.80925298   7.5061187e-06
      0.80952299   7.5210633e-06
      0.80979198   7.5788093e-06
      0.81006199   7.5632858e-06
      0.81033200   7.6785719e-06
      0.81060201   7.7181089e-06
      0.81087202   7.7604899e-06
      0.81114298   7.7994776e-06
      0.81141299   7.8418177e-06
      0.81168300   7.8858856e-06
      0.81195402   7.9240850e-06
      0.81222498   7.9711303e-06
      0.81249499   8.0126291e-06
      0.81276602   8.0533539e-06
      0.81303698   8.0983156e-06
      0.81330800   8.1393208e-06
      0.81357902   8.1844023e-06
      0.81384999   8.2284530e-06
      0.81412202   8.2680353e-06
      0.81439298   8.3112225e-06
      0.81466401   8.3575146e-06
      0.81493598   8.4025860e-06
      0.81520802   8.4248395e-06
      0.81547898   8.4935249e-06
      0.81575102   8.5370349e-06
      0.81602299   8.5843527e-06
      0.81629598   8.6272896e-06
      0.81656700   8.6395725e-06
      0.81683898   8.7241874e-06
      0.81711203   8.7680782e-06
      0.81738400   8.8145138e-06
      0.81765699   8.8611230e-06
      0.81792998   8.9143539e-06
      0.81820202   8.9464043e-06
      0.81847501   8.7494598e-06
      0.81874698   9.0565024e-06
      0.81901997   9.0863695e-06
      0.81929302   9.1541706e-06
      0.81956702   9.0877854e-06
      0.81984001   9.0265012e-06
      0.82011300   9.2143208e-06
      0.82038599   9.2804794e-06
      0.82066000   9.3868400e-06
      0.82093298   9.4026604e-06
      0.82120699   9.4910308e-06
      0.82147998   9.3562406e-06
      0.82175398   9.5823320e-06
      0.82202798   9.6578349e-06
      0.82230198   9.4405550e-06
      0.82257599   9.7623256e-06
      0.82284999   9.8164215e-06
      0.82312500   9.8670387e-06
      0.82339901   9.6988445e-06
      0.82367402   9.9558259e-06
      0.82394898   1.0026005e-05
      0.82422298   1.0026878e-05
      0.82449800   1.0134224e-05
      0.82477301   1.0190903e-05
      0.82504803   1.0071998e-05
      0.82532299   1.0289017e-05
      0.82559800   1.0333054e-05
      0.82587302   1.0400857e-05
      0.82614797   1.0458732e-05
      0.82642299   1.0517021e-05
      0.82669902   1.0565295e-05
      0.82697397   1.0625251e-05
      0.82725000   1.0674641e-05
      0.82752699   1.0734139e-05
      0.82780200   1.0781109e-05
      0.82807702   1.0841087e-05
      0.82835299   1.0895460e-05
      0.82862997   1.0950928e-05
      0.82890600   1.1026707e-05
      0.82918298   1.1109020e-05
      0.82945901   1.1109730e-05
      0.82973498   1.1185433e-05
      0.83001202   1.1271349e-05
      0.83028901   1.1324921e-05
      0.83056498   1.1378453e-05
      0.83084202   1.1295421e-05
      0.83111900   1.1464681e-05
      0.83139598   1.1545075e-05
      0.83167398   1.1634764e-05
      0.83195102   1.1619367e-05
      0.83222800   1.1754997e-05
      0.83250499   1.1818221e-05
      0.83278298   1.1867822e-05
      0.83306098   1.1563121e-05
      0.83333802   1.1891858e-05
      0.83361602   1.1906964e-05
      0.83389300   1.2128820e-05
      0.83417100   1.2143805e-05
      0.83444899   1.2260981e-05
      0.83472800   1.2175771e-05
      0.83500600   1.2385913e-05
      0.83528399   1.2481501e-05
      0.83556300   1.2539651e-05
      0.83584100   1.2610779e-05
      0.83612001   1.2660728e-05
      0.83639902   1.2736208e-05
      0.83667803   1.2739420e-05
      0.83695698   1.2898368e-05
      0.83723497   1.2962138e-05
      0.83751500   1.3009832e-05
      0.83779401   1.3086214e-05
      0.83807302   1.3159828e-05
      0.83835298   1.3240020e-05
      0.83863199   1.3321884e-05
      0.83891100   1.2946964e-05
      0.83919102   1.3451474e-05
      0.83947098   1.3508169e-05
      0.83974999   1.3608354e-05
      0.84003001   1.3662289e-05
      0.84030998   1.3741733e-05
      0.84059000   1.3854025e-05
      0.84087002   1.3933681e-05
      0.84115100   1.3991563e-05
      0.84143102   1.3997911e-05
      0.84171200   1.4108002e-05
      0.84199202   1.4084689e-05
      0.84227300   1.4322395e-05
      0.84255397   1.4373410e-05
      0.84283501   1.4449008e-05
      0.84311599   1.4570399e-05
      0.84339702   1.4619048e-05
      0.84367800   1.4517458e-05
      0.84395897   1.4694049e-05
      0.84424001   1.4701874e-05
      0.84452200   1.4925415e-05
      0.84480298   1.4884439e-05
      0.84508502   1.5157114e-05
      0.84536600   1.5236988e-05
      0.84564799   1.5329488e-05
      0.84592998   1.5405129e-05
      0.84621298   1.5464013e-05
      0.84649402   1.5519029e-05
      0.84677601   1.5513846e-05
      0.84705800   1.5174719e-05
      0.84734100   1.5740122e-05
      0.84762299   1.5895064e-05
      0.84790599   1.6018007e-05
      0.84818900   1.6104265e-05
      0.84847099   1.6194565e-05
      0.84875399   1.6301102e-05
      0.84903699   1.6390579e-05
      0.84931999   1.6440514e-05
      0.84960300   1.6485949e-05
      0.84988600   1.5238172e-05
      0.85017002   1.4714754e-05
      0.85045302   1.6389504e-05
      0.85073602   1.6736294e-05
      0.85101998   1.6931311e-05
      0.85130399   1.7083751e-05
      0.85158700   1.6802279e-05
      0.85187101   1.7161060e-05
      0.85215598   1.7408824e-05
      0.85243899   1.7531906e-05
      0.85272300   1.7610155e-05
      0.85300797   1.7479115e-05
      0.85329199   1.7755456e-05
      0.85357702   1.7774063e-05
      0.85386097   1.7616230e-05
      0.85414600   1.6839999e-05
      0.85443097   1.1883415e-05
      0.85471499   1.6491162e-05
      0.85500002   1.7808223e-05
      0.85528499   1.8246035e-05
      0.85557002   1.8497564e-05
      0.85585600   1.8466010e-05
      0.85614097   1.8814657e-05
      0.85642600   1.8937929e-05
      0.85671198   1.9069350e-05
      0.85699701   1.9182042e-05
      0.85728300   1.9292193e-05
      0.85756898   1.9410182e-05
      0.85785401   1.9515231e-05
      0.85813999   1.9623928e-05
      0.85842597   1.9547546e-05
      0.85871202   1.9798307e-05
      0.85899901   1.9885313e-05
      0.85928500   1.9951409e-05
      0.85957199   1.9924546e-05
      0.85985798   1.9733234e-05
      0.86014497   1.9578672e-05
      0.86043203   2.0193427e-05
      0.86071801   2.0412883e-05
