wavelength       flux
  microns         mJy
      
     0.800134  8.23102e-23
     0.800401  8.66692e-23
     0.800668  8.70844e-23
     0.800935  8.93219e-23
     0.801202  9.20973e-23
     0.801469  9.34737e-23
     0.801736  9.58580e-23
     0.802003  9.80566e-23
     0.802270  9.81686e-23
     0.802538  1.00367e-22
     0.802805  1.00431e-22
     0.803073  1.03322e-22
     0.803340  1.06079e-22
     0.803608  1.08935e-22
     0.803876  1.10915e-22
     0.804145  1.11902e-22
     0.804412  1.15256e-22
     0.804680  1.18014e-22
     0.804949  1.11623e-22
     0.805217  1.21410e-22
     0.805485  1.24460e-22
     0.805754  1.25586e-22
     0.806022  1.28787e-22
     0.806291  1.31548e-22
     0.806560  1.33666e-22
     0.806829  1.32962e-22
     0.807098  1.33959e-22
     0.807367  1.38098e-22
     0.807636  1.37446e-22
     0.807905  1.44705e-22
     0.808174  1.48725e-22
     0.808444  1.50661e-22
     0.808713  1.52609e-22
     0.808983  1.58204e-22
     0.809253  1.60047e-22
     0.809523  1.60217e-22
     0.809792  1.67187e-22
     0.810062  1.70761e-22
     0.810332  1.70763e-22
     0.810602  1.75772e-22
     0.810872  1.78617e-22
     0.811143  1.82752e-22
     0.811413  1.80747e-22
     0.811683  1.88981e-22
     0.811954  1.85087e-22
     0.812225  1.93599e-22
     0.812495  1.99711e-22
     0.812766  1.94772e-22
     0.813037  2.08590e-22
     0.813308  2.12494e-22
     0.813579  2.14414e-22
     0.813850  2.20147e-22
     0.814122  2.22830e-22
     0.814393  2.24278e-22
     0.814664  2.31789e-22
     0.814936  2.36562e-22
     0.815208  2.39765e-22
     0.815479  2.45186e-22
     0.815751  2.48446e-22
     0.816023  2.50560e-22
     0.816296  2.47134e-22
     0.816567  2.58937e-22
     0.816839  2.66731e-22
     0.817112  2.68744e-22
     0.817384  2.74317e-22
     0.817657  2.76405e-22
     0.817930  2.76941e-22
     0.818202  2.67720e-22
     0.818475  1.81248e-22
     0.818747  2.45209e-22
     0.819020  2.80185e-22
     0.819293  2.80692e-22
     0.819567  2.08593e-22
     0.819840  1.98363e-22
     0.820113  2.81693e-22
     0.820386  3.09156e-22
     0.820660  3.03265e-22
     0.820933  3.12962e-22
     0.821207  3.26370e-22
     0.821480  3.34938e-22
     0.821754  3.42360e-22
     0.822028  3.46301e-22
     0.822302  3.45835e-22
     0.822576  3.63950e-22
     0.822850  3.71692e-22
     0.823125  3.80144e-22
     0.823399  3.82753e-22
     0.823674  3.94446e-22
     0.823949  4.03294e-22
     0.824223  4.02286e-22
     0.824498  4.07453e-22
     0.824773  4.24815e-22
     0.825048  4.32815e-22
     0.825323  4.32408e-22
     0.825598  4.38358e-22
     0.825873  4.39749e-22
     0.826148  4.60451e-22
     0.826423  4.69696e-22
     0.826699  4.78610e-22
     0.826974  4.76332e-22
     0.827250  4.68013e-22
     0.827527  4.89794e-22
     0.827802  4.98441e-22
     0.828077  4.99261e-22
     0.828353  5.06581e-22
     0.828630  5.17067e-22
     0.828906  5.32694e-22
     0.829183  5.17055e-22
     0.829459  5.40862e-22
     0.829735  5.57563e-22
     0.830012  5.60102e-22
     0.830289  5.70081e-22
     0.830565  5.75424e-22
     0.830842  5.78866e-22
     0.831119  5.97211e-22
     0.831396  6.10364e-22
     0.831674  6.29738e-22
     0.831951  6.39408e-22
     0.832228  6.57820e-22
     0.832505  6.57721e-22
     0.832783  6.38917e-22
     0.833061  6.19483e-22
     0.833338  7.01888e-22
     0.833616  6.89190e-22
     0.833893  7.13837e-22
     0.834171  7.32657e-22
     0.834449  7.29875e-22
     0.834728  7.50604e-22
     0.835006  7.41202e-22
     0.835284  7.78025e-22
     0.835563  7.56490e-22
     0.835841  8.01835e-22
     0.836120  8.28856e-22
     0.836399  8.28751e-22
     0.836678  7.78443e-22
     0.836957  8.75873e-22
     0.837235  8.72950e-22
     0.837515  8.83641e-22
     0.837794  9.01370e-22
     0.838073  8.67668e-22
     0.838353  8.84997e-22
     0.838632  8.90875e-22
     0.838911  8.16616e-22
     0.839191  9.34751e-22
     0.839471  1.01011e-21
     0.839750  1.01537e-21
     0.840030  9.86158e-22
     0.840310  1.06048e-21
     0.840590  1.08660e-21
     0.840870  1.10857e-21
     0.841151  1.11978e-21
     0.841431  1.05170e-21
     0.841712  1.17630e-21
     0.841992  1.14652e-21
     0.842273  1.16910e-21
     0.842554  1.18369e-21
     0.842835  1.10560e-21
     0.843116  1.22815e-21
     0.843397  1.28105e-21
     0.843678  8.96012e-22
     0.843959  1.20366e-21
     0.844240  1.27738e-21
     0.844522  1.15771e-21
     0.844803  1.21265e-21
     0.845085  1.27230e-21
     0.845366  1.19800e-21
     0.845648  1.18061e-21
     0.845930  1.23717e-21
     0.846213  1.28954e-21
     0.846494  1.31671e-21
     0.846776  1.31225e-21
     0.847058  1.21700e-21
     0.847341  1.34513e-21
     0.847623  1.38273e-21
     0.847906  1.46090e-21
     0.848189  1.48686e-21
     0.848471  1.49500e-21
     0.848754  1.55594e-21
     0.849037  1.58284e-21
     0.849320  1.62607e-21
     0.849603  1.65366e-21
     0.849886  1.61390e-21
     0.850170  1.56723e-21
     0.850453  1.74322e-21
     0.850736  1.77750e-21
     0.851020  1.69493e-21
     0.851304  1.81911e-21
     0.851587  1.75639e-21
     0.851871  1.79606e-21
     0.852156  1.80533e-21
     0.852439  1.95061e-21
     0.852723  2.00179e-21
     0.853008  2.02725e-21
     0.853292  2.05202e-21
     0.853577  2.08805e-21
     0.853861  2.16361e-21
     0.854146  2.17132e-21
     0.854431  1.78664e-21
     0.854715  2.24908e-21
     0.855000  2.29456e-21
     0.855285  2.46472e-21
     0.855570  2.48756e-21
     0.855856  2.54518e-21
     0.856141  2.55125e-21
     0.856426  2.66066e-21
     0.856712  2.67569e-21
     0.856997  2.75796e-21
     0.857283  2.77557e-21
     0.857569  2.84510e-21
     0.857854  2.90565e-21
     0.858140  2.98966e-21
     0.858426  2.96235e-21
     0.858712  3.07424e-21
     0.858999  3.16313e-21
     0.859285  3.19531e-21
     0.859572  3.25381e-21
     0.859858  3.33904e-21
     0.860145  3.43038e-21
     0.860432  3.45884e-21
     0.860718  3.55083e-21
     0.861005  3.63181e-21
     0.861292  3.58611e-21
     0.861579  3.77025e-21
     0.861867  3.84332e-21
     0.862154  3.98871e-21
     0.862441  3.96985e-21
     0.862729  4.13413e-21
     0.863016  4.25679e-21
     0.863304  4.23811e-21
     0.863591  4.37686e-21
     0.863880  4.44941e-21
     0.864167  4.54585e-21
     0.864455  4.65896e-21
     0.864743  4.72939e-21
     0.865032  4.79369e-21
     0.865321  4.81247e-21
     0.865609  4.99320e-21
     0.865897  5.04689e-21
     0.866186  5.01965e-21
     0.866475  4.04779e-21
     0.866764  5.27102e-21
     0.867053  5.47430e-21
     0.867342  5.60763e-21
     0.867631  5.27680e-21
     0.867920  5.64687e-21
     0.868209  5.93225e-21
     0.868499  5.79784e-21
     0.868788  6.09569e-21
     0.869078  5.10660e-21
     0.869367  6.04919e-21
     0.869657  6.22511e-21
     0.869947  6.51558e-21
