wavelength       flux
  microns         mJy
      
     0.800134    0.0257025
     0.800401    0.0262522
     0.800668    0.0260854
     0.800935    0.0262858
     0.801202    0.0263711
     0.801469    0.0263690
     0.801736    0.0264124
     0.802003    0.0264701
     0.802270    0.0263290
     0.802538    0.0264224
     0.802805    0.0257803
     0.803073    0.0263652
     0.803340    0.0265013
     0.803608    0.0265012
     0.803876    0.0265700
     0.804145    0.0265163
     0.804412    0.0265800
     0.804680    0.0266177
     0.804949    0.0255539
     0.805217    0.0266858
     0.805485    0.0267354
     0.805754    0.0265923
     0.806022    0.0267688
     0.806291    0.0267932
     0.806560    0.0267591
     0.806829    0.0266305
     0.807098    0.0261060
     0.807367    0.0266832
     0.807636    0.0262318
     0.807905    0.0268556
     0.808174    0.0268977
     0.808444    0.0269238
     0.808713    0.0266211
     0.808983    0.0270202
     0.809253    0.0269797
     0.809523    0.0268600
     0.809792    0.0270687
     0.810062    0.0270278
     0.810332    0.0269864
     0.810602    0.0271180
     0.810872    0.0271387
     0.811143    0.0271680
     0.811413    0.0270125
     0.811683    0.0272055
     0.811954    0.0268009
     0.812225    0.0271800
     0.812495    0.0272609
     0.812766    0.0270785
     0.813037    0.0273347
     0.813308    0.0272643
     0.813579    0.0272728
     0.813850    0.0273947
     0.814122    0.0273774
     0.814393    0.0273366
     0.814664    0.0274196
     0.814936    0.0274757
     0.815208    0.0274811
     0.815479    0.0275405
     0.815751    0.0275237
     0.816023    0.0274883
     0.816296    0.0272179
     0.816567    0.0275017
     0.816839    0.0275641
     0.817112    0.0275542
     0.817384    0.0275720
     0.817657    0.0275762
     0.817930    0.0275335
     0.818202    0.0273572
     0.818475    0.0227652
     0.818747    0.0266682
     0.819020    0.0272975
     0.819293    0.0274014
     0.819567    0.0241113
     0.819840    0.0234020
     0.820113    0.0271491
     0.820386    0.0275262
     0.820660    0.0271124
     0.820933    0.0274491
     0.821207    0.0276132
     0.821480    0.0274631
     0.821754    0.0276954
     0.822028    0.0276573
     0.822302    0.0269395
     0.822576    0.0277793
     0.822850    0.0277925
     0.823125    0.0278368
     0.823399    0.0277248
     0.823674    0.0278810
     0.823949    0.0279235
     0.824223    0.0275536
     0.824498    0.0277603
     0.824773    0.0279446
     0.825048    0.0279364
     0.825323    0.0279326
     0.825598    0.0278996
     0.825873    0.0276740
     0.826148    0.0280280
     0.826423    0.0280074
     0.826699    0.0279798
     0.826974    0.0279141
     0.827250    0.0279055
     0.827527    0.0280219
     0.827802    0.0280398
     0.828077    0.0279974
     0.828353    0.0279877
     0.828630    0.0280047
     0.828906    0.0280994
     0.829183    0.0278676
     0.829459    0.0279274
     0.829735    0.0281197
     0.830012    0.0280869
     0.830289    0.0281139
     0.830565    0.0280743
     0.830842    0.0276412
     0.831119    0.0280549
     0.831396    0.0280687
     0.831674    0.0282378
     0.831951    0.0282335
     0.832228    0.0282820
     0.832505    0.0281603
     0.832783    0.0272089
     0.833061    0.0259457
     0.833338    0.0282138
     0.833616    0.0276465
     0.833893    0.0282728
     0.834171    0.0283056
     0.834449    0.0282880
     0.834728    0.0282861
     0.835006    0.0278968
     0.835284    0.0284107
     0.835563    0.0276468
     0.835841    0.0284010
     0.836120    0.0284737
     0.836399    0.0281837
     0.836678    0.0262842
     0.836957    0.0285253
     0.837235    0.0284180
     0.837515    0.0284431
     0.837794    0.0284384
     0.838073    0.0265957
     0.838353    0.0268898
     0.838632    0.0267650
     0.838911    0.0250760
     0.839191    0.0276082
     0.839471    0.0285961
     0.839750    0.0284603
     0.840030    0.0270402
     0.840310    0.0285195
     0.840590    0.0286751
     0.840870    0.0286916
     0.841151    0.0286797
     0.841431    0.0264236
     0.841712    0.0287280
     0.841992    0.0280617
     0.842273    0.0286435
     0.842554    0.0280251
     0.842835    0.0258453
     0.843116    0.0285227
     0.843397    0.0286712
     0.843678    0.0224309
     0.843959    0.0276562
     0.844240    0.0281139
     0.844522    0.0282071
     0.844803    0.0284168
     0.845085    0.0285439
     0.845366    0.0277762
     0.845648    0.0280953
     0.845930    0.0280546
     0.846213    0.0283127
     0.846494    0.0284144
     0.846776    0.0282762
     0.847058    0.0256216
     0.847341    0.0282457
     0.847623    0.0283807
     0.847906    0.0285239
     0.848189    0.0285292
     0.848471    0.0284188
     0.848754    0.0285996
     0.849037    0.0286141
     0.849320    0.0286016
     0.849603    0.0283615
     0.849886    0.0257880
     0.850170    0.0250118
     0.850453    0.0285309
     0.850736    0.0286556
     0.851020    0.0284563
     0.851304    0.0286958
     0.851587    0.0271270
     0.851871    0.0281335
     0.852156    0.0272090
     0.852439    0.0287480
     0.852723    0.0287564
     0.853008    0.0287176
     0.853292    0.0285588
     0.853577    0.0285133
     0.853861    0.0281862
     0.854146    0.0262994
     0.854431    0.0184116
     0.854715    0.0261083
     0.855000    0.0275875
     0.855285    0.0287262
     0.855570    0.0289542
     0.855856    0.0290470
     0.856141    0.0290482
     0.856426    0.0291967
     0.856712    0.0291217
     0.856997    0.0292690
     0.857283    0.0291068
     0.857569    0.0292533
     0.857854    0.0293044
     0.858140    0.0292820
     0.858426    0.0289496
     0.858712    0.0294155
     0.858999    0.0294653
     0.859285    0.0294564
     0.859572    0.0294492
     0.859858    0.0295037
     0.860145    0.0295564
     0.860432    0.0295020
     0.860718    0.0295762
     0.861005    0.0296004
     0.861292    0.0287830
     0.861579    0.0295390
     0.861867    0.0296356
     0.862154    0.0296866
     0.862441    0.0293274
     0.862729    0.0297826
     0.863016    0.0298734
     0.863304    0.0297780
     0.863591    0.0298096
     0.863880    0.0298220
     0.864167    0.0298582
     0.864455    0.0298741
     0.864743    0.0299035
     0.865032    0.0298621
     0.865321    0.0297785
     0.865609    0.0297582
     0.865897    0.0294289
     0.866186    0.0277247
     0.866475    0.0201227
     0.866764    0.0283493
     0.867053    0.0296110
     0.867342    0.0298836
     0.867631    0.0280537
     0.867920    0.0292146
     0.868209    0.0301012
     0.868499    0.0288643
     0.868788    0.0298595
     0.869078    0.0255352
     0.869367    0.0289200
     0.869657    0.0297061
     0.869947    0.0300904
     0.870237    0.0299646
     0.870528    0.0300931
     0.870817    0.0301133
     0.871107    0.0302483
     0.871398    0.0298965
     0.871688    0.0299499
     0.871979    0.0299553
     0.872269    0.0300232
     0.872560    0.0301477
     0.872851    0.0302328
     0.873142    0.0306009
     0.873433    0.0301555
     0.873724    0.0294128
     0.874015    0.0301128
     0.874307    0.0303392
     0.874599    0.0305861
     0.874890    0.0304185
     0.875181    0.0304307
     0.875473    0.0303785
     0.875766    0.0305451
     0.876058    0.0297768
     0.876350    0.0306858
     0.876641    0.0303660
     0.876933    0.0297301
     0.877225    0.0308358
     0.877518    0.0301095
     0.877810    0.0308370
     0.878103    0.0302272
     0.878396    0.0307091
     0.878689    0.0308731
     0.878982    0.0308036
     0.879275    0.0308808
     0.879568    0.0306354
     0.879861    0.0308895
     0.880154    0.0309189
     0.880448    0.0300739
     0.880741    0.0291344
     0.881034    0.0269096
     0.881328    0.0306757
     0.881622    0.0309470
     0.881916    0.0310564
     0.882209    0.0310204
