wavelength       flux
  microns         mJy
      
     0.800134  1.92903e-14
     0.800401  2.01674e-14
     0.800668  2.00992e-14
     0.800935  2.04698e-14
     0.801202  2.10256e-14
     0.801469  2.11890e-14
     0.801736  2.16381e-14
     0.802003  2.19893e-14
     0.802270  2.18026e-14
     0.802538  2.21349e-14
     0.802805  2.20849e-14
     0.803073  2.25535e-14
     0.803340  2.29198e-14
     0.803608  2.34597e-14
     0.803876  2.37143e-14
     0.804145  2.37071e-14
     0.804412  2.43175e-14
     0.804680  2.47762e-14
     0.804949  2.31443e-14
     0.805217  2.50612e-14
     0.805485  2.55497e-14
     0.805754  2.56050e-14
     0.806022  2.60884e-14
     0.806291  2.64848e-14
     0.806560  2.67400e-14
     0.806829  2.62875e-14
     0.807098  2.63743e-14
     0.807367  2.69803e-14
     0.807636  2.66306e-14
     0.807905  2.78752e-14
     0.808174  2.85463e-14
     0.808444  2.86611e-14
     0.808713  2.89730e-14
     0.808983  2.97743e-14
     0.809253  2.98870e-14
     0.809523  2.96825e-14
     0.809792  3.08666e-14
     0.810062  3.13380e-14
     0.810332  3.09988e-14
     0.810602  3.17030e-14
     0.810872  3.19995e-14
     0.811143  3.25611e-14
     0.811413  3.17538e-14
     0.811683  3.31378e-14
     0.811954  3.21119e-14
     0.812225  3.33883e-14
     0.812495  3.43325e-14
     0.812766  3.30724e-14
     0.813037  3.54466e-14
     0.813308  3.59094e-14
     0.813579  3.58903e-14
     0.813850  3.66264e-14
     0.814122  3.67612e-14
     0.814393  3.66256e-14
     0.814664  3.78077e-14
     0.814936  3.82512e-14
     0.815208  3.84509e-14
     0.815479  3.90761e-14
     0.815751  3.92754e-14
     0.816023  3.92198e-14
     0.816296  3.82632e-14
     0.816567  3.99514e-14
     0.816839  4.09500e-14
     0.817112  4.08671e-14
     0.817384  4.13918e-14
     0.817657  4.12726e-14
     0.817930  4.07614e-14
     0.818202  3.84878e-14
     0.818475  2.48189e-14
     0.818747  3.40178e-14
     0.819020  3.94546e-14
     0.819293  3.89373e-14
     0.819567  2.78023e-14
     0.819840  2.59727e-14
     0.820113  3.78924e-14
     0.820386  4.20106e-14
     0.820660  4.08460e-14
     0.820933  4.17373e-14
     0.821207  4.34756e-14
     0.821480  4.45584e-14
     0.821754  4.51510e-14
     0.822028  4.53259e-14
     0.822302  4.52343e-14
     0.822576  4.71412e-14
     0.822850  4.78560e-14
     0.823125  4.86896e-14
     0.823399  4.86180e-14
     0.823674  4.98165e-14
     0.823949  5.06357e-14
     0.824223  5.01766e-14
     0.824498  5.02333e-14
     0.824773  5.21918e-14
     0.825048  5.28848e-14
     0.825323  5.20198e-14
     0.825598  5.24172e-14
     0.825873  5.23105e-14
     0.826148  5.43695e-14
     0.826423  5.51272e-14
     0.826699  5.58023e-14
     0.826974  5.48067e-14
     0.827250  5.28089e-14
     0.827527  5.53227e-14
     0.827802  5.59104e-14
     0.828077  5.52996e-14
     0.828353  5.56943e-14
     0.828630  5.65006e-14
     0.828906  5.79416e-14
     0.829183  5.51202e-14
     0.829459  5.78843e-14
     0.829735  5.92077e-14
     0.830012  5.88827e-14
     0.830289  5.93952e-14
     0.830565  5.93931e-14
     0.830842  5.94493e-14
     0.831119  6.09358e-14
     0.831396  6.19336e-14
     0.831674  6.34488e-14
     0.831951  6.39435e-14
     0.832228  6.55440e-14
     0.832505  6.48468e-14
     0.832783  6.24904e-14
     0.833061  6.01277e-14
     0.833338  6.80275e-14
     0.833616  6.58394e-14
     0.833893  6.75400e-14
     0.834171  6.91061e-14
     0.834449  6.78394e-14
     0.834728  6.94101e-14
     0.835006  6.80773e-14
     0.835284  7.08038e-14
     0.835563  6.79695e-14
     0.835841  7.18860e-14
     0.836120  7.41734e-14
     0.836399  7.33964e-14
     0.836678  6.81946e-14
     0.836957  7.66412e-14
     0.837235  7.54177e-14
     0.837515  7.56547e-14
     0.837794  7.66001e-14
     0.838073  7.32932e-14
     0.838353  7.41515e-14
     0.838632  7.38926e-14
     0.838911  6.69071e-14
     0.839191  7.62690e-14
     0.839471  8.22168e-14
     0.839750  8.18582e-14
     0.840030  7.88537e-14
     0.840310  8.45622e-14
     0.840590  8.59793e-14
     0.840870  8.71650e-14
     0.841151  8.71551e-14
     0.841431  8.10050e-14
     0.841712  9.05988e-14
     0.841992  8.72620e-14
     0.842273  8.75751e-14
     0.842554  8.87388e-14
     0.842835  8.15912e-14
     0.843116  9.00369e-14
     0.843397  9.37630e-14
     0.843678  6.13768e-14
     0.843959  8.45815e-14
     0.844240  9.03414e-14
     0.844522  7.78041e-14
     0.844803  8.12108e-14
     0.845085  8.55624e-14
     0.845366  7.89427e-14
     0.845648  7.57794e-14
     0.845930  7.97463e-14
     0.846213  8.29277e-14
     0.846494  8.39382e-14
     0.846776  8.25922e-14
     0.847058  7.66018e-14
     0.847341  8.33520e-14
     0.847623  8.50056e-14
     0.847906  9.02156e-14
     0.848189  9.12254e-14
     0.848471  9.07597e-14
     0.848754  9.42115e-14
     0.849037  9.51341e-14
     0.849320  9.73609e-14
     0.849603  9.85740e-14
     0.849886  9.64298e-14
     0.850170  9.21642e-14
     0.850453  1.01389e-13
     0.850736  1.02678e-13
     0.851020  9.51932e-14
     0.851304  1.02902e-13
     0.851587  9.92558e-14
     0.851871  9.94146e-14
     0.852156  9.95801e-14
     0.852439  1.06974e-13
     0.852723  1.09275e-13
     0.853008  1.09569e-13
     0.853292  1.10088e-13
     0.853577  1.11206e-13
     0.853861  1.15253e-13
     0.854146  1.16020e-13
     0.854431  9.73559e-14
     0.854715  1.18502e-13
     0.855000  1.19370e-13
     0.855285  1.27887e-13
     0.855570  1.27498e-13
     0.855856  1.29706e-13
     0.856141  1.28450e-13
     0.856426  1.33867e-13
     0.856712  1.33003e-13
     0.856997  1.36477e-13
     0.857283  1.36139e-13
     0.857569  1.38686e-13
     0.857854  1.40572e-13
     0.858140  1.44229e-13
     0.858426  1.41294e-13
     0.858712  1.45244e-13
     0.858999  1.48744e-13
     0.859285  1.48872e-13
     0.859572  1.50551e-13
     0.859858  1.53528e-13
     0.860145  1.56882e-13
     0.860432  1.56762e-13
     0.860718  1.59950e-13
     0.861005  1.62676e-13
     0.861292  1.59715e-13
     0.861579  1.66524e-13
     0.861867  1.68409e-13
     0.862154  1.74393e-13
     0.862441  1.72260e-13
     0.862729  1.77835e-13
     0.863016  1.82144e-13
     0.863304  1.78897e-13
     0.863591  1.84457e-13
     0.863880  1.85835e-13
     0.864167  1.88481e-13
     0.864455  1.92138e-13
     0.864743  1.93321e-13
     0.865032  1.94330e-13
     0.865321  1.92966e-13
     0.865609  1.99750e-13
     0.865897  2.00371e-13
     0.866186  1.98980e-13
     0.866475  1.61485e-13
     0.866764  2.05472e-13
     0.867053  2.11228e-13
     0.867342  2.14722e-13
     0.867631  2.00047e-13
     0.867920  2.12452e-13
     0.868209  2.21867e-13
     0.868499  2.14991e-13
     0.868788  2.24934e-13
     0.869078  1.85830e-13
     0.869367  2.19245e-13
     0.869657  2.22889e-13
     0.869947  2.31607e-13
