wavelength       flux
  microns         mJy
      
     0.800134    0.0118930
     0.800401    0.0125572
     0.800668    0.0125954
     0.800935    0.0125606
     0.801202    0.0126541
     0.801469    0.0126289
     0.801736    0.0126804
     0.802003    0.0126440
     0.802270    0.0126512
     0.802538    0.0126756
     0.802805    0.0124089
     0.803073    0.0122557
     0.803340    0.0126844
     0.803608    0.0125581
     0.803876    0.0126383
     0.804145    0.0126673
     0.804412    0.0126698
     0.804680    0.0125300
     0.804949    0.0117734
     0.805217    0.0125434
     0.805485    0.0126655
     0.805754    0.0125025
     0.806022    0.0126997
     0.806291    0.0126945
     0.806560    0.0126683
     0.806829    0.0126927
     0.807098    0.0125368
     0.807367    0.0124197
     0.807636    0.0123495
     0.807905    0.0127205
     0.808174    0.0126099
     0.808444    0.0126694
     0.808713    0.0121787
     0.808983    0.0127432
     0.809253    0.0125723
     0.809523    0.0124285
     0.809792    0.0125459
     0.810062    0.0122727
     0.810332    0.0126980
     0.810602    0.0126886
     0.810872    0.0127020
     0.811143    0.0126645
     0.811413    0.0127027
     0.811683    0.0126821
     0.811954    0.0126267
     0.812225    0.0127491
     0.812495    0.0127705
     0.812766    0.0126947
     0.813037    0.0127392
     0.813308    0.0127014
     0.813579    0.0127800
     0.813850    0.0127366
     0.814122    0.0127179
     0.814393    0.0127428
     0.814664    0.0127595
     0.814936    0.0127638
     0.815208    0.0125849
     0.815479    0.0127705
     0.815751    0.0127454
     0.816023    0.0127905
     0.816296    0.0126770
     0.816567    0.0126854
     0.816839    0.0127969
     0.817112    0.0127541
     0.817384    0.0127977
     0.817657    0.0127485
     0.817930    0.0128171
     0.818202    0.0126321
     0.818475    0.0118582
     0.818747    0.0127680
     0.819020    0.0126263
     0.819293    0.0128478
     0.819567    0.0121875
     0.819840    0.0119894
     0.820113    0.0124534
     0.820386    0.0127750
     0.820660    0.0125454
     0.820933    0.0125624
     0.821207    0.0127649
     0.821480    0.0120756
     0.821754    0.0127731
     0.822028    0.0128549
     0.822302    0.0118781
     0.822576    0.0128485
     0.822850    0.0128968
     0.823125    0.0128254
     0.823399    0.0122585
     0.823674    0.0128223
     0.823949    0.0128551
     0.824223    0.0125744
     0.824498    0.0128271
     0.824773    0.0129168
     0.825048    0.0125747
     0.825323    0.0128480
     0.825598    0.0128826
     0.825873    0.0128035
     0.826148    0.0129030
     0.826423    0.0129126
     0.826699    0.0128632
     0.826974    0.0128453
     0.827250    0.0128784
     0.827527    0.0128625
     0.827802    0.0128536
     0.828077    0.0129157
     0.828353    0.0129029
     0.828630    0.0129351
     0.828906    0.0128524
     0.829183    0.0129193
     0.829459    0.0126533
     0.829735    0.0128433
     0.830012    0.0128617
     0.830289    0.0129028
     0.830565    0.0128504
     0.830842    0.0124839
     0.831119    0.0126726
     0.831396    0.0127196
     0.831674    0.0129288
     0.831951    0.0127993
     0.832228    0.0128885
     0.832505    0.0129320
     0.832783    0.0124954
     0.833061    0.0117993
     0.833338    0.0125428
     0.833616    0.0127681
     0.833893    0.0129187
     0.834171    0.0127003
     0.834449    0.0128581
     0.834728    0.0124365
     0.835006    0.0126246
     0.835284    0.0129948
     0.835563    0.0128621
     0.835841    0.0129831
     0.836120    0.0128963
     0.836399    0.0128844
     0.836678    0.0123196
     0.836957    0.0130209
     0.837235    0.0129406
     0.837515    0.0129588
     0.837794    0.0130106
     0.838073    0.0126741
     0.838353    0.0126352
     0.838632    0.0126876
     0.838911    0.0114511
     0.839191    0.0127233
     0.839471    0.0130479
     0.839750    0.0130337
     0.840030    0.0126759
     0.840310    0.0127738
     0.840590    0.0130045
     0.840870    0.0130358
     0.841151    0.0130530
     0.841431    0.0126751
     0.841712    0.0130424
     0.841992    0.0126924
     0.842273    0.0130110
     0.842554    0.0127424
     0.842835    0.0125684
     0.843116    0.0130740
     0.843397    0.0130260
     0.843678    0.0120145
     0.843959    0.0130687
     0.844240    0.0125961
     0.844522    0.0130310
     0.844803    0.0129483
     0.845085    0.0130457
     0.845366    0.0129576
     0.845648    0.0130710
     0.845930    0.0130184
     0.846213    0.0130529
     0.846494    0.0130888
     0.846776    0.0130162
     0.847058    0.0119474
     0.847341    0.0129578
     0.847623    0.0130972
     0.847906    0.0131025
     0.848189    0.0130513
     0.848471    0.0129702
     0.848754    0.0130923
     0.849037    0.0130799
     0.849320    0.0130521
     0.849603    0.0129200
     0.849886    0.0109922
     0.850170    0.0106701
     0.850453    0.0127866
     0.850736    0.0130114
     0.851020    0.0130724
     0.851304    0.0130791
     0.851587    0.0121778
     0.851871    0.0126702
     0.852156    0.0127492
     0.852439    0.0130762
     0.852723    0.0130232
     0.853008    0.0126472
     0.853292    0.0129132
     0.853577    0.0127787
     0.853861    0.0122850
     0.854146    0.0109194
     0.854431   0.00727101
     0.854715    0.0107070
     0.855000    0.0121574
     0.855285    0.0127508
     0.855570    0.0129645
     0.855856    0.0127929
     0.856141    0.0130714
     0.856426    0.0130702
     0.856712    0.0131005
     0.856997    0.0131092
     0.857283    0.0131149
     0.857569    0.0131210
     0.857854    0.0131341
     0.858140    0.0131891
     0.858426    0.0127708
     0.858712    0.0131318
     0.858999    0.0131738
     0.859285    0.0132044
     0.859572    0.0131248
     0.859858    0.0131158
     0.860145    0.0130338
     0.860432    0.0131744
     0.860718    0.0130800
     0.861005    0.0131818
     0.861292    0.0125973
     0.861579    0.0131479
     0.861867    0.0130716
     0.862154    0.0132016
     0.862441    0.0128308
     0.862729    0.0131805
     0.863016    0.0132357
     0.863304    0.0132014
     0.863591    0.0131729
     0.863880    0.0131521
     0.864167    0.0131452
     0.864455    0.0130733
     0.864743    0.0132229
     0.865032    0.0128964
     0.865321    0.0131304
     0.865609    0.0129901
     0.865897    0.0127274
     0.866186    0.0113299
     0.866475   0.00772875
     0.866764    0.0117514
     0.867053    0.0127688
     0.867342    0.0129865
     0.867631    0.0122087
     0.867920    0.0130642
     0.868209    0.0129363
     0.868499    0.0130258
     0.868788    0.0131073
     0.869078    0.0110622
     0.869367    0.0129621
     0.869657    0.0131583
     0.869947    0.0133028
     0.870237    0.0127808
     0.870528    0.0132188
     0.870817    0.0132888
     0.871107    0.0132594
     0.871398    0.0127120
     0.871688    0.0131458
     0.871979    0.0129506
     0.872269    0.0132524
     0.872560    0.0133012
     0.872851    0.0133231
     0.873142    0.0131229
     0.873433    0.0133279
     0.873724    0.0125511
     0.874015    0.0130806
     0.874307    0.0132625
     0.874599    0.0131225
     0.874890    0.0132457
     0.875181    0.0132769
     0.875473    0.0129983
     0.875766    0.0133283
     0.876058    0.0127527
     0.876350    0.0133653
     0.876641    0.0129310
     0.876933    0.0132250
     0.877225    0.0133410
     0.877518    0.0127245
     0.877810    0.0132961
     0.878103    0.0133146
     0.878396    0.0133761
     0.878689    0.0133242
     0.878982    0.0133358
     0.879275    0.0131065
     0.879568    0.0129053
     0.879861    0.0133245
     0.880154    0.0133697
     0.880448    0.0133137
     0.880741    0.0122753
     0.881034    0.0111501
     0.881328    0.0132600
     0.881622    0.0133662
     0.881916    0.0133979
     0.882209    0.0132770
