wavelength       flux
  microns         mJy
      
     0.800134   0.00714835
     0.800401   0.00740656
     0.800668   0.00735497
     0.800935   0.00741557
     0.801202   0.00744016
     0.801469   0.00743926
     0.801736   0.00744863
     0.802003   0.00746369
     0.802270   0.00743101
     0.802538   0.00745308
     0.802805   0.00726161
     0.803073   0.00735671
     0.803340   0.00746864
     0.803608   0.00746833
     0.803876   0.00748127
     0.804145   0.00746344
     0.804412   0.00747442
     0.804680   0.00746949
     0.804949   0.00707641
     0.805217   0.00750349
     0.805485   0.00751997
     0.805754   0.00747206
     0.806022   0.00752699
     0.806291   0.00753265
     0.806560   0.00751198
     0.806829   0.00748286
     0.807098   0.00732635
     0.807367   0.00745552
     0.807636   0.00733178
     0.807905   0.00754589
     0.808174   0.00754017
     0.808444   0.00756242
     0.808713   0.00738827
     0.808983   0.00758644
     0.809253   0.00756579
     0.809523   0.00750476
     0.809792   0.00757440
     0.810062   0.00755344
     0.810332   0.00756289
     0.810602   0.00760780
     0.810872   0.00761173
     0.811143   0.00760878
     0.811413   0.00756866
     0.811683   0.00762676
     0.811954   0.00747904
     0.812225   0.00761965
     0.812495   0.00764171
     0.812766   0.00756800
     0.813037   0.00765466
     0.813308   0.00762855
     0.813579   0.00762723
     0.813850   0.00767234
     0.814122   0.00766599
     0.814393   0.00765540
     0.814664   0.00765928
     0.814936   0.00769089
     0.815208   0.00768485
     0.815479   0.00770807
     0.815751   0.00770110
     0.816023   0.00769470
     0.816296   0.00758426
     0.816567   0.00769145
     0.816839   0.00771600
     0.817112   0.00770355
     0.817384   0.00771496
     0.817657   0.00770647
     0.817930   0.00770560
     0.818202   0.00763852
     0.818475   0.00638805
     0.818747   0.00746484
     0.819020   0.00760690
     0.819293   0.00766218
     0.819567   0.00675019
     0.819840   0.00657713
     0.820113   0.00754185
     0.820386   0.00770525
     0.820660   0.00754717
     0.820933   0.00766244
     0.821207   0.00773704
     0.821480   0.00760960
     0.821754   0.00775922
     0.822028   0.00774407
     0.822302   0.00740601
     0.822576   0.00777562
     0.822850   0.00778489
     0.823125   0.00778923
     0.823399   0.00770999
     0.823674   0.00779716
     0.823949   0.00781144
     0.824223   0.00765322
     0.824498   0.00774516
     0.824773   0.00781914
     0.825048   0.00777160
     0.825323   0.00781860
     0.825598   0.00778809
     0.825873   0.00770474
     0.826148   0.00784092
     0.826423   0.00783200
     0.826699   0.00782526
     0.826974   0.00780611
     0.827250   0.00781826
     0.827527   0.00783988
     0.827802   0.00784289
     0.828077   0.00784008
     0.828353   0.00783584
     0.828630   0.00783977
     0.828906   0.00786075
     0.829183   0.00781406
     0.829459   0.00776918
     0.829735   0.00786564
     0.830012   0.00785465
     0.830289   0.00786828
     0.830565   0.00784595
     0.830842   0.00770929
     0.831119   0.00782605
     0.831396   0.00780993
     0.831674   0.00789383
     0.831951   0.00789080
     0.832228   0.00789750
     0.832505   0.00786480
     0.832783   0.00752309
     0.833061   0.00715928
     0.833338   0.00781554
     0.833616   0.00773577
     0.833893   0.00789999
     0.834171   0.00787754
     0.834449   0.00789785
     0.834728   0.00787328
     0.835006   0.00771523
     0.835284   0.00794558
     0.835563   0.00774296
     0.835841   0.00793888
     0.836120   0.00794081
     0.836399   0.00786600
     0.836678   0.00735026
     0.836957   0.00796755
     0.837235   0.00793284
     0.837515   0.00794664
     0.837794   0.00795388
     0.838073   0.00751329
     0.838353   0.00755380
     0.838632   0.00753734
     0.838911   0.00687982
     0.839191   0.00765519
     0.839471   0.00798345
     0.839750   0.00796195
     0.840030   0.00760988
     0.840310   0.00791435
     0.840590   0.00800184
     0.840870   0.00800485
     0.841151   0.00800709
     0.841431   0.00748428
     0.841712   0.00801585
     0.841992   0.00780518
     0.842273   0.00800356
     0.842554   0.00779747
     0.842835   0.00734785
     0.843116   0.00798097
     0.843397   0.00801692
     0.843678   0.00652217
     0.843959   0.00783168
     0.844240   0.00780820
     0.844522   0.00793872
     0.844803   0.00797991
     0.845085   0.00800203
     0.845366   0.00778660
     0.845648   0.00791257
     0.845930   0.00789160
     0.846213   0.00796123
     0.846494   0.00799497
     0.846776   0.00795473
     0.847058   0.00713067
     0.847341   0.00794615
     0.847623   0.00799193
     0.847906   0.00801757
     0.848189   0.00801320
     0.848471   0.00797566
     0.848754   0.00802894
     0.849037   0.00803352
     0.849320   0.00802522
     0.849603   0.00794946
     0.849886   0.00721336
     0.850170   0.00703269
     0.850453   0.00800304
     0.850736   0.00803515
     0.851020   0.00800830
     0.851304   0.00804732
     0.851587   0.00751342
     0.851871   0.00784217
     0.852156   0.00763469
     0.852439   0.00806183
     0.852723   0.00806188
     0.853008   0.00803664
     0.853292   0.00800147
     0.853577   0.00800120
     0.853861   0.00790788
     0.854146   0.00737122
     0.854431   0.00515020
     0.854715   0.00732610
     0.855000   0.00771344
     0.855285   0.00802868
     0.855570   0.00809651
     0.855856   0.00811021
     0.856141   0.00811880
     0.856426   0.00815339
     0.856712   0.00812900
     0.856997   0.00816978
     0.857283   0.00811648
     0.857569   0.00816136
     0.857854   0.00817353
     0.858140   0.00816032
     0.858426   0.00800558
     0.858712   0.00819669
     0.858999   0.00821389
     0.859285   0.00821591
     0.859572   0.00820672
     0.859858   0.00821784
     0.860145   0.00821174
     0.860432   0.00821247
     0.860718   0.00822849
     0.861005   0.00823303
     0.861292   0.00793159
     0.861579   0.00819784
     0.861867   0.00822982
     0.862154   0.00824289
     0.862441   0.00808172
     0.862729   0.00827513
     0.863016   0.00830014
     0.863304   0.00827712
     0.863591   0.00826718
     0.863880   0.00827345
     0.864167   0.00828710
     0.864455   0.00828262
     0.864743   0.00830402
     0.865032   0.00828773
     0.865321   0.00826658
     0.865609   0.00825742
     0.865897   0.00817804
     0.866186   0.00770958
     0.866475   0.00556913
     0.866764   0.00788158
     0.867053   0.00821658
     0.867342   0.00828029
     0.867631   0.00771271
     0.867920   0.00812674
     0.868209   0.00833011
     0.868499   0.00803960
     0.868788   0.00823997
     0.869078   0.00687847
     0.869367   0.00799373
     0.869657   0.00822314
     0.869947   0.00832845
     0.870237   0.00824559
     0.870528   0.00832159
     0.870817   0.00833368
     0.871107   0.00836080
     0.871398   0.00823713
     0.871688   0.00826375
     0.871979   0.00826422
     0.872269   0.00829153
     0.872560   0.00833006
     0.872851   0.00835401
     0.873142   0.00844785
     0.873433   0.00833539
     0.873724   0.00808801
     0.874015   0.00829800
     0.874307   0.00837754
     0.874599   0.00844606
     0.874890   0.00839456
     0.875181   0.00840835
     0.875473   0.00838240
     0.875766   0.00843261
     0.876058   0.00813790
     0.876350   0.00846869
     0.876641   0.00832280
     0.876933   0.00822414
     0.877225   0.00850660
     0.877518   0.00808506
     0.877810   0.00849271
     0.878103   0.00833654
     0.878396   0.00847212
     0.878689   0.00851324
     0.878982   0.00849522
     0.879275   0.00849949
     0.879568   0.00837143
     0.879861   0.00851186
     0.880154   0.00851953
     0.880448   0.00829232
     0.880741   0.00792946
     0.881034   0.00732780
     0.881328   0.00844419
     0.881622   0.00852435
     0.881916   0.00855551
     0.882209   0.00853283
