wavelength       flux
  microns         mJy
      
      0.80013400    0.0037792221
      0.80040097    0.0039153734
      0.80066800    0.0039338950
      0.80093497    0.0039275939
      0.80120200    0.0039548008
      0.80146903    0.0039565641
      0.80173600    0.0039740189
      0.80200303    0.0039832651
      0.80227000    0.0039886684
      0.80253798    0.0040006220
      0.80280501    0.0039739378
      0.80307299    0.0039469299
      0.80334002    0.0040308019
      0.80360800    0.0040025264
      0.80387598    0.0040208322
      0.80414498    0.0040574389
      0.80441201    0.0040648692
      0.80467999    0.0040638365
      0.80494899    0.0039169069
      0.80521703    0.0040502899
      0.80548501    0.0041018110
      0.80575401    0.0040712293
      0.80602199    0.0041150587
      0.80629098    0.0041349429
      0.80655998    0.0041429315
      0.80682898    0.0041539764
      0.80709797    0.0041473180
      0.80736703    0.0041236769
      0.80763602    0.0041329463
      0.80790502    0.0041945660
      0.80817401    0.0041905730
      0.80844402    0.0042074662
      0.80871302    0.0041090291
      0.80898303    0.0042339161
      0.80925298    0.0042226000
      0.80952299    0.0041956453
      0.80979198    0.0042338838
      0.81006199    0.0041629167
      0.81033200    0.0042807515
      0.81060201    0.0042888692
      0.81087202    0.0043012558
      0.81114298    0.0043080354
      0.81141299    0.0043201861
      0.81168300    0.0043326112
      0.81195402    0.0043375531
      0.81222498    0.0043555795
      0.81249499    0.0043651496
      0.81276602    0.0043710625
      0.81303698    0.0043848994
      0.81330800    0.0043918093
      0.81357902    0.0044055857
      0.81384999    0.0044154044
      0.81412202    0.0044184231
      0.81439298    0.0044285240
      0.81466401    0.0044420213
      0.81493598    0.0044532030
      0.81520802    0.0044287467
      0.81547898    0.0044753889
      0.81575102    0.0044826719
      0.81602299    0.0044962495
      0.81629598    0.0045004761
      0.81656700    0.0044712090
      0.81683898    0.0045298835
      0.81711203    0.0045356367
      0.81738400    0.0045468570
      0.81765699    0.0045554018
      0.81792998    0.0045753707
      0.81820202    0.0045635749
      0.81847501    0.0043936877
      0.81874698    0.0046042982
      0.81901997    0.0045901872
      0.81929302    0.0046280153
      0.81956702    0.0045341309
      0.81984001    0.0044822204
      0.82011300    0.0045725701
      0.82038599    0.0046144641
      0.82066000    0.0046599691
      0.82093298    0.0046375280
      0.82120699    0.0046856120
      0.82147998    0.0045088124
      0.82175398    0.0046941826
      0.82202798    0.0047384752
      0.82230198    0.0045391831
      0.82257599    0.0047616504
      0.82284999    0.0047759087
      0.82312500    0.0047817535
      0.82339901    0.0045926889
      0.82367402    0.0047844708
      0.82394898    0.0048161780
      0.82422298    0.0047738859
      0.82449800    0.0048396369
      0.82477301    0.0048554316
      0.82504803    0.0047223175
      0.82532299    0.0048625101
      0.82559800    0.0048692954
      0.82587302    0.0048871754
      0.82614797    0.0049033651
      0.82642299    0.0049188379
      0.82669902    0.0049205308
      0.82697397    0.0049367184
      0.82725000    0.0049411530
      0.82752699    0.0049568048
      0.82780200    0.0049588561
      0.82807702    0.0049787248
      0.82835299    0.0049905420
      0.82862997    0.0050047362
      0.82890600    0.0050128534
      0.82918298    0.0050451341
      0.82945901    0.0049945108
      0.82973498    0.0050252445
      0.83001202    0.0050680969
      0.83028901    0.0050747606
      0.83056498    0.0050783568
      0.83084202    0.0049552558
      0.83111900    0.0050617193
      0.83139598    0.0050937992
      0.83167398    0.0051427698
      0.83195102    0.0050769720
      0.83222800    0.0051594500
      0.83250499    0.0051753189
      0.83278298    0.0051607759
      0.83306098    0.0049640587
      0.83333802    0.0051142338
      0.83361602    0.0051133385
      0.83389300    0.0052220115
      0.83417100    0.0051765624
      0.83444899    0.0052442965
      0.83472800    0.0051169998
      0.83500600    0.0052532958
      0.83528399    0.0053009690
      0.83556300    0.0053007921
      0.83584100    0.0053245667
      0.83612001    0.0053264197
      0.83639902    0.0053335064
      0.83667803    0.0052781730
      0.83695698    0.0053766754
      0.83723497    0.0053855120
      0.83751500    0.0053893924
      0.83779401    0.0054116673
      0.83807302    0.0054052836
      0.83835298    0.0054195867
      0.83863199    0.0054407981
      0.83891100    0.0051920800
      0.83919102    0.0054682508
      0.83947098    0.0054939597
      0.83974999    0.0055057504
      0.84003001    0.0054762129
      0.84030998    0.0054901281
      0.84059000    0.0055400229
      0.84087002    0.0055640014
      0.84115100    0.0055735171
      0.84143102    0.0055526296
      0.84171200    0.0055949252
      0.84199202    0.0054940365
      0.84227300    0.0056250448
      0.84255397    0.0056002972
      0.84283501    0.0056130370
      0.84311599    0.0056736728
      0.84339702    0.0056676063
      0.84367800    0.0055452460
      0.84395897    0.0057009185
      0.84424001    0.0056173658
      0.84452200    0.0057103209
      0.84480298    0.0056310075
      0.84508502    0.0057732041
      0.84536600    0.0057797047
      0.84564799    0.0058025114
      0.84592998    0.0058132523
      0.84621298    0.0058158267
      0.84649402    0.0058294851
      0.84677601    0.0058232642
      0.84705800    0.0056159551
      0.84734100    0.0058425488
      0.84762299    0.0058882257
      0.84790599    0.0059172060
      0.84818900    0.0059162767
      0.84847099    0.0059253481
      0.84875399    0.0059562806
      0.84903699    0.0059729812
      0.84931999    0.0059577442
      0.84960300    0.0059444451
      0.84988600    0.0052169206
      0.85017002    0.0050387800
      0.85045302    0.0058647546
      0.85073602    0.0059986062
      0.85101998    0.0060348995
      0.85130399    0.0060704206
      0.85158700    0.0058705643
      0.85187101    0.0060091890
      0.85215598    0.0061090991
      0.85243899    0.0061472871
      0.85272300    0.0061435918
      0.85300797    0.0059875476
      0.85329199    0.0061359158
      0.85357702    0.0060909970
      0.85386097    0.0059083211
      0.85414600    0.0053770206
      0.85443097    0.0036955467
      0.85471499    0.0052537060
      0.85500002    0.0059446932
      0.85528499    0.0061424779
      0.85557002    0.0062428756
      0.85585600    0.0061533281
      0.85614097    0.0063256881
      0.85642600    0.0063461252
      0.85671198    0.0063779692
      0.85699701    0.0063953342
      0.85728300    0.0064120450
      0.85756898    0.0064364535
      0.85785401    0.0064518313
      0.85813999    0.0064724895
      0.85842597    0.0063775584
      0.85871202    0.0064813479
      0.85899901    0.0064982966
      0.85928500    0.0065117004
      0.85957199    0.0064745556
      0.85985798    0.0064058586
      0.86014497    0.0064036573
      0.86043203    0.0065234972
      0.86071801    0.0065252663
      0.86100501    0.0066028665
      0.86129200    0.0064682619
      0.86157900    0.0066592471
      0.86186701    0.0066375502
      0.86215401    0.0067065116
      0.86244100    0.0066216834
      0.86272901    0.0067225843
      0.86301601    0.0067670731
      0.86330402    0.0067658261
      0.86359102    0.0067822318
      0.86387998    0.0067772106
      0.86416698    0.0067836308
      0.86445498    0.0067746438
      0.86474299    0.0068421843
      0.86503202    0.0066752029
      0.86532098    0.0068369973
      0.86560899    0.0068018713
      0.86589700    0.0066977859
      0.86618602    0.0060897693
      0.86647499    0.0043444055
      0.86676401    0.0062180802
      0.86705297    0.0067078766
      0.86734200    0.0068429138
      0.86763102    0.0067062930
      0.86791998    0.0069947857
      0.86820900    0.0068608151
      0.86849898    0.0070569964
      0.86878800    0.0070444838
      0.86907798    0.0066539305
      0.86936700    0.0070963343
      0.86965698    0.0070781325
      0.86994702    0.0071929050
