wavelength       flux
  microns         mJy
      
     0.800134   0.00334313
     0.800401   0.00346793
     0.800668   0.00342271
     0.800935   0.00345511
     0.801202   0.00353562
     0.801469   0.00353173
     0.801736   0.00358810
     0.802003   0.00361920
     0.802270   0.00354921
     0.802538   0.00357359
     0.802805   0.00355387
     0.803073   0.00359828
     0.803340   0.00361182
     0.803608   0.00368371
     0.803876   0.00369335
     0.804145   0.00365250
     0.804412   0.00372922
     0.804680   0.00377627
     0.804949   0.00346960
     0.805217   0.00374378
     0.805485   0.00379469
     0.805754   0.00377072
     0.806022   0.00381482
     0.806291   0.00384671
     0.806560   0.00385431
     0.806829   0.00373264
     0.807098   0.00372610
     0.807367   0.00377856
     0.807636   0.00369473
     0.807905   0.00384387
     0.808174   0.00391845
     0.808444   0.00389355
     0.808713   0.00392570
     0.808983   0.00399630
     0.809253   0.00397553
     0.809523   0.00390606
     0.809792   0.00405109
     0.810062   0.00408478
     0.810332   0.00398874
     0.810602   0.00404960
     0.810872   0.00405441
     0.811143   0.00409931
     0.811413   0.00392996
     0.811683   0.00409516
     0.811954   0.00391691
     0.812225   0.00404570
     0.812495   0.00414934
     0.812766   0.00393756
     0.813037   0.00422679
     0.813308   0.00425259
     0.813579   0.00420316
     0.813850   0.00426083
     0.814122   0.00423343
     0.814393   0.00416791
     0.814664   0.00429863
     0.814936   0.00430373
     0.815208   0.00428317
     0.815479   0.00432237
     0.815751   0.00430283
     0.816023   0.00424543
     0.816296   0.00408601
     0.816567   0.00425164
     0.816839   0.00433337
     0.817112   0.00427407
     0.817384   0.00428875
     0.817657   0.00422041
     0.817930   0.00409452
     0.818202   0.00376066
     0.818475   0.00230529
     0.818747   0.00319875
     0.819020   0.00376116
     0.819293   0.00365173
     0.819567   0.00250048
     0.819840   0.00228587
     0.820113   0.00341953
     0.820386   0.00383458
     0.820660   0.00368490
     0.820933   0.00371813
     0.821207   0.00387506
     0.821480   0.00396636
     0.821754   0.00398041
     0.822028   0.00396007
     0.822302   0.00394817
     0.822576   0.00407281
     0.822850   0.00410791
     0.823125   0.00415376
     0.823399   0.00410533
     0.823674   0.00417933
     0.823949   0.00422381
     0.824223   0.00415089
     0.824498   0.00409816
     0.824773   0.00424316
     0.825048   0.00427147
     0.825323   0.00411907
     0.825598   0.00412347
     0.825873   0.00409085
     0.826148   0.00421621
     0.826423   0.00424504
     0.826699   0.00426624
     0.826974   0.00411927
     0.827250   0.00387200
     0.827527   0.00406679
     0.827802   0.00407828
     0.828077   0.00396833
     0.828353   0.00396338
     0.828630   0.00399339
     0.828906   0.00407474
     0.829183   0.00378378
     0.829459   0.00399208
     0.829735   0.00404617
     0.830012   0.00397449
     0.830289   0.00396778
     0.830565   0.00391972
     0.830842   0.00390448
     0.831119   0.00397237
     0.831396   0.00400970
     0.831674   0.00407662
     0.831951   0.00407269
     0.832228   0.00415889
     0.832505   0.00406142
     0.832783   0.00387369
     0.833061   0.00369378
     0.833338   0.00417556
     0.833616   0.00397142
     0.833893   0.00402764
     0.834171   0.00410876
     0.834449   0.00396095
     0.834728   0.00403004
     0.835006   0.00392115
     0.835284   0.00403564
     0.835563   0.00381454
     0.835841   0.00402412
     0.836120   0.00414746
     0.836399   0.00405312
     0.836678   0.00371359
     0.836957   0.00417393
     0.837235   0.00404611
     0.837515   0.00401331
     0.837794   0.00402807
     0.838073   0.00382310
     0.838353   0.00383472
     0.838632   0.00377538
     0.838911   0.00336331
     0.839191   0.00381829
     0.839471   0.00411305
     0.839750   0.00404648
     0.840030   0.00385974
     0.840310   0.00413177
     0.840590   0.00416055
     0.840870   0.00418578
     0.841151   0.00413311
     0.841431   0.00379151
     0.841712   0.00424618
     0.841992   0.00402775
     0.842273   0.00396524
     0.842554   0.00402488
     0.842835   0.00362784
     0.843116   0.00397493
     0.843397   0.00413664
     0.843678   0.00247688
     0.843959   0.00353814
     0.844240   0.00381480
     0.844522   0.00307090
     0.844803   0.00319197
     0.845085   0.00338698
     0.845366   0.00304528
     0.845648   0.00282736
     0.845930   0.00299692
     0.846213   0.00311509
     0.846494   0.00311515
     0.846776   0.00301788
     0.847058   0.00279629
     0.847341   0.00299631
     0.847623   0.00302437
     0.847906   0.00323477
     0.848189   0.00324520
     0.848471   0.00318721
     0.848754   0.00330226
     0.849037   0.00330140
     0.849320   0.00336961
     0.849603   0.00338997
     0.849886   0.00332181
     0.850170   0.00310437
     0.850453   0.00338584
     0.850736   0.00340261
     0.851020   0.00304602
     0.851304   0.00332249
     0.851587   0.00320315
     0.851871   0.00313255
     0.852156   0.00311799
     0.852439   0.00333080
     0.852723   0.00338948
     0.853008   0.00335411
     0.853292   0.00334202
     0.853577   0.00334340
     0.853861   0.00346876
     0.854146   0.00349708
     0.854431   0.00298764
     0.854715   0.00351336
     0.855000   0.00349592
     0.855285   0.00374186
     0.855570   0.00367661
     0.855856   0.00371454
     0.856141   0.00362603
     0.856426   0.00377873
     0.856712   0.00369885
     0.856997   0.00377846
     0.857283   0.00372808
     0.857569   0.00377101
     0.857854   0.00379062
     0.858140   0.00387996
     0.858426   0.00374393
     0.858712   0.00380576
     0.858999   0.00388035
     0.859285   0.00384005
     0.859572   0.00385155
     0.859858   0.00389770
     0.860145   0.00395724
     0.860432   0.00391611
     0.860718   0.00396771
     0.861005   0.00400686
     0.861292   0.00391062
     0.861579   0.00403997
     0.861867   0.00405167
     0.862154   0.00418674
     0.862441   0.00409715
     0.862729   0.00418872
     0.863016   0.00426393
     0.863304   0.00411930
     0.863591   0.00424052
     0.863880   0.00422703
     0.864167   0.00425237
     0.864455   0.00430895
     0.864743   0.00428550
     0.865032   0.00426865
     0.865321   0.00418290
     0.865609   0.00431531
     0.865897   0.00428663
     0.866186   0.00424608
     0.866475   0.00345321
     0.866764   0.00430002
     0.867053   0.00437477
     0.867342   0.00440949
     0.867631   0.00405478
     0.867920   0.00427231
     0.868209   0.00443008
     0.868499   0.00425119
     0.868788   0.00442372
     0.869078   0.00358334
     0.869367   0.00408991
     0.869657   0.00396020
     0.869947   0.00416853
     0.870237   0.00416763
     0.870528   0.00414471
     0.870817   0.00425947
     0.871107   0.00427924
     0.871398   0.00403471
     0.871688   0.00397939
     0.871979   0.00404781
     0.872269   0.00421633
     0.872560   0.00433060
     0.872851   0.00436856
     0.873142   0.00463848
     0.873433   0.00426005
     0.873724   0.00423047
     0.874015   0.00432070
     0.874307   0.00441057
     0.874599   0.00467034
     0.874890   0.00438430
     0.875181   0.00449304
     0.875473   0.00455098
     0.875766   0.00460294
     0.876058   0.00459099
     0.876350   0.00483536
     0.876641   0.00464435
     0.876933   0.00441209
     0.877225   0.00490383
     0.877518   0.00467795
     0.877810   0.00496075
     0.878103   0.00453940
     0.878396   0.00480231
     0.878689   0.00495610
     0.878982   0.00486104
     0.879275   0.00501278
     0.879568   0.00480210
     0.879861   0.00497448
     0.880154   0.00494567
     0.880448   0.00412247
     0.880741   0.00471640
     0.881034   0.00441888
     0.881328   0.00486412
     0.881622   0.00497203
     0.881916   0.00510547
     0.882209   0.00516403
