wavelength       flux
  microns         mJy
      
      0.80013400     0.031163416
      0.80040097     0.032261345
      0.80066800     0.032351374
      0.80093497     0.032334370
      0.80120200     0.032469493
      0.80146903     0.032477557
      0.80173600     0.032573278
      0.80200303     0.032604124
      0.80227000     0.032647157
      0.80253798     0.032699061
      0.80280501     0.032493644
      0.80307299     0.032291663
      0.80334002     0.032843333
      0.80360800     0.032702477
      0.80387598     0.032807055
      0.80414498     0.032965879
      0.80441201     0.033004808
      0.80467999     0.032948908
      0.80494899     0.031711577
      0.80521703     0.032930891
      0.80548501     0.033175773
      0.80575401     0.032999028
      0.80602199     0.033279743
      0.80629098     0.033347176
      0.80655998     0.033377892
      0.80682898     0.033435151
      0.80709797     0.033349137
      0.80736703     0.033227329
      0.80763602     0.033122963
      0.80790502     0.033634920
      0.80817401     0.033585969
      0.80844402     0.033692709
      0.80871302     0.032921523
      0.80898303     0.033825810
      0.80925298     0.033749178
      0.80952299     0.033592089
      0.80979198     0.033769858
      0.81006199     0.033307416
      0.81033200     0.034032384
      0.81060201     0.034078367
      0.81087202     0.034135974
      0.81114298     0.034158794
      0.81141299     0.034218461
      0.81168300     0.034273416
      0.81195402     0.034291091
      0.81222498     0.034397967
      0.81249499     0.034453663
      0.81276602     0.034464978
      0.81303698     0.034530745
      0.81330800     0.034558396
      0.81357902     0.034646403
      0.81384999     0.034675457
      0.81412202     0.034685984
      0.81439298     0.034744447
      0.81466401     0.034815261
      0.81493598     0.034865717
      0.81520802     0.034734605
      0.81547898     0.034964112
      0.81575102     0.034997410
      0.81602299     0.035065401
      0.81629598     0.035058428
      0.81656700     0.034940284
      0.81683898     0.035225653
      0.81711203     0.035243206
      0.81738400     0.035313359
      0.81765699     0.035332341
      0.81792998     0.035435397
      0.81820202     0.035329595
      0.81847501     0.034057999
      0.81874698     0.035551826
      0.81901997     0.035470775
      0.81929302     0.035683449
      0.81956702     0.034938105
      0.81984001     0.034501642
      0.82011300     0.035256727
      0.82038599     0.035747538
      0.82066000     0.035686258
      0.82093298     0.035621382
      0.82120699     0.035931438
      0.82147998     0.034619803
      0.82175398     0.036007463
      0.82202798     0.036183594
      0.82230198     0.034629154
      0.82257599     0.036290752
      0.82284999     0.036365263
      0.82312500     0.036359964
      0.82339901     0.035189195
      0.82367402     0.036437551
      0.82394898     0.036541668
      0.82422298     0.036136963
      0.82449800     0.036640781
      0.82477301     0.036732108
      0.82504803     0.036187002
      0.82532299     0.036774600
      0.82559800     0.036846894
      0.82587302     0.036848703
      0.82614797     0.036958547
      0.82642299     0.037026257
      0.82669902     0.037032771
      0.82697397     0.037091135
      0.82725000     0.037135867
      0.82752699     0.037201140
      0.82780200     0.037221800
      0.82807702     0.037323796
      0.82835299     0.037370301
      0.82862997     0.037442487
      0.82890600     0.037435801
      0.82918298     0.037555596
      0.82945901     0.037217202
      0.82973498     0.037480300
      0.83001202     0.037664388
      0.83028901     0.037718571
      0.83056498     0.037710114
      0.83084202     0.036982599
      0.83111900     0.037585922
      0.83139598     0.037724790
      0.83167398     0.038015492
      0.83195102     0.037685910
      0.83222800     0.038093137
      0.83250499     0.038172183
      0.83278298     0.037820727
      0.83306098     0.036279244
      0.83333802     0.037694254
      0.83361602     0.038160424
      0.83389300     0.038419719
      0.83417100     0.038126933
      0.83444899     0.038458132
      0.83472800     0.037624473
      0.83500600     0.038380064
      0.83528399     0.038742206
      0.83556300     0.038704875
      0.83584100     0.038843613
      0.83612001     0.038816140
      0.83639902     0.038857521
      0.83667803     0.038216818
      0.83695698     0.039081345
      0.83723497     0.039093651
      0.83751500     0.039125704
      0.83779401     0.039231483
      0.83807302     0.038929876
      0.83835298     0.038970727
      0.83863199     0.039114955
      0.83891100     0.036971583
      0.83919102     0.039315481
      0.83947098     0.039585177
      0.83974999     0.039630248
      0.84003001     0.039283760
      0.84030998     0.039426215
      0.84059000     0.039780721
      0.84087002     0.039873771
      0.84115100     0.039927528
      0.84143102     0.039504651
      0.84171200     0.040014926
      0.84199202     0.039391453
      0.84227300     0.040127819
      0.84255397     0.039916172
      0.84283501     0.039630834
      0.84311599     0.040342684
      0.84339702     0.040327412
      0.84367800     0.038782919
      0.84395897     0.040473686
      0.84424001     0.039879220
      0.84452200     0.040490271
      0.84480298     0.040435241
      0.84508502     0.040735553
      0.84536600     0.040717417
      0.84564799     0.040862672
      0.84592998     0.040885514
      0.84621298     0.040935598
      0.84649402     0.041007743
      0.84677601     0.040982280
      0.84705800     0.039254486
      0.84734100     0.041039005
      0.84762299     0.041224767
      0.84790599     0.041330301
      0.84818900     0.041324255
      0.84847099     0.041309997
      0.84875399     0.041469185
      0.84903699     0.041509219
      0.84931999     0.041423114
      0.84960300     0.041200058
      0.84988600     0.035955007
      0.85017002     0.034697573
      0.85045302     0.040926998
      0.85073602     0.041630848
      0.85101998     0.041802050
      0.85130399     0.041911897
      0.85158700     0.040369890
      0.85187101     0.041302916
      0.85215598     0.041782640
      0.85243899     0.042134749
      0.85272300     0.042085449
      0.85300797     0.041264859
      0.85329199     0.041912124
      0.85357702     0.041546093
      0.85386097     0.040273638
      0.85414600     0.036170051
      0.85443097     0.025005202
      0.85471499     0.035449427
      0.85500002     0.040337713
      0.85528499     0.041783226
      0.85557002     0.042388651
      0.85585600     0.041972625
      0.85614097     0.042838610
      0.85642600     0.042948871
      0.85671198     0.043082812
      0.85699701     0.043167326
      0.85728300     0.043232017
      0.85756898     0.043329920
      0.85785401     0.043402871
      0.85813999     0.043508258
      0.85842597     0.042829786
      0.85871202     0.043584719
      0.85899901     0.043690988
      0.85928500     0.043792569
      0.85957199     0.043706550
      0.85985798     0.043549814
      0.86014497     0.043547196
      0.86043203     0.043938156
      0.86071801     0.043905803
      0.86100501     0.044130681
      0.86129200     0.043021400
      0.86157900     0.044252341
      0.86186701     0.044140524
      0.86215401     0.044423540
      0.86244100     0.043759558
      0.86272901     0.044487106
      0.86301601     0.044642354
      0.86330402     0.044643690
      0.86359102     0.044677748
      0.86387998     0.044683763
      0.86416698     0.044723957
      0.86445498     0.044636695
      0.86474299     0.044902668
      0.86503202     0.044145263
      0.86532098     0.044809935
      0.86560899     0.044544680
      0.86589700     0.043767609
      0.86618602     0.039491773
      0.86647499     0.028140698
      0.86676401     0.040807253
      0.86705297     0.044092465
      0.86734200     0.044903063
      0.86763102     0.043628197
      0.86791998     0.045393603
      0.86820900     0.045070810
      0.86849898     0.045601550
      0.86878800     0.045683700
      0.86907798     0.042066730
      0.86936700     0.045749600
      0.86965698     0.045936817
      0.86994702     0.046248698
      0.87023699     0.045453897
      0.87052798     0.046259938
      0.87081701     0.046434499
      0.87110698     0.046459846
      0.87139797     0.045571245
      0.87168801     0.046443325
      0.87197900     0.046001756
      0.87226897     0.046729174
      0.87256002     0.046869459
      0.87285101     0.046929780
      0.87314200     0.046494925
      0.87343299     0.047083763
      0.87372398     0.045414252
      0.87401497     0.046702817
      0.87430698     0.047175728
      0.87459898     0.046619446
      0.87489003     0.047170260
      0.87518102     0.046946793
      0.87547302     0.046300191
