wavelength       flux
  microns         mJy
      
      0.80013400   1.6602604e-06
      0.80040097   1.7053247e-06
      0.80066800   1.7152855e-06
      0.80093497   1.7218754e-06
      0.80120200   1.7329709e-06
      0.80146903   1.7407379e-06
      0.80173600   1.7505959e-06
      0.80200303   1.7595392e-06
      0.80227000   1.7678185e-06
      0.80253798   1.7771497e-06
      0.80280501   1.7810558e-06
      0.80307299   1.7818698e-06
      0.80334002   1.8045543e-06
      0.80360800   1.8078537e-06
      0.80387598   1.8184910e-06
      0.80414498   1.8320024e-06
      0.80441201   1.8409499e-06
      0.80467999   1.8487099e-06
      0.80494899   1.8181557e-06
      0.80521703   1.8628263e-06
      0.80548501   1.8784392e-06
      0.80575401   1.8820624e-06
      0.80602199   1.8965987e-06
      0.80629098   1.9078790e-06
      0.80655998   1.9173849e-06
      0.80682898   1.9272797e-06
      0.80709797   1.9347436e-06
      0.80736703   1.9397133e-06
      0.80763602   1.9492898e-06
      0.80790502   1.9670298e-06
      0.80817401   1.9750382e-06
      0.80844402   1.9862212e-06
      0.80871302   1.9656730e-06
      0.80898303   2.0073628e-06
      0.80925298   2.0146354e-06
      0.80952299   2.0190706e-06
      0.80979198   2.0334994e-06
      0.81006199   2.0288562e-06
      0.81033200   2.0586888e-06
      0.81060201   2.0690231e-06
      0.81087202   2.0799374e-06
      0.81114298   2.0900901e-06
      0.81141299   2.1009464e-06
      0.81168300   2.1122251e-06
      0.81195402   2.1221376e-06
      0.81222498   2.1341149e-06
      0.81249499   2.1448316e-06
      0.81276602   2.1553133e-06
      0.81303698   2.1668202e-06
      0.81330800   2.1774532e-06
      0.81357902   2.1889423e-06
      0.81384999   2.2002464e-06
      0.81412202   2.2104181e-06
      0.81439298   2.2215951e-06
      0.81466401   2.2334063e-06
      0.81493598   2.2449973e-06
      0.81520802   2.2510951e-06
      0.81547898   2.2682784e-06
      0.81575102   2.2794752e-06
      0.81602299   2.2915562e-06
      0.81629598   2.3024087e-06
      0.81656700   2.3063588e-06
      0.81683898   2.3273392e-06
      0.81711203   2.3386126e-06
      0.81738400   2.3505585e-06
      0.81765699   2.3624415e-06
      0.81792998   2.3759929e-06
      0.81820202   2.3845208e-06
      0.81847501   2.3311536e-06
      0.81874698   2.4121655e-06
      0.81901997   2.4203389e-06
      0.81929302   2.4373101e-06
      0.81956702   2.4176345e-06
      0.81984001   2.4013625e-06
      0.82011300   2.4534737e-06
      0.82038599   2.4721639e-06
      0.82066000   2.4973952e-06
      0.82093298   2.5015315e-06
      0.82120699   2.5234105e-06
      0.82147998   2.4857847e-06
      0.82175398   2.5469577e-06
      0.82202798   2.5657573e-06
      0.82230198   2.5063339e-06
      0.82257599   2.5925486e-06
      0.82284999   2.6063304e-06
      0.82312500   2.6189512e-06
      0.82339901   2.5770602e-06
      0.82367402   2.6422854e-06
      0.82394898   2.6598220e-06
      0.82422298   2.6616616e-06
      0.82449800   2.6874392e-06
      0.82477301   2.7017792e-06
      0.82504803   2.6754576e-06
      0.82532299   2.7269616e-06
      0.82559800   2.7391324e-06
      0.82587302   2.7553883e-06
      0.82614797   2.7701574e-06
      0.82642299   2.7849569e-06
      0.82669902   2.7974644e-06
      0.82697397   2.8126478e-06
      0.82725000   2.8253774e-06
      0.82752699   2.8405075e-06
      0.82780200   2.8528013e-06
      0.82807702   2.8682535e-06
      0.82835299   2.8824737e-06
      0.82862997   2.8970808e-06
      0.82890600   2.9158465e-06
      0.82918298   2.9363536e-06
      0.82945901   2.9379756e-06
      0.82973498   2.9567712e-06
      0.83001202   2.9783720e-06
      0.83028901   2.9920555e-06
      0.83056498   3.0056731e-06
      0.83084202   2.9852914e-06
      0.83111900   3.0280371e-06
      0.83139598   3.0477198e-06
      0.83167398   3.0709748e-06
      0.83195102   3.0674803e-06
      0.83222800   3.1011512e-06
      0.83250499   3.1176554e-06
      0.83278298   3.1279033e-06
      0.83306098   3.0514285e-06
      0.83333802   3.1368716e-06
      0.83361602   3.1451256e-06
      0.83389300   3.1957053e-06
      0.83417100   3.2000326e-06
      0.83444899   3.2292987e-06
      0.83472800   3.2075443e-06
      0.83500600   3.2598302e-06
      0.83528399   3.2840667e-06
      0.83556300   3.2989327e-06
      0.83584100   3.3176258e-06
      0.83612001   3.3321271e-06
      0.83639902   3.3493334e-06
      0.83667803   3.3510602e-06
      0.83695698   3.3887433e-06
      0.83723497   3.4055184e-06
      0.83751500   3.4199112e-06
      0.83779401   3.4394428e-06
      0.83807302   3.4558909e-06
      0.83835298   3.4751620e-06
      0.83863199   3.4952735e-06
      0.83891100   3.3980653e-06
      0.83919102   3.5296235e-06
      0.83947098   3.5481197e-06
      0.83974999   3.5694120e-06
      0.84003001   3.5816638e-06
      0.84030998   3.6010890e-06
      0.84059000   3.6280115e-06
      0.84087002   3.6486350e-06
      0.84115100   3.6651280e-06
      0.84143102   3.6731600e-06
      0.84171200   3.6990604e-06
      0.84199202   3.6891652e-06
      0.84227300   3.7457980e-06
      0.84255397   3.7584797e-06
      0.84283501   3.7780665e-06
      0.84311599   3.8074242e-06
      0.84339702   3.8213033e-06
      0.84367800   3.8039573e-06
      0.84395897   3.8522031e-06
      0.84424001   3.8493700e-06
      0.84452200   3.8993086e-06
      0.84480298   3.8917095e-06
      0.84508502   3.9535975e-06
      0.84536600   3.9734066e-06
      0.84564799   3.9961831e-06
      0.84592998   4.0158851e-06
      0.84621298   4.0323051e-06
      0.84649402   4.0491624e-06
      0.84677601   4.0568967e-06
      0.84705800   3.9778430e-06
      0.84734100   4.1061559e-06
      0.84762299   4.1405408e-06
      0.84790599   4.1691322e-06
      0.84818900   4.1896037e-06
      0.84847099   4.2118905e-06
      0.84875399   4.2377989e-06
      0.84903699   4.2600548e-06
      0.84931999   4.2731228e-06
      0.84960300   4.2837153e-06
      0.84988600   3.9468411e-06
      0.85017002   3.8205311e-06
      0.85045302   4.2885573e-06
      0.85073602   4.3604414e-06
      0.85101998   4.4010108e-06
      0.85130399   4.4356176e-06
      0.85158700   4.3666801e-06
      0.85187101   4.4551339e-06
      0.85215598   4.5135561e-06
      0.85243899   4.5429480e-06
      0.85272300   4.5621286e-06
      0.85300797   4.5309247e-06
      0.85329199   4.5965774e-06
      0.85357702   4.5991885e-06
      0.85386097   4.5543947e-06
      0.85414600   4.3271764e-06
      0.85443097   3.0614938e-06
      0.85471499   4.2619103e-06
      0.85500002   4.6184070e-06
      0.85528499   4.7239021e-06
      0.85557002   4.7846779e-06
      0.85585600   4.7761012e-06
      0.85614097   4.8620720e-06
      0.85642600   4.8928257e-06
      0.85671198   4.9253771e-06
      0.85699701   4.9534840e-06
      0.85728300   4.9810157e-06
      0.85756898   5.0102329e-06
      0.85785401   5.0364597e-06
      0.85813999   5.0633416e-06
      0.85842597   5.0483436e-06
      0.85871202   5.1074125e-06
      0.85899901   5.1302160e-06
      0.85928500   5.1495404e-06
      0.85957199   5.1496452e-06
      0.85985798   5.1226994e-06
      0.86014497   5.1135035e-06
      0.86043203   5.2225204e-06
      0.86071801   5.2669759e-06
