wavelength       flux
  microns         mJy
      
     0.800134    0.0508090
     0.800401    0.0532018
     0.800668    0.0534055
     0.800935    0.0531492
     0.801202    0.0535358
     0.801469    0.0534117
     0.801736    0.0536194
     0.802003    0.0535143
     0.802270    0.0535263
     0.802538    0.0535946
     0.802805    0.0527813
     0.803073    0.0520865
     0.803340    0.0536343
     0.803608    0.0530306
     0.803876    0.0533007
     0.804145    0.0535887
     0.804412    0.0535879
     0.804680    0.0531527
     0.804949    0.0503032
     0.805217    0.0529472
     0.805485    0.0535522
     0.805754    0.0528735
     0.806022    0.0536099
     0.806291    0.0536559
     0.806560    0.0535910
     0.806829    0.0536699
     0.807098    0.0532793
     0.807367    0.0526126
     0.807636    0.0524344
     0.807905    0.0537297
     0.808174    0.0533645
     0.808444    0.0535425
     0.808713    0.0517464
     0.808983    0.0537893
     0.809253    0.0531908
     0.809523    0.0525609
     0.809792    0.0530790
     0.810062    0.0519516
     0.810332    0.0536796
     0.810602    0.0536036
     0.810872    0.0536550
     0.811143    0.0535566
     0.811413    0.0536822
     0.811683    0.0536037
     0.811954    0.0535393
     0.812225    0.0538105
     0.812495    0.0538640
     0.812766    0.0536557
     0.813037    0.0537779
     0.813308    0.0536738
     0.813579    0.0539093
     0.813850    0.0537543
     0.814122    0.0536590
     0.814393    0.0537286
     0.814664    0.0538092
     0.814936    0.0538057
     0.815208    0.0530901
     0.815479    0.0538196
     0.815751    0.0537423
     0.816023    0.0538834
     0.816296    0.0536110
     0.816567    0.0533101
     0.816839    0.0539034
     0.817112    0.0537706
     0.817384    0.0538857
     0.817657    0.0537449
     0.817930    0.0539788
     0.818202    0.0533700
     0.818475    0.0508799
     0.818747    0.0538804
     0.819020    0.0533447
     0.819293    0.0540694
     0.819567    0.0520380
     0.819840    0.0512925
     0.820113    0.0526085
     0.820386    0.0536522
     0.820660    0.0531905
     0.820933    0.0530111
     0.821207    0.0537149
     0.821480    0.0510301
     0.821754    0.0536682
     0.822028    0.0540822
     0.822302    0.0505752
     0.822576    0.0540579
     0.822850    0.0541964
     0.823125    0.0539647
     0.823399    0.0514072
     0.823674    0.0538785
     0.823949    0.0540476
     0.824223    0.0530810
     0.824498    0.0540162
     0.824773    0.0542513
     0.825048    0.0527252
     0.825323    0.0539680
     0.825598    0.0541138
     0.825873    0.0539364
     0.826148    0.0541524
     0.826423    0.0542159
     0.826699    0.0540250
     0.826974    0.0540171
     0.827250    0.0540457
     0.827527    0.0540273
     0.827802    0.0539535
     0.828077    0.0541712
     0.828353    0.0541440
     0.828630    0.0542527
     0.828906    0.0539658
     0.829183    0.0542433
     0.829459    0.0532460
     0.829735    0.0537912
     0.830012    0.0540303
     0.830289    0.0541067
     0.830565    0.0539628
     0.830842    0.0523488
     0.831119    0.0533209
     0.831396    0.0535871
     0.831674    0.0542272
     0.831951    0.0534642
     0.832228    0.0540886
     0.832505    0.0542445
     0.832783    0.0532088
     0.833061    0.0505181
     0.833338    0.0527954
     0.833616    0.0535089
     0.833893    0.0541390
     0.834171    0.0532496
     0.834449    0.0539510
     0.834728    0.0522371
     0.835006    0.0534345
     0.835284    0.0543878
     0.835563    0.0540887
     0.835841    0.0543551
     0.836120    0.0540752
     0.836399    0.0540517
     0.836678    0.0524941
     0.836957    0.0544593
     0.837235    0.0542230
     0.837515    0.0542250
     0.837794    0.0544125
     0.838073    0.0536226
     0.838353    0.0535745
     0.838632    0.0537245
     0.838911    0.0496529
     0.839191    0.0538567
     0.839471    0.0545454
     0.839750    0.0544866
     0.840030    0.0535051
     0.840310    0.0535682
     0.840590    0.0543566
     0.840870    0.0544982
     0.841151    0.0545347
     0.841431    0.0535752
     0.841712    0.0544943
     0.841992    0.0531159
     0.842273    0.0543833
     0.842554    0.0536297
     0.842835    0.0532540
     0.843116    0.0546024
     0.843397    0.0543753
     0.843678    0.0516182
     0.843959    0.0545846
     0.844240    0.0529988
     0.844522    0.0543365
     0.844803    0.0538766
     0.845085    0.0545327
     0.845366    0.0544077
     0.845648    0.0546168
     0.845930    0.0544775
     0.846213    0.0544796
     0.846494    0.0545898
     0.846776    0.0543470
     0.847058    0.0511307
     0.847341    0.0541152
     0.847623    0.0546103
     0.847906    0.0546618
     0.848189    0.0544414
     0.848471    0.0542154
     0.848754    0.0546001
     0.849037    0.0545784
     0.849320    0.0543842
     0.849603    0.0539729
     0.849886    0.0463081
     0.850170    0.0448208
     0.850453    0.0531268
     0.850736    0.0542214
     0.851020    0.0544290
     0.851304    0.0545155
     0.851587    0.0515501
     0.851871    0.0531250
     0.852156    0.0538584
     0.852439    0.0545362
     0.852723    0.0543170
     0.853008    0.0525711
     0.853292    0.0539000
     0.853577    0.0532956
     0.853861    0.0511988
     0.854146    0.0458140
     0.854431    0.0312854
     0.854715    0.0448281
     0.855000    0.0510378
     0.855285    0.0531292
     0.855570    0.0539952
     0.855856    0.0530437
     0.856141    0.0544357
     0.856426    0.0544278
     0.856712    0.0545838
     0.856997    0.0545885
     0.857283    0.0546415
     0.857569    0.0546662
     0.857854    0.0547047
     0.858140    0.0548911
     0.858426    0.0534487
     0.858712    0.0546416
     0.858999    0.0547797
     0.859285    0.0548825
     0.859572    0.0545071
     0.859858    0.0542283
     0.860145    0.0540566
     0.860432    0.0546985
     0.860718    0.0542741
     0.861005    0.0547777
     0.861292    0.0528382
     0.861579    0.0547812
     0.861867    0.0543813
     0.862154    0.0549258
     0.862441    0.0536401
     0.862729    0.0547636
     0.863016    0.0550230
     0.863304    0.0548549
     0.863591    0.0548083
     0.863880    0.0546433
     0.864167    0.0545780
     0.864455    0.0543211
     0.864743    0.0549075
     0.865032    0.0533002
     0.865321    0.0545586
     0.865609    0.0540252
     0.865897    0.0529343
     0.866186    0.0472678
     0.866475    0.0330857
     0.866764    0.0488645
     0.867053    0.0529887
     0.867342    0.0539055
     0.867631    0.0515544
     0.867920    0.0545148
     0.868209    0.0534861
     0.868499    0.0545659
     0.868788    0.0545128
     0.869078    0.0483881
     0.869367    0.0543440
     0.869657    0.0545898
     0.869947    0.0552339
     0.870237    0.0531926
     0.870528    0.0548847
     0.870817    0.0551537
     0.871107    0.0550767
     0.871398    0.0528197
     0.871688    0.0546780
     0.871979    0.0538483
     0.872269    0.0550491
     0.872560    0.0552336
     0.872851    0.0552633
     0.873142    0.0542201
     0.873433    0.0552891
     0.873724    0.0524863
     0.874015    0.0542603
     0.874307    0.0549905
     0.874599    0.0540377
     0.874890    0.0547719
     0.875181    0.0545605
     0.875473    0.0532720
     0.875766    0.0550735
     0.876058    0.0532038
     0.876350    0.0553122
     0.876641    0.0537212
     0.876933    0.0550257
     0.877225    0.0552329
     0.877518    0.0532406
     0.877810    0.0550399
     0.878103    0.0552912
     0.878396    0.0553793
     0.878689    0.0551727
     0.878982    0.0551864
     0.879275    0.0541323
     0.879568    0.0536209
     0.879861    0.0552028
     0.880154    0.0553753
     0.880448    0.0552869
     0.880741    0.0520589
     0.881034    0.0476789
     0.881328    0.0550215
     0.881622    0.0553477
     0.881916    0.0554524
     0.882209    0.0549519
