wavelength       flux
  microns         mJy
      
     0.800134  4.85257e-08
     0.800401  5.01182e-08
     0.800668  4.98032e-08
     0.800935  5.04586e-08
     0.801202  5.09529e-08
     0.801469  5.10674e-08
     0.801736  5.14736e-08
     0.802003  5.19441e-08
     0.802270  5.15991e-08
     0.802538  5.20863e-08
     0.802805  5.11198e-08
     0.803073  5.21079e-08
     0.803340  5.27886e-08
     0.803608  5.32034e-08
     0.803876  5.33624e-08
     0.804145  5.34117e-08
     0.804412  5.40247e-08
     0.804680  5.42128e-08
     0.804949  5.13104e-08
     0.805217  5.47615e-08
     0.805485  5.52191e-08
     0.805754  5.49276e-08
     0.806022  5.56498e-08
     0.806291  5.59748e-08
     0.806560  5.60571e-08
     0.806829  5.56483e-08
     0.807098  5.50693e-08
     0.807367  5.62287e-08
     0.807636  5.51560e-08
     0.807905  5.72667e-08
     0.808174  5.78622e-08
     0.808444  5.80836e-08
     0.808713  5.75950e-08
     0.808983  5.88631e-08
     0.809253  5.89233e-08
     0.809523  5.84681e-08
     0.809792  5.97753e-08
     0.810062  6.00554e-08
     0.810332  5.99233e-08
     0.810602  6.04603e-08
     0.810872  6.08408e-08
     0.811143  6.11629e-08
     0.811413  6.04177e-08
     0.811683  6.16163e-08
     0.811954  6.00819e-08
     0.812225  6.19217e-08
     0.812495  6.25295e-08
     0.812766  6.12948e-08
     0.813037  6.35007e-08
     0.813308  6.36121e-08
     0.813579  6.36386e-08
     0.813850  6.43716e-08
     0.814122  6.44881e-08
     0.814393  6.43862e-08
     0.814664  6.50672e-08
     0.814936  6.57483e-08
     0.815208  6.59013e-08
     0.815479  6.64973e-08
     0.815751  6.64967e-08
     0.816023  6.64526e-08
     0.816296  6.51233e-08
     0.816567  6.70139e-08
     0.816839  6.78254e-08
     0.817112  6.77960e-08
     0.817384  6.81363e-08
     0.817657  6.81581e-08
     0.817930  6.79906e-08
     0.818202  6.63706e-08
     0.818475  4.75768e-08
     0.818747  6.14728e-08
     0.819020  6.69240e-08
     0.819293  6.68757e-08
     0.819567  5.19517e-08
     0.819840  5.03625e-08
     0.820113  6.67640e-08
     0.820386  6.99208e-08
     0.820660  6.88370e-08
     0.820933  7.09260e-08
     0.821207  7.20558e-08
     0.821480  7.20984e-08
     0.821754  7.31986e-08
     0.822028  7.30760e-08
     0.822302  7.11444e-08
     0.822576  7.42640e-08
     0.822850  7.47114e-08
     0.823125  7.49960e-08
     0.823399  7.49110e-08
     0.823674  7.60383e-08
     0.823949  7.64331e-08
     0.824223  7.51937e-08
     0.824498  7.56547e-08
     0.824773  7.75262e-08
     0.825048  7.76653e-08
     0.825323  7.80880e-08
     0.825598  7.77548e-08
     0.825873  7.70416e-08
     0.826148  7.92319e-08
     0.826423  7.96235e-08
     0.826699  7.98362e-08
     0.826974  7.99818e-08
     0.827250  7.99250e-08
     0.827527  8.06456e-08
     0.827802  8.12167e-08
     0.828077  8.13130e-08
     0.828353  8.16345e-08
     0.828630  8.19793e-08
     0.828906  8.29599e-08
     0.829183  8.18757e-08
     0.829459  8.26656e-08
     0.829735  8.38088e-08
     0.830012  8.40231e-08
     0.830289  8.44371e-08
     0.830565  8.46355e-08
     0.830842  8.34886e-08
     0.831119  8.51211e-08
     0.831396  8.57026e-08
     0.831674  8.66874e-08
     0.831951  8.70658e-08
     0.832228  8.75156e-08
     0.832505  8.70947e-08
     0.832783  8.28769e-08
     0.833061  7.91332e-08
     0.833338  8.86667e-08
     0.833616  8.69368e-08
     0.833893  8.94753e-08
     0.834171  9.01992e-08
     0.834449  9.05006e-08
     0.834728  9.11365e-08
     0.835006  8.93024e-08
     0.835284  9.22855e-08
     0.835563  8.94035e-08
     0.835841  9.27427e-08
     0.836120  9.35858e-08
     0.836399  9.30724e-08
     0.836678  8.59255e-08
     0.836957  9.50786e-08
     0.837235  9.41989e-08
     0.837515  9.52558e-08
     0.837794  9.55387e-08
     0.838073  8.93310e-08
     0.838353  9.06862e-08
     0.838632  9.02672e-08
     0.838911  8.23926e-08
     0.839191  9.30912e-08
     0.839471  9.86287e-08
     0.839750  9.83032e-08
     0.840030  9.37103e-08
     0.840310  9.93646e-08
     0.840590  1.00806e-07
     0.840870  1.00793e-07
     0.841151  1.01197e-07
     0.841431  9.30679e-08
     0.841712  1.02534e-07
     0.841992  1.00490e-07
     0.842273  1.02689e-07
     0.842554  1.01204e-07
     0.842835  9.27359e-08
     0.843116  1.03176e-07
     0.843397  1.04984e-07
     0.843678  8.01699e-08
     0.843959  1.00939e-07
     0.844240  1.04064e-07
     0.844522  1.03614e-07
     0.844803  1.05025e-07
     0.845085  1.06364e-07
     0.845366  1.03213e-07
     0.845648  1.03947e-07
     0.845930  1.05118e-07
     0.846213  1.06150e-07
     0.846494  1.07674e-07
     0.846776  1.07090e-07
     0.847058  9.56411e-08
     0.847341  1.07640e-07
     0.847623  1.09255e-07
     0.847906  1.10567e-07
     0.848189  1.10877e-07
     0.848471  1.10914e-07
     0.848754  1.12217e-07
     0.849037  1.12907e-07
     0.849320  1.13209e-07
     0.849603  1.13259e-07
     0.849886  1.05931e-07
     0.850170  1.03194e-07
     0.850453  1.15598e-07
     0.850736  1.16222e-07
     0.851020  1.15050e-07
     0.851304  1.17154e-07
     0.851587  1.08932e-07
     0.851871  1.14947e-07
     0.852156  1.12508e-07
     0.852439  1.19356e-07
     0.852723  1.20560e-07
     0.853008  1.20806e-07
     0.853292  1.20066e-07
     0.853577  1.21115e-07
     0.853861  1.21215e-07
     0.854146  1.16024e-07
     0.854431  8.67941e-08
     0.854715  1.16805e-07
     0.855000  1.20705e-07
     0.855285  1.25736e-07
     0.855570  1.27048e-07
     0.855856  1.27932e-07
     0.856141  1.27981e-07
     0.856426  1.29850e-07
     0.856712  1.29743e-07
     0.856997  1.31095e-07
     0.857283  1.30725e-07
     0.857569  1.31883e-07
     0.857854  1.32939e-07
     0.858140  1.33188e-07
     0.858426  1.31582e-07
     0.858712  1.35480e-07
     0.858999  1.36354e-07
     0.859285  1.36794e-07
     0.859572  1.37060e-07
     0.859858  1.38265e-07
     0.860145  1.39352e-07
     0.860432  1.39353e-07
     0.860718  1.39930e-07
     0.861005  1.40991e-07
     0.861292  1.36319e-07
     0.861579  1.41210e-07
     0.861867  1.42500e-07
     0.862154  1.43884e-07
     0.862441  1.41746e-07
     0.862729  1.45261e-07
     0.863016  1.47108e-07
     0.863304  1.46653e-07
     0.863591  1.47778e-07
     0.863880  1.47976e-07
     0.864167  1.48764e-07
     0.864455  1.50173e-07
     0.864743  1.51150e-07
     0.865032  1.51432e-07
     0.865321  1.51177e-07
     0.865609  1.52558e-07
     0.865897  1.51986e-07
     0.866186  1.46420e-07
     0.866475  1.10615e-07
     0.866764  1.50313e-07
     0.867053  1.55513e-07
     0.867342  1.56966e-07
     0.867631  1.45864e-07
     0.867920  1.54128e-07
     0.868209  1.60235e-07
     0.868499  1.53667e-07
     0.868788  1.59127e-07
     0.869078  1.29897e-07
     0.869367  1.53842e-07
     0.869657  1.56899e-07
     0.869947  1.62051e-07
