wavelength       flux
  microns         mJy
      
     0.800134    0.0358309
     0.800401    0.0369796
     0.800668    0.0370606
     0.800935    0.0369250
     0.801202    0.0370820
     0.801469    0.0370163
     0.801736    0.0370856
     0.802003    0.0370897
     0.802270    0.0370499
     0.802538    0.0370783
     0.802805    0.0367673
     0.803073    0.0364602
     0.803340    0.0370983
     0.803608    0.0367681
     0.803876    0.0368443
     0.804145    0.0370859
     0.804412    0.0370686
     0.804680    0.0369884
     0.804949    0.0356538
     0.805217    0.0366935
     0.805485    0.0370601
     0.805754    0.0367166
     0.806022    0.0369999
     0.806291    0.0370961
     0.806560    0.0370823
     0.806829    0.0370940
     0.807098    0.0369597
     0.807367    0.0366865
     0.807636    0.0367013
     0.807905    0.0371075
     0.808174    0.0369981
     0.808444    0.0370537
     0.808713    0.0361433
     0.808983    0.0371063
     0.809253    0.0369404
     0.809523    0.0366423
     0.809792    0.0368729
     0.810062    0.0361851
     0.810332    0.0370833
     0.810602    0.0370694
     0.810872    0.0370886
     0.811143    0.0370627
     0.811413    0.0370781
     0.811683    0.0370987
     0.811954    0.0370567
     0.812225    0.0371150
     0.812495    0.0371062
     0.812766    0.0370763
     0.813037    0.0371043
     0.813308    0.0370755
     0.813579    0.0370994
     0.813850    0.0371003
     0.814122    0.0370412
     0.814393    0.0370362
     0.814664    0.0370598
     0.814936    0.0370663
     0.815208    0.0367993
     0.815479    0.0370769
     0.815751    0.0370497
     0.816023    0.0370715
     0.816296    0.0370273
     0.816567    0.0367069
     0.816839    0.0370857
     0.817112    0.0370481
     0.817384    0.0370488
     0.817657    0.0370352
     0.817930    0.0371033
     0.818202    0.0369422
     0.818475    0.0355165
     0.818747    0.0370763
     0.819020    0.0368930
     0.819293    0.0370869
     0.819567    0.0362999
     0.819840    0.0358061
     0.820113    0.0364248
     0.820386    0.0365940
     0.820660    0.0369340
     0.820933    0.0366729
     0.821207    0.0369404
     0.821480    0.0355212
     0.821754    0.0368234
     0.822028    0.0370808
     0.822302    0.0355276
     0.822576    0.0370851
     0.822850    0.0371053
     0.823125    0.0370697
     0.823399    0.0355826
     0.823674    0.0369035
     0.823949    0.0370666
     0.824223    0.0366975
     0.824498    0.0370687
     0.824773    0.0370954
     0.825048    0.0359838
     0.825323    0.0369794
     0.825598    0.0369205
     0.825873    0.0369907
     0.826148    0.0370176
     0.826423    0.0370436
     0.826699    0.0369727
     0.826974    0.0370048
     0.827250    0.0369486
     0.827527    0.0369731
     0.827802    0.0369019
     0.828077    0.0369510
     0.828353    0.0369490
     0.828630    0.0369597
     0.828906    0.0369583
     0.829183    0.0371093
     0.829459    0.0366852
     0.829735    0.0367948
     0.830012    0.0370102
     0.830289    0.0369663
     0.830565    0.0369048
     0.830842    0.0359596
     0.831119    0.0366213
     0.831396    0.0367579
     0.831674    0.0370045
     0.831951    0.0364602
     0.832228    0.0369470
     0.832505    0.0369673
     0.832783    0.0368122
     0.833061    0.0353743
     0.833338    0.0363058
     0.833616    0.0361279
     0.833893    0.0368444
     0.834171    0.0364772
     0.834449    0.0368410
     0.834728    0.0358919
     0.835006    0.0367397
     0.835284    0.0369551
     0.835563    0.0368728
     0.835841    0.0369402
     0.836120    0.0368745
     0.836399    0.0368349
     0.836678    0.0364218
     0.836957    0.0369403
     0.837235    0.0369189
     0.837515    0.0368545
     0.837794    0.0369106
     0.838073    0.0368083
     0.838353    0.0368187
     0.838632    0.0368671
     0.838911    0.0352006
     0.839191    0.0368651
     0.839471    0.0369246
     0.839750    0.0369197
     0.840030    0.0366681
     0.840310    0.0366802
     0.840590    0.0368897
     0.840870    0.0369534
     0.841151    0.0369217
     0.841431    0.0367236
     0.841712    0.0368812
     0.841992    0.0361694
     0.842273    0.0369136
     0.842554    0.0366908
     0.842835    0.0367052
     0.843116    0.0369564
     0.843397    0.0368299
     0.843678    0.0360589
     0.843959    0.0368425
     0.844240    0.0362694
     0.844522    0.0367481
     0.844803    0.0360769
     0.845085    0.0369740
     0.845366    0.0369288
     0.845648    0.0369816
     0.845930    0.0369616
     0.846213    0.0368837
     0.846494    0.0368677
     0.846776    0.0367309
     0.847058    0.0354101
     0.847341    0.0366944
     0.847623    0.0368849
     0.847906    0.0369824
     0.848189    0.0368970
     0.848471    0.0368748
     0.848754    0.0369632
     0.849037    0.0369762
     0.849320    0.0367947
     0.849603    0.0366382
     0.849886    0.0322518
     0.850170    0.0310514
     0.850453    0.0358543
     0.850736    0.0365637
     0.851020    0.0367080
     0.851304    0.0368438
     0.851587    0.0356274
     0.851871    0.0363538
     0.852156    0.0368456
     0.852439    0.0369650
     0.852723    0.0368607
     0.853008    0.0358837
     0.853292    0.0366469
     0.853577    0.0363110
     0.853861    0.0352085
     0.854146    0.0321405
     0.854431    0.0220279
     0.854715    0.0312172
     0.855000    0.0350408
     0.855285    0.0360576
     0.855570    0.0365390
     0.855856    0.0359494
     0.856141    0.0368409
     0.856426    0.0368732
     0.856712    0.0369641
     0.856997    0.0369747
     0.857283    0.0369801
     0.857569    0.0370276
     0.857854    0.0370215
     0.858140    0.0370382
     0.858426    0.0364464
     0.858712    0.0369010
     0.858999    0.0368898
     0.859285    0.0368551
     0.859572    0.0365403
     0.859858    0.0360188
     0.860145    0.0358875
     0.860432    0.0365176
     0.860718    0.0364852
     0.861005    0.0368335
     0.861292    0.0360529
     0.861579    0.0369879
     0.861867    0.0367943
     0.862154    0.0370737
     0.862441    0.0365617
     0.862729    0.0369887
     0.863016    0.0371339
     0.863304    0.0370407
     0.863591    0.0370390
     0.863880    0.0369250
     0.864167    0.0368670
     0.864455    0.0367288
     0.864743    0.0369846
     0.865032    0.0360225
     0.865321    0.0367698
     0.865609    0.0364994
     0.865897    0.0358814
     0.866186    0.0327223
     0.866475    0.0233525
     0.866764    0.0330664
     0.867053    0.0354942
     0.867342    0.0361201
     0.867631    0.0354032
     0.867920    0.0367720
     0.868209    0.0359876
     0.868499    0.0369283
     0.868788    0.0367797
     0.869078    0.0348378
     0.869367    0.0368830
     0.869657    0.0366576
     0.869947    0.0371758
     0.870237    0.0362155
     0.870528    0.0370094
     0.870817    0.0371373
     0.871107    0.0371156
     0.871398    0.0359371
     0.871688    0.0369696
     0.871979    0.0364575
     0.872269    0.0370553
     0.872560    0.0371498
     0.872851    0.0371007
     0.873142    0.0364713
     0.873433    0.0370675
     0.873724    0.0356241
     0.874015    0.0364173
     0.874307    0.0367200
     0.874599    0.0358997
     0.874890    0.0361240
     0.875181    0.0350875
     0.875473    0.0347388
     0.875766    0.0363305
     0.876058    0.0358007
     0.876350    0.0368436
     0.876641    0.0361950
     0.876933    0.0369187
     0.877225    0.0370264
     0.877518    0.0361592
     0.877810    0.0369511
     0.878103    0.0371367
     0.878396    0.0371292
     0.878689    0.0370729
     0.878982    0.0370438
     0.879275    0.0364656
     0.879568    0.0362964
     0.879861    0.0371185
     0.880154    0.0371752
     0.880448    0.0371611
     0.880741    0.0362373
     0.881034    0.0336834
     0.881328    0.0370447
     0.881622    0.0371475
     0.881916    0.0371787
     0.882209    0.0369194
