wavelength       flux
  microns         mJy
      
     0.800134    0.0475115
     0.800401    0.0497110
     0.800668    0.0497121
     0.800935    0.0497691
     0.801202    0.0499129
     0.801469    0.0498945
     0.801736    0.0499726
     0.802003    0.0499399
     0.802270    0.0499231
     0.802538    0.0500029
     0.802805    0.0493282
     0.803073    0.0490194
     0.803340    0.0500394
     0.803608    0.0498941
     0.803876    0.0500395
     0.804145    0.0500349
     0.804412    0.0500550
     0.804680    0.0497280
     0.804949    0.0473389
     0.805217    0.0499811
     0.805485    0.0501099
     0.805754    0.0498972
     0.806022    0.0502053
     0.806291    0.0501954
     0.806560    0.0501379
     0.806829    0.0501633
     0.807098    0.0496897
     0.807367    0.0496562
     0.807636    0.0492379
     0.807905    0.0503040
     0.808174    0.0500942
     0.808444    0.0502602
     0.808713    0.0487256
     0.808983    0.0503900
     0.809253    0.0501486
     0.809523    0.0498818
     0.809792    0.0500452
     0.810062    0.0497360
     0.810332    0.0503378
     0.810602    0.0503880
     0.810872    0.0504239
     0.811143    0.0503550
     0.811413    0.0503623
     0.811683    0.0504226
     0.811954    0.0501270
     0.812225    0.0505309
     0.812495    0.0505882
     0.812766    0.0504325
     0.813037    0.0505713
     0.813308    0.0504957
     0.813579    0.0506100
     0.813850    0.0506112
     0.814122    0.0505997
     0.814393    0.0506282
     0.814664    0.0506630
     0.814936    0.0507074
     0.815208    0.0504774
     0.815479    0.0507562
     0.815751    0.0507195
     0.816023    0.0507890
     0.816296    0.0504710
     0.816567    0.0506972
     0.816839    0.0508373
     0.817112    0.0507842
     0.817384    0.0508559
     0.817657    0.0507956
     0.817930    0.0508868
     0.818202    0.0505497
     0.818475    0.0470749
     0.818747    0.0506907
     0.819020    0.0505360
     0.819293    0.0509800
     0.819567    0.0485485
     0.819840    0.0477462
     0.820113    0.0499872
     0.820386    0.0509470
     0.820660    0.0502322
     0.820933    0.0504309
     0.821207    0.0509970
     0.821480    0.0494057
     0.821754    0.0510392
     0.822028    0.0510999
     0.822302    0.0480453
     0.822576    0.0511518
     0.822850    0.0512510
     0.823125    0.0511502
     0.823399    0.0500156
     0.823674    0.0512090
     0.823949    0.0512491
     0.824223    0.0502384
     0.824498    0.0511455
     0.824773    0.0513667
     0.825048    0.0506782
     0.825323    0.0513149
     0.825598    0.0513211
     0.825873    0.0511426
     0.826148    0.0514276
     0.826423    0.0514302
     0.826699    0.0513572
     0.826974    0.0513341
     0.827250    0.0514307
     0.827527    0.0514170
     0.827802    0.0514286
     0.828077    0.0515254
     0.828353    0.0515105
     0.828630    0.0515609
     0.828906    0.0514798
     0.829183    0.0515374
     0.829459    0.0508793
     0.829735    0.0515176
     0.830012    0.0515203
     0.830289    0.0516056
     0.830565    0.0515169
     0.830842    0.0508942
     0.831119    0.0512194
     0.831396    0.0512490
     0.831674    0.0516990
     0.831951    0.0515644
     0.832228    0.0516486
     0.832505    0.0516659
     0.832783    0.0497572
     0.833061    0.0472013
     0.833338    0.0506686
     0.833616    0.0513481
     0.833893    0.0517587
     0.834171    0.0513358
     0.834449    0.0516709
     0.834728    0.0509849
     0.835006    0.0509861
     0.835284    0.0519711
     0.835563    0.0515272
     0.835841    0.0519626
     0.836120    0.0517931
     0.836399    0.0517474
     0.836678    0.0496995
     0.836957    0.0520623
     0.837235    0.0519179
     0.837515    0.0520066
     0.837794    0.0520790
     0.838073    0.0507396
     0.838353    0.0506191
     0.838632    0.0507841
     0.838911    0.0458783
     0.839191    0.0509202
     0.839471    0.0521704
     0.839750    0.0521716
     0.840030    0.0509608
     0.840310    0.0515823
     0.840590    0.0522067
     0.840870    0.0522307
     0.841151    0.0522786
     0.841431    0.0507514
     0.841712    0.0522823
     0.841992    0.0515703
     0.842273    0.0522741
     0.842554    0.0515788
     0.842835    0.0503976
     0.843116    0.0523627
     0.843397    0.0523442
     0.843678    0.0479122
     0.843959    0.0523122
     0.844240    0.0512025
     0.844522    0.0523993
     0.844803    0.0523379
     0.845085    0.0524176
     0.845366    0.0520421
     0.845648    0.0524336
     0.845930    0.0523454
     0.846213    0.0524705
     0.846494    0.0525697
     0.846776    0.0524139
     0.847058    0.0481802
     0.847341    0.0523332
     0.847623    0.0526211
     0.847906    0.0526317
     0.848189    0.0525634
     0.848471    0.0523873
     0.848754    0.0526195
     0.849037    0.0525885
     0.849320    0.0524983
     0.849603    0.0520407
     0.849886    0.0452987
     0.850170    0.0438231
     0.850453    0.0519583
     0.850736    0.0524805
     0.851020    0.0526353
     0.851304    0.0526515
     0.851587    0.0493305
     0.851871    0.0513163
     0.852156    0.0514459
     0.852439    0.0526555
     0.852723    0.0525662
     0.853008    0.0519180
     0.853292    0.0521640
     0.853577    0.0517489
     0.853861    0.0503133
     0.854146    0.0450928
     0.854431    0.0302685
     0.854715    0.0442379
     0.855000    0.0497189
     0.855285    0.0517232
     0.855570    0.0523700
     0.855856    0.0523227
     0.856141    0.0527614
     0.856426    0.0528483
     0.856712    0.0528951
     0.856997    0.0529728
     0.857283    0.0529462
     0.857569    0.0529977
     0.857854    0.0530493
     0.858140    0.0531220
     0.858426    0.0518250
     0.858712    0.0531265
     0.858999    0.0532034
     0.859285    0.0532617
     0.859572    0.0531482
     0.859858    0.0532106
     0.860145    0.0529765
     0.860432    0.0532553
     0.860718    0.0531588
     0.861005    0.0532927
     0.861292    0.0511652
     0.861579    0.0530932
     0.861867    0.0530710
     0.862154    0.0533320
     0.862441    0.0520699
     0.862729    0.0533546
     0.863016    0.0534512
     0.863304    0.0534096
     0.863591    0.0533566
     0.863880    0.0533158
     0.864167    0.0533421
     0.864455    0.0531714
     0.864743    0.0534281
     0.865032    0.0530006
     0.865321    0.0531538
     0.865609    0.0527617
     0.865897    0.0518369
     0.866186    0.0468615
     0.866475    0.0324748
     0.866764    0.0484700
     0.867053    0.0520958
     0.867342    0.0528677
     0.867631    0.0499362
     0.867920    0.0528373
     0.868209    0.0531725
     0.868499    0.0526998
     0.868788    0.0531842
     0.869078    0.0447334
     0.869367    0.0525069
     0.869657    0.0533584
     0.869947    0.0537137
     0.870237    0.0527083
     0.870528    0.0536110
     0.870817    0.0537355
     0.871107    0.0537223
     0.871398    0.0528102
     0.871688    0.0533511
     0.871979    0.0531858
     0.872269    0.0536743
     0.872560    0.0537818
     0.872851    0.0538730
     0.873142    0.0537519
     0.873433    0.0538292
     0.873724    0.0520808
     0.874015    0.0533633
     0.874307    0.0538218
     0.874599    0.0537908
     0.874890    0.0538362
     0.875181    0.0539600
     0.875473    0.0535659
     0.875766    0.0540197
     0.876058    0.0519756
     0.876350    0.0541395
     0.876641    0.0528997
     0.876933    0.0536093
     0.877225    0.0541780
     0.877518    0.0526361
     0.877810    0.0541077
     0.878103    0.0539296
     0.878396    0.0542060
     0.878689    0.0541968
     0.878982    0.0541969
     0.879275    0.0538758
     0.879568    0.0528915
     0.879861    0.0541808
     0.880154    0.0542653
     0.880448    0.0538495
     0.880741    0.0505099
     0.881034    0.0462957
     0.881328    0.0539475
     0.881622    0.0542766
     0.881916    0.0543798
     0.882209    0.0542284
