wavelength       flux
  microns         mJy
      
     0.800134   0.00792296
     0.800401   0.00824409
     0.800668   0.00823772
     0.800935   0.00826969
     0.801202   0.00829094
     0.801469   0.00829821
     0.801736   0.00831143
     0.802003   0.00832166
     0.802270   0.00831920
     0.802538   0.00833821
     0.802805   0.00822172
     0.803073   0.00824832
     0.803340   0.00836846
     0.803608   0.00836269
     0.803876   0.00838396
     0.804145   0.00838899
     0.804412   0.00839644
     0.804680   0.00836820
     0.804949   0.00804710
     0.805217   0.00842004
     0.805485   0.00844089
     0.805754   0.00841491
     0.806022   0.00847074
     0.806291   0.00848052
     0.806560   0.00847938
     0.806829   0.00848440
     0.807098   0.00839106
     0.807367   0.00845853
     0.807636   0.00839430
     0.807905   0.00854250
     0.808174   0.00852944
     0.808444   0.00855890
     0.808713   0.00834802
     0.808983   0.00858430
     0.809253   0.00857448
     0.809523   0.00855588
     0.809792   0.00857788
     0.810062   0.00851927
     0.810332   0.00861447
     0.810602   0.00864281
     0.810872   0.00865574
     0.811143   0.00865666
     0.811413   0.00865743
     0.811683   0.00868531
     0.811954   0.00864135
     0.812225   0.00870610
     0.812495   0.00872179
     0.812766   0.00871216
     0.813037   0.00873854
     0.813308   0.00873392
     0.813579   0.00875204
     0.813850   0.00877341
     0.814122   0.00877733
     0.814393   0.00878781
     0.814664   0.00879919
     0.814936   0.00881504
     0.815208   0.00880778
     0.815479   0.00884039
     0.815751   0.00884601
     0.816023   0.00885688
     0.816296   0.00882492
     0.816567   0.00886576
     0.816839   0.00888801
     0.817112   0.00889267
     0.817384   0.00890676
     0.817657   0.00891130
     0.817930   0.00892619
     0.818202   0.00889479
     0.818475   0.00818278
     0.818747   0.00888917
     0.819020   0.00891770
     0.819293   0.00896812
     0.819567   0.00848896
     0.819840   0.00835906
     0.820113   0.00887279
     0.820386   0.00901343
     0.820660   0.00893216
     0.820933   0.00897389
     0.821207   0.00904556
     0.821480   0.00878539
     0.821754   0.00906861
     0.822028   0.00908282
     0.822302   0.00862493
     0.822576   0.00911605
     0.822850   0.00913360
     0.823125   0.00913686
     0.823399   0.00900654
     0.823674   0.00915827
     0.823949   0.00917752
     0.824223   0.00903248
     0.824498   0.00917861
     0.824773   0.00921172
     0.825048   0.00914424
     0.825323   0.00922871
     0.825598   0.00923590
     0.825873   0.00920531
     0.826148   0.00926931
     0.826423   0.00927253
     0.826699   0.00927290
     0.826974   0.00927948
     0.827250   0.00930620
     0.827527   0.00931944
     0.827802   0.00932813
     0.828077   0.00934525
     0.828353   0.00935345
     0.828630   0.00936671
     0.828906   0.00937356
     0.829183   0.00938197
     0.829459   0.00930395
     0.829735   0.00940358
     0.830012   0.00941806
     0.830289   0.00943215
     0.830565   0.00942520
     0.830842   0.00932567
     0.831119   0.00940857
     0.831396   0.00941099
     0.831674   0.00949171
     0.831951   0.00948110
     0.832228   0.00950621
     0.832505   0.00950595
     0.832783   0.00917982
     0.833061   0.00876575
     0.833338   0.00940979
     0.833616   0.00947535
     0.833893   0.00957375
     0.834171   0.00953177
     0.834449   0.00958294
     0.834728   0.00947765
     0.835006   0.00947456
     0.835284   0.00964802
     0.835563   0.00956013
     0.835841   0.00966768
     0.836120   0.00966081
     0.836399   0.00964030
     0.836678   0.00926344
     0.836957   0.00971437
     0.837235   0.00971228
     0.837515   0.00972985
     0.837794   0.00974540
     0.838073   0.00945479
     0.838353   0.00947018
     0.838632   0.00948757
     0.838911   0.00869568
     0.839191   0.00956439
     0.839471   0.00981370
     0.839750   0.00982244
     0.840030   0.00957427
     0.840310   0.00977704
     0.840590   0.00986365
     0.840870   0.00987748
     0.841151   0.00989137
     0.841431   0.00954847
     0.841712   0.00991031
     0.841992   0.00977651
     0.842273   0.00993446
     0.842554   0.00979677
     0.842835   0.00950840
     0.843116   0.00996256
     0.843397   0.00997603
     0.843678   0.00892813
     0.843959   0.00994576
     0.844240   0.00981533
     0.844522    0.0100190
     0.844803    0.0100332
     0.845085    0.0100543
     0.845366   0.00995927
     0.845648    0.0100657
     0.845930    0.0100537
     0.846213    0.0100950
     0.846494    0.0101197
     0.846776    0.0101059
     0.847058   0.00930992
     0.847341    0.0101185
     0.847623    0.0101601
     0.847906    0.0101776
     0.848189    0.0101790
     0.848471    0.0101618
     0.848754    0.0102005
     0.849037    0.0102050
     0.849320    0.0101885
     0.849603    0.0100863
     0.849886   0.00879538
     0.850170   0.00852632
     0.850453    0.0101177
     0.850736    0.0102373
     0.851020    0.0102733
     0.851304    0.0102899
     0.851587   0.00971270
     0.851871    0.0100915
     0.852156    0.0100193
     0.852439    0.0103254
     0.852723    0.0103139
     0.853008    0.0102361
     0.853292    0.0102385
     0.853577    0.0101493
     0.853861   0.00985601
     0.854146   0.00881348
     0.854431   0.00614355
     0.854715   0.00867157
     0.855000   0.00975040
     0.855285    0.0101981
     0.855570    0.0103521
     0.855856    0.0103892
     0.856141    0.0104672
     0.856426    0.0105029
     0.856712    0.0105185
     0.856997    0.0105519
     0.857283    0.0105452
     0.857569    0.0105802
     0.857854    0.0105986
     0.858140    0.0106103
     0.858426    0.0104164
     0.858712    0.0106444
     0.858999    0.0106672
     0.859285    0.0106870
     0.859572    0.0106838
     0.859858    0.0107003
     0.860145    0.0106843
     0.860432    0.0107248
     0.860718    0.0107314
     0.861005    0.0107516
     0.861292    0.0103880
     0.861579    0.0107323
     0.861867    0.0107621
     0.862154    0.0107963
     0.862441    0.0106023
     0.862729    0.0108311
     0.863016    0.0108555
     0.863304    0.0108579
     0.863591    0.0108531
     0.863880    0.0108636
     0.864167    0.0108775
     0.864455    0.0108642
     0.864743    0.0109007
     0.865032    0.0108531
     0.865321    0.0108556
     0.865609    0.0107807
     0.865897    0.0105653
     0.866186   0.00953560
     0.866475   0.00683306
     0.866764   0.00987267
     0.867053    0.0106719
     0.867342    0.0108697
     0.867631    0.0103280
     0.867920    0.0108659
     0.868209    0.0110087
     0.868499    0.0108509
     0.868788    0.0109994
     0.869078   0.00941297
     0.869367    0.0108587
     0.869657    0.0110803
     0.869947    0.0111517
     0.870237    0.0110391
     0.870528    0.0111639
     0.870817    0.0111911
     0.871107    0.0111987
     0.871398    0.0110794
     0.871688    0.0111648
     0.871979    0.0111287
     0.872269    0.0112220
     0.872560    0.0112598
     0.872851    0.0112876
     0.873142    0.0113044
     0.873433    0.0113007
     0.873724    0.0109549
     0.874015    0.0112311
     0.874307    0.0113435
     0.874599    0.0113633
     0.874890    0.0113773
     0.875181    0.0114071
     0.875473    0.0113617
     0.875766    0.0114306
     0.876058    0.0110635
     0.876350    0.0114744
     0.876641    0.0112915
     0.876933    0.0113632
     0.877225    0.0115235
     0.877518    0.0112555
     0.877810    0.0115297
     0.878103    0.0114870
     0.878396    0.0115652
     0.878689    0.0115850
     0.878982    0.0115923
     0.879275    0.0115641
     0.879568    0.0113976
     0.879861    0.0116205
     0.880154    0.0116341
     0.880448    0.0115256
     0.880741    0.0106989
     0.881034   0.00982467
     0.881328    0.0115759
     0.881622    0.0116891
     0.881916    0.0117307
     0.882209    0.0117227
