wavelength       flux
  microns         mJy
      
     0.800134    0.0704999
     0.800401    0.0739985
     0.800668    0.0742841
     0.800935    0.0739439
     0.801202    0.0744980
     0.801469    0.0743262
     0.801736    0.0746307
     0.802003    0.0744537
     0.802270    0.0744836
     0.802538    0.0745953
     0.802805    0.0733637
     0.803073    0.0723762
     0.803340    0.0746482
     0.803608    0.0738122
     0.803876    0.0742288
     0.804145    0.0745757
     0.804412    0.0745833
     0.804680    0.0739005
     0.804949    0.0697771
     0.805217    0.0737047
     0.805485    0.0745286
     0.805754    0.0735701
     0.806022    0.0746455
     0.806291    0.0746794
     0.806560    0.0745740
     0.806829    0.0747010
     0.807098    0.0740907
     0.807367    0.0731589
     0.807636    0.0728709
     0.807905    0.0747964
     0.808174    0.0742435
     0.808444    0.0745120
     0.808713    0.0719041
     0.808983    0.0748958
     0.809253    0.0739881
     0.809523    0.0731086
     0.809792    0.0738374
     0.810062    0.0722563
     0.810332    0.0747127
     0.810602    0.0746011
     0.810872    0.0746775
     0.811143    0.0745199
     0.811413    0.0747228
     0.811683    0.0745843
     0.811954    0.0744771
     0.812225    0.0749186
     0.812495    0.0750088
     0.812766    0.0746731
     0.813037    0.0748680
     0.813308    0.0747000
     0.813579    0.0750836
     0.813850    0.0748300
     0.814122    0.0747032
     0.814393    0.0748188
     0.814664    0.0749390
     0.814936    0.0749323
     0.815208    0.0738892
     0.815479    0.0749543
     0.815751    0.0748313
     0.816023    0.0750567
     0.816296    0.0746106
     0.816567    0.0742911
     0.816839    0.0750838
     0.817112    0.0748770
     0.817384    0.0750692
     0.817657    0.0748395
     0.817930    0.0751958
     0.818202    0.0742657
     0.818475    0.0706332
     0.818747    0.0750312
     0.819020    0.0742376
     0.819293    0.0753497
     0.819567    0.0722779
     0.819840    0.0712306
     0.820113    0.0732161
     0.820386    0.0747954
     0.820660    0.0739554
     0.820933    0.0737854
     0.821207    0.0748333
     0.821480    0.0710001
     0.821754    0.0747959
     0.822028    0.0753649
     0.822302    0.0702208
     0.822576    0.0753205
     0.822850    0.0755445
     0.823125    0.0751786
     0.823399    0.0716322
     0.823674    0.0750924
     0.823949    0.0753130
     0.824223    0.0738900
     0.824498    0.0752456
     0.824773    0.0756314
     0.825048    0.0735151
     0.825323    0.0752186
     0.825598    0.0754428
     0.825873    0.0751411
     0.826148    0.0755010
     0.826423    0.0755880
     0.826699    0.0753064
     0.826974    0.0752694
     0.827250    0.0753521
     0.827527    0.0752981
     0.827802    0.0752124
     0.828077    0.0755404
     0.828353    0.0754904
     0.828630    0.0756585
     0.828906    0.0752170
     0.829183    0.0756158
     0.829459    0.0741702
     0.829735    0.0750213
     0.830012    0.0752962
     0.830289    0.0754471
     0.830565    0.0752222
     0.830842    0.0729844
     0.831119    0.0742783
     0.831396    0.0746419
     0.831674    0.0756093
     0.831951    0.0746131
     0.832228    0.0753989
     0.832505    0.0756438
     0.832783    0.0739502
     0.833061    0.0700924
     0.833338    0.0735237
     0.833616    0.0746644
     0.833893    0.0755030
     0.834171    0.0742373
     0.834449    0.0752148
     0.834728    0.0727859
     0.835006    0.0743574
     0.835284    0.0758816
     0.835563    0.0753998
     0.835841    0.0758284
     0.836120    0.0753988
     0.836399    0.0753732
     0.836678    0.0729285
     0.836957    0.0760010
     0.837235    0.0756175
     0.837515    0.0756542
     0.837794    0.0759330
     0.838073    0.0746343
     0.838353    0.0745351
     0.838632    0.0747619
     0.838911    0.0686934
     0.839191    0.0749700
     0.839471    0.0761343
     0.839750    0.0760469
     0.840030    0.0745109
     0.840310    0.0746703
     0.840590    0.0758580
     0.840870    0.0760546
     0.841151    0.0761229
     0.841431    0.0745844
     0.841712    0.0760671
     0.841992    0.0741170
     0.842273    0.0758888
     0.842554    0.0747297
     0.842835    0.0740917
     0.843116    0.0762281
     0.843397    0.0759083
     0.843678    0.0716268
     0.843959    0.0762084
     0.844240    0.0738359
     0.844522    0.0758833
     0.844803    0.0752790
     0.845085    0.0761029
     0.845366    0.0758868
     0.845648    0.0762423
     0.845930    0.0760124
     0.846213    0.0760575
     0.846494    0.0762300
     0.846776    0.0758636
     0.847058    0.0709837
     0.847341    0.0755254
     0.847623    0.0762676
     0.847906    0.0763211
     0.848189    0.0760084
     0.848471    0.0756492
     0.848754    0.0762421
     0.849037    0.0761970
     0.849320    0.0759613
     0.849603    0.0753469
     0.849886    0.0645229
     0.850170    0.0625051
     0.850453    0.0742485
     0.850736    0.0757268
     0.851020    0.0760396
     0.851304    0.0761366
     0.851587    0.0717059
     0.851871    0.0740611
     0.852156    0.0750139
     0.852439    0.0761476
     0.852723    0.0758391
     0.853008    0.0734253
     0.853292    0.0752469
     0.853577    0.0744175
     0.853861    0.0714877
     0.854146    0.0639135
     0.854431    0.0434745
     0.854715    0.0625827
     0.855000    0.0711788
     0.855285    0.0742063
     0.855570    0.0754259
     0.855856    0.0741464
     0.856141    0.0760368
     0.856426    0.0760177
     0.856712    0.0762310
     0.856997    0.0762394
     0.857283    0.0763212
     0.857569    0.0763412
     0.857854    0.0764037
     0.858140    0.0766939
     0.858426    0.0745467
     0.858712    0.0763320
     0.858999    0.0765448
     0.859285    0.0766991
     0.859572    0.0761875
     0.859858    0.0758927
     0.860145    0.0755926
     0.860432    0.0764711
     0.860718    0.0758615
     0.861005    0.0765564
     0.861292    0.0736515
     0.861579    0.0765157
     0.861867    0.0759651
     0.862154    0.0767404
     0.862441    0.0748325
     0.862729    0.0765257
     0.863016    0.0768834
     0.863304    0.0766548
     0.863591    0.0765692
     0.863880    0.0763602
     0.864167    0.0762778
     0.864455    0.0758967
     0.864743    0.0767511
     0.865032    0.0745511
     0.865321    0.0762534
     0.865609    0.0754868
     0.865897    0.0739675
     0.866186    0.0660184
     0.866475    0.0459879
     0.866764    0.0683128
     0.867053    0.0740923
     0.867342    0.0753634
     0.867631    0.0717567
     0.867920    0.0761287
     0.868209    0.0748127
     0.868499    0.0761391
     0.868788    0.0761778
     0.869078    0.0667903
     0.869367    0.0758258
     0.869657    0.0763238
     0.869947    0.0772116
     0.870237    0.0742598
     0.870528    0.0767146
     0.870817    0.0771024
     0.871107    0.0769798
     0.871398    0.0737682
     0.871688    0.0763898
     0.871979    0.0752296
     0.872269    0.0769485
     0.872560    0.0772087
     0.872851    0.0772760
     0.873142    0.0758552
     0.873433    0.0773125
     0.873724    0.0732499
     0.874015    0.0758582
     0.874307    0.0769057
     0.874599    0.0756780
     0.874890    0.0766573
     0.875181    0.0765115
     0.875473    0.0747118
     0.875766    0.0770997
     0.876058    0.0742783
     0.876350    0.0773927
     0.876641    0.0750631
     0.876933    0.0769106
     0.877225    0.0772547
     0.877518    0.0742974
     0.877810    0.0769816
     0.878103    0.0772997
     0.878396    0.0774674
     0.878689    0.0771616
     0.878982    0.0771966
     0.879275    0.0757356
     0.879568    0.0749112
     0.879861    0.0771939
     0.880154    0.0774487
     0.880448    0.0772945
     0.880741    0.0723851
     0.881034    0.0661586
     0.881328    0.0769225
     0.881622    0.0774155
     0.881916    0.0775707
     0.882209    0.0768583
