wavelength       flux
  microns         mJy
      
     0.800134    0.0440992
     0.800401    0.0459948
     0.800668    0.0459502
     0.800935    0.0460501
     0.801202    0.0461733
     0.801469    0.0461595
     0.801736    0.0462148
     0.802003    0.0462150
     0.802270    0.0461811
     0.802538    0.0462383
     0.802805    0.0454338
     0.803073    0.0453868
     0.803340    0.0462864
     0.803608    0.0461500
     0.803876    0.0462490
     0.804145    0.0462631
     0.804412    0.0462566
     0.804680    0.0460718
     0.804949    0.0438243
     0.805217    0.0461788
     0.805485    0.0463415
     0.805754    0.0460416
     0.806022    0.0464277
     0.806291    0.0464431
     0.806560    0.0463785
     0.806829    0.0463804
     0.807098    0.0457536
     0.807367    0.0459651
     0.807636    0.0455369
     0.807905    0.0465395
     0.808174    0.0463452
     0.808444    0.0465252
     0.808713    0.0451460
     0.808983    0.0466067
     0.809253    0.0464279
     0.809523    0.0461882
     0.809792    0.0463224
     0.810062    0.0457071
     0.810332    0.0465418
     0.810602    0.0466483
     0.810872    0.0466768
     0.811143    0.0466120
     0.811413    0.0465893
     0.811683    0.0467051
     0.811954    0.0463816
     0.812225    0.0467562
     0.812495    0.0468045
     0.812766    0.0466925
     0.813037    0.0467869
     0.813308    0.0467039
     0.813579    0.0467856
     0.813850    0.0468523
     0.814122    0.0468149
     0.814393    0.0468453
     0.814664    0.0468554
     0.814936    0.0469036
     0.815208    0.0467352
     0.815479    0.0469550
     0.815751    0.0469369
     0.816023    0.0469691
     0.816296    0.0467109
     0.816567    0.0468571
     0.816839    0.0470201
     0.817112    0.0469789
     0.817384    0.0470337
     0.817657    0.0469924
     0.817930    0.0470703
     0.818202    0.0467832
     0.818475    0.0435602
     0.818747    0.0468936
     0.819020    0.0467762
     0.819293    0.0471136
     0.819567    0.0449884
     0.819840    0.0441933
     0.820113    0.0462617
     0.820386    0.0471275
     0.820660    0.0464612
     0.820933    0.0466743
     0.821207    0.0471319
     0.821480    0.0452402
     0.821754    0.0471904
     0.822028    0.0472605
     0.822302    0.0446315
     0.822576    0.0473293
     0.822850    0.0473887
     0.823125    0.0473336
     0.823399    0.0461624
     0.823674    0.0473486
     0.823949    0.0474210
     0.824223    0.0464873
     0.824498    0.0473317
     0.824773    0.0474932
     0.825048    0.0468862
     0.825323    0.0474652
     0.825598    0.0474636
     0.825873    0.0472423
     0.826148    0.0475597
     0.826423    0.0475409
     0.826699    0.0474855
     0.826974    0.0474625
     0.827250    0.0475561
     0.827527    0.0475856
     0.827802    0.0475698
     0.828077    0.0476461
     0.828353    0.0476396
     0.828630    0.0476755
     0.828906    0.0476227
     0.829183    0.0476696
     0.829459    0.0470460
     0.829735    0.0476309
     0.830012    0.0476834
     0.830289    0.0477236
     0.830565    0.0476071
     0.830842    0.0467557
     0.831119    0.0472909
     0.831396    0.0472902
     0.831674    0.0478209
     0.831951    0.0476106
     0.832228    0.0477948
     0.832505    0.0477807
     0.832783    0.0462222
     0.833061    0.0438544
     0.833338    0.0469550
     0.833616    0.0473545
     0.833893    0.0478833
     0.834171    0.0474682
     0.834449    0.0477799
     0.834728    0.0468107
     0.835006    0.0470238
     0.835284    0.0480527
     0.835563    0.0474961
     0.835841    0.0480534
     0.836120    0.0479094
     0.836399    0.0477670
     0.836678    0.0456878
     0.836957    0.0481255
     0.837235    0.0480456
     0.837515    0.0480759
     0.837794    0.0481466
     0.838073    0.0466689
     0.838353    0.0465930
     0.838632    0.0467626
     0.838911    0.0426422
     0.839191    0.0471192
     0.839471    0.0482353
     0.839750    0.0482328
     0.840030    0.0468844
     0.840310    0.0477187
     0.840590    0.0482624
     0.840870    0.0483110
     0.841151    0.0483385
     0.841431    0.0466691
     0.841712    0.0483305
     0.841992    0.0473736
     0.842273    0.0483537
     0.842554    0.0474848
     0.842835    0.0463052
     0.843116    0.0483982
     0.843397    0.0483849
     0.843678    0.0435727
     0.843959    0.0483016
     0.844240    0.0472133
     0.844522    0.0483866
     0.844803    0.0483813
     0.845085    0.0484801
     0.845366    0.0479419
     0.845648    0.0484696
     0.845930    0.0483344
     0.846213    0.0485176
     0.846494    0.0485975
     0.846776    0.0484750
     0.847058    0.0444930
     0.847341    0.0484182
     0.847623    0.0486062
     0.847906    0.0486557
     0.848189    0.0485941
     0.848471    0.0484158
     0.848754    0.0486290
     0.849037    0.0486029
     0.849320    0.0484710
     0.849603    0.0479142
     0.849886    0.0410463
     0.850170    0.0396927
     0.850453    0.0478338
     0.850736    0.0484581
     0.851020    0.0486010
     0.851304    0.0486373
     0.851587    0.0457503
     0.851871    0.0474581
     0.852156    0.0471286
     0.852439    0.0486271
     0.852723    0.0485027
     0.853008    0.0478270
     0.853292    0.0480480
     0.853577    0.0475584
     0.853861    0.0459805
     0.854146    0.0405575
     0.854431    0.0268659
     0.854715    0.0397497
     0.855000    0.0452651
     0.855285    0.0475051
     0.855570    0.0482352
     0.855856    0.0481717
     0.856141    0.0486933
     0.856426    0.0487992
     0.856712    0.0488348
     0.856997    0.0489487
     0.857283    0.0488577
     0.857569    0.0489829
     0.857854    0.0490188
     0.858140    0.0490554
     0.858426    0.0479468
     0.858712    0.0490965
     0.858999    0.0491717
     0.859285    0.0492444
     0.859572    0.0491331
     0.859858    0.0491359
     0.860145    0.0489650
     0.860432    0.0492100
     0.860718    0.0491545
     0.861005    0.0492424
     0.861292    0.0474028
     0.861579    0.0491075
     0.861867    0.0490716
     0.862154    0.0492591
     0.862441    0.0481861
     0.862729    0.0493158
     0.863016    0.0494060
     0.863304    0.0493556
     0.863591    0.0492687
     0.863880    0.0492667
     0.864167    0.0492824
     0.864455    0.0491264
     0.864743    0.0493314
     0.865032    0.0488574
     0.865321    0.0490247
     0.865609    0.0486001
     0.865897    0.0475430
     0.866186    0.0423730
     0.866475    0.0289269
     0.866764    0.0439615
     0.867053    0.0478335
     0.867342    0.0487215
     0.867631    0.0461179
     0.867920    0.0486855
     0.868209    0.0490835
     0.868499    0.0484840
     0.868788    0.0491497
     0.869078    0.0418690
     0.869367    0.0484192
     0.869657    0.0493562
     0.869947    0.0496550
     0.870237    0.0487813
     0.870528    0.0495653
     0.870817    0.0496785
     0.871107    0.0496389
     0.871398    0.0487126
     0.871688    0.0493489
     0.871979    0.0489497
     0.872269    0.0495550
     0.872560    0.0497138
     0.872851    0.0497784
     0.873142    0.0496379
     0.873433    0.0497735
     0.873724    0.0475430
     0.874015    0.0492796
     0.874307    0.0497546
     0.874599    0.0496400
     0.874890    0.0497802
     0.875181    0.0498878
     0.875473    0.0494201
     0.875766    0.0499423
     0.876058    0.0481520
     0.876350    0.0500258
     0.876641    0.0489696
     0.876933    0.0493929
     0.877225    0.0500763
     0.877518    0.0486543
     0.877810    0.0500178
     0.878103    0.0497861
     0.878396    0.0500927
     0.878689    0.0500972
     0.878982    0.0500964
     0.879275    0.0497596
     0.879568    0.0489624
     0.879861    0.0500852
     0.880154    0.0501327
     0.880448    0.0497359
     0.880741    0.0460707
     0.881034    0.0419520
     0.881328    0.0497724
     0.881622    0.0501435
     0.881916    0.0502536
     0.882209    0.0501027
