wavelength       flux
  microns         mJy
      
     0.800134    0.0146323
     0.800401    0.0151489
     0.800668    0.0151893
     0.800935    0.0151265
     0.801202    0.0152021
     0.801469    0.0151726
     0.801736    0.0152080
     0.802003    0.0152065
     0.802270    0.0151942
     0.802538    0.0152038
     0.802805    0.0150580
     0.803073    0.0149098
     0.803340    0.0152138
     0.803608    0.0150662
     0.803876    0.0151035
     0.804145    0.0152080
     0.804412    0.0152009
     0.804680    0.0151545
     0.804949    0.0145362
     0.805217    0.0150364
     0.805485    0.0151979
     0.805754    0.0150422
     0.806022    0.0151802
     0.806291    0.0152165
     0.806560    0.0152100
     0.806829    0.0152161
     0.807098    0.0151516
     0.807367    0.0150200
     0.807636    0.0150107
     0.807905    0.0152242
     0.808174    0.0151687
     0.808444    0.0151978
     0.808713    0.0147909
     0.808983    0.0152263
     0.809253    0.0151410
     0.809523    0.0149998
     0.809792    0.0151090
     0.810062    0.0148157
     0.810332    0.0152161
     0.810602    0.0152083
     0.810872    0.0152174
     0.811143    0.0152046
     0.811413    0.0152136
     0.811683    0.0152210
     0.811954    0.0152020
     0.812225    0.0152339
     0.812495    0.0152336
     0.812766    0.0152153
     0.813037    0.0152293
     0.813308    0.0152174
     0.813579    0.0152328
     0.813850    0.0152284
     0.814122    0.0152021
     0.814393    0.0152029
     0.814664    0.0152148
     0.814936    0.0152172
     0.815208    0.0150879
     0.815479    0.0152216
     0.815751    0.0152106
     0.816023    0.0152229
     0.816296    0.0151972
     0.816567    0.0150620
     0.816839    0.0152296
     0.817112    0.0152117
     0.817384    0.0152157
     0.817657    0.0152063
     0.817930    0.0152403
     0.818202    0.0151554
     0.818475    0.0145435
     0.818747    0.0152285
     0.819020    0.0151382
     0.819293    0.0152380
     0.819567    0.0148703
     0.819840    0.0146635
     0.820113    0.0149323
     0.820386    0.0150657
     0.820660    0.0151487
     0.820933    0.0150409
     0.821207    0.0151718
     0.821480    0.0145412
     0.821754    0.0151323
     0.822028    0.0152403
     0.822302    0.0145256
     0.822576    0.0152429
     0.822850    0.0152544
     0.823125    0.0152332
     0.823399    0.0145723
     0.823674    0.0151747
     0.823949    0.0152367
     0.824223    0.0150493
     0.824498    0.0152392
     0.824773    0.0152563
     0.825048    0.0148067
     0.825323    0.0152033
     0.825598    0.0151979
     0.825873    0.0152081
     0.826148    0.0152261
     0.826423    0.0152391
     0.826699    0.0152058
     0.826974    0.0152200
     0.827250    0.0151985
     0.827527    0.0152113
     0.827802    0.0151812
     0.828077    0.0152107
     0.828353    0.0152109
     0.828630    0.0152204
     0.828906    0.0151985
     0.829183    0.0152603
     0.829459    0.0150560
     0.829735    0.0151253
     0.830012    0.0152206
     0.830289    0.0152065
     0.830565    0.0151807
     0.830842    0.0147638
     0.831119    0.0150528
     0.831396    0.0151152
     0.831674    0.0152319
     0.831951    0.0149958
     0.832228    0.0152082
     0.832505    0.0152212
     0.832783    0.0151236
     0.833061    0.0144917
     0.833338    0.0149181
     0.833616    0.0149160
     0.833893    0.0151805
     0.834171    0.0149956
     0.834449    0.0151652
     0.834728    0.0147490
     0.835006    0.0151121
     0.835284    0.0152271
     0.835563    0.0151861
     0.835841    0.0152220
     0.836120    0.0151857
     0.836399    0.0151697
     0.836678    0.0149504
     0.836957    0.0152259
     0.837235    0.0152107
     0.837515    0.0151861
     0.837794    0.0152156
     0.838073    0.0151463
     0.838353    0.0151489
     0.838632    0.0151746
     0.838911    0.0143998
     0.839191    0.0151821
     0.839471    0.0152292
     0.839750    0.0152232
     0.840030    0.0150888
     0.840310    0.0150878
     0.840590    0.0152042
     0.840870    0.0152358
     0.841151    0.0152272
     0.841431    0.0151183
     0.841712    0.0152131
     0.841992    0.0148868
     0.842273    0.0152159
     0.842554    0.0150996
     0.842835    0.0150872
     0.843116    0.0152399
     0.843397    0.0151853
     0.843678    0.0147714
     0.843959    0.0152101
     0.844240    0.0149274
     0.844522    0.0151531
     0.844803    0.0149342
     0.845085    0.0152448
     0.845366    0.0152238
     0.845648    0.0152486
     0.845930    0.0152383
     0.846213    0.0152100
     0.846494    0.0152140
     0.846776    0.0151628
     0.847058    0.0145547
     0.847341    0.0151310
     0.847623    0.0152165
     0.847906    0.0152515
     0.848189    0.0152079
     0.848471    0.0151890
     0.848754    0.0152378
     0.849037    0.0152432
     0.849320    0.0151668
     0.849603    0.0150899
     0.849886    0.0131494
     0.850170    0.0126794
     0.850453    0.0147891
     0.850736    0.0150972
     0.851020    0.0151474
     0.851304    0.0151955
     0.851587    0.0146239
     0.851871    0.0149446
     0.852156    0.0151633
     0.852439    0.0152314
     0.852723    0.0151818
     0.853008    0.0147415
     0.853292    0.0150840
     0.853577    0.0149290
     0.853861    0.0144193
     0.854146    0.0130328
     0.854431   0.00894508
     0.854715    0.0126845
     0.855000    0.0143784
     0.855285    0.0148443
     0.855570    0.0150572
     0.855856    0.0147964
     0.856141    0.0151824
     0.856426    0.0151925
     0.856712    0.0152322
     0.856997    0.0152357
     0.857283    0.0152385
     0.857569    0.0152588
     0.857854    0.0152594
     0.858140    0.0152751
     0.858426    0.0149959
     0.858712    0.0152219
     0.858999    0.0152302
     0.859285    0.0152315
     0.859572    0.0151116
     0.859858    0.0149320
     0.860145    0.0148990
     0.860432    0.0151237
     0.860718    0.0150726
     0.861005    0.0152130
     0.861292    0.0148412
     0.861579    0.0152582
     0.861867    0.0151639
     0.862154    0.0152886
     0.862441    0.0150384
     0.862729    0.0152462
     0.863016    0.0153120
     0.863304    0.0152688
     0.863591    0.0152678
     0.863880    0.0152165
     0.864167    0.0151941
     0.864455    0.0151353
     0.864743    0.0152557
     0.865032    0.0148346
     0.865321    0.0151688
     0.865609    0.0150494
     0.865897    0.0147716
     0.866186    0.0133359
     0.866475   0.00947362
     0.866764    0.0136102
     0.867053    0.0146777
     0.867342    0.0149361
     0.867631    0.0145623
     0.867920    0.0151789
     0.868209    0.0148484
     0.868499    0.0152322
     0.868788    0.0151657
     0.869078    0.0142041
     0.869367    0.0151937
     0.869657    0.0151339
     0.869947    0.0153347
     0.870237    0.0148944
     0.870528    0.0152588
     0.870817    0.0153163
     0.871107    0.0153055
     0.871398    0.0147848
     0.871688    0.0152344
     0.871979    0.0150168
     0.872269    0.0152860
     0.872560    0.0153308
     0.872851    0.0153155
     0.873142    0.0150411
     0.873433    0.0153131
     0.873724    0.0146776
     0.874015    0.0150457
     0.874307    0.0151995
     0.874599    0.0148709
     0.874890    0.0150221
     0.875181    0.0147173
     0.875473    0.0144832
     0.875766    0.0150986
     0.876058    0.0147981
     0.876350    0.0152559
     0.876641    0.0149382
     0.876933    0.0152537
     0.877225    0.0152941
     0.877518    0.0148925
     0.877810    0.0152515
     0.878103    0.0153297
     0.878396    0.0153277
     0.878689    0.0152967
     0.878982    0.0152860
     0.879275    0.0150253
     0.879568    0.0149456
     0.879861    0.0153124
     0.880154    0.0153408
     0.880448    0.0153326
     0.880741    0.0148390
     0.881034    0.0137435
     0.881328    0.0152775
     0.881622    0.0153300
     0.881916    0.0153469
     0.882209    0.0152337
