wavelength       flux
  microns         mJy
      
      0.80013400   2.2267292e-10
      0.80040097   2.3883801e-10
      0.80066800   2.4044214e-10
      0.80093497   2.4338993e-10
      0.80120200   2.4649577e-10
      0.80146903   2.4841619e-10
      0.80173600   2.5094852e-10
      0.80200303   2.5294557e-10
      0.80227000   2.5471847e-10
      0.80253798   2.5737451e-10
      0.80280501   2.5335359e-10
      0.80307299   2.5398136e-10
      0.80334002   2.6415863e-10
      0.80360800   2.6524871e-10
      0.80387598   2.6842204e-10
      0.80414498   2.7047984e-10
      0.80441201   2.7270324e-10
      0.80467999   2.7208069e-10
      0.80494899   2.5894483e-10
      0.80521703   2.7907613e-10
      0.80548501   2.8252293e-10
      0.80575401   2.8257063e-10
      0.80602199   2.8815171e-10
      0.80629098   2.9059104e-10
      0.80655998   2.9224889e-10
      0.80682898   2.9471336e-10
      0.80709797   2.9174659e-10
      0.80736703   2.9591974e-10
      0.80763602   2.9614066e-10
      0.80790502   3.0630111e-10
      0.80817401   3.0690063e-10
      0.80844402   3.1107588e-10
      0.80871302   3.0020083e-10
      0.80898303   3.1731129e-10
      0.80925298   3.1767468e-10
      0.80952299   3.1766372e-10
      0.80979198   3.2209448e-10
      0.81006199   3.1985462e-10
      0.81033200   3.2977631e-10
      0.81060201   3.3372247e-10
      0.81087202   3.3682466e-10
      0.81114298   3.3884846e-10
      0.81141299   3.4160147e-10
      0.81168300   3.4550342e-10
      0.81195402   3.4412264e-10
      0.81222498   3.5211765e-10
      0.81249499   3.5571996e-10
      0.81276602   3.5643572e-10
      0.81303698   3.6142129e-10
      0.81330800   3.6336734e-10
      0.81357902   3.6738046e-10
      0.81384999   3.7123114e-10
      0.81412202   3.7402304e-10
      0.81439298   3.7744911e-10
      0.81466401   3.8059124e-10
      0.81493598   3.8469135e-10
      0.81520802   3.8536582e-10
      0.81547898   3.9178560e-10
      0.81575102   3.9464952e-10
      0.81602299   3.9860315e-10
      0.81629598   3.9728738e-10
      0.81656700   4.0414600e-10
      0.81683898   4.0931337e-10
      0.81711203   4.1183634e-10
      0.81738400   4.1632083e-10
      0.81765699   4.1887723e-10
      0.81792998   4.2368928e-10
      0.81820202   4.2218900e-10
      0.81847501   3.7513118e-10
      0.81874698   4.2809010e-10
      0.81901997   4.3238544e-10
      0.81929302   4.4159495e-10
      0.81956702   4.0599170e-10
      0.81984001   4.0124493e-10
      0.82011300   4.4028178e-10
      0.82038599   4.5733631e-10
      0.82066000   4.5312394e-10
      0.82093298   4.5839380e-10
      0.82120699   4.6961310e-10
      0.82147998   4.4942292e-10
      0.82175398   4.7828699e-10
      0.82202798   4.8300767e-10
      0.82230198   4.4782628e-10
      0.82257599   4.9255109e-10
      0.82284999   4.9825416e-10
      0.82312500   5.0120254e-10
      0.82339901   4.8956751e-10
      0.82367402   5.1001487e-10
      0.82394898   5.1560352e-10
      0.82422298   5.0677315e-10
      0.82449800   5.2213549e-10
      0.82477301   5.3040302e-10
      0.82504803   5.2465122e-10
      0.82532299   5.3859385e-10
      0.82559800   5.4286225e-10
      0.82587302   5.4269636e-10
      0.82614797   5.5438953e-10
      0.82642299   5.5872771e-10
      0.82669902   5.6233384e-10
      0.82697397   5.6646461e-10
      0.82725000   5.7323357e-10
      0.82752699   5.7834538e-10
      0.82780200   5.8313120e-10
      0.82807702   5.8983035e-10
      0.82835299   5.9457544e-10
      0.82862997   6.0051306e-10
      0.82890600   6.0427047e-10
      0.82918298   6.1040806e-10
      0.82945901   6.0431074e-10
      0.82973498   6.2045605e-10
      0.83001202   6.2590529e-10
      0.83028901   6.3264938e-10
      0.83056498   6.3559486e-10
      0.83084202   6.2696089e-10
      0.83111900   6.4116972e-10
      0.83139598   6.4607873e-10
      0.83167398   6.6202716e-10
      0.83195102   6.6488546e-10
      0.83222800   6.7237672e-10
      0.83250499   6.7766994e-10
      0.83278298   6.4479954e-10
      0.83306098   6.1459707e-10
      0.83333802   6.7734429e-10
      0.83361602   6.9292516e-10
      0.83389300   7.0974191e-10
      0.83417100   7.0665443e-10
      0.83444899   7.2004791e-10
      0.83472800   7.0929406e-10
      0.83500600   7.1367021e-10
      0.83528399   7.4552187e-10
      0.83556300   7.3950167e-10
      0.83584100   7.5824523e-10
      0.83612001   7.6159144e-10
      0.83639902   7.6454173e-10
      0.83667803   7.2693597e-10
      0.83695698   7.8667967e-10
      0.83723497   7.9036095e-10
      0.83751500   7.9873001e-10
      0.83779401   8.0743788e-10
      0.83807302   7.8244132e-10
      0.83835298   7.8853791e-10
      0.83863199   7.9641155e-10
      0.83891100   7.0571241e-10
      0.83919102   8.0796384e-10
      0.83947098   8.5234658e-10
      0.83974999   8.5961412e-10
      0.84003001   8.3672229e-10
      0.84030998   8.6343372e-10
      0.84059000   8.8316871e-10
      0.84087002   8.9199707e-10
      0.84115100   9.0079956e-10
      0.84143102   8.6806550e-10
      0.84171200   9.1619724e-10
      0.84199202   9.0041930e-10
      0.84227300   9.3223825e-10
      0.84255397   9.1593206e-10
      0.84283501   8.9575165e-10
      0.84311599   9.5828778e-10
      0.84339702   9.6647977e-10
      0.84367800   8.4800380e-10
      0.84395897   9.7861400e-10
      0.84424001   9.5721455e-10
      0.84452200   1.0013037e-09
      0.84480298   1.0088643e-09
      0.84508502   1.0208520e-09
      0.84536600   1.0123981e-09
      0.84564799   1.0372886e-09
      0.84592998   1.0427898e-09
      0.84621298   1.0575971e-09
      0.84649402   1.0702089e-09
      0.84677601   1.0738968e-09
      0.84705800   9.6170282e-10
      0.84734100   1.0899986e-09
      0.84762299   1.1088708e-09
      0.84790599   1.1197062e-09
      0.84818900   1.1270101e-09
      0.84847099   1.1301903e-09
      0.84875399   1.1487027e-09
      0.84903699   1.1579888e-09
      0.84931999   1.1648166e-09
      0.84960300   1.1574638e-09
      0.84988600   9.8236003e-10
      0.85017002   9.6296424e-10
      0.85045302   1.1878812e-09
      0.85073602   1.2162200e-09
      0.85101998   1.2317463e-09
      0.85130399   1.2433586e-09
      0.85158700   1.1495796e-09
      0.85187101   1.2236543e-09
      0.85215598   1.2246372e-09
      0.85243899   1.2880362e-09
      0.85272300   1.2949764e-09
      0.85300797   1.2834024e-09
      0.85329199   1.3022428e-09
      0.85357702   1.2989433e-09
      0.85386097   1.2594743e-09
      0.85414600   1.1058522e-09
      0.85443097   7.3368558e-10
      0.85471499   1.1034543e-09
      0.85500002   1.2767060e-09
      0.85528499   1.3677056e-09
      0.85557002   1.4061303e-09
      0.85585600   1.4174574e-09
      0.85614097   1.4472165e-09
      0.85642600   1.4639671e-09
      0.85671198   1.4779792e-09
      0.85699701   1.4957039e-09
      0.85728300   1.5050587e-09
      0.85756898   1.5234624e-09
      0.85785401   1.5389083e-09
      0.85813999   1.5544624e-09
      0.85842597   1.5189481e-09
      0.85871202   1.5826624e-09
      0.85899901   1.6013072e-09
      0.85928500   1.6183701e-09
      0.85957199   1.6265760e-09
      0.85985798   1.6441614e-09
      0.86014497   1.6479571e-09
      0.86043203   1.6747763e-09
      0.86071801   1.6853600e-09
