wavelength       flux
  microns         mJy
      
     0.800134  1.60409e-07
     0.800401  1.67621e-07
     0.800668  1.67218e-07
     0.800935  1.69194e-07
     0.801202  1.70372e-07
     0.801469  1.71026e-07
     0.801736  1.71889e-07
     0.802003  1.72866e-07
     0.802270  1.72895e-07
     0.802538  1.74056e-07
     0.802805  1.70453e-07
     0.803073  1.72609e-07
     0.803340  1.76416e-07
     0.803608  1.77037e-07
     0.803876  1.78034e-07
     0.804145  1.78350e-07
     0.804412  1.79236e-07
     0.804680  1.79566e-07
     0.804949  1.72199e-07
     0.805217  1.82023e-07
     0.805485  1.83019e-07
     0.805754  1.82700e-07
     0.806022  1.84735e-07
     0.806291  1.85586e-07
     0.806560  1.85783e-07
     0.806829  1.85974e-07
     0.807098  1.82946e-07
     0.807367  1.86664e-07
     0.807636  1.85720e-07
     0.807905  1.90534e-07
     0.808174  1.90816e-07
     0.808444  1.92287e-07
     0.808713  1.87886e-07
     0.808983  1.94294e-07
     0.809253  1.94490e-07
     0.809523  1.93805e-07
     0.809792  1.96061e-07
     0.810062  1.96171e-07
     0.810332  1.97630e-07
     0.810602  1.99506e-07
     0.810872  2.00449e-07
     0.811143  2.01041e-07
     0.811413  2.00941e-07
     0.811683  2.03153e-07
     0.811954  2.00361e-07
     0.812225  2.04681e-07
     0.812495  2.06010e-07
     0.812766  2.04976e-07
     0.813037  2.07933e-07
     0.813308  2.08065e-07
     0.813579  2.08888e-07
     0.813850  2.10912e-07
     0.814122  2.11611e-07
     0.814393  2.12203e-07
     0.814664  2.13129e-07
     0.814936  2.14807e-07
     0.815208  2.15375e-07
     0.815479  2.17015e-07
     0.815751  2.17674e-07
     0.816023  2.18450e-07
     0.816296  2.16271e-07
     0.816567  2.20136e-07
     0.816839  2.21638e-07
     0.817112  2.22177e-07
     0.817384  2.23395e-07
     0.817657  2.24042e-07
     0.817930  2.25029e-07
     0.818202  2.23956e-07
     0.818475  1.91797e-07
     0.818747  2.21868e-07
     0.819020  2.25892e-07
     0.819293  2.28748e-07
     0.819567  2.05167e-07
     0.819840  2.01344e-07
     0.820113  2.27595e-07
     0.820386  2.33484e-07
     0.820660  2.30687e-07
     0.820933  2.33998e-07
     0.821207  2.37475e-07
     0.821480  2.33459e-07
     0.821754  2.40004e-07
     0.822028  2.40524e-07
     0.822302  2.29323e-07
     0.822576  2.43371e-07
     0.822850  2.44714e-07
     0.823125  2.45714e-07
     0.823399  2.43559e-07
     0.823674  2.47966e-07
     0.823949  2.49390e-07
     0.824223  2.44887e-07
     0.824498  2.49442e-07
     0.824773  2.52741e-07
     0.825048  2.51640e-07
     0.825323  2.54870e-07
     0.825598  2.54935e-07
     0.825873  2.53398e-07
     0.826148  2.58617e-07
     0.826423  2.59393e-07
     0.826699  2.60173e-07
     0.826974  2.60789e-07
     0.827250  2.62538e-07
     0.827527  2.64047e-07
     0.827802  2.65261e-07
     0.828077  2.66444e-07
     0.828353  2.67431e-07
     0.828630  2.68642e-07
     0.828906  2.70275e-07
     0.829183  2.70296e-07
     0.829459  2.68962e-07
     0.829735  2.73803e-07
     0.830012  2.74697e-07
     0.830289  2.76257e-07
     0.830565  2.76633e-07
     0.830842  2.73049e-07
     0.831119  2.78002e-07
     0.831396  2.78544e-07
     0.831674  2.82803e-07
     0.831951  2.83726e-07
     0.832228  2.85061e-07
     0.832505  2.85171e-07
     0.832783  2.72840e-07
     0.833061  2.60543e-07
     0.833338  2.85859e-07
     0.833616  2.85689e-07
     0.833893  2.92440e-07
     0.834171  2.92420e-07
     0.834449  2.94877e-07
     0.834728  2.94626e-07
     0.835006  2.90362e-07
     0.835284  3.00458e-07
     0.835563  2.94684e-07
     0.835841  3.02691e-07
     0.836120  3.03656e-07
     0.836399  3.02385e-07
     0.836678  2.84456e-07
     0.836957  3.08600e-07
     0.837235  3.08553e-07
     0.837515  3.10657e-07
     0.837794  3.12094e-07
     0.838073  2.97417e-07
     0.838353  2.99849e-07
     0.838632  3.00607e-07
     0.838911  2.73076e-07
     0.839191  3.06040e-07
     0.839471  3.20942e-07
     0.839750  3.21687e-07
     0.840030  3.09756e-07
     0.840310  3.22704e-07
     0.840590  3.27106e-07
     0.840870  3.28440e-07
     0.841151  3.30018e-07
     0.841431  3.11648e-07
     0.841712  3.32977e-07
     0.841992  3.26072e-07
     0.842273  3.35681e-07
     0.842554  3.28372e-07
     0.842835  3.12954e-07
     0.843116  3.39127e-07
     0.843397  3.41762e-07
     0.843678  2.84841e-07
     0.843959  3.38428e-07
     0.844240  3.36870e-07
     0.844522  3.45997e-07
     0.844803  3.48632e-07
     0.845085  3.50766e-07
     0.845366  3.43929e-07
     0.845648  3.51115e-07
     0.845930  3.51533e-07
     0.846213  3.55623e-07
     0.846494  3.58633e-07
     0.846776  3.58345e-07
     0.847058  3.21959e-07
     0.847341  3.61052e-07
     0.847623  3.64779e-07
     0.847906  3.66997e-07
     0.848189  3.68180e-07
     0.848471  3.67940e-07
     0.848754  3.71719e-07
     0.849037  3.73339e-07
     0.849320  3.73978e-07
     0.849603  3.70873e-07
     0.849886  3.27289e-07
     0.850170  3.19832e-07
     0.850453  3.77647e-07
     0.850736  3.82317e-07
     0.851020  3.83911e-07
     0.851304  3.86630e-07
     0.851587  3.60962e-07
     0.851871  3.79571e-07
     0.852156  3.72649e-07
     0.852439  3.93575e-07
     0.852723  3.94910e-07
     0.853008  3.94277e-07
     0.853292  3.93882e-07
     0.853577  3.93692e-07
     0.853861  3.86011e-07
     0.854146  3.50137e-07
     0.854431  2.40285e-07
     0.854715  3.48842e-07
     0.855000  3.82991e-07
     0.855285  4.04051e-07
     0.855570  4.11341e-07
     0.855856  4.14596e-07
     0.856141  4.17691e-07
     0.856426  4.21264e-07
     0.856712  4.22174e-07
     0.856997  4.25991e-07
     0.857283  4.25374e-07
     0.857569  4.29407e-07
     0.857854  4.31918e-07
     0.858140  4.33008e-07
     0.858426  4.25590e-07
     0.858712  4.38640e-07
     0.858999  4.41364e-07
     0.859285  4.43617e-07
     0.859572  4.44710e-07
     0.859858  4.47163e-07
     0.860145  4.48126e-07
     0.860432  4.50686e-07
     0.860718  4.53063e-07
     0.861005  4.55303e-07
     0.861292  4.39312e-07
     0.861579  4.56877e-07
     0.861867  4.60675e-07
     0.862154  4.63413e-07
     0.862441  4.55233e-07
     0.862729  4.69074e-07
     0.863016  4.72368e-07
     0.863304  4.73384e-07
     0.863591  4.74469e-07
     0.863880  4.76600e-07
     0.864167  4.79378e-07
     0.864455  4.80658e-07
     0.864743  4.84437e-07
     0.865032  4.84746e-07
     0.865321  4.85194e-07
     0.865609  4.84658e-07
     0.865897  4.78161e-07
     0.866186  4.38808e-07
     0.866475  3.10763e-07
     0.866764  4.56004e-07
     0.867053  4.89450e-07
     0.867342  4.98728e-07
     0.867631  4.67493e-07
     0.867920  4.96776e-07
     0.868209  5.10385e-07
     0.868499  4.96850e-07
     0.868788  5.09333e-07
     0.869078  4.23265e-07
     0.869367  4.99364e-07
     0.869657  5.15986e-07
     0.869947  5.24927e-07
