wavelength       flux
  microns         mJy
      
     0.800134  1.71515e-06
     0.800401  1.79450e-06
     0.800668  1.78228e-06
     0.800935  1.80693e-06
     0.801202  1.83360e-06
     0.801469  1.83918e-06
     0.801736  1.85420e-06
     0.802003  1.86655e-06
     0.802270  1.85484e-06
     0.802538  1.86664e-06
     0.802805  1.82583e-06
     0.803073  1.86222e-06
     0.803340  1.89958e-06
     0.803608  1.91570e-06
     0.803876  1.93100e-06
     0.804145  1.92184e-06
     0.804412  1.94063e-06
     0.804680  1.96534e-06
     0.804949  1.84302e-06
     0.805217  1.97442e-06
     0.805485  1.99154e-06
     0.805754  1.98709e-06
     0.806022  2.00795e-06
     0.806291  2.02134e-06
     0.806560  2.02366e-06
     0.806829  2.00215e-06
     0.807098  1.96927e-06
     0.807367  2.01305e-06
     0.807636  1.98632e-06
     0.807905  2.05810e-06
     0.808174  2.06970e-06
     0.808444  2.07508e-06
     0.808713  2.05446e-06
     0.808983  2.11804e-06
     0.809253  2.11410e-06
     0.809523  2.09436e-06
     0.809792  2.13792e-06
     0.810062  2.14715e-06
     0.810332  2.13140e-06
     0.810602  2.17393e-06
     0.810872  2.17094e-06
     0.811143  2.19022e-06
     0.811413  2.16573e-06
     0.811683  2.21650e-06
     0.811954  2.15609e-06
     0.812225  2.21419e-06
     0.812495  2.24481e-06
     0.812766  2.19256e-06
     0.813037  2.26488e-06
     0.813308  2.27323e-06
     0.813579  2.27042e-06
     0.813850  2.29882e-06
     0.814122  2.29911e-06
     0.814393  2.29608e-06
     0.814664  2.32281e-06
     0.814936  2.33381e-06
     0.815208  2.33822e-06
     0.815479  2.35187e-06
     0.815751  2.36126e-06
     0.816023  2.36132e-06
     0.816296  2.31966e-06
     0.816567  2.37165e-06
     0.816839  2.39859e-06
     0.817112  2.39186e-06
     0.817384  2.41613e-06
     0.817657  2.41076e-06
     0.817930  2.41250e-06
     0.818202  2.37724e-06
     0.818475  1.81588e-06
     0.818747  2.26014e-06
     0.819020  2.38152e-06
     0.819293  2.39932e-06
     0.819567  1.96224e-06
     0.819840  1.84734e-06
     0.820113  2.30195e-06
     0.820386  2.41461e-06
     0.820660  2.31600e-06
     0.820933  2.33989e-06
     0.821207  2.39550e-06
     0.821480  2.39497e-06
     0.821754  2.42769e-06
     0.822028  2.43182e-06
     0.822302  2.36635e-06
     0.822576  2.47349e-06
     0.822850  2.48798e-06
     0.823125  2.51479e-06
     0.823399  2.48594e-06
     0.823674  2.52101e-06
     0.823949  2.54533e-06
     0.824223  2.50399e-06
     0.824498  2.52943e-06
     0.824773  2.56981e-06
     0.825048  2.57319e-06
     0.825323  2.55192e-06
     0.825598  2.56186e-06
     0.825873  2.52866e-06
     0.826148  2.60767e-06
     0.826423  2.61629e-06
     0.826699  2.62959e-06
     0.826974  2.58045e-06
     0.827250  2.52268e-06
     0.827527  2.59939e-06
     0.827802  2.59854e-06
     0.828077  2.57696e-06
     0.828353  2.57624e-06
     0.828630  2.59435e-06
     0.828906  2.62096e-06
     0.829183  2.54000e-06
     0.829459  2.58868e-06
     0.829735  2.64105e-06
     0.830012  2.61605e-06
     0.830289  2.63204e-06
     0.830565  2.61809e-06
     0.830842  2.58631e-06
     0.831119  2.64045e-06
     0.831396  2.64334e-06
     0.831674  2.70599e-06
     0.831951  2.70531e-06
     0.832228  2.74364e-06
     0.832505  2.71874e-06
     0.832783  2.61999e-06
     0.833061  2.50463e-06
     0.833338  2.75302e-06
     0.833616  2.69067e-06
     0.833893  2.74857e-06
     0.834171  2.76174e-06
     0.834449  2.72156e-06
     0.834728  2.74450e-06
     0.835006  2.67285e-06
     0.835284  2.77891e-06
     0.835563  2.68266e-06
     0.835841  2.79373e-06
     0.836120  2.83201e-06
     0.836399  2.78620e-06
     0.836678  2.60300e-06
     0.836957  2.86853e-06
     0.837235  2.85000e-06
     0.837515  2.82463e-06
     0.837794  2.84702e-06
     0.838073  2.70962e-06
     0.838353  2.72197e-06
     0.838632  2.71545e-06
     0.838911  2.46975e-06
     0.839191  2.76868e-06
     0.839471  2.92737e-06
     0.839750  2.91116e-06
     0.840030  2.78770e-06
     0.840310  2.93602e-06
     0.840590  2.96854e-06
     0.840870  3.00359e-06
     0.841151  2.99563e-06
     0.841431  2.78768e-06
     0.841712  3.04294e-06
     0.841992  2.90566e-06
     0.842273  2.95860e-06
     0.842554  2.90901e-06
     0.842835  2.73344e-06
     0.843116  2.98762e-06
     0.843397  3.04232e-06
     0.843678  2.22060e-06
     0.843959  2.84645e-06
     0.844240  2.90738e-06
     0.844522  2.71303e-06
     0.844803  2.79268e-06
     0.845085  2.85893e-06
     0.845366  2.67302e-06
     0.845648  2.65946e-06
     0.845930  2.70205e-06
     0.846213  2.78205e-06
     0.846494  2.79266e-06
     0.846776  2.75947e-06
     0.847058  2.51206e-06
     0.847341  2.74728e-06
     0.847623  2.77555e-06
     0.847906  2.86663e-06
     0.848189  2.87990e-06
     0.848471  2.85391e-06
     0.848754  2.92371e-06
     0.849037  2.92789e-06
     0.849320  2.96012e-06
     0.849603  2.94170e-06
     0.849886  2.74322e-06
     0.850170  2.64782e-06
     0.850453  2.97497e-06
     0.850736  2.99182e-06
     0.851020  2.86152e-06
     0.851304  2.99135e-06
     0.851587  2.85156e-06
     0.851871  2.87465e-06
     0.852156  2.83095e-06
     0.852439  3.03642e-06
     0.852723  3.04055e-06
     0.853008  3.04404e-06
     0.853292  3.05069e-06
     0.853577  3.04679e-06
     0.853861  3.07639e-06
     0.854146  2.96489e-06
     0.854431  2.22441e-06
     0.854715  2.96636e-06
     0.855000  3.05011e-06
     0.855285  3.25384e-06
     0.855570  3.25138e-06
     0.855856  3.27314e-06
     0.856141  3.25039e-06
     0.856426  3.31666e-06
     0.856712  3.30334e-06
     0.856997  3.34936e-06
     0.857283  3.31673e-06
     0.857569  3.35872e-06
     0.857854  3.37453e-06
     0.858140  3.41740e-06
     0.858426  3.33930e-06
     0.858712  3.41467e-06
     0.858999  3.45953e-06
     0.859285  3.44564e-06
     0.859572  3.46389e-06
     0.859858  3.49711e-06
     0.860145  3.52739e-06
     0.860432  3.51632e-06
     0.860718  3.56681e-06
     0.861005  3.57696e-06
     0.861292  3.48858e-06
     0.861579  3.62568e-06
     0.861867  3.63835e-06
     0.862154  3.70346e-06
     0.862441  3.63105e-06
     0.862729  3.74715e-06
     0.863016  3.77969e-06
     0.863304  3.72865e-06
     0.863591  3.76630e-06
     0.863880  3.79939e-06
     0.864167  3.83194e-06
     0.864455  3.84078e-06
     0.864743  3.84206e-06
     0.865032  3.84420e-06
     0.865321  3.82736e-06
     0.865609  3.88063e-06
     0.865897  3.85244e-06
     0.866186  3.68820e-06
     0.866475  2.78767e-06
     0.866764  3.78832e-06
     0.867053  3.94051e-06
     0.867342  3.99893e-06
     0.867631  3.71630e-06
     0.867920  3.92806e-06
     0.868209  4.04533e-06
     0.868499  3.90674e-06
     0.868788  4.04284e-06
     0.869078  3.41054e-06
     0.869367  3.92133e-06
     0.869657  4.06590e-06
     0.869947  4.14243e-06
