wavelength       flux
  microns         mJy
      
     0.800134  4.02543e-14
     0.800401  4.19273e-14
     0.800668  4.19927e-14
     0.800935  4.27637e-14
     0.801202  4.33791e-14
     0.801469  4.37742e-14
     0.801736  4.42863e-14
     0.802003  4.48397e-14
     0.802270  4.49661e-14
     0.802538  4.55595e-14
     0.802805  4.48175e-14
     0.803073  4.60271e-14
     0.803340  4.70165e-14
     0.803608  4.75243e-14
     0.803876  4.80673e-14
     0.804145  4.83717e-14
     0.804412  4.89962e-14
     0.804680  4.95427e-14
     0.804949  4.73760e-14
     0.805217  5.06337e-14
     0.805485  5.12558e-14
     0.805754  5.14098e-14
     0.806022  5.22851e-14
     0.806291  5.28513e-14
     0.806560  5.32402e-14
     0.806829  5.33714e-14
     0.807098  5.28083e-14
     0.807367  5.43781e-14
     0.807636  5.38829e-14
     0.807905  5.60147e-14
     0.808174  5.66369e-14
     0.808444  5.72610e-14
     0.808713  5.68298e-14
     0.808983  5.86558e-14
     0.809253  5.90601e-14
     0.809523  5.91100e-14
     0.809792  6.03913e-14
     0.810062  6.09175e-14
     0.810332  6.13078e-14
     0.810602  6.23342e-14
     0.810872  6.29461e-14
     0.811143  6.36183e-14
     0.811413  6.36743e-14
     0.811683  6.49791e-14
     0.811954  6.41349e-14
     0.812225  6.60830e-14
     0.812495  6.70086e-14
     0.812766  6.67237e-14
     0.813037  6.85147e-14
     0.813308  6.89788e-14
     0.813579  6.95780e-14
     0.813850  7.06880e-14
     0.814122  7.12765e-14
     0.814393  7.17768e-14
     0.814664  7.26805e-14
     0.814936  7.36724e-14
     0.815208  7.43444e-14
     0.815479  7.52825e-14
     0.815751  7.59218e-14
     0.816023  7.65046e-14
     0.816296  7.59776e-14
     0.816567  7.79696e-14
     0.816839  7.90685e-14
     0.817112  7.96508e-14
     0.817384  8.05726e-14
     0.817657  8.12225e-14
     0.817930  8.18736e-14
     0.818202  8.17217e-14
     0.818475  6.59415e-14
     0.818747  8.01587e-14
     0.819020  8.37220e-14
     0.819293  8.49555e-14
     0.819567  7.28828e-14
     0.819840  7.11665e-14
     0.820113  8.58685e-14
     0.820386  8.88506e-14
     0.820660  8.77112e-14
     0.820933  8.99378e-14
     0.821207  9.17560e-14
     0.821480  9.18938e-14
     0.821754  9.39410e-14
     0.822028  9.46047e-14
     0.822302  9.22031e-14
     0.822576  9.70062e-14
     0.822850  9.80598e-14
     0.823125  9.91761e-14
     0.823399  9.93574e-14
     0.823674  1.01256e-13
     0.823949  1.02462e-13
     0.824223  1.01517e-13
     0.824498  1.03388e-13
     0.824773  1.05570e-13
     0.825048  1.06278e-13
     0.825323  1.07454e-13
     0.825598  1.08105e-13
     0.825873  1.07865e-13
     0.826148  1.11070e-13
     0.826423  1.12093e-13
     0.826699  1.13112e-13
     0.826974  1.13659e-13
     0.827250  1.14404e-13
     0.827527  1.16279e-13
     0.827802  1.17456e-13
     0.828077  1.18305e-13
     0.828353  1.19351e-13
     0.828630  1.20620e-13
     0.828906  1.22345e-13
     0.829183  1.22004e-13
     0.829459  1.23334e-13
     0.829735  1.25965e-13
     0.830012  1.26834e-13
     0.830289  1.28286e-13
     0.830565  1.29149e-13
     0.830842  1.28192e-13
     0.831119  1.31490e-13
     0.831396  1.32764e-13
     0.831674  1.35396e-13
     0.831951  1.36660e-13
     0.832228  1.38317e-13
     0.832505  1.38788e-13
     0.832783  1.34283e-13
     0.833061  1.29144e-13
     0.833338  1.42875e-13
     0.833616  1.41652e-13
     0.833893  1.46305e-13
     0.834171  1.47752e-13
     0.834449  1.48995e-13
     0.834728  1.50573e-13
     0.835006  1.48723e-13
     0.835284  1.54437e-13
     0.835563  1.51271e-13
     0.835841  1.57305e-13
     0.836120  1.59341e-13
     0.836399  1.59039e-13
     0.836678  1.49300e-13
     0.836957  1.64591e-13
     0.837235  1.65152e-13
     0.837515  1.66866e-13
     0.837794  1.68678e-13
     0.838073  1.59957e-13
     0.838353  1.62776e-13
     0.838632  1.63646e-13
     0.838911  1.51689e-13
     0.839191  1.70417e-13
     0.839471  1.79908e-13
     0.839750  1.80793e-13
     0.840030  1.73868e-13
     0.840310  1.84125e-13
     0.840590  1.87654e-13
     0.840870  1.89669e-13
     0.841151  1.91419e-13
     0.841431  1.78923e-13
     0.841712  1.95808e-13
     0.841992  1.92014e-13
     0.842273  1.98303e-13
     0.842554  1.95516e-13
     0.842835  1.83737e-13
     0.843116  2.03508e-13
     0.843397  2.07104e-13
     0.843678  1.63711e-13
     0.843959  2.03373e-13
     0.844240  2.07545e-13
     0.844522  2.09061e-13
     0.844803  2.13248e-13
     0.845085  2.16741e-13
     0.845366  2.11196e-13
     0.845648  2.15552e-13
     0.845930  2.17894e-13
     0.846213  2.22496e-13
     0.846494  2.25816e-13
     0.846776  2.26486e-13
     0.847058  2.05284e-13
     0.847341  2.30271e-13
     0.847623  2.34173e-13
     0.847906  2.38336e-13
     0.848189  2.40703e-13
     0.848471  2.41751e-13
     0.848754  2.46380e-13
     0.849037  2.48991e-13
     0.849320  2.51520e-13
     0.849603  2.51889e-13
     0.849886  2.32957e-13
     0.850170  2.28742e-13
     0.850453  2.61241e-13
     0.850736  2.64727e-13
     0.851020  2.64160e-13
     0.851304  2.70178e-13
     0.851587  2.55704e-13
     0.851871  2.68059e-13
     0.852156  2.63205e-13
     0.852439  2.81749e-13
     0.852723  2.84797e-13
     0.853008  2.87153e-13
     0.853292  2.88364e-13
     0.853577  2.91256e-13
     0.853861  2.91969e-13
     0.854146  2.77332e-13
     0.854431  2.00426e-13
     0.854715  2.81582e-13
     0.855000  2.96772e-13
     0.855285  3.12886e-13
     0.855570  3.18090e-13
     0.855856  3.22136e-13
     0.856141  3.24864e-13
     0.856426  3.30481e-13
     0.856712  3.32565e-13
     0.856997  3.38023e-13
     0.857283  3.38836e-13
     0.857569  3.44294e-13
     0.857854  3.48492e-13
     0.858140  3.51879e-13
     0.858426  3.49335e-13
     0.858712  3.60505e-13
     0.858999  3.65305e-13
     0.859285  3.68619e-13
     0.859572  3.72097e-13
     0.859858  3.76895e-13
     0.860145  3.81454e-13
     0.860432  3.84346e-13
     0.860718  3.89480e-13
     0.861005  3.93832e-13
     0.861292  3.84459e-13
     0.861579  4.00774e-13
     0.861867  4.06345e-13
     0.862154  4.11922e-13
     0.862441  4.08555e-13
     0.862729  4.21903e-13
     0.863016  4.28017e-13
     0.863304  4.30033e-13
     0.863591  4.34888e-13
     0.863880  4.39656e-13
     0.864167  4.44993e-13
     0.864455  4.49807e-13
     0.864743  4.55123e-13
     0.865032  4.58862e-13
     0.865321  4.61767e-13
     0.865609  4.67228e-13
     0.865897  4.67363e-13
     0.866186  4.47542e-13
     0.866475  3.32104e-13
     0.866764  4.66341e-13
     0.867053  4.89723e-13
     0.867342  4.98699e-13
     0.867631  4.69037e-13
     0.867920  4.97625e-13
     0.868209  5.17380e-13
     0.868499  5.01914e-13
     0.868788  5.22285e-13
     0.869078  4.41800e-13
     0.869367  5.14942e-13
     0.869657  5.34202e-13
     0.869947  5.48621e-13
