wavelength       flux
  microns         mJy
      
      0.80013400     0.015951028
      0.80040097     0.016998840
      0.80066800     0.017098037
      0.80093497     0.016974517
      0.80120200     0.017281039
      0.80146903     0.017199333
      0.80173600     0.017382826
      0.80200303     0.017300864
      0.80227000     0.017326707
      0.80253798     0.017401856
      0.80280501     0.016752802
      0.80307299     0.016623133
      0.80334002     0.017479637
      0.80360800     0.017131216
      0.80387598     0.017324037
      0.80414498     0.017463670
      0.80441201     0.017477369
      0.80467999     0.017197097
      0.80494899     0.015980043
      0.80521703     0.017077111
      0.80548501     0.017533876
      0.80575401     0.017040648
      0.80602199     0.017626115
      0.80629098     0.017649148
      0.80655998     0.017594312
      0.80682898     0.017679946
      0.80709797     0.017335362
      0.80736703     0.017026577
      0.80763602     0.017065732
      0.80790502     0.017805809
      0.80817401     0.017570374
      0.80844402     0.017677786
      0.80871302     0.016913834
      0.80898303     0.017932645
      0.80925298     0.017450497
      0.80952299     0.017110152
      0.80979198     0.017533247
      0.81006199     0.016843759
      0.81033200     0.017873382
      0.81060201     0.017841907
      0.81087202     0.017896728
      0.81114298     0.017806726
      0.81141299     0.017969897
      0.81168300     0.017888092
      0.81195402     0.017813508
      0.81222498     0.018116770
      0.81249499     0.018191380
      0.81276602     0.017983994
      0.81303698     0.018124808
      0.81330800     0.018036830
      0.81357902     0.018280484
      0.81384999     0.018154922
      0.81412202     0.018085493
      0.81439298     0.018188489
      0.81466401     0.018253450
      0.81493598     0.018277153
      0.81520802     0.017745646
      0.81547898     0.018327415
      0.81575102     0.018256381
      0.81602299     0.018405627
      0.81629598     0.018147258
      0.81656700     0.018136086
      0.81683898     0.018481214
      0.81711203     0.018350050
      0.81738400     0.018502418
      0.81765699     0.018374631
      0.81792998     0.018617455
      0.81820202     0.018162952
      0.81847501     0.017085506
      0.81874698     0.018566360
      0.81901997     0.018199396
      0.81929302     0.018777208
      0.81956702     0.017545042
      0.81984001     0.017304137
      0.82011300     0.018035856
      0.82038599     0.018600226
      0.82066000     0.018173409
      0.82093298     0.018272362
      0.82120699     0.018582946
      0.82147998     0.017254924
      0.82175398     0.018625869
      0.82202798     0.018982116
      0.82230198     0.017196325
      0.82257599     0.018972570
      0.82284999     0.019129047
      0.82312500     0.018934410
      0.82339901     0.017778220
      0.82367402     0.018892246
      0.82394898     0.019051966
      0.82422298     0.018657868
      0.82449800     0.019012026
      0.82477301     0.019299788
      0.82504803     0.018520570
      0.82532299     0.019072839
      0.82559800     0.019226451
      0.82587302     0.019007928
      0.82614797     0.019304774
      0.82642299     0.019359011
      0.82669902     0.019232434
      0.82697397     0.019180284
      0.82725000     0.019297761
      0.82752699     0.019260627
      0.82780200     0.019237702
      0.82807702     0.019447719
      0.82835299     0.019429291
      0.82862997     0.019561073
      0.82890600     0.019302607
      0.82918298     0.019558418
      0.82945901     0.019000088
      0.82973498     0.019305863
      0.83001202     0.019397297
      0.83028901     0.019554402
      0.83056498     0.019373616
      0.83084202     0.018427830
      0.83111900     0.018970676
      0.83139598     0.019114572
      0.83167398     0.019710690
      0.83195102     0.019360171
      0.83222800     0.019604465
      0.83250499     0.019789426
      0.83278298     0.019096385
      0.83306098     0.018014066
      0.83333802     0.019080329
      0.83361602     0.019344123
      0.83389300     0.019800248
      0.83417100     0.019293195
      0.83444899     0.019687963
      0.83472800     0.018781856
      0.83500600     0.019136326
      0.83528399     0.020133697
      0.83556300     0.019782828
      0.83584100     0.020121007
      0.83612001     0.019931085
      0.83639902     0.019882332
      0.83667803     0.018874242
      0.83695698     0.020316588
      0.83723497     0.020071193
      0.83751500     0.020111016
      0.83779401     0.020321720
      0.83807302     0.019718576
      0.83835298     0.019680002
      0.83863199     0.019781164
      0.83891100     0.017760512
      0.83919102     0.019853019
      0.83947098     0.020584269
      0.83974999     0.020538256
      0.84003001     0.019735660
      0.84030998     0.019955047
      0.84059000     0.020457198
      0.84087002     0.020606424
      0.84115100     0.020675554
      0.84143102     0.020002001
      0.84171200     0.020688131
      0.84199202     0.019759950
      0.84227300     0.020581999
      0.84255397     0.019911777
      0.84283501     0.019850630
      0.84311599     0.020865334
      0.84339702     0.020745011
      0.84367800     0.018980772
      0.84395897     0.020944037
      0.84424001     0.019850890
      0.84452200     0.020795408
      0.84480298     0.020463509
      0.84508502     0.020908983
      0.84536600     0.020740029
      0.84564799     0.021024241
      0.84592998     0.020870069
      0.84621298     0.020975003
      0.84649402     0.021119648
      0.84677601     0.020907964
      0.84705800     0.019049116
      0.84734100     0.020812234
      0.84762299     0.021205549
      0.84790599     0.021264203
      0.84818900     0.021102243
      0.84847099     0.020913261
      0.84875399     0.021300017
      0.84903699     0.021298956
      0.84931999     0.021255766
      0.84960300     0.021026888
      0.84988600     0.017493674
      0.85017002     0.017131376
      0.85045302     0.020631781
      0.85073602     0.021249421
      0.85101998     0.021412146
      0.85130399     0.021458891
      0.85158700     0.019757848
      0.85187101     0.020726914
      0.85215598     0.020819514
      0.85243899     0.021576283
      0.85272300     0.021422147
      0.85300797     0.020501555
      0.85329199     0.021261086
      0.85357702     0.021022618
      0.85386097     0.019935953
      0.85414600     0.017671228
      0.85443097     0.011734707
      0.85471499     0.017390120
      0.85500002     0.019837820
      0.85528499     0.021073597
      0.85557002     0.021593433
      0.85585600     0.021038969
      0.85614097     0.021816586
      0.85642600     0.021764478
      0.85671198     0.021881714
      0.85699701     0.021912419
      0.85728300     0.021951422
      0.85756898     0.021997635
      0.85785401     0.022049827
      0.85813999     0.022266186
      0.85842597     0.021410716
      0.85871202     0.022055842
      0.85899901     0.022212922
      0.85928500     0.022347359
      0.85957199     0.022126486
      0.85985798     0.022020825
      0.86014497     0.021992236
      0.86043203     0.022318716
      0.86071801     0.021945587
      0.86100501     0.022356512
      0.86129200     0.021323960
      0.86157900     0.022420121
      0.86186701     0.022272303
      0.86215401     0.022555245
      0.86244100     0.021900638
      0.86272901     0.022561541
      0.86301601     0.022747180
      0.86330402     0.022635208
      0.86359102     0.022545648
      0.86387998     0.022533493
      0.86416698     0.022490259
      0.86445498     0.022415316
      0.86474299     0.022878474
      0.86503202     0.021831863
      0.86532098     0.022699409
      0.86560899     0.022373121
      0.86589700     0.021916477
      0.86618602     0.019238417
      0.86647499     0.012998022
      0.86676401     0.020061182
      0.86705297     0.022028453
      0.86734200     0.022407522
      0.86763102     0.020963562
      0.86791998     0.022815181
      0.86820900     0.022119679
      0.86849898     0.022740612
      0.86878800     0.022782913
      0.86907798     0.019129463
      0.86936700     0.022569323
      0.86965698     0.023030060
      0.86994702     0.023534214
      0.87023699     0.022080680
      0.87052798     0.023221186
      0.87081701     0.023495128
      0.87110698     0.023414822
      0.87139797     0.021739937
      0.87168801     0.023244481
      0.87197900     0.022617592
      0.87226897     0.023516067
      0.87256002     0.023678739
      0.87285101     0.023766904
      0.87314200     0.023055053
      0.87343299     0.023858446
      0.87372398     0.021951763
      0.87401497     0.023189000
      0.87430698     0.023687433
      0.87459898     0.023248593
      0.87489003     0.023697081
      0.87518102     0.023813551
      0.87547302     0.022952299
