wavelength       flux
  microns         mJy
      
     0.800134  1.09731e-06
     0.800401  1.13092e-06
     0.800668  1.12982e-06
     0.800935  1.14001e-06
     0.801202  1.14613e-06
     0.801469  1.15015e-06
     0.801736  1.15536e-06
     0.802003  1.16116e-06
     0.802270  1.16169e-06
     0.802538  1.16894e-06
     0.802805  1.15228e-06
     0.803073  1.16965e-06
     0.803340  1.18297e-06
     0.803608  1.18692e-06
     0.803876  1.19276e-06
     0.804145  1.19596e-06
     0.804412  1.20192e-06
     0.804680  1.20378e-06
     0.804949  1.15977e-06
     0.805217  1.21742e-06
     0.805485  1.22360e-06
     0.805754  1.22261e-06
     0.806022  1.23332e-06
     0.806291  1.23828e-06
     0.806560  1.24099e-06
     0.806829  1.24296e-06
     0.807098  1.22963e-06
     0.807367  1.24911e-06
     0.807636  1.23480e-06
     0.807905  1.26767e-06
     0.808174  1.27283e-06
     0.808444  1.27934e-06
     0.808713  1.26420e-06
     0.808983  1.29096e-06
     0.809253  1.29403e-06
     0.809523  1.29332e-06
     0.809792  1.30519e-06
     0.810062  1.30844e-06
     0.810332  1.31430e-06
     0.810602  1.32230e-06
     0.810872  1.32841e-06
     0.811143  1.33298e-06
     0.811413  1.33312e-06
     0.811683  1.34407e-06
     0.811954  1.33236e-06
     0.812225  1.35384e-06
     0.812495  1.36105e-06
     0.812766  1.35966e-06
     0.813037  1.37363e-06
     0.813308  1.37597e-06
     0.813579  1.38051e-06
     0.813850  1.39056e-06
     0.814122  1.39517e-06
     0.814393  1.39908e-06
     0.814664  1.40577e-06
     0.814936  1.41437e-06
     0.815208  1.41897e-06
     0.815479  1.42722e-06
     0.815751  1.43129e-06
     0.816023  1.43572e-06
     0.816296  1.42827e-06
     0.816567  1.44682e-06
     0.816839  1.45467e-06
     0.817112  1.45965e-06
     0.817384  1.46532e-06
     0.817657  1.47087e-06
     0.817930  1.47534e-06
     0.818202  1.47387e-06
     0.818475  1.28969e-06
     0.818747  1.46254e-06
     0.819020  1.48719e-06
     0.819293  1.49970e-06
     0.819567  1.36916e-06
     0.819840  1.34673e-06
     0.820113  1.50517e-06
     0.820386  1.52813e-06
     0.820660  1.51489e-06
     0.820933  1.53880e-06
     0.821207  1.55262e-06
     0.821480  1.54456e-06
     0.821754  1.56705e-06
     0.822028  1.57065e-06
     0.822302  1.51971e-06
     0.822576  1.58649e-06
     0.822850  1.59371e-06
     0.823125  1.59992e-06
     0.823399  1.59684e-06
     0.823674  1.61452e-06
     0.823949  1.62148e-06
     0.824223  1.60296e-06
     0.824498  1.62513e-06
     0.824773  1.64122e-06
     0.825048  1.64187e-06
     0.825323  1.65483e-06
     0.825598  1.65709e-06
     0.825873  1.65439e-06
     0.826148  1.67608e-06
     0.826423  1.68127e-06
     0.826699  1.68582e-06
     0.826974  1.69246e-06
     0.827250  1.70217e-06
     0.827527  1.70946e-06
     0.827802  1.71744e-06
     0.828077  1.72406e-06
     0.828353  1.73057e-06
     0.828630  1.73741e-06
     0.828906  1.74747e-06
     0.829183  1.74861e-06
     0.829459  1.74929e-06
     0.829735  1.76790e-06
     0.830012  1.77473e-06
     0.830289  1.78290e-06
     0.830565  1.78780e-06
     0.830842  1.77547e-06
     0.831119  1.79821e-06
     0.831396  1.80541e-06
     0.831674  1.82070e-06
     0.831951  1.82757e-06
     0.832228  1.83446e-06
     0.832505  1.83676e-06
     0.832783  1.77326e-06
     0.833061  1.69924e-06
     0.833338  1.85077e-06
     0.833616  1.84455e-06
     0.833893  1.87904e-06
     0.834171  1.88468e-06
     0.834449  1.89640e-06
     0.834728  1.90066e-06
     0.835006  1.88725e-06
     0.835284  1.92444e-06
     0.835563  1.89861e-06
     0.835841  1.93805e-06
     0.836120  1.94566e-06
     0.836399  1.94339e-06
     0.836678  1.85060e-06
     0.836957  1.97184e-06
     0.837235  1.97309e-06
     0.837515  1.98637e-06
     0.837794  1.99342e-06
     0.838073  1.90873e-06
     0.838353  1.92562e-06
     0.838632  1.92857e-06
     0.838911  1.78701e-06
     0.839191  1.97407e-06
     0.839471  2.04450e-06
     0.839750  2.04893e-06
     0.840030  1.98192e-06
     0.840310  2.05741e-06
     0.840590  2.08130e-06
     0.840870  2.08706e-06
     0.841151  2.09644e-06
     0.841431  1.98973e-06
     0.841712  2.11395e-06
     0.841992  2.09174e-06
     0.842273  2.13155e-06
     0.842554  2.10569e-06
     0.842835  1.99927e-06
     0.843116  2.15097e-06
     0.843397  2.16582e-06
     0.843678  1.83468e-06
     0.843959  2.14784e-06
     0.844240  2.15907e-06
     0.844522  2.19964e-06
     0.844803  2.21213e-06
     0.845085  2.22349e-06
     0.845366  2.19977e-06
     0.845648  2.23143e-06
     0.845930  2.23689e-06
     0.846213  2.25383e-06
     0.846494  2.27019e-06
     0.846776  2.27136e-06
     0.847058  2.08196e-06
     0.847341  2.28956e-06
     0.847623  2.30781e-06
     0.847906  2.31887e-06
     0.848189  2.32662e-06
     0.848471  2.33126e-06
     0.848754  2.34653e-06
     0.849037  2.35678e-06
     0.849320  2.36233e-06
     0.849603  2.35738e-06
     0.849886  2.17079e-06
     0.850170  2.11605e-06
     0.850453  2.39499e-06
     0.850736  2.41248e-06
     0.851020  2.42195e-06
     0.851304  2.43452e-06
     0.851587  2.29955e-06
     0.851871  2.40938e-06
     0.852156  2.37313e-06
     0.852439  2.47599e-06
     0.852723  2.48724e-06
     0.853008  2.49125e-06
     0.853292  2.49036e-06
     0.853577  2.49792e-06
     0.853861  2.47887e-06
     0.854146  2.33801e-06
     0.854431  1.67441e-06
     0.854715  2.33614e-06
     0.855000  2.47573e-06
     0.855285  2.55814e-06
     0.855570  2.58648e-06
     0.855856  2.60141e-06
     0.856141  2.61489e-06
     0.856426  2.63222e-06
     0.856712  2.63864e-06
     0.856997  2.65593e-06
     0.857283  2.65789e-06
     0.857569  2.67581e-06
     0.857854  2.68976e-06
     0.858140  2.69629e-06
     0.858426  2.66802e-06
     0.858712  2.72802e-06
     0.858999  2.74032e-06
     0.859285  2.75250e-06
     0.859572  2.76139e-06
     0.859858  2.77456e-06
     0.860145  2.78518e-06
     0.860432  2.79584e-06
     0.860718  2.80726e-06
     0.861005  2.82072e-06
     0.861292  2.74077e-06
     0.861579  2.83021e-06
     0.861867  2.85282e-06
     0.862154  2.86561e-06
     0.862441  2.83276e-06
     0.862729  2.89362e-06
     0.863016  2.91099e-06
     0.863304  2.91932e-06
     0.863591  2.92975e-06
     0.863880  2.93929e-06
     0.864167  2.95328e-06
     0.864455  2.96477e-06
     0.864743  2.98260e-06
     0.865032  2.98958e-06
     0.865321  2.99594e-06
     0.865609  3.00133e-06
     0.865897  2.98748e-06
     0.866186  2.84368e-06
     0.866475  2.11260e-06
     0.866764  2.92444e-06
     0.867053  3.04612e-06
     0.867342  3.07815e-06
     0.867631  2.91183e-06
     0.867920  3.05572e-06
     0.868209  3.13226e-06
     0.868499  3.05612e-06
     0.868788  3.13016e-06
     0.869078  2.66911e-06
     0.869367  3.08113e-06
     0.869657  3.15861e-06
     0.869947  3.20395e-06
