wavelength       flux
  microns         mJy
      
      0.80013400     0.022389924
      0.80040097     0.023204738
      0.80066800     0.023290901
      0.80093497     0.023218720
      0.80120200     0.023359055
      0.80146903     0.023338061
      0.80173600     0.023417022
      0.80200303     0.023439143
      0.80227000     0.023444501
      0.80253798     0.023483911
      0.80280501     0.023283044
      0.80307299     0.023078048
      0.80334002     0.023573117
      0.80360800     0.023368788
      0.80387598     0.023451244
      0.80414498     0.023638297
      0.80441201     0.023651970
      0.80467999     0.023604458
      0.80494899     0.022665245
      0.80521703     0.023469594
      0.80548501     0.023746622
      0.80575401     0.023527928
      0.80602199     0.023768746
      0.80629098     0.023850668
      0.80655998     0.023865524
      0.80682898     0.023900125
      0.80709797     0.023823771
      0.80736703     0.023641721
      0.80763602     0.023651991
      0.80790502     0.024013606
      0.80817401     0.023951235
      0.80844402     0.024022481
      0.80871302     0.023403921
      0.80898303     0.024118168
      0.80925298     0.024008383
      0.80952299     0.023809533
      0.80979198     0.024008061
      0.81006199     0.023566867
      0.81033200     0.024229301
      0.81060201     0.024242466
      0.81087202     0.024282548
      0.81114298     0.024287842
      0.81141299     0.024327929
      0.81168300     0.024365397
      0.81195402     0.024360780
      0.81222498     0.024437747
      0.81249499     0.024463085
      0.81276602     0.024459497
      0.81303698     0.024507891
      0.81330800     0.024514696
      0.81357902     0.024565533
      0.81384999     0.024584345
      0.81412202     0.024568081
      0.81439298     0.024595343
      0.81466401     0.024640739
      0.81493598     0.024670833
      0.81520802     0.024487079
      0.81547898     0.024730271
      0.81575102     0.024738698
      0.81602299     0.024784987
      0.81629598     0.024769491
      0.81656700     0.024575166
      0.81683898     0.024875103
      0.81711203     0.024872287
      0.81738400     0.024905350
      0.81765699     0.024916411
      0.81792998     0.024998829
      0.81820202     0.024885907
      0.81847501     0.023906643
      0.81874698     0.025059251
      0.81901997     0.024937193
      0.81929302     0.025128483
      0.81956702     0.024548400
      0.81984001     0.024232820
      0.82011300     0.024703274
      0.82038599     0.024950621
      0.82066000     0.025114843
      0.82093298     0.024962725
      0.82120699     0.025207052
      0.82147998     0.024185103
      0.82175398     0.025195083
      0.82202798     0.025402195
      0.82230198     0.024236724
      0.82257599     0.025460920
      0.82284999     0.025507357
      0.82312500     0.025499282
      0.82339901     0.024419101
      0.82367402     0.025455970
      0.82394898     0.025587434
      0.82422298     0.025299668
      0.82449800     0.025646486
      0.82477301     0.025702850
      0.82504803     0.024972167
      0.82532299     0.025668729
      0.82559800     0.025687084
      0.82587302     0.025732023
      0.82614797     0.025790094
      0.82642299     0.025839845
      0.82669902     0.025811262
      0.82697397     0.025863075
      0.82725000     0.025854372
      0.82752699     0.025904192
      0.82780200     0.025880790
      0.82807702     0.025958882
      0.82835299     0.025987212
      0.82862997     0.026031656
      0.82890600     0.026022114
      0.82918298     0.026156212
      0.82945901     0.025833978
      0.82973498     0.025980773
      0.83001202     0.026172796
      0.83028901     0.026176846
      0.83056498     0.026160620
      0.83084202     0.025469705
      0.83111900     0.025996449
      0.83139598     0.026132443
      0.83167398     0.026362777
      0.83195102     0.025982306
      0.83222800     0.026378745
      0.83250499     0.026429937
      0.83278298     0.026289027
      0.83306098     0.025217884
      0.83333802     0.025988094
      0.83361602     0.026012583
      0.83389300     0.026502542
      0.83417100     0.026208227
      0.83444899     0.026533453
      0.83472800     0.025833395
      0.83500600     0.026498024
      0.83528399     0.026728621
      0.83556300     0.026685747
      0.83584100     0.026777849
      0.83612001     0.026743184
      0.83639902     0.026744163
      0.83667803     0.026386298
      0.83695698     0.026901786
      0.83723497     0.026904089
      0.83751500     0.026890094
      0.83779401     0.026971553
      0.83807302     0.026878007
      0.83835298     0.026912061
      0.83863199     0.026987104
      0.83891100     0.025637046
      0.83919102     0.027059551
      0.83947098     0.027173030
      0.83974999     0.027192011
      0.84003001     0.026981503
      0.84030998     0.027009238
      0.84059000     0.027247373
      0.84087002     0.027333761
      0.84115100     0.027348365
      0.84143102     0.027182469
      0.84171200     0.027383068
      0.84199202     0.026825042
      0.84227300     0.027448186
      0.84255397     0.027268237
      0.84283501     0.027275782
      0.84311599     0.027582079
      0.84339702     0.027513460
      0.84367800     0.026792835
      0.84395897     0.027618977
      0.84424001     0.027135360
      0.84452200     0.027575959
      0.84480298     0.027207432
      0.84508502     0.027803894
      0.84536600     0.027796177
      0.84564799     0.027872137
      0.84592998     0.027883986
      0.84621298     0.027862933
      0.84649402     0.027900879
      0.84677601     0.027837623
      0.84705800     0.026750569
      0.84734100     0.027840511
      0.84762299     0.028028767
      0.84790599     0.028124395
      0.84818900     0.028074979
      0.84847099     0.028071013
      0.84875399     0.028192232
      0.84903699     0.028233344
      0.84931999     0.028123000
      0.84960300     0.028011325
      0.84988600     0.024436165
      0.85017002     0.023588858
      0.85045302     0.027544187
      0.85073602     0.028149189
      0.85101998     0.028274164
      0.85130399     0.028395363
      0.85158700     0.027357525
      0.85187101     0.027988496
      0.85215598     0.028429731
      0.85243899     0.028588939
      0.85272300     0.028527450
      0.85300797     0.027731020
      0.85329199     0.028406767
      0.85357702     0.028146049
      0.85386097     0.027215287
      0.85414600     0.024625809
      0.85443097     0.016920794
      0.85471499     0.024020935
      0.85500002     0.027259160
      0.85528499     0.028173679
      0.85557002     0.028609591
      0.85585600     0.028145558
      0.85614097     0.028911978
      0.85642600     0.028963365
      0.85671198     0.029071534
      0.85699701     0.029110688
      0.85728300     0.029148509
      0.85756898     0.029219880
      0.85785401     0.029253558
      0.85813999     0.029316497
      0.85842597     0.028812780
      0.85871202     0.029279663
      0.85899901     0.029328583
      0.85928500     0.029363810
      0.85957199     0.029165289
      0.85985798     0.028850977
      0.86014497     0.028819411
      0.86043203     0.029286930
      0.86071801     0.029220496
      0.86100501     0.029525781
      0.86129200     0.028836437
      0.86157900     0.029680085
      0.86186701     0.029529756
      0.86215401     0.029805939
      0.86244100     0.029351098
      0.86272901     0.029790110
      0.86301601     0.029952264
      0.86330402     0.029901478
      0.86359102     0.029932941
      0.86387998     0.029866118
      0.86416698     0.029855455
      0.86445498     0.029773582
      0.86474299     0.030044126
      0.86503202     0.029247788
      0.86532098     0.029940548
      0.86560899     0.029738238
      0.86589700     0.029222059
      0.86618602     0.026411746
      0.86647499     0.018783690
      0.86676401     0.027015843
      0.86705297     0.029167696
      0.86734200     0.029714811
      0.86763102     0.029003843
      0.86791998     0.030266022
      0.86820900     0.029640415
      0.86849898     0.030441170
      0.86878800     0.030342381
      0.86907798     0.028450822
      0.86936700     0.030467244
      0.86965698     0.030381801
      0.86994702     0.030819824
      0.87023699     0.029968671
      0.87052798     0.030736809
      0.87081701     0.030887534
      0.87110698     0.030900714
      0.87139797     0.029883384
      0.87168801     0.030826969
      0.87197900     0.030421328
      0.87226897     0.031001685
      0.87256002     0.031127999
      0.87285101     0.031132277
      0.87314200     0.030609207
      0.87343299     0.031198159
      0.87372398     0.029937451
      0.87401497     0.030723072
      0.87430698     0.031072752
      0.87459898     0.030435620
      0.87489003     0.030780069
      0.87518102     0.030189663
      0.87547302     0.029743507
