wavelength       flux
  microns         mJy
      
     0.800134    0.0166651
     0.800401    0.0173669
     0.800668    0.0171960
     0.800935    0.0173751
     0.801202    0.0175012
     0.801469    0.0174906
     0.801736    0.0175480
     0.802003    0.0176188
     0.802270    0.0174776
     0.802538    0.0175498
     0.802805    0.0170797
     0.803073    0.0172407
     0.803340    0.0176138
     0.803608    0.0176660
     0.803876    0.0176873
     0.804145    0.0176100
     0.804412    0.0176969
     0.804680    0.0177213
     0.804949    0.0165800
     0.805217    0.0177882
     0.805485    0.0178619
     0.805754    0.0177167
     0.806022    0.0178760
     0.806291    0.0179113
     0.806560    0.0178495
     0.806829    0.0176807
     0.807098    0.0173383
     0.807367    0.0176204
     0.807636    0.0173037
     0.807905    0.0179209
     0.808174    0.0179457
     0.808444    0.0179953
     0.808713    0.0175884
     0.808983    0.0181277
     0.809253    0.0180464
     0.809523    0.0177812
     0.809792    0.0181019
     0.810062    0.0181132
     0.810332    0.0180219
     0.810602    0.0182074
     0.810872    0.0182025
     0.811143    0.0182151
     0.811413    0.0179953
     0.811683    0.0182801
     0.811954    0.0177390
     0.812225    0.0182191
     0.812495    0.0183374
     0.812766    0.0178354
     0.813037    0.0184106
     0.813308    0.0183602
     0.813579    0.0183100
     0.813850    0.0184744
     0.814122    0.0184400
     0.814393    0.0183654
     0.814664    0.0184150
     0.814936    0.0185496
     0.815208    0.0185142
     0.815479    0.0186022
     0.815751    0.0185651
     0.816023    0.0185192
     0.816296    0.0180650
     0.816567    0.0185039
     0.816839    0.0186410
     0.817112    0.0185467
     0.817384    0.0186162
     0.817657    0.0185399
     0.817930    0.0185063
     0.818202    0.0181255
     0.818475    0.0137279
     0.818747    0.0170961
     0.819020    0.0180001
     0.819293    0.0180994
     0.819567    0.0146701
     0.819840    0.0141222
     0.820113    0.0175949
     0.820386    0.0183294
     0.820660    0.0177724
     0.820933    0.0181394
     0.821207    0.0184399
     0.821480    0.0182287
     0.821754    0.0185568
     0.822028    0.0184802
     0.822302    0.0176921
     0.822576    0.0186230
     0.822850    0.0186696
     0.823125    0.0186971
     0.823399    0.0184656
     0.823674    0.0187281
     0.823949    0.0187872
     0.824223    0.0183405
     0.824498    0.0184716
     0.824773    0.0188175
     0.825048    0.0186939
     0.825323    0.0187532
     0.825598    0.0186207
     0.825873    0.0183046
     0.826148    0.0188587
     0.826423    0.0188514
     0.826699    0.0188501
     0.826974    0.0187049
     0.827250    0.0185885
     0.827527    0.0187595
     0.827802    0.0187650
     0.828077    0.0187068
     0.828353    0.0186787
     0.828630    0.0187025
     0.828906    0.0188121
     0.829183    0.0184895
     0.829459    0.0184833
     0.829735    0.0188006
     0.830012    0.0187004
     0.830289    0.0187605
     0.830565    0.0186602
     0.830842    0.0183123
     0.831119    0.0186171
     0.831396    0.0185880
     0.831674    0.0188834
     0.831951    0.0188735
     0.832228    0.0189239
     0.832505    0.0187616
     0.832783    0.0177972
     0.833061    0.0169371
     0.833338    0.0187109
     0.833616    0.0184190
     0.833893    0.0188420
     0.834171    0.0188147
     0.834449    0.0187769
     0.834728    0.0188145
     0.835006    0.0182122
     0.835284    0.0189729
     0.835563    0.0183246
     0.835841    0.0189293
     0.836120    0.0189916
     0.836399    0.0187621
     0.836678    0.0173501
     0.836957    0.0190975
     0.837235    0.0188984
     0.837515    0.0189152
     0.837794    0.0189542
     0.838073    0.0178539
     0.838353    0.0179237
     0.838632    0.0178503
     0.838911    0.0160419
     0.839191    0.0180479
     0.839471    0.0190804
     0.839750    0.0189774
     0.840030    0.0180918
     0.840310    0.0188841
     0.840590    0.0191409
     0.840870    0.0191579
     0.841151    0.0191410
     0.841431    0.0177685
     0.841712    0.0192268
     0.841992    0.0185622
     0.842273    0.0190105
     0.842554    0.0185061
     0.842835    0.0173423
     0.843116    0.0189496
     0.843397    0.0191610
     0.843678    0.0148877
     0.843959    0.0183865
     0.844240    0.0184779
     0.844522    0.0183080
     0.844803    0.0185378
     0.845085    0.0186936
     0.845366    0.0178753
     0.845648    0.0180311
     0.845930    0.0181145
     0.846213    0.0183474
     0.846494    0.0184742
     0.846776    0.0182933
     0.847058    0.0162569
     0.847341    0.0181928
     0.847623    0.0183778
     0.847906    0.0185764
     0.848189    0.0185668
     0.848471    0.0184211
     0.848754    0.0186555
     0.849037    0.0186708
     0.849320    0.0186868
     0.849603    0.0185312
     0.849886    0.0170892
     0.850170    0.0166416
     0.850453    0.0186649
     0.850736    0.0187094
     0.851020    0.0183819
     0.851304    0.0187015
     0.851587    0.0173619
     0.851871    0.0180491
     0.852156    0.0176379
     0.852439    0.0187405
     0.852723    0.0187757
     0.853008    0.0187168
     0.853292    0.0186120
     0.853577    0.0186526
     0.853861    0.0185927
     0.854146    0.0176294
     0.854431    0.0129064
     0.854715    0.0175917
     0.855000    0.0181078
     0.855285    0.0189709
     0.855570    0.0190686
     0.855856    0.0191042
     0.856141    0.0190365
     0.856426    0.0192310
     0.856712    0.0191294
     0.856997    0.0192790
     0.857283    0.0190930
     0.857569    0.0192227
     0.857854    0.0192740
     0.858140    0.0192787
     0.858426    0.0188275
     0.858712    0.0193546
     0.858999    0.0194485
     0.859285    0.0194134
     0.859572    0.0193874
     0.859858    0.0194619
     0.860145    0.0194831
     0.860432    0.0194399
     0.860718    0.0195115
     0.861005    0.0195277
     0.861292    0.0187800
     0.861579    0.0194715
     0.861867    0.0195416
     0.862154    0.0196756
     0.862441    0.0192086
     0.862729    0.0197613
     0.863016    0.0198834
     0.863304    0.0197207
     0.863591    0.0197318
     0.863880    0.0197589
     0.864167    0.0198210
     0.864455    0.0198398
     0.864743    0.0198946
     0.865032    0.0198405
     0.865321    0.0197134
     0.865609    0.0198236
     0.865897    0.0196622
     0.866186    0.0187533
     0.866475    0.0139207
     0.866764    0.0191195
     0.867053    0.0197812
     0.867342    0.0199142
     0.867631    0.0183790
     0.867920    0.0194730
     0.868209    0.0200255
     0.868499    0.0192572
     0.868788    0.0197458
     0.869078    0.0161438
     0.869367    0.0190160
     0.869657    0.0195155
     0.869947    0.0199375
     0.870237    0.0196883
     0.870528    0.0199392
     0.870817    0.0199691
     0.871107    0.0201142
     0.871398    0.0196750
     0.871688    0.0197400
     0.871979    0.0197430
     0.872269    0.0198862
     0.872560    0.0199646
     0.872851    0.0200678
     0.873142    0.0204989
     0.873433    0.0200067
     0.873724    0.0193989
     0.874015    0.0198746
     0.874307    0.0201273
     0.874599    0.0204641
     0.874890    0.0201926
     0.875181    0.0202469
     0.875473    0.0201702
     0.875766    0.0203854
     0.876058    0.0196328
     0.876350    0.0205780
     0.876641    0.0200719
     0.876933    0.0197515
     0.877225    0.0207078
     0.877518    0.0191473
     0.877810    0.0206792
     0.878103    0.0200534
     0.878396    0.0205391
     0.878689    0.0207317
     0.878982    0.0206269
     0.879275    0.0207106
     0.879568    0.0203008
     0.879861    0.0207627
     0.880154    0.0207728
     0.880448    0.0197700
     0.880741    0.0194805
     0.881034    0.0181219
     0.881328    0.0205637
     0.881622    0.0208169
     0.881916    0.0209175
     0.882209    0.0208733
