wavelength       flux
  microns         mJy
      
      0.80013400     0.025015039
      0.80040097     0.026735808
      0.80066800     0.026771673
      0.80093497     0.026892655
      0.80120200     0.027072085
      0.80146903     0.027101999
      0.80173600     0.027210358
      0.80200303     0.027237925
      0.80227000     0.027262302
      0.80253798     0.027364767
      0.80280501     0.026776952
      0.80307299     0.026603125
      0.80334002     0.027542514
      0.80360800     0.027450470
      0.80387598     0.027609969
      0.80414498     0.027656206
      0.80441201     0.027702283
      0.80467999     0.027423449
      0.80494899     0.025876098
      0.80521703     0.027758136
      0.80548501     0.027943386
      0.80575401     0.027745174
      0.80602199     0.028136550
      0.80629098     0.028188581
      0.80655998     0.028170662
      0.80682898     0.028233573
      0.80709797     0.027795361
      0.80736703     0.027937987
      0.80763602     0.027781065
      0.80790502     0.028568493
      0.80817401     0.028422897
      0.80844402     0.028621581
      0.80871302     0.027384524
      0.80898303     0.028825105
      0.80925298     0.028641077
      0.80952299     0.028444003
      0.80979198     0.028654049
      0.81006199     0.028190509
      0.81033200     0.028991428
      0.81060201     0.029129851
      0.81087202     0.029210161
      0.81114298     0.029189549
      0.81141299     0.029253459
      0.81168300     0.029372226
      0.81195402     0.029102897
      0.81222498     0.029557233
      0.81249499     0.029661973
      0.81276602     0.029535190
      0.81303698     0.029734104
      0.81330800     0.029702033
      0.81357902     0.029851496
      0.81384999     0.029936926
      0.81412202     0.029960150
      0.81439298     0.030045681
      0.81466401     0.030101583
      0.81493598     0.030213499
      0.81520802     0.030028450
      0.81547898     0.030362518
      0.81575102     0.030380203
      0.81602299     0.030493247
      0.81629598     0.030210007
      0.81656700     0.030485763
      0.81683898     0.030694418
      0.81711203     0.030673331
      0.81738400     0.030809141
      0.81765699     0.030785488
      0.81792998     0.030947812
      0.81820202     0.030617795
      0.81847501     0.027212511
      0.81874698     0.030714551
      0.81901997     0.030749122
      0.81929302     0.031220911
      0.81956702     0.028638613
      0.81984001     0.028118206
      0.82011300     0.030455038
      0.82038599     0.031455894
      0.82066000     0.030957975
      0.82093298     0.031068438
      0.82120699     0.031638953
      0.82147998     0.029919160
      0.82175398     0.031792383
      0.82202798     0.031919546
      0.82230198     0.029258265
      0.82257599     0.032110802
      0.82284999     0.032274901
      0.82312500     0.032229755
      0.82339901     0.031140294
      0.82367402     0.032359845
      0.82394898     0.032501876
      0.82422298     0.031732901
      0.82449800     0.032499239
      0.82477301     0.032783541
      0.82504803     0.032142816
      0.82532299     0.032828998
      0.82559800     0.032893065
      0.82587302     0.032678264
      0.82614797     0.033128286
      0.82642299     0.033171940
      0.82669902     0.033153986
      0.82697397     0.033177472
      0.82725000     0.033341634
      0.82752699     0.033408365
      0.82780200     0.033455037
      0.82807702     0.033628216
      0.82835299     0.033670851
      0.82862997     0.033785533
      0.82890600     0.033742490
      0.82918298     0.033884485
      0.82945901     0.033282333
      0.82973498     0.033947666
      0.83001202     0.034027759
      0.83028901     0.034165850
      0.83056498     0.034090650
      0.83084202     0.033348653
      0.83111900     0.033891295
      0.83139598     0.033944061
      0.83167398     0.034569958
      0.83195102     0.034444320
      0.83222800     0.034632373
      0.83250499     0.034693636
      0.83278298     0.032805756
      0.83306098     0.031019056
      0.83333802     0.033898008
      0.83361602     0.034538509
      0.83389300     0.035109642
      0.83417100     0.034669556
      0.83444899     0.035123835
      0.83472800     0.034226237
      0.83500600     0.034360731
      0.83528399     0.035650982
      0.83556300     0.035174334
      0.83584100     0.035772257
      0.83612001     0.035670245
      0.83639902     0.035592904
      0.83667803     0.033675800
      0.83695698     0.036121287
      0.83723497     0.036041958
      0.83751500     0.036168161
      0.83779401     0.036328394
      0.83807302     0.035051707
      0.83835298     0.035062775
      0.83863199     0.035193598
      0.83891100     0.030906166
      0.83919102     0.035199734
      0.83947098     0.036817778
      0.83974999     0.036882641
      0.84003001     0.035701432
      0.84030998     0.036496778
      0.84059000     0.037105625
      0.84087002     0.037233075
      0.84115100     0.037345490
      0.84143102     0.035851415
      0.84171200     0.037466699
      0.84199202     0.036557464
      0.84227300     0.037592770
      0.84255397     0.036709497
      0.84283501     0.035785326
      0.84311599     0.037885852
      0.84339702     0.037924041
      0.84367800     0.033391096
      0.84395897     0.037954138
      0.84424001     0.036763555
      0.84452200     0.038234930
      0.84480298     0.038226293
      0.84508502     0.038445397
      0.84536600     0.037932237
      0.84564799     0.038557687
      0.84592998     0.038499619
      0.84621298     0.038755508
      0.84649402     0.038948272
      0.84677601     0.038813652
      0.84705800     0.034565753
      0.84734100     0.038834487
      0.84762299     0.039257782
      0.84790599     0.039370721
      0.84818900     0.039339450
      0.84847099     0.039177454
      0.84875399     0.039558599
      0.84903699     0.039604419
      0.84931999     0.039558994
      0.84960300     0.039040850
      0.84988600     0.032720399
      0.85017002     0.031834417
      0.85045302     0.039183010
      0.85073602     0.039893656
      0.85101998     0.040138204
      0.85130399     0.040236465
      0.85158700     0.036916147
      0.85187101     0.039025666
      0.85215598     0.038915430
      0.85243899     0.040541585
      0.85272300     0.040462969
      0.85300797     0.039707052
      0.85329199     0.040134167
      0.85357702     0.039715867
      0.85386097     0.038150426
      0.85414600     0.033130412
      0.85443097     0.021681261
      0.85471499     0.032568702
      0.85500002     0.037675441
      0.85528499     0.040114952
      0.85557002     0.040981116
      0.85585600     0.040945214
      0.85614097     0.041612150
      0.85642600     0.041790819
      0.85671198     0.041922491
      0.85699701     0.042115133
      0.85728300     0.042113170
      0.85756898     0.042311986
      0.85785401     0.042444465
      0.85813999     0.042604586
      0.85842597     0.041289187
      0.85871202     0.042737167
      0.85899901     0.042946778
      0.85928500     0.043107108
      0.85957199     0.043005198
      0.85985798     0.043169576
      0.86014497     0.042945730
      0.86043203     0.043383804
      0.86071801     0.043316416
      0.86100501     0.043570551
      0.86129200     0.041442184
      0.86157900     0.043429673
      0.86186701     0.043524770
      0.86215401     0.043949073
      0.86244100     0.042699261
      0.86272901     0.044168313
      0.86301601     0.044397115
      0.86330402     0.044397118
      0.86359102     0.044349929
      0.86387998     0.044421945
      0.86416698     0.044526192
      0.86445498     0.044411936
      0.86474299     0.044844353
      0.86503202     0.044271631
      0.86532098     0.044616864
      0.86560899     0.044190496
      0.86589700     0.043096645
      0.86618602     0.037729803
      0.86647499     0.025315953
      0.86676401     0.039502288
      0.86705297     0.043743087
      0.86734200     0.044793406
      0.86763102     0.041582255
      0.86791998     0.044988168
      0.86820900     0.045409098
      0.86849898     0.044967979
      0.86878800     0.045530213
      0.86907798     0.036386381
      0.86936700     0.044755116
      0.86965698     0.046166111
      0.86994702     0.046760702
      0.87023699     0.045433845
      0.87052798     0.046771623
      0.87081701     0.047050949
      0.87110698     0.047044331
      0.87139797     0.045688221
      0.87168801     0.046792825
      0.87197900     0.046362514
      0.87226897     0.047323206
      0.87256002     0.047616169
      0.87285101     0.047826182
      0.87314200     0.047717143
      0.87343299     0.047977296
      0.87372398     0.045240567
      0.87401497     0.047329345
      0.87430698     0.048171471
      0.87459898     0.048211029
      0.87489003     0.048458996
      0.87518102     0.048737812
      0.87547302     0.048159971
