wavelength       flux
  microns         mJy
      
     0.800134    0.0770110
     0.800401    0.0791825
     0.800668    0.0792815
     0.800935    0.0791646
     0.801202    0.0793212
     0.801469    0.0792722
     0.801736    0.0793495
     0.802003    0.0793461
     0.802270    0.0793369
     0.802538    0.0793548
     0.802805    0.0790630
     0.803073    0.0785064
     0.803340    0.0793883
     0.803608    0.0790878
     0.803876    0.0791850
     0.804145    0.0793929
     0.804412    0.0793850
     0.804680    0.0792408
     0.804949    0.0769465
     0.805217    0.0790978
     0.805485    0.0793952
     0.805754    0.0791048
     0.806022    0.0793930
     0.806291    0.0794545
     0.806560    0.0794464
     0.806829    0.0794632
     0.807098    0.0793349
     0.807367    0.0790477
     0.807636    0.0789079
     0.807905    0.0795014
     0.808174    0.0793756
     0.808444    0.0794569
     0.808713    0.0778803
     0.808983    0.0795254
     0.809253    0.0793448
     0.809523    0.0790305
     0.809792    0.0792473
     0.810062    0.0786282
     0.810332    0.0795286
     0.810602    0.0795205
     0.810872    0.0795433
     0.811143    0.0795191
     0.811413    0.0795403
     0.811683    0.0795622
     0.811954    0.0795253
     0.812225    0.0796036
     0.812495    0.0796137
     0.812766    0.0795763
     0.813037    0.0796082
     0.813308    0.0795931
     0.813579    0.0796339
     0.813850    0.0796224
     0.814122    0.0795811
     0.814393    0.0795900
     0.814664    0.0796191
     0.814936    0.0796256
     0.815208    0.0793608
     0.815479    0.0796411
     0.815751    0.0796303
     0.816023    0.0796619
     0.816296    0.0795963
     0.816567    0.0793155
     0.816839    0.0796865
     0.817112    0.0796570
     0.817384    0.0796732
     0.817657    0.0796544
     0.817930    0.0797266
     0.818202    0.0795230
     0.818475    0.0769630
     0.818747    0.0797053
     0.819020    0.0795061
     0.819293    0.0797501
     0.819567    0.0783651
     0.819840    0.0773787
     0.820113    0.0787877
     0.820386    0.0794274
     0.820660    0.0795333
     0.820933    0.0792077
     0.821207    0.0796526
     0.821480    0.0777274
     0.821754    0.0796050
     0.822028    0.0797932
     0.822302    0.0769006
     0.822576    0.0798136
     0.822850    0.0798458
     0.823125    0.0797910
     0.823399    0.0777293
     0.823674    0.0797251
     0.823949    0.0798287
     0.824223    0.0792021
     0.824498    0.0798417
     0.824773    0.0798846
     0.825048    0.0787420
     0.825323    0.0797908
     0.825598    0.0798089
     0.825873    0.0798051
     0.826148    0.0798513
     0.826423    0.0798784
     0.826699    0.0798109
     0.826974    0.0798422
     0.827250    0.0798034
     0.827527    0.0798339
     0.827802    0.0797750
     0.828077    0.0798410
     0.828353    0.0798374
     0.828630    0.0798559
     0.828906    0.0798234
     0.829183    0.0799488
     0.829459    0.0794051
     0.829735    0.0796738
     0.830012    0.0798763
     0.830289    0.0798515
     0.830565    0.0798092
     0.830842    0.0786902
     0.831119    0.0795367
     0.831396    0.0796634
     0.831674    0.0799227
     0.831951    0.0793503
     0.832228    0.0798837
     0.832505    0.0799147
     0.832783    0.0795070
     0.833061    0.0766753
     0.833338    0.0788891
     0.833616    0.0792653
     0.833893    0.0798684
     0.834171    0.0793878
     0.834449    0.0798206
     0.834728    0.0787305
     0.835006    0.0796865
     0.835284    0.0799818
     0.835563    0.0798998
     0.835841    0.0799750
     0.836120    0.0798767
     0.836399    0.0798677
     0.836678    0.0791623
     0.836957    0.0800145
     0.837235    0.0799748
     0.837515    0.0799193
     0.837794    0.0799835
     0.838073    0.0797974
     0.838353    0.0798087
     0.838632    0.0798834
     0.838911    0.0763688
     0.839191    0.0798666
     0.839471    0.0800148
     0.839750    0.0800360
     0.840030    0.0797413
     0.840310    0.0796964
     0.840590    0.0800419
     0.840870    0.0800994
     0.841151    0.0800727
     0.841431    0.0797149
     0.841712    0.0800128
     0.841992    0.0791632
     0.842273    0.0800861
     0.842554    0.0798271
     0.842835    0.0796709
     0.843116    0.0801569
     0.843397    0.0800259
     0.843678    0.0785720
     0.843959    0.0799986
     0.844240    0.0791914
     0.844522    0.0799756
     0.844803    0.0796666
     0.845085    0.0802026
     0.845366    0.0801665
     0.845648    0.0802206
     0.845930    0.0801933
     0.846213    0.0801288
     0.846494    0.0801135
     0.846776    0.0799343
     0.847058    0.0773781
     0.847341    0.0799197
     0.847623    0.0801621
     0.847906    0.0802454
     0.848189    0.0801660
     0.848471    0.0801146
     0.848754    0.0802315
     0.849037    0.0802251
     0.849320    0.0800358
     0.849603    0.0797049
     0.849886    0.0713137
     0.850170    0.0687645
     0.850453    0.0788397
     0.850736    0.0797641
     0.851020    0.0799847
     0.851304    0.0801195
     0.851587    0.0778149
     0.851871    0.0791701
     0.852156    0.0800327
     0.852439    0.0801978
     0.852723    0.0800696
     0.853008    0.0788572
     0.853292    0.0797298
     0.853577    0.0792036
     0.853861    0.0775206
     0.854146    0.0713772
     0.854431    0.0492713
     0.854715    0.0696654
     0.855000    0.0772042
     0.855285    0.0789638
     0.855570    0.0796686
     0.855856    0.0789990
     0.856141    0.0801138
     0.856426    0.0801779
     0.856712    0.0802863
     0.856997    0.0803107
     0.857283    0.0803330
     0.857569    0.0803775
     0.857854    0.0803897
     0.858140    0.0804366
     0.858426    0.0794475
     0.858712    0.0803366
     0.858999    0.0803558
     0.859285    0.0803515
     0.859572    0.0800454
     0.859858    0.0795453
     0.860145    0.0792361
     0.860432    0.0800415
     0.860718    0.0800261
     0.861005    0.0803509
     0.861292    0.0786927
     0.861579    0.0804408
     0.861867    0.0801977
     0.862154    0.0805230
     0.862441    0.0795863
     0.862729    0.0804273
     0.863016    0.0805768
     0.863304    0.0804904
     0.863591    0.0804897
     0.863880    0.0803688
     0.864167    0.0803330
     0.864455    0.0801177
     0.864743    0.0804359
     0.865032    0.0793440
     0.865321    0.0801671
     0.865609    0.0797814
     0.865897    0.0787851
     0.866186    0.0729059
     0.866475    0.0525873
     0.866764    0.0741031
     0.867053    0.0785467
     0.867342    0.0795654
     0.867631    0.0778494
     0.867920    0.0802504
     0.868209    0.0796033
     0.868499    0.0804252
     0.868788    0.0803199
     0.869078    0.0757447
     0.869367    0.0803528
     0.869657    0.0803048
     0.869947    0.0806949
     0.870237    0.0794934
     0.870528    0.0805596
     0.870817    0.0806795
     0.871107    0.0806581
     0.871398    0.0795186
     0.871688    0.0804783
     0.871979    0.0800049
     0.872269    0.0806373
     0.872560    0.0807367
     0.872851    0.0807101
     0.873142    0.0800968
     0.873433    0.0807174
     0.873724    0.0788253
     0.874015    0.0800015
     0.874307    0.0804754
     0.874599    0.0795600
     0.874890    0.0799434
     0.875181    0.0786994
     0.875473    0.0782437
     0.875766    0.0801783
     0.876058    0.0788350
     0.876350    0.0806298
     0.876641    0.0794639
     0.876933    0.0806333
     0.877225    0.0807171
     0.877518    0.0797465
     0.877810    0.0806188
     0.878103    0.0807903
     0.878396    0.0807970
     0.878689    0.0807329
     0.878982    0.0807124
     0.879275    0.0800738
     0.879568    0.0794087
     0.879861    0.0807599
     0.880154    0.0808230
     0.880448    0.0807909
     0.880741    0.0791209
     0.881034    0.0740642
     0.881328    0.0806716
     0.881622    0.0808150
     0.881916    0.0808569
     0.882209    0.0806468
