wavelength       flux
  microns         mJy
      
      0.80013400     0.029029441
      0.80040097     0.030367844
      0.80066800     0.030586493
      0.80093497     0.030332376
      0.80120200     0.030715379
      0.80146903     0.030641022
      0.80173600     0.030805671
      0.80200303     0.030831107
      0.80227000     0.030783285
      0.80253798     0.030903106
      0.80280501     0.030424318
      0.80307299     0.029993330
      0.80334002     0.031060989
      0.80360800     0.030577507
      0.80387598     0.030747454
      0.80414498     0.031142257
      0.80441201     0.031146264
      0.80467999     0.030974740
      0.80494899     0.029312932
      0.80521703     0.030682055
      0.80548501     0.031287830
      0.80575401     0.030761568
      0.80602199     0.031245321
      0.80629098     0.031464565
      0.80655998     0.031465720
      0.80682898     0.031545761
      0.80709797     0.031346238
      0.80736703     0.030816149
      0.80763602     0.030916938
      0.80790502     0.031728900
      0.80817401     0.031502693
      0.80844402     0.031650552
      0.80871302     0.030595698
      0.80898303     0.031896935
      0.80925298     0.031498091
      0.80952299     0.031022790
      0.80979198     0.031525603
      0.81006199     0.030764424
      0.81033200     0.032036472
      0.81060201     0.032002374
      0.81087202     0.032088974
      0.81114298     0.032062522
      0.81141299     0.032172475
      0.81168300     0.032214524
      0.81195402     0.032172533
      0.81222498     0.032377998
      0.81249499     0.032417794
      0.81276602     0.032343592
      0.81303698     0.032472168
      0.81330800     0.032442970
      0.81357902     0.032570447
      0.81384999     0.032567884
      0.81412202     0.032505685
      0.81439298     0.032570339
      0.81466401     0.032631636
      0.81493598     0.032671638
      0.81520802     0.032106116
      0.81547898     0.032782044
      0.81575102     0.032756957
      0.81602299     0.032889797
      0.81629598     0.032781549
      0.81656700     0.032408341
      0.81683898     0.033006245
      0.81711203     0.032961135
      0.81738400     0.033019180
      0.81765699     0.033023024
      0.81792998     0.033229297
      0.81820202     0.032885164
      0.81847501     0.031268859
      0.81874698     0.033298642
      0.81901997     0.032916946
      0.81929302     0.033448187
      0.81956702     0.032252987
      0.81984001     0.031842866
      0.82011300     0.032545753
      0.82038599     0.032995886
      0.82066000     0.033223112
      0.82093298     0.032976539
      0.82120699     0.033406993
      0.82147998     0.031728411
      0.82175398     0.033312502
      0.82202798     0.033861175
      0.82230198     0.031721757
      0.82257599     0.033928495
      0.82284999     0.034054615
      0.82312500     0.033994569
      0.82339901     0.032035268
      0.82367402     0.033762641
      0.82394898     0.034109622
      0.82422298     0.033553678
      0.82449800     0.034191291
      0.82477301     0.034358033
      0.82504803     0.032843843
      0.82532299     0.034115428
      0.82559800     0.034222223
      0.82587302     0.034300217
      0.82614797     0.034421887
      0.82642299     0.034520435
      0.82669902     0.034379157
      0.82697397     0.034487978
      0.82725000     0.034432107
      0.82752699     0.034526972
      0.82780200     0.034423761
      0.82807702     0.034631309
      0.82835299     0.034692886
      0.82862997     0.034805667
      0.82890600     0.034651545
      0.82918298     0.035050782
      0.82945901     0.034274479
      0.82973498     0.034594205
      0.83001202     0.034973748
      0.83028901     0.034959499
      0.83056498     0.034940934
      0.83084202     0.033676619
      0.83111900     0.034513378
      0.83139598     0.034831352
      0.83167398     0.035336579
      0.83195102     0.034600341
      0.83222800     0.035273145
      0.83250499     0.035402379
      0.83278298     0.035106104
      0.83306098     0.033407671
      0.83333802     0.034521603
      0.83361602     0.034318078
      0.83389300     0.035392717
      0.83417100     0.034730181
      0.83444899     0.035433222
      0.83472800     0.034289066
      0.83500600     0.035330905
      0.83528399     0.035887994
      0.83556300     0.035718607
      0.83584100     0.035949552
      0.83612001     0.035808755
      0.83639902     0.035764085
      0.83667803     0.035097785
      0.83695698     0.036144381
      0.83723497     0.036090204
      0.83751500     0.036032768
      0.83779401     0.036232379
      0.83807302     0.036053527
      0.83835298     0.036114547
      0.83863199     0.036243543
      0.83891100     0.033982798
      0.83919102     0.036357152
      0.83947098     0.036617662
      0.83974999     0.036618257
      0.84003001     0.036094992
      0.84030998     0.036025210
      0.84059000     0.036574044
      0.84087002     0.036817957
      0.84115100     0.036843869
      0.84143102     0.036568315
      0.84171200     0.036908988
      0.84199202     0.035862129
      0.84227300     0.036905717
      0.84255397     0.036410556
      0.84283501     0.036635061
      0.84311599     0.037203951
      0.84339702     0.036996546
      0.84367800     0.035837280
      0.84395897     0.037323634
      0.84424001     0.036293538
      0.84452200     0.037150353
      0.84480298     0.036142768
      0.84508502     0.037531053
      0.84536600     0.037501513
      0.84564799     0.037650747
      0.84592998     0.037645746
      0.84621298     0.037545524
      0.84649402     0.037687812
      0.84677601     0.037531382
      0.84705800     0.035682510
      0.84734100     0.037401706
      0.84762299     0.037912005
      0.84790599     0.038067275
      0.84818900     0.037852899
      0.84847099     0.037796141
      0.84875399     0.038131780
      0.84903699     0.038248925
      0.84931999     0.038055715
      0.84960300     0.037922372
      0.84988600     0.032586202
      0.85017002     0.031606090
      0.85045302     0.037010935
      0.85073602     0.038053850
      0.85101998     0.038214633
      0.85130399     0.038483086
      0.85158700     0.036594177
      0.85187101     0.037706404
      0.85215598     0.038556098
      0.85243899     0.038866227
      0.85272300     0.038695032
      0.85300797     0.037139178
      0.85329199     0.038523176
      0.85357702     0.038102273
      0.85386097     0.036537048
      0.85414600     0.033063139
      0.85443097     0.022454088
      0.85471499     0.032229242
      0.85500002     0.036752436
      0.85528499     0.038142117
      0.85557002     0.038872114
      0.85585600     0.038015681
      0.85614097     0.039305072
      0.85642600     0.039296357
      0.85671198     0.039524405
      0.85699701     0.039562488
      0.85728300     0.039656733
      0.85756898     0.039777534
      0.85785401     0.039834716
      0.85813999     0.040031145
      0.85842597     0.039016732
      0.85871202     0.039762274
      0.85899901     0.039885644
      0.85928500     0.040002546
      0.85957199     0.039478251
      0.85985798     0.038979357
      0.86014497     0.038940687
      0.86043203     0.039792268
      0.86071801     0.039340264
      0.86100501     0.040172168
      0.86129200     0.039048863
      0.86157900     0.040496038
      0.86186701     0.040160462
      0.86215401     0.040748492
      0.86244100     0.039934103
      0.86272901     0.040655149
      0.86301601     0.041047332
      0.86330402     0.040846835
      0.86359102     0.040937791
      0.86387998     0.040687867
      0.86416698     0.040577942
      0.86445498     0.040555816
      0.86474299     0.041196663
      0.86503202     0.039541807
      0.86532098     0.040982030
      0.86560899     0.040617669
      0.86589700     0.039863415
      0.86618602     0.035675010
      0.86647499     0.025034113
      0.86676401     0.036587911
      0.86705297     0.039657627
      0.86734200     0.040337291
      0.86763102     0.039100288
      0.86791998     0.041496488
      0.86820900     0.039843329
      0.86849898     0.041749250
      0.86878800     0.041384989
      0.86907798     0.038253614
      0.86936700     0.041672346
      0.86965698     0.041386527
      0.86994702     0.042533872
      0.87023699     0.040487314
      0.87052798     0.042184062
      0.87081701     0.042532430
      0.87110698     0.042578854
      0.87139797     0.040095448
      0.87168801     0.042299071
      0.87197900     0.041568504
      0.87226897     0.042654745
      0.87256002     0.042979732
      0.87285101     0.042973220
      0.87314200     0.041819929
      0.87343299     0.043056314
      0.87372398     0.040817618
      0.87401497     0.041982331
      0.87430698     0.042651490
      0.87459898     0.041530260
      0.87489003     0.042081491
      0.87518102     0.041239595
      0.87547302     0.040260593
