wavelength       flux
  microns         mJy
      
      0.80013400     0.022498621
      0.80040097     0.024055491
      0.80066800     0.024315217
      0.80093497     0.023784115
      0.80120200     0.024610651
      0.80146903     0.024355594
      0.80173600     0.024796811
      0.80200303     0.024665960
      0.80227000     0.024623967
      0.80253798     0.024840458
      0.80280501     0.023702867
      0.80307299     0.023553207
      0.80334002     0.025053588
      0.80360800     0.024211161
      0.80387598     0.024529904
      0.80414498     0.025031611
      0.80441201     0.025033489
      0.80467999     0.024494331
      0.80494899     0.022679311
      0.80521703     0.024041277
      0.80548501     0.025144488
      0.80575401     0.024169246
      0.80602199     0.025161318
      0.80629098     0.025376450
      0.80655998     0.025297168
      0.80682898     0.025493138
      0.80709797     0.024988201
      0.80736703     0.023999329
      0.80763602     0.024361984
      0.80790502     0.025703021
      0.80817401     0.025259331
      0.80844402     0.025352617
      0.80871302     0.024315037
      0.80898303     0.025984323
      0.80925298     0.024921589
      0.80952299     0.024180854
      0.80979198     0.025232108
      0.81006199     0.024074495
      0.81033200     0.025910727
      0.81060201     0.025711820
      0.81087202     0.025840902
      0.81114298     0.025687654
      0.81141299     0.026118312
      0.81168300     0.025848570
      0.81195402     0.025857327
      0.81222498     0.026370918
      0.81249499     0.026496998
      0.81276602     0.026074467
      0.81303698     0.026406451
      0.81330800     0.026217007
      0.81357902     0.026707764
      0.81384999     0.026398721
      0.81412202     0.026215490
      0.81439298     0.026423029
      0.81466401     0.026574814
      0.81493598     0.026579024
      0.81520802     0.025313711
      0.81547898     0.026729732
      0.81575102     0.026527455
      0.81602299     0.026920760
      0.81629598     0.026455650
      0.81656700     0.026252479
      0.81683898     0.027008350
      0.81711203     0.026731517
      0.81738400     0.027005747
      0.81765699     0.026840674
      0.81792998     0.027356878
      0.81820202     0.026557226
      0.81847501     0.025192028
      0.81874698     0.027353002
      0.81901997     0.026584210
      0.81929302     0.027756435
      0.81956702     0.025652366
      0.81984001     0.025488004
      0.82011300     0.026410830
      0.82038599     0.027071424
      0.82066000     0.026714838
      0.82093298     0.026878388
      0.82120699     0.027174530
      0.82147998     0.025122449
      0.82175398     0.026998046
      0.82202798     0.028187221
      0.82230198     0.025179053
      0.82257599     0.028117746
      0.82284999     0.028489719
      0.82312500     0.028078432
      0.82339901     0.025906801
      0.82367402     0.027745894
      0.82394898     0.028238539
      0.82422298     0.027818907
      0.82449800     0.028223543
      0.82477301     0.028866442
      0.82504803     0.027026038
      0.82532299     0.028087274
      0.82559800     0.028573969
      0.82587302     0.028321849
      0.82614797     0.028714072
      0.82642299     0.028905080
      0.82669902     0.028596094
      0.82697397     0.028500556
      0.82725000     0.028658339
      0.82752699     0.028595535
      0.82780200     0.028471594
      0.82807702     0.028928086
      0.82835299     0.028939881
      0.82862997     0.029292484
      0.82890600     0.028637741
      0.82918298     0.029411139
      0.82945901     0.028303650
      0.82973498     0.028614924
      0.83001202     0.028931901
      0.83028901     0.029267188
      0.83056498     0.028997672
      0.83084202     0.027245082
      0.83111900     0.028228462
      0.83139598     0.028691398
      0.83167398     0.029688249
      0.83195102     0.028819401
      0.83222800     0.029317287
      0.83250499     0.029803420
      0.83278298     0.029116797
      0.83306098     0.027529076
      0.83333802     0.028610277
      0.83361602     0.028424696
      0.83389300     0.029639726
      0.83417100     0.028683814
      0.83444899     0.029599853
      0.83472800     0.028182246
      0.83500600     0.028870572
      0.83528399     0.030506576
      0.83556300     0.029928258
      0.83584100     0.030475704
      0.83612001     0.030139698
      0.83639902     0.030040066
      0.83667803     0.028876665
      0.83695698     0.030875078
      0.83723497     0.030331880
      0.83751500     0.030349342
      0.83779401     0.030831426
      0.83807302     0.030248000
      0.83835298     0.030349946
      0.83863199     0.030424435
      0.83891100     0.027721520
      0.83919102     0.030579729
      0.83947098     0.031540392
      0.83974999     0.031416688
      0.84003001     0.030048001
      0.84030998     0.030182155
      0.84059000     0.031078714
      0.84087002     0.031521630
      0.84115100     0.031648889
      0.84143102     0.030948283
      0.84171200     0.031773327
      0.84199202     0.030089060
      0.84227300     0.031331509
      0.84255397     0.030417839
      0.84283501     0.030679842
      0.84311599     0.032087772
      0.84339702     0.031832101
      0.84367800     0.029758280
      0.84395897     0.032368587
      0.84424001     0.030554615
      0.84452200     0.031962967
      0.84480298     0.030585831
      0.84508502     0.032232672
      0.84536600     0.032209738
      0.84564799     0.032513438
      0.84592998     0.032200539
      0.84621298     0.032192025
      0.84649402     0.032594952
      0.84677601     0.032087395
      0.84705800     0.029787277
      0.84734100     0.031959809
      0.84762299     0.032898024
      0.84790599     0.032978144
      0.84818900     0.032543914
      0.84847099     0.032216623
      0.84875399     0.033061026
      0.84903699     0.033125351
      0.84931999     0.033032019
      0.84960300     0.032843217
      0.84988600     0.027164065
      0.85017002     0.026733878
      0.85045302     0.031652772
      0.85073602     0.032948621
      0.85101998     0.033198218
      0.85130399     0.033446386
      0.85158700     0.030804703
      0.85187101     0.032412772
      0.85215598     0.033067730
      0.85243899     0.033900786
      0.85272300     0.033527026
      0.85300797     0.031643085
      0.85329199     0.033304138
      0.85357702     0.032878525
      0.85386097     0.030760742
      0.85414600     0.027733728
      0.85443097     0.018824003
      0.85471499     0.027242104
      0.85500002     0.031226482
      0.85528499     0.033037273
      0.85557002     0.034069231
      0.85585600     0.032759370
      0.85614097     0.034366887
      0.85642600     0.034083398
      0.85671198     0.034371813
      0.85699701     0.034439673
      0.85728300     0.034650506
      0.85756898     0.034707799
      0.85785401     0.034842700
      0.85813999     0.035434204
      0.85842597     0.033940221
      0.85871202     0.034650444
      0.85899901     0.034955070
      0.85928500     0.035342695
      0.85957199     0.034744893
      0.85985798     0.034227105
      0.86014497     0.034588056
      0.86043203     0.035190598
      0.86071801     0.033837586
      0.86100501     0.035337840
      0.86129200     0.033936708
      0.86157900     0.035830400
      0.86186701     0.035555441
      0.86215401     0.036019378
      0.86244100     0.035125451
      0.86272901     0.036055540
      0.86301601     0.036483467
      0.86330402     0.036126334
      0.86359102     0.036081727
      0.86387998     0.035848574
      0.86416698     0.035567610
      0.86445498     0.035793312
      0.86474299     0.036818455
      0.86503202     0.034114660
      0.86532098     0.036482726
      0.86560899     0.035872740
      0.86589700     0.035228944
      0.86618602     0.030794091
      0.86647499     0.021213122
      0.86676401     0.032087074
      0.86705297     0.035206312
      0.86734200     0.035495971
      0.86763102     0.033761066
      0.86791998     0.037077701
      0.86820900     0.034584621
      0.86849898     0.037060320
      0.86878800     0.036403838
      0.86907798     0.031926268
      0.86936700     0.036690290
      0.86965698     0.036883144
      0.86994702     0.038547612
      0.87023699     0.035244021
      0.87052798     0.037541150
      0.87081701     0.038189706
      0.87110698     0.038234369
      0.87139797     0.034499036
      0.87168801     0.037943848
      0.87197900     0.036690505
      0.87226897     0.038510641
      0.87256002     0.038836745
      0.87285101     0.039022122
      0.87314200     0.037032339
      0.87343299     0.039121378
      0.87372398     0.035951843
      0.87401497     0.037607340
      0.87430698     0.038614208
      0.87459898     0.037337241
      0.87489003     0.038377738
      0.87518102     0.038283227
      0.87547302     0.036370707
