wavelength       flux
  microns         mJy
      
     0.800134  6.66042e-09
     0.800401  6.84959e-09
     0.800668  6.84902e-09
     0.800935  6.93606e-09
     0.801202  6.99250e-09
     0.801469  7.03211e-09
     0.801736  7.07982e-09
     0.802003  7.13239e-09
     0.802270  7.14228e-09
     0.802538  7.20485e-09
     0.802805  7.07655e-09
     0.803073  7.25705e-09
     0.803340  7.34463e-09
     0.803608  7.38361e-09
     0.803876  7.44228e-09
     0.804145  7.47206e-09
     0.804412  7.52591e-09
     0.804680  7.57370e-09
     0.804949  7.32007e-09
     0.805217  7.68186e-09
     0.805485  7.73727e-09
     0.805754  7.74252e-09
     0.806022  7.83435e-09
     0.806291  7.88392e-09
     0.806560  7.91748e-09
     0.806829  7.93477e-09
     0.807098  7.82747e-09
     0.807367  8.03051e-09
     0.807636  7.94841e-09
     0.807905  8.17525e-09
     0.808174  8.22743e-09
     0.808444  8.28555e-09
     0.808713  8.22418e-09
     0.808983  8.40320e-09
     0.809253  8.43969e-09
     0.809523  8.45359e-09
     0.809792  8.55673e-09
     0.810062  8.58839e-09
     0.810332  8.63570e-09
     0.810602  8.72190e-09
     0.810872  8.77824e-09
     0.811143  8.83295e-09
     0.811413  8.84506e-09
     0.811683  8.94693e-09
     0.811954  8.87855e-09
     0.812225  9.04418e-09
     0.812495  9.11706e-09
     0.812766  9.12162e-09
     0.813037  9.24027e-09
     0.813308  9.26867e-09
     0.813579  9.32663e-09
     0.813850  9.41857e-09
     0.814122  9.46753e-09
     0.814393  9.51258e-09
     0.814664  9.58564e-09
     0.814936  9.65981e-09
     0.815208  9.71751e-09
     0.815479  9.79197e-09
     0.815751  9.84353e-09
     0.816023  9.89178e-09
     0.816296  9.86169e-09
     0.816567  1.00091e-08
     0.816839  1.00842e-08
     0.817112  1.01409e-08
     0.817384  1.02041e-08
     0.817657  1.02653e-08
     0.817930  1.03145e-08
     0.818202  1.03216e-08
     0.818475  8.88802e-09
     0.818747  1.02547e-08
     0.819020  1.04797e-08
     0.819293  1.05872e-08
     0.819567  9.57783e-09
     0.819840  9.38694e-09
     0.820113  1.06858e-08
     0.820386  1.08753e-08
     0.820660  1.07883e-08
     0.820933  1.09802e-08
     0.821207  1.11013e-08
     0.821480  1.10750e-08
     0.821754  1.12561e-08
     0.822028  1.13086e-08
     0.822302  1.10444e-08
     0.822576  1.14807e-08
     0.822850  1.15525e-08
     0.823125  1.16331e-08
     0.823399  1.16427e-08
     0.823674  1.17827e-08
     0.823949  1.18671e-08
     0.824223  1.17746e-08
     0.824498  1.19444e-08
     0.824773  1.20827e-08
     0.825048  1.21331e-08
     0.825323  1.22260e-08
     0.825598  1.22807e-08
     0.825873  1.22623e-08
     0.826148  1.24751e-08
     0.826423  1.25361e-08
     0.826699  1.25969e-08
     0.826974  1.26518e-08
     0.827250  1.27415e-08
     0.827527  1.28497e-08
     0.827802  1.29319e-08
     0.828077  1.29967e-08
     0.828353  1.30693e-08
     0.828630  1.31516e-08
     0.828906  1.32637e-08
     0.829183  1.32659e-08
     0.829459  1.33385e-08
     0.829735  1.35087e-08
     0.830012  1.35791e-08
     0.830289  1.36710e-08
     0.830565  1.37328e-08
     0.830842  1.36112e-08
     0.831119  1.38792e-08
     0.831396  1.39595e-08
     0.831674  1.41243e-08
     0.831951  1.42044e-08
     0.832228  1.43043e-08
     0.832505  1.43404e-08
     0.832783  1.39516e-08
     0.833061  1.33888e-08
     0.833338  1.45904e-08
     0.833616  1.44398e-08
     0.833893  1.48232e-08
     0.834171  1.49141e-08
     0.834449  1.50109e-08
     0.834728  1.50807e-08
     0.835006  1.49795e-08
     0.835284  1.53358e-08
     0.835563  1.50599e-08
     0.835841  1.55128e-08
     0.836120  1.56270e-08
     0.836399  1.55787e-08
     0.836678  1.47032e-08
     0.836957  1.59324e-08
     0.837235  1.59811e-08
     0.837515  1.60954e-08
     0.837794  1.61900e-08
     0.838073  1.53288e-08
     0.838353  1.55568e-08
     0.838632  1.55951e-08
     0.838911  1.46804e-08
     0.839191  1.62131e-08
     0.839471  1.68448e-08
     0.839750  1.68879e-08
     0.840030  1.62069e-08
     0.840310  1.70854e-08
     0.840590  1.72886e-08
     0.840870  1.73977e-08
     0.841151  1.75001e-08
     0.841431  1.63657e-08
     0.841712  1.77277e-08
     0.841992  1.74511e-08
     0.842273  1.79180e-08
     0.842554  1.76413e-08
     0.842835  1.65370e-08
     0.843116  1.81792e-08
     0.843397  1.83569e-08
     0.843678  1.48465e-08
     0.843959  1.80765e-08
     0.844240  1.83372e-08
     0.844522  1.86397e-08
     0.844803  1.88486e-08
     0.845085  1.90149e-08
     0.845366  1.86961e-08
     0.845648  1.90539e-08
     0.845930  1.91146e-08
     0.846213  1.93799e-08
     0.846494  1.95573e-08
     0.846776  1.95987e-08
     0.847058  1.79243e-08
     0.847341  1.98266e-08
     0.847623  2.00249e-08
     0.847906  2.02079e-08
     0.848189  2.03280e-08
     0.848471  2.03821e-08
     0.848754  2.06066e-08
     0.849037  2.07391e-08
     0.849320  2.08450e-08
     0.849603  2.07933e-08
     0.849886  1.90106e-08
     0.850170  1.85660e-08
     0.850453  2.12887e-08
     0.850736  2.15089e-08
     0.851020  2.15655e-08
     0.851304  2.18055e-08
     0.851587  2.07500e-08
     0.851871  2.16665e-08
     0.852156  2.11243e-08
     0.852439  2.23685e-08
     0.852723  2.25043e-08
     0.853008  2.26034e-08
     0.853292  2.26251e-08
     0.853577  2.27254e-08
     0.853861  2.25783e-08
     0.854146  2.11734e-08
     0.854431  1.48426e-08
     0.854715  2.12615e-08
     0.855000  2.26435e-08
     0.855285  2.36542e-08
     0.855570  2.39905e-08
     0.855856  2.42009e-08
     0.856141  2.43682e-08
     0.856426  2.46094e-08
     0.856712  2.47039e-08
     0.856997  2.49601e-08
     0.857283  2.49868e-08
     0.857569  2.52539e-08
     0.857854  2.54431e-08
     0.858140  2.55654e-08
     0.858426  2.54167e-08
     0.858712  2.59893e-08
     0.858999  2.61775e-08
     0.859285  2.63399e-08
     0.859572  2.64958e-08
     0.859858  2.66808e-08
     0.860145  2.68694e-08
     0.860432  2.70029e-08
     0.860718  2.72203e-08
     0.861005  2.74003e-08
     0.861292  2.67851e-08
     0.861579  2.76656e-08
     0.861867  2.79262e-08
     0.862154  2.81154e-08
     0.862441  2.79326e-08
     0.862729  2.85472e-08
     0.863016  2.87886e-08
     0.863304  2.89008e-08
     0.863591  2.90814e-08
     0.863880  2.92702e-08
     0.864167  2.94794e-08
     0.864455  2.96588e-08
     0.864743  2.98814e-08
     0.865032  3.00205e-08
     0.865321  3.01312e-08
     0.865609  3.02699e-08
     0.865897  3.01348e-08
     0.866186  2.85682e-08
     0.866475  2.08282e-08
     0.866764  2.95615e-08
     0.867053  3.10425e-08
     0.867342  3.15031e-08
     0.867631  2.98232e-08
     0.867920  3.12602e-08
     0.868209  3.23013e-08
     0.868499  3.12965e-08
     0.868788  3.24493e-08
     0.869078  2.80402e-08
     0.869367  3.19212e-08
     0.869657  3.29637e-08
     0.869947  3.35180e-08
