wavelength       flux
  microns         mJy
      
      0.80013400     0.031515364
      0.80040097     0.033047422
      0.80066800     0.033294380
      0.80093497     0.032988533
      0.80120200     0.033434546
      0.80146903     0.033337416
      0.80173600     0.033535482
      0.80200303     0.033534184
      0.80227000     0.033492316
      0.80253798     0.033612957
      0.80280501     0.033031039
      0.80307299     0.032534855
      0.80334002     0.033765463
      0.80360800     0.033199782
      0.80387598     0.033404778
      0.80414498     0.033825704
      0.80441201     0.033826402
      0.80467999     0.033581574
      0.80494899     0.031680055
      0.80521703     0.033273113
      0.80548501     0.033945923
      0.80575401     0.033335911
      0.80602199     0.033912643
      0.80629098     0.034122747
      0.80655998     0.034110944
      0.80682898     0.034199355
      0.80709797     0.033953671
      0.80736703     0.033312107
      0.80763602     0.033411374
      0.80790502     0.034372304
      0.80817401     0.034091768
      0.80844402     0.034248933
      0.80871302     0.033058639
      0.80898303     0.034535628
      0.80925298     0.034026137
      0.80952299     0.033466587
      0.80979198     0.034055974
      0.81006199     0.033219045
      0.81033200     0.034635842
      0.81060201     0.034573836
      0.81087202     0.034663393
      0.81114298     0.034618671
      0.81141299     0.034753061
      0.81168300     0.034762740
      0.81195402     0.034716402
      0.81222498     0.034961113
      0.81249499     0.035010026
      0.81276602     0.034888527
      0.81303698     0.035035839
      0.81330800     0.034986498
      0.81357902     0.035153788
      0.81384999     0.035109385
      0.81412202     0.035031646
      0.81439298     0.035107104
      0.81466401     0.035175802
      0.81493598     0.035207283
      0.81520802     0.034519537
      0.81547898     0.035309373
      0.81575102     0.035268698
      0.81602299     0.035425574
      0.81629598     0.035262956
      0.81656700     0.034873800
      0.81683898     0.035523338
      0.81711203     0.035451937
      0.81738400     0.035527800
      0.81765699     0.035502028
      0.81792998     0.035742527
      0.81820202     0.035302203
      0.81847501     0.033554929
      0.81874698     0.035789756
      0.81901997     0.035323222
      0.81929302     0.035962482
      0.81956702     0.034540594
      0.81984001     0.034102967
      0.82011300     0.034903453
      0.82038599     0.035475705
      0.82066000     0.035577383
      0.82093298     0.035344220
      0.82120699     0.035828942
      0.82147998     0.033953136
      0.82175398     0.035735979
      0.82202798     0.036329314
      0.82230198     0.033854286
      0.82257599     0.036377820
      0.82284999     0.036523105
      0.82312500     0.036415053
      0.82339901     0.034251729
      0.82367402     0.036178075
      0.82394898     0.036526510
      0.82422298     0.035892909
      0.82449800     0.036595187
      0.82477301     0.036803052
      0.82504803     0.035183735
      0.82532299     0.036495597
      0.82559800     0.036653262
      0.82587302     0.036676648
      0.82614797     0.036825542
      0.82642299     0.036931038
      0.82669902     0.036753893
      0.82697397     0.036848601
      0.82725000     0.036800139
      0.82752699     0.036881334
      0.82780200     0.036765911
      0.82807702     0.037009706
      0.82835299     0.037060958
      0.82862997     0.037194174
      0.82890600     0.036966235
      0.82918298     0.037394971
      0.82945901     0.036516575
      0.82973498     0.036879969
      0.83001202     0.037266386
      0.83028901     0.037273234
      0.83056498     0.037238336
      0.83084202     0.035839301
      0.83111900     0.036730133
      0.83139598     0.037078340
      0.83167398     0.037644758
      0.83195102     0.036849858
      0.83222800     0.037545913
      0.83250499     0.037705420
      0.83278298     0.037291967
      0.83306098     0.035432600
      0.83333802     0.036680751
      0.83361602     0.036571125
      0.83389300     0.037664415
      0.83417100     0.036896703
      0.83444899     0.037656026
      0.83472800     0.036403441
      0.83500600     0.037481590
      0.83528399     0.038164022
      0.83556300     0.037947031
      0.83584100     0.038209343
      0.83612001     0.038017567
      0.83639902     0.037968818
      0.83667803     0.037153552
      0.83695698     0.038404381
      0.83723497     0.038289609
      0.83751500     0.038236856
      0.83779401     0.038464363
      0.83807302     0.038195387
      0.83835298     0.038249980
      0.83863199     0.038379423
      0.83891100     0.035806001
      0.83919102     0.038493598
      0.83947098     0.038845192
      0.83974999     0.038826646
      0.84003001     0.038178459
      0.84030998     0.038090435
      0.84059000     0.038731710
      0.84087002     0.038994344
      0.84115100     0.039028761
      0.84143102     0.038649811
      0.84171200     0.039080475
      0.84199202     0.037905396
      0.84227300     0.039025679
      0.84255397     0.038436752
      0.84283501     0.038628518
      0.84311599     0.039352821
      0.84339702     0.039115961
      0.84367800     0.037694797
      0.84395897     0.039473772
      0.84424001     0.038272758
      0.84452200     0.039251048
      0.84480298     0.038265746
      0.84508502     0.039616288
      0.84536600     0.039586228
      0.84564799     0.039739712
      0.84592998     0.039700529
      0.84621298     0.039601354
      0.84649402     0.039769390
      0.84677601     0.039573375
      0.84705800     0.037500492
      0.84734100     0.039397700
      0.84762299     0.039976794
      0.84790599     0.040109539
      0.84818900     0.039853519
      0.84847099     0.039751372
      0.84875399     0.040147066
      0.84903699     0.040252825
      0.84931999     0.040057989
      0.84960300     0.039888494
      0.84988600     0.034118989
      0.85017002     0.033140945
      0.85045302     0.038921431
      0.85073602     0.040031646
      0.85101998     0.040194601
      0.85130399     0.040449155
      0.85158700     0.038304638
      0.85187101     0.039529958
      0.85215598     0.040418954
      0.85243899     0.040791384
      0.85272300     0.040589328
      0.85300797     0.038892379
      0.85329199     0.040381949
      0.85357702     0.039921917
      0.85386097     0.038195971
      0.85414600     0.034461992
      0.85443097     0.023431658
      0.85471499     0.033627246
      0.85500002     0.038422200
      0.85528499     0.039941118
      0.85557002     0.040719904
      0.85585600     0.039770785
      0.85614097     0.041140016
      0.85642600     0.041101578
      0.85671198     0.041336689
      0.85699701     0.041363107
      0.85728300     0.041464286
      0.85756898     0.041568204
      0.85785401     0.041629553
      0.85813999     0.041862465
      0.85842597     0.040720726
      0.85871202     0.041539153
      0.85899901     0.041688103
      0.85928500     0.041829866
      0.85957199     0.041286693
      0.85985798     0.040818383
      0.86014497     0.040783431
      0.86043203     0.041621541
      0.86071801     0.041056609
      0.86100501     0.041931143
      0.86129200     0.040652832
      0.86157900     0.042221521
      0.86186701     0.041851143
      0.86215401     0.042461619
      0.86244100     0.041542831
      0.86272901     0.042339011
      0.86301601     0.042748313
      0.86330402     0.042520640
      0.86359102     0.042598441
      0.86387998     0.042324684
      0.86416698     0.042200760
      0.86445498     0.042168450
      0.86474299     0.042868455
      0.86503202     0.041067391
      0.86532098     0.042626420
      0.86560899     0.042216611
      0.86589700     0.041417344
      0.86618602     0.036925984
      0.86647499     0.025866857
      0.86676401     0.038015663
      0.86705297     0.041263586
      0.86734200     0.041943688
      0.86763102     0.040471282
      0.86791998     0.043076620
      0.86820900     0.041342595
      0.86849898     0.043293482
      0.86878800     0.042897110
      0.86907798     0.039247400
      0.86936700     0.043133279
      0.86965698     0.042931573
      0.86994702     0.044076095
      0.87023699     0.041830089
      0.87052798     0.043662828
      0.87081701     0.044030044
      0.87110698     0.044062441
      0.87139797     0.041406562
      0.87168801     0.043730161
      0.87197900     0.042957214
      0.87226897     0.044118798
      0.87256002     0.044447811
      0.87285101     0.044455347
      0.87314200     0.043203044
      0.87343299     0.044535224
      0.87372398     0.042133058
      0.87401497     0.043403088
      0.87430698     0.044127061
      0.87459898     0.042983949
      0.87489003     0.043633129
      0.87518102     0.042955054
      0.87547302     0.041789308
