wavelength       flux
  microns         mJy
      
     0.800134  3.00409e-10
     0.800401  3.07692e-10
     0.800668  3.05597e-10
     0.800935  3.10193e-10
     0.801202  3.13436e-10
     0.801469  3.14212e-10
     0.801736  3.17376e-10
     0.802003  3.21107e-10
     0.802270  3.18562e-10
     0.802538  3.22381e-10
     0.802805  3.17745e-10
     0.803073  3.25227e-10
     0.803340  3.27549e-10
     0.803608  3.30838e-10
     0.803876  3.31589e-10
     0.804145  3.32430e-10
     0.804412  3.37513e-10
     0.804680  3.38495e-10
     0.804949  3.21394e-10
     0.805217  3.42595e-10
     0.805485  3.46247e-10
     0.805754  3.44017e-10
     0.806022  3.49579e-10
     0.806291  3.52145e-10
     0.806560  3.52980e-10
     0.806829  3.50298e-10
     0.807098  3.48641e-10
     0.807367  3.56296e-10
     0.807636  3.47900e-10
     0.807905  3.62521e-10
     0.808174  3.68221e-10
     0.808444  3.69562e-10
     0.808713  3.69337e-10
     0.808983  3.75120e-10
     0.809253  3.76043e-10
     0.809523  3.74288e-10
     0.809792  3.83319e-10
     0.810062  3.85552e-10
     0.810332  3.85262e-10
     0.810602  3.87971e-10
     0.810872  3.91703e-10
     0.811143  3.94315e-10
     0.811413  3.88447e-10
     0.811683  3.97186e-10
     0.811954  3.87782e-10
     0.812225  4.00332e-10
     0.812495  4.04847e-10
     0.812766  3.98154e-10
     0.813037  4.13293e-10
     0.813308  4.14713e-10
     0.813579  4.14866e-10
     0.813850  4.20247e-10
     0.814122  4.21346e-10
     0.814393  4.20625e-10
     0.814664  4.27304e-10
     0.814936  4.32006e-10
     0.815208  4.33352e-10
     0.815479  4.38404e-10
     0.815751  4.38068e-10
     0.816023  4.37554e-10
     0.816296  4.29203e-10
     0.816567  4.42673e-10
     0.816839  4.49215e-10
     0.817112  4.49285e-10
     0.817384  4.51313e-10
     0.817657  4.51432e-10
     0.817930  4.48579e-10
     0.818202  4.31511e-10
     0.818475  2.82045e-10
     0.818747  3.86268e-10
     0.819020  4.38851e-10
     0.819293  4.33587e-10
     0.819567  3.12637e-10
     0.819840  3.03784e-10
     0.820113  4.39298e-10
     0.820386  4.66618e-10
     0.820660  4.65481e-10
     0.820933  4.83225e-10
     0.821207  4.91345e-10
     0.821480  4.92466e-10
     0.821754  5.01697e-10
     0.822028  5.00603e-10
     0.822302  4.92647e-10
     0.822576  5.10555e-10
     0.822850  5.14474e-10
     0.823125  5.16222e-10
     0.823399  5.18059e-10
     0.823674  5.26607e-10
     0.823949  5.29373e-10
     0.824223  5.23117e-10
     0.824498  5.24235e-10
     0.824773  5.39710e-10
     0.825048  5.41954e-10
     0.825323  5.46510e-10
     0.825598  5.44054e-10
     0.825873  5.40482e-10
     0.826148  5.55241e-10
     0.826423  5.59212e-10
     0.826699  5.60781e-10
     0.826974  5.65091e-10
     0.827250  5.66785e-10
     0.827527  5.70415e-10
     0.827802  5.76629e-10
     0.828077  5.78532e-10
     0.828353  5.82195e-10
     0.828630  5.84959e-10
     0.828906  5.93790e-10
     0.829183  5.87102e-10
     0.829459  5.95510e-10
     0.829735  6.01665e-10
     0.830012  6.05869e-10
     0.830289  6.08931e-10
     0.830565  6.12673e-10
     0.830842  6.04399e-10
     0.831119  6.17556e-10
     0.831396  6.23947e-10
     0.831674  6.29027e-10
     0.831951  6.33090e-10
     0.832228  6.35962e-10
     0.832505  6.33295e-10
     0.832783  5.95507e-10
     0.833061  5.67176e-10
     0.833338  6.50489e-10
     0.833616  6.35252e-10
     0.833893  6.56960e-10
     0.834171  6.64719e-10
     0.834449  6.70087e-10
     0.834728  6.75182e-10
     0.835006  6.66691e-10
     0.835284  6.85325e-10
     0.835563  6.62765e-10
     0.835841  6.89987e-10
     0.836120  6.97651e-10
     0.836399  6.95997e-10
     0.836678  6.33583e-10
     0.836957  7.10953e-10
     0.837235  7.02984e-10
     0.837515  7.16251e-10
     0.837794  7.16611e-10
     0.838073  6.56291e-10
     0.838353  6.73701e-10
     0.838632  6.67743e-10
     0.838911  6.09065e-10
     0.839191  6.99249e-10
     0.839471  7.47186e-10
     0.839750  7.43096e-10
     0.840030  7.01911e-10
     0.840310  7.59506e-10
     0.840590  7.70048e-10
     0.840870  7.67484e-10
     0.841151  7.71934e-10
     0.841431  6.91927e-10
     0.841712  7.83789e-10
     0.841992  7.76522e-10
     0.842273  7.91545e-10
     0.842554  7.84110e-10
     0.842835  6.90348e-10
     0.843116  7.93286e-10
     0.843397  8.10013e-10
     0.843678  5.88604e-10
     0.843959  7.70874e-10
     0.844240  8.17382e-10
     0.844522  8.22256e-10
     0.844803  8.31472e-10
     0.845085  8.42952e-10
     0.845366  8.28031e-10
     0.845648  8.31717e-10
     0.845930  8.43917e-10
     0.846213  8.47019e-10
     0.846494  8.64128e-10
     0.846776  8.59656e-10
     0.847058  7.59418e-10
     0.847341  8.68542e-10
     0.847623  8.84805e-10
     0.847906  8.93531e-10
     0.848189  8.96072e-10
     0.848471  9.00357e-10
     0.848754  9.08545e-10
     0.849037  9.16305e-10
     0.849320  9.17477e-10
     0.849603  9.21311e-10
     0.849886  8.58658e-10
     0.850170  8.36671e-10
     0.850453  9.45527e-10
     0.850736  9.51332e-10
     0.851020  9.48353e-10
     0.851304  9.62380e-10
     0.851587  8.83523e-10
     0.851871  9.52528e-10
     0.852156  9.32677e-10
     0.852439  9.86199e-10
     0.852723  1.00073e-09
     0.853008  1.00370e-09
     0.853292  9.94837e-10
     0.853577  1.00698e-09
     0.853861  1.00563e-09
     0.854146  9.57260e-10
     0.854431  7.03298e-10
     0.854715  9.64694e-10
     0.855000  1.00985e-09
     0.855285  1.04813e-09
     0.855570  1.06351e-09
     0.855856  1.07298e-09
     0.856141  1.07543e-09
     0.856426  1.09308e-09
     0.856712  1.09419e-09
     0.856997  1.10559e-09
     0.857283  1.10596e-09
     0.857569  1.11572e-09
     0.857854  1.12759e-09
     0.858140  1.12805e-09
     0.858426  1.12369e-09
     0.858712  1.15527e-09
     0.858999  1.16302e-09
     0.859285  1.16944e-09
     0.859572  1.17171e-09
     0.859858  1.18470e-09
     0.860145  1.19662e-09
     0.860432  1.19768e-09
     0.860718  1.19997e-09
     0.861005  1.21272e-09
     0.861292  1.17292e-09
     0.861579  1.21236e-09
     0.861867  1.22719e-09
     0.862154  1.24035e-09
     0.862441  1.22866e-09
     0.862729  1.25277e-09
     0.863016  1.27386e-09
     0.863304  1.27214e-09
     0.863591  1.28429e-09
     0.863880  1.28491e-09
     0.864167  1.29144e-09
     0.864455  1.30966e-09
     0.864743  1.32055e-09
     0.865032  1.32479e-09
     0.865321  1.32469e-09
     0.865609  1.33672e-09
     0.865897  1.33135e-09
     0.866186  1.27637e-09
     0.866475  9.46552e-10
     0.866764  1.31717e-09
     0.867053  1.37026e-09
     0.867342  1.38514e-09
     0.867631  1.28127e-09
     0.867920  1.35414e-09
     0.868209  1.42371e-09
     0.868499  1.35183e-09
     0.868788  1.41070e-09
     0.869078  1.11085e-09
     0.869367  1.35637e-09
     0.869657  1.38071e-09
     0.869947  1.44019e-09
