wavelength       flux
  microns         mJy
      
     0.800134  1.33740e-05
     0.800401  1.39242e-05
     0.800668  1.37445e-05
     0.800935  1.39108e-05
     0.801202  1.43391e-05
     0.801469  1.43607e-05
     0.801736  1.47032e-05
     0.802003  1.48705e-05
     0.802270  1.45730e-05
     0.802538  1.47143e-05
     0.802805  1.47799e-05
     0.803073  1.49779e-05
     0.803340  1.50144e-05
     0.803608  1.54335e-05
     0.803876  1.55264e-05
     0.804145  1.53501e-05
     0.804412  1.57781e-05
     0.804680  1.60625e-05
     0.804949  1.46192e-05
     0.805217  1.59317e-05
     0.805485  1.62536e-05
     0.805754  1.61886e-05
     0.806022  1.64514e-05
     0.806291  1.66658e-05
     0.806560  1.67516e-05
     0.806829  1.61497e-05
     0.807098  1.62109e-05
     0.807367  1.64786e-05
     0.807636  1.61420e-05
     0.807905  1.68740e-05
     0.808174  1.73488e-05
     0.808444  1.72538e-05
     0.808713  1.75525e-05
     0.808983  1.79037e-05
     0.809253  1.78311e-05
     0.809523  1.75274e-05
     0.809792  1.83580e-05
     0.810062  1.85909e-05
     0.810332  1.81122e-05
     0.810602  1.84453e-05
     0.810872  1.85407e-05
     0.811143  1.88378e-05
     0.811413  1.79005e-05
     0.811683  1.88647e-05
     0.811954  1.79896e-05
     0.812225  1.86772e-05
     0.812495  1.93524e-05
     0.812766  1.82711e-05
     0.813037  1.99101e-05
     0.813308  2.01272e-05
     0.813579  1.98741e-05
     0.813850  2.02523e-05
     0.814122  2.01234e-05
     0.814393  1.97877e-05
     0.814664  2.06544e-05
     0.814936  2.06761e-05
     0.815208  2.05996e-05
     0.815479  2.08768e-05
     0.815751  2.08073e-05
     0.816023  2.04946e-05
     0.816296  1.96445e-05
     0.816567  2.06235e-05
     0.816839  2.11558e-05
     0.817112  2.08320e-05
     0.817384  2.09330e-05
     0.817657  2.05328e-05
     0.817930  1.97562e-05
     0.818202  1.78306e-05
     0.818475  1.04856e-05
     0.818747  1.49331e-05
     0.819020  1.79856e-05
     0.819293  1.73860e-05
     0.819567  1.15213e-05
     0.819840  1.03704e-05
     0.820113  1.61029e-05
     0.820386  1.84940e-05
     0.820660  1.76987e-05
     0.820933  1.77940e-05
     0.821207  1.88144e-05
     0.821480  1.94884e-05
     0.821754  1.95868e-05
     0.822028  1.95366e-05
     0.822302  1.96964e-05
     0.822576  2.03531e-05
     0.822850  2.06544e-05
     0.823125  2.10154e-05
     0.823399  2.07643e-05
     0.823674  2.12526e-05
     0.823949  2.16192e-05
     0.824223  2.13093e-05
     0.824498  2.09584e-05
     0.824773  2.18971e-05
     0.825048  2.21514e-05
     0.825323  2.11115e-05
     0.825598  2.12415e-05
     0.825873  2.11960e-05
     0.826148  2.19229e-05
     0.826423  2.21708e-05
     0.826699  2.23857e-05
     0.826974  2.14253e-05
     0.827250  1.97698e-05
     0.827527  2.11247e-05
     0.827802  2.12734e-05
     0.828077  2.05347e-05
     0.828353  2.05765e-05
     0.828630  2.08314e-05
     0.828906  2.14220e-05
     0.829183  1.95490e-05
     0.829459  2.10262e-05
     0.829735  2.13660e-05
     0.830012  2.09401e-05
     0.830289  2.09114e-05
     0.830565  2.06056e-05
     0.830842  2.06771e-05
     0.831119  2.11333e-05
     0.831396  2.14299e-05
     0.831674  2.18777e-05
     0.831951  2.19190e-05
     0.832228  2.26034e-05
     0.832505  2.20107e-05
     0.832783  2.10052e-05
     0.833061  2.00660e-05
     0.833338  2.29708e-05
     0.833616  2.16767e-05
     0.833893  2.19565e-05
     0.834171  2.25958e-05
     0.834449  2.16064e-05
     0.834728  2.21274e-05
     0.835006  2.15779e-05
     0.835284  2.22397e-05
     0.835563  2.08938e-05
     0.835841  2.22805e-05
     0.836120  2.32713e-05
     0.836399  2.26686e-05
     0.836678  2.06842e-05
     0.836957  2.35798e-05
     0.837235  2.27585e-05
     0.837515  2.25459e-05
     0.837794  2.26855e-05
     0.838073  2.16188e-05
     0.838353  2.17352e-05
     0.838632  2.13690e-05
     0.838911  1.88854e-05
     0.839191  2.16252e-05
     0.839471  2.36135e-05
     0.839750  2.32111e-05
     0.840030  2.21515e-05
     0.840310  2.40076e-05
     0.840590  2.42064e-05
     0.840870  2.44674e-05
     0.841151  2.41010e-05
     0.841431  2.20600e-05
     0.841712  2.50957e-05
     0.841992  2.36499e-05
     0.842273  2.30675e-05
     0.842554  2.37575e-05
     0.842835  2.12036e-05
     0.843116  2.33230e-05
     0.843397  2.45871e-05
     0.843678  1.32391e-05
     0.843959  2.01241e-05
     0.844240  2.22692e-05
     0.844522  1.66497e-05
     0.844803  1.73957e-05
     0.845085  1.89401e-05
     0.845366  1.67243e-05
     0.845648  1.50571e-05
     0.845930  1.63559e-05
     0.846213  1.72375e-05
     0.846494  1.71975e-05
     0.846776  1.65327e-05
     0.847058  1.55394e-05
     0.847341  1.65941e-05
     0.847623  1.67380e-05
     0.847906  1.83663e-05
     0.848189  1.84785e-05
     0.848471  1.81233e-05
     0.848754  1.89837e-05
     0.849037  1.89990e-05
     0.849320  1.96108e-05
     0.849603  1.98334e-05
     0.849886  1.97193e-05
     0.850170  1.81152e-05
     0.850453  1.99043e-05
     0.850736  2.01427e-05
     0.851020  1.74371e-05
     0.851304  1.95258e-05
     0.851587  1.90847e-05
     0.851871  1.83320e-05
     0.852156  1.83362e-05
     0.852439  1.97421e-05
     0.852723  2.02987e-05
     0.853008  2.00230e-05
     0.853292  1.99984e-05
     0.853577  2.00659e-05
     0.853861  2.11285e-05
     0.854146  2.15776e-05
     0.854431  1.89755e-05
     0.854715  2.18478e-05
     0.855000  2.17659e-05
     0.855285  2.36429e-05
     0.855570  2.31311e-05
     0.855856  2.34998e-05
     0.856141  2.28691e-05
     0.856426  2.41836e-05
     0.856712  2.34852e-05
     0.856997  2.42295e-05
     0.857283  2.39151e-05
     0.857569  2.43181e-05
     0.857854  2.45132e-05
     0.858140  2.54032e-05
     0.858426  2.43280e-05
     0.858712  2.47193e-05
     0.858999  2.54210e-05
     0.859285  2.51855e-05
     0.859572  2.53585e-05
     0.859858  2.57534e-05
     0.860145  2.62949e-05
     0.860432  2.60762e-05
     0.860718  2.65827e-05
     0.861005  2.69831e-05
     0.861292  2.64794e-05
     0.861579  2.74055e-05
     0.861867  2.75354e-05
     0.862154  2.86943e-05
     0.862441  2.82845e-05
     0.862729  2.88888e-05
     0.863016  2.95853e-05
     0.863304  2.84774e-05
     0.863591  2.96043e-05
     0.863880  2.95998e-05
     0.864167  2.98376e-05
     0.864455  3.04901e-05
     0.864743  3.03088e-05
     0.865032  3.02587e-05
     0.865321  2.95826e-05
     0.865609  3.08420e-05
     0.865897  3.07282e-05
     0.866186  3.07088e-05
     0.866475  2.52392e-05
     0.866764  3.12291e-05
     0.867053  3.18720e-05
     0.867342  3.22335e-05
     0.867631  2.95328e-05
     0.867920  3.12589e-05
     0.868209  3.26099e-05
     0.868499  3.13521e-05
     0.868788  3.28676e-05
     0.869078  2.63458e-05
     0.869367  3.00444e-05
     0.869657  2.85446e-05
     0.869947  3.04160e-05
