wavelength       flux
  microns         mJy
      
      0.80013400   1.4854946e-11
      0.80040097   1.5543000e-11
      0.80066800   1.5807970e-11
      0.80093497   1.5902588e-11
      0.80120200   1.6235174e-11
      0.80146903   1.6396772e-11
      0.80173600   1.6623257e-11
      0.80200303   1.6859745e-11
      0.80227000   1.6982207e-11
      0.80253798   1.7305382e-11
      0.80280501   1.7312445e-11
      0.80307299   1.7334110e-11
      0.80334002   1.8008722e-11
      0.80360800   1.8014364e-11
      0.80387598   1.8292063e-11
      0.80414498   1.8716240e-11
      0.80441201   1.8943449e-11
      0.80467999   1.9132060e-11
      0.80494899   1.8585039e-11
      0.80521703   1.9402367e-11
      0.80548501   1.9956154e-11
      0.80575401   1.9932549e-11
      0.80602199   2.0307446e-11
      0.80629098   2.0758172e-11
      0.80655998   2.0996470e-11
      0.80682898   2.1316306e-11
      0.80709797   2.1478443e-11
      0.80736703   2.1477159e-11
      0.80763602   2.1840979e-11
      0.80790502   2.2466392e-11
      0.80817401   2.2605301e-11
      0.80844402   2.2988916e-11
      0.80871302   2.2605791e-11
      0.80898303   2.3666908e-11
      0.80925298   2.3782899e-11
      0.80952299   2.3820083e-11
      0.80979198   2.4368275e-11
      0.81006199   2.4173153e-11
      0.81033200   2.5237349e-11
      0.81060201   2.5533525e-11
      0.81087202   2.5900580e-11
      0.81114298   2.6194380e-11
      0.81141299   2.6579234e-11
      0.81168300   2.6948795e-11
      0.81195402   2.7251434e-11
      0.81222498   2.7686231e-11
      0.81249499   2.8008124e-11
      0.81276602   2.8348215e-11
      0.81303698   2.8781690e-11
      0.81330800   2.9084026e-11
      0.81357902   2.9502559e-11
      0.81384999   2.9917802e-11
      0.81412202   3.0242332e-11
      0.81439298   3.0631623e-11
      0.81466401   3.1038217e-11
      0.81493598   3.1456427e-11
      0.81520802   3.1484196e-11
      0.81547898   3.2332360e-11
      0.81575102   3.2676333e-11
      0.81602299   3.3184886e-11
      0.81629598   3.3565839e-11
      0.81656700   3.3587708e-11
      0.81683898   3.4524033e-11
      0.81711203   3.4921134e-11
      0.81738400   3.5354667e-11
      0.81765699   3.5836944e-11
      0.81792998   3.6427459e-11
      0.81820202   3.6668863e-11
      0.81847501   3.5388950e-11
      0.81874698   3.7807372e-11
      0.81901997   3.7978937e-11
      0.81929302   3.8870409e-11
      0.81956702   3.8463525e-11
      0.81984001   3.8440702e-11
      0.82011300   3.9505054e-11
      0.82038599   3.9911351e-11
      0.82066000   4.1290334e-11
      0.82093298   4.1431727e-11
      0.82120699   4.2320508e-11
      0.82147998   4.1225233e-11
      0.82175398   4.2984720e-11
      0.82202798   4.4314959e-11
      0.82230198   4.2942578e-11
      0.82257599   4.5447532e-11
      0.82284999   4.6176113e-11
      0.82312500   4.6749438e-11
      0.82339901   4.5105812e-11
      0.82367402   4.7353980e-11
      0.82394898   4.8578893e-11
      0.82422298   4.8623182e-11
      0.82449800   4.9804245e-11
      0.82477301   5.0604209e-11
      0.82504803   4.8822503e-11
      0.82532299   5.1567305e-11
      0.82559800   5.1960160e-11
      0.82587302   5.3103468e-11
      0.82614797   5.3821284e-11
      0.82642299   5.4588895e-11
      0.82669902   5.5069523e-11
      0.82697397   5.5927664e-11
      0.82725000   5.6486642e-11
      0.82752699   5.7284264e-11
      0.82780200   5.7804775e-11
      0.82807702   5.8653741e-11
      0.82835299   5.9438461e-11
      0.82862997   6.0230690e-11
      0.82890600   6.1203638e-11
      0.82918298   6.2839700e-11
      0.82945901   6.2543095e-11
      0.82973498   6.3585630e-11
      0.83001202   6.4944836e-11
      0.83028901   6.5603831e-11
      0.83056498   6.6350092e-11
      0.83084202   6.5204818e-11
      0.83111900   6.7345166e-11
      0.83139598   6.8666070e-11
      0.83167398   7.0214681e-11
      0.83195102   6.9770080e-11
      0.83222800   7.1812017e-11
      0.83250499   7.2826815e-11
      0.83278298   7.3637294e-11
      0.83306098   7.1471518e-11
      0.83333802   7.4068436e-11
      0.83361602   7.3571280e-11
      0.83389300   7.7165966e-11
      0.83417100   7.7326219e-11
      0.83444899   7.9481694e-11
      0.83472800   7.8471952e-11
      0.83500600   8.1550485e-11
      0.83528399   8.3183922e-11
      0.83556300   8.4000843e-11
      0.83584100   8.5313163e-11
      0.83612001   8.6274917e-11
      0.83639902   8.7271377e-11
      0.83667803   8.7460070e-11
      0.83695698   9.0062819e-11
      0.83723497   9.1236895e-11
      0.83751500   9.2098476e-11
      0.83779401   9.3537798e-11
      0.83807302   9.4820625e-11
      0.83835298   9.6228229e-11
      0.83863199   9.7693317e-11
      0.83891100   9.4506433e-11
      0.83919102   1.0014849e-10
      0.83947098   1.0141271e-10
      0.83974999   1.0295304e-10
      0.84003001   1.0364626e-10
      0.84030998   1.0499927e-10
      0.84059000   1.0721243e-10
      0.84087002   1.0899850e-10
      0.84115100   1.1010225e-10
      0.84143102   1.1082794e-10
      0.84171200   1.1272018e-10
      0.84199202   1.1209885e-10
      0.84227300   1.1646066e-10
      0.84255397   1.1710983e-10
      0.84283501   1.1948774e-10
      0.84311599   1.2162175e-10
      0.84339702   1.2235206e-10
      0.84367800   1.2167001e-10
      0.84395897   1.2496370e-10
      0.84424001   1.2467450e-10
      0.84452200   1.2897927e-10
      0.84480298   1.2488217e-10
      0.84508502   1.3402904e-10
      0.84536600   1.3551274e-10
      0.84564799   1.3792921e-10
      0.84592998   1.3961733e-10
      0.84621298   1.4066461e-10
      0.84649402   1.4209585e-10
      0.84677601   1.4234763e-10
      0.84705800   1.3833352e-10
      0.84734100   1.4672793e-10
      0.84762299   1.5070240e-10
      0.84790599   1.5380979e-10
      0.84818900   1.5547222e-10
      0.84847099   1.5768496e-10
      0.84875399   1.6050264e-10
      0.84903699   1.6300324e-10
      0.84931999   1.6396074e-10
      0.84960300   1.6572593e-10
      0.84988600   1.4988909e-10
      0.85017002   1.4566286e-10
      0.85045302   1.6435439e-10
      0.85073602   1.7146728e-10
      0.85101998   1.7594151e-10
      0.85130399   1.8035374e-10
      0.85158700   1.7664326e-10
      0.85187101   1.8343486e-10
      0.85215598   1.8959848e-10
      0.85243899   1.9291676e-10
      0.85272300   1.9485360e-10
      0.85300797   1.9109717e-10
      0.85329199   1.9923459e-10
      0.85357702   2.0022012e-10
      0.85386097   1.9707493e-10
      0.85414600   1.8786384e-10
      0.85443097   1.2979520e-10
      0.85471499   1.8363441e-10
      0.85500002   2.0385507e-10
      0.85528499   2.1347591e-10
      0.85557002   2.2034877e-10
      0.85585600   2.2007099e-10
      0.85614097   2.2950099e-10
      0.85642600   2.3284361e-10
      0.85671198   2.3705263e-10
      0.85699701   2.4029395e-10
      0.85728300   2.4392182e-10
      0.85756898   2.4771639e-10
      0.85785401   2.5092247e-10
      0.85813999   2.5470966e-10
      0.85842597   2.5270434e-10
      0.85871202   2.5924912e-10
      0.85899901   2.6207366e-10
      0.85928500   2.6423194e-10
      0.85957199   2.6209862e-10
      0.85985798   2.5684608e-10
      0.86014497   2.5529604e-10
      0.86043203   2.7177669e-10
      0.86071801   2.7725252e-10
