wavelength       flux
  microns         mJy
      
      0.80013400     0.014445155
      0.80040097     0.015566902
      0.80066800     0.015630473
      0.80093497     0.015561914
      0.80120200     0.015847591
      0.80146903     0.015757876
      0.80173600     0.015965004
      0.80200303     0.015809571
      0.80227000     0.015850263
      0.80253798     0.015988524
      0.80280501     0.015376329
      0.80307299     0.015207522
      0.80334002     0.016027030
      0.80360800     0.015713857
      0.80387598     0.016015524
      0.80414498     0.016008041
      0.80441201     0.016062505
      0.80467999     0.015631951
      0.80494899     0.014640714
      0.80521703     0.015789433
      0.80548501     0.016080163
      0.80575401     0.015788184
      0.80602199     0.016221220
      0.80629098     0.016142344
      0.80655998     0.016083057
      0.80682898     0.016202202
      0.80709797     0.015912628
      0.80736703     0.015572851
      0.80763602     0.015650379
      0.80790502     0.016305227
      0.80817401     0.016094638
      0.80844402     0.016125452
      0.80871302     0.015406190
      0.80898303     0.016475702
      0.80925298     0.015866973
      0.80952299     0.015585386
      0.80979198     0.016047363
      0.81006199     0.015620132
      0.81033200     0.016337205
      0.81060201     0.016246934
      0.81087202     0.016306856
      0.81114298     0.016205763
      0.81141299     0.016482888
      0.81168300     0.016207786
      0.81195402     0.016218617
      0.81222498     0.016560777
      0.81249499     0.016669369
      0.81276602     0.016367749
      0.81303698     0.016573053
      0.81330800     0.016446041
      0.81357902     0.016796685
      0.81384999     0.016538879
      0.81412202     0.016561366
      0.81439298     0.016650030
      0.81466401     0.016751442
      0.81493598     0.016764776
      0.81520802     0.016202400
      0.81547898     0.016800422
      0.81575102     0.016702089
      0.81602299     0.016928498
      0.81629598     0.016510460
      0.81656700     0.016734674
      0.81683898     0.016948211
      0.81711203     0.016797901
      0.81738400     0.016997819
      0.81765699     0.016812761
      0.81792998     0.017079594
      0.81820202     0.016540096
      0.81847501     0.015446492
      0.81874698     0.016968007
      0.81901997     0.016546144
      0.81929302     0.017343447
      0.81956702     0.015799494
      0.81984001     0.015629873
      0.82011300     0.016553460
      0.82038599     0.017079186
      0.82066000     0.016619309
      0.82093298     0.016714181
      0.82120699     0.017142535
      0.82147998     0.016023561
      0.82175398     0.017163022
      0.82202798     0.017468398
      0.82230198     0.015590292
      0.82257599     0.017386216
      0.82284999     0.017623061
      0.82312500     0.017316117
      0.82339901     0.016463051
      0.82367402     0.017383633
      0.82394898     0.017479191
      0.82422298     0.017172380
      0.82449800     0.017334606
      0.82477301     0.017789537
      0.82504803     0.017098795
      0.82532299     0.017512845
      0.82559800     0.017667035
      0.82587302     0.017452597
      0.82614797     0.017782895
      0.82642299     0.017848356
      0.82669902     0.017700595
      0.82697397     0.017565209
      0.82725000     0.017812060
      0.82752699     0.017614309
      0.82780200     0.017697790
      0.82807702     0.017922657
      0.82835299     0.017851647
      0.82862997     0.018014879
      0.82890600     0.017711536
      0.82918298     0.017946861
      0.82945901     0.017544993
      0.82973498     0.017809263
      0.83001202     0.017710487
      0.83028901     0.018023514
      0.83056498     0.017863239
      0.83084202     0.017175925
      0.83111900     0.017497763
      0.83139598     0.017634078
      0.83167398     0.018088102
      0.83195102     0.017955473
      0.83222800     0.017924045
      0.83250499     0.018199725
      0.83278298     0.017310562
      0.83306098     0.016344774
      0.83333802     0.017411541
      0.83361602     0.017789595
      0.83389300     0.018144704
      0.83417100     0.017848649
      0.83444899     0.018141248
      0.83472800     0.017441995
      0.83500600     0.017535857
      0.83528399     0.018565318
      0.83556300     0.018200317
      0.83584100     0.018522971
      0.83612001     0.018347792
      0.83639902     0.018340124
      0.83667803     0.017254154
      0.83695698     0.018788193
      0.83723497     0.018365433
      0.83751500     0.018573031
      0.83779401     0.018767447
      0.83807302     0.018137429
      0.83835298     0.018117435
      0.83863199     0.018097834
      0.83891100     0.015935068
      0.83919102     0.018037231
      0.83947098     0.019041125
      0.83974999     0.018969740
      0.84003001     0.018214163
      0.84030998     0.018395662
      0.84059000     0.018883048
      0.84087002     0.018979492
      0.84115100     0.019095627
      0.84143102     0.018382412
      0.84171200     0.019129634
      0.84199202     0.018389002
      0.84227300     0.018929967
      0.84255397     0.018416536
      0.84283501     0.018158720
      0.84311599     0.019317501
      0.84339702     0.019193283
      0.84367800     0.017398313
      0.84395897     0.019357789
      0.84424001     0.018254936
      0.84452200     0.019316551
      0.84480298     0.019002066
      0.84508502     0.019272440
      0.84536600     0.019192140
      0.84564799     0.019437813
      0.84592998     0.019190929
      0.84621298     0.019390108
      0.84649402     0.019539813
      0.84677601     0.019251821
      0.84705800     0.017396574
      0.84734100     0.019166029
      0.84762299     0.019733248
      0.84790599     0.019645257
      0.84818900     0.019517245
      0.84847099     0.019296231
      0.84875399     0.019727466
      0.84903699     0.019663505
      0.84931999     0.019753294
      0.84960300     0.019538944
      0.84988600     0.016347225
      0.85017002     0.016045556
      0.85045302     0.019287983
      0.85073602     0.019640239
      0.85101998     0.019916249
      0.85130399     0.019888002
      0.85158700     0.018083486
      0.85187101     0.019106660
      0.85215598     0.019254800
      0.85243899     0.019948663
      0.85272300     0.019866467
      0.85300797     0.019151838
      0.85329199     0.019721454
      0.85357702     0.019622114
      0.85386097     0.018700991
      0.85414600     0.016636717
      0.85443097     0.010899697
      0.85471499     0.016415936
      0.85500002     0.018514422
      0.85528499     0.019669881
      0.85557002     0.020116440
      0.85585600     0.019645418
      0.85614097     0.020269682
      0.85642600     0.020184437
      0.85671198     0.020257264
      0.85699701     0.020259658
      0.85728300     0.020407897
      0.85756898     0.020347418
      0.85785401     0.020441149
      0.85813999     0.020689595
      0.85842597     0.019753756
      0.85871202     0.020436768
      0.85899901     0.020590962
      0.85928500     0.020675176
      0.85957199     0.020551087
      0.85985798     0.020575220
      0.86014497     0.020448742
      0.86043203     0.020688598
      0.86071801     0.020365857
      0.86100501     0.020764288
      0.86129200     0.019589143
      0.86157900     0.020752930
      0.86186701     0.020665121
      0.86215401     0.020925768
      0.86244100     0.020215630
      0.86272901     0.020941469
      0.86301601     0.021061466
      0.86330402     0.021005723
      0.86359102     0.020946850
      0.86387998     0.020944404
      0.86416698     0.020928819
      0.86445498     0.020778656
      0.86474299     0.021296191
      0.86503202     0.020402414
      0.86532098     0.021119769
      0.86560899     0.020826495
      0.86589700     0.020512491
      0.86618602     0.018145684
      0.86647499     0.012095128
      0.86676401     0.018924548
      0.86705297     0.020600925
      0.86734200     0.020879212
      0.86763102     0.019270517
      0.86791998     0.021185268
      0.86820900     0.020686885
      0.86849898     0.021052506
      0.86878800     0.021169702
      0.86907798     0.016941244
      0.86936700     0.020866020
      0.86965698     0.021390526
      0.86994702     0.021838497
      0.87023699     0.020454925
      0.87052798     0.021554574
      0.87081701     0.021807322
      0.87110698     0.021740369
      0.87139797     0.020376957
      0.87168801     0.021558782
      0.87197900     0.021170317
      0.87226897     0.021853706
      0.87256002     0.021940058
      0.87285101     0.022120064
      0.87314200     0.021553231
      0.87343299     0.022144640
      0.87372398     0.020567532
      0.87401497     0.021603623
      0.87430698     0.022009538
      0.87459898     0.021747683
      0.87489003     0.022046894
      0.87518102     0.022155059
      0.87547302     0.021542812
