wavelength       flux
  microns         mJy
      
     0.800134  1.43098e-17
     0.800401  1.52995e-17
     0.800668  1.52918e-17
     0.800935  1.57128e-17
     0.801202  1.60542e-17
     0.801469  1.62443e-17
     0.801736  1.64834e-17
     0.802003  1.67229e-17
     0.802270  1.68299e-17
     0.802538  1.70829e-17
     0.802805  1.66302e-17
     0.803073  1.68873e-17
     0.803340  1.77966e-17
     0.803608  1.79948e-17
     0.803876  1.82804e-17
     0.804145  1.83799e-17
     0.804412  1.86095e-17
     0.804680  1.88921e-17
     0.804949  1.78745e-17
     0.805217  1.94386e-17
     0.805485  1.97818e-17
     0.805754  1.97374e-17
     0.806022  2.03288e-17
     0.806291  2.06165e-17
     0.806560  2.06877e-17
     0.806829  2.08268e-17
     0.807098  2.04648e-17
     0.807367  2.11343e-17
     0.807636  2.12363e-17
     0.807905  2.22400e-17
     0.808174  2.23163e-17
     0.808444  2.27932e-17
     0.808713  2.21581e-17
     0.808983  2.35353e-17
     0.809253  2.35511e-17
     0.809523  2.34281e-17
     0.809792  2.41525e-17
     0.810062  2.40462e-17
     0.810332  2.46886e-17
     0.810602  2.54085e-17
     0.810872  2.56774e-17
     0.811143  2.59090e-17
     0.811413  2.60516e-17
     0.811683  2.67778e-17
     0.811954  2.63290e-17
     0.812225  2.73698e-17
     0.812495  2.79035e-17
     0.812766  2.75035e-17
     0.813037  2.85416e-17
     0.813308  2.87230e-17
     0.813579  2.90485e-17
     0.813850  2.97840e-17
     0.814122  3.00737e-17
     0.814393  3.03830e-17
     0.814664  3.07270e-17
     0.814936  3.13422e-17
     0.815208  3.15406e-17
     0.815479  3.22266e-17
     0.815751  3.25861e-17
     0.816023  3.29985e-17
     0.816296  3.25726e-17
     0.816567  3.36558e-17
     0.816839  3.43805e-17
     0.817112  3.45536e-17
     0.817384  3.52386e-17
     0.817657  3.54722e-17
     0.817930  3.60981e-17
     0.818202  3.58224e-17
     0.818475  3.01120e-17
     0.818747  3.61853e-17
     0.819020  3.68929e-17
     0.819293  3.81128e-17
     0.819567  3.36047e-17
     0.819840  3.28311e-17
     0.820113  3.79468e-17
     0.820386  4.00296e-17
     0.820660  3.89330e-17
     0.820933  4.00063e-17
     0.821207  4.14253e-17
     0.821480  4.01554e-17
     0.821754  4.27175e-17
     0.822028  4.31510e-17
     0.822302  4.09194e-17
     0.822576  4.45442e-17
     0.822850  4.52613e-17
     0.823125  4.58444e-17
     0.823399  4.50612e-17
     0.823674  4.68629e-17
     0.823949  4.77415e-17
     0.824223  4.69306e-17
     0.824498  4.81234e-17
     0.824773  4.96490e-17
     0.825048  4.94220e-17
     0.825323  5.06654e-17
     0.825598  5.09752e-17
     0.825873  5.04504e-17
     0.826148  5.29744e-17
     0.826423  5.34660e-17
     0.826699  5.41134e-17
     0.826974  5.41719e-17
     0.827250  5.48715e-17
     0.827527  5.60635e-17
     0.827802  5.66288e-17
     0.828077  5.73615e-17
     0.828353  5.79160e-17
     0.828630  5.87519e-17
     0.828906  5.95745e-17
     0.829183  5.97031e-17
     0.829459  5.96419e-17
     0.829735  6.19535e-17
     0.830012  6.23195e-17
     0.830289  6.34361e-17
     0.830565  6.36024e-17
     0.830842  6.21142e-17
     0.831119  6.46652e-17
     0.831396  6.49289e-17
     0.831674  6.79260e-17
     0.831951  6.85143e-17
     0.832228  6.96468e-17
     0.832505  7.00209e-17
     0.832783  6.68109e-17
     0.833061  6.42149e-17
     0.833338  7.16815e-17
     0.833616  7.19927e-17
     0.833893  7.48565e-17
     0.834171  7.48649e-17
     0.834449  7.61407e-17
     0.834728  7.58141e-17
     0.835006  7.45107e-17
     0.835284  8.03745e-17
     0.835563  7.82818e-17
     0.835841  8.22111e-17
     0.836120  8.31329e-17
     0.836399  8.27078e-17
     0.836678  7.70397e-17
     0.836957  8.71109e-17
     0.837235  8.74003e-17
     0.837515  8.82888e-17
     0.837794  8.99722e-17
     0.838073  8.54914e-17
     0.838353  8.67204e-17
     0.838632  8.78807e-17
     0.838911  7.82898e-17
     0.839191  9.04552e-17
     0.839471  9.76614e-17
     0.839750  9.84776e-17
     0.840030  9.44676e-17
     0.840310  9.99124e-17
     0.840590  1.02550e-16
     0.840870  1.04519e-16
     0.841151  1.05785e-16
     0.841431  9.94234e-17
     0.841712  1.08588e-16
     0.841992  1.04356e-16
     0.842273  1.10435e-16
     0.842554  1.06585e-16
     0.842835  1.03086e-16
     0.843116  1.14629e-16
     0.843397  1.16849e-16
     0.843678  9.22617e-17
     0.843959  1.16208e-16
     0.844240  1.15080e-16
     0.844522  1.18306e-16
     0.844803  1.21155e-16
     0.845085  1.23567e-16
     0.845366  1.19226e-16
     0.845648  1.23288e-16
     0.845930  1.24446e-16
     0.846213  1.28440e-16
     0.846494  1.30879e-16
     0.846776  1.31123e-16
     0.847058  1.16051e-16
     0.847341  1.33672e-16
     0.847623  1.36945e-16
     0.847906  1.40017e-16
     0.848189  1.41541e-16
     0.848471  1.41288e-16
     0.848754  1.45934e-16
     0.849037  1.47748e-16
     0.849320  1.49569e-16
     0.849603  1.48006e-16
     0.849886  1.27660e-16
     0.850170  1.26625e-16
     0.850453  1.54931e-16
     0.850736  1.58863e-16
     0.851020  1.59349e-16
     0.851304  1.63556e-16
     0.851587  1.52263e-16
     0.851871  1.60840e-16
     0.852156  1.58429e-16
     0.852439  1.72388e-16
     0.852723  1.73721e-16
     0.853008  1.73909e-16
     0.853292  1.75841e-16
     0.853577  1.77224e-16
     0.853861  1.74423e-16
     0.854146  1.55561e-16
     0.854431  1.04297e-16
     0.854715  1.57950e-16
     0.855000  1.76763e-16
     0.855285  1.93157e-16
     0.855570  1.99320e-16
     0.855856  2.02039e-16
     0.856141  2.05767e-16
     0.856426  2.10132e-16
     0.856712  2.11646e-16
     0.856997  2.16795e-16
     0.857283  2.16623e-16
     0.857569  2.21868e-16
     0.857854  2.25153e-16
     0.858140  2.28026e-16
     0.858426  2.24138e-16
     0.858712  2.34823e-16
     0.858999  2.39469e-16
     0.859285  2.42722e-16
     0.859572  2.44937e-16
     0.859858  2.48679e-16
     0.860145  2.50672e-16
     0.860432  2.54720e-16
     0.860718  2.59381e-16
     0.861005  2.62599e-16
     0.861292  2.54524e-16
     0.861579  2.68968e-16
     0.861867  2.73032e-16
     0.862154  2.78032e-16
     0.862441  2.73928e-16
     0.862729  2.88003e-16
     0.863016  2.93241e-16
     0.863304  2.94730e-16
     0.863591  2.96652e-16
     0.863880  3.02236e-16
     0.864167  3.07464e-16
     0.864455  3.09781e-16
     0.864743  3.16544e-16
     0.865032  3.17349e-16
     0.865321  3.20718e-16
     0.865609  3.23293e-16
     0.865897  3.20160e-16
     0.866186  2.88667e-16
     0.866475  1.96778e-16
     0.866764  3.07549e-16
     0.867053  3.40052e-16
     0.867342  3.51595e-16
     0.867631  3.26989e-16
     0.867920  3.56695e-16
     0.868209  3.69020e-16
     0.868499  3.61895e-16
     0.868788  3.74653e-16
     0.869078  3.03847e-16
     0.869367  3.71258e-16
     0.869657  3.91567e-16
     0.869947  4.04280e-16
