wavelength       flux
  microns         mJy
      
      0.80013400   4.8761889e-12
      0.80040097   5.2376464e-12
      0.80066800   5.2286746e-12
      0.80093497   5.3498197e-12
      0.80120200   5.4515265e-12
      0.80146903   5.4952669e-12
      0.80173600   5.5702155e-12
      0.80200303   5.6241392e-12
      0.80227000   5.6550608e-12
      0.80253798   5.7369247e-12
      0.80280501   5.5748280e-12
      0.80307299   5.5925675e-12
      0.80334002   5.9150134e-12
      0.80360800   5.9493820e-12
      0.80387598   6.0407710e-12
      0.80414498   6.0640343e-12
      0.80441201   6.1304277e-12
      0.80467999   6.1402355e-12
      0.80494899   5.8047082e-12
      0.80521703   6.3270272e-12
      0.80548501   6.4218310e-12
      0.80575401   6.3983928e-12
      0.80602199   6.5653221e-12
      0.80629098   6.6290456e-12
      0.80655998   6.6324236e-12
      0.80682898   6.6874738e-12
      0.80709797   6.5675487e-12
      0.80736703   6.7052704e-12
      0.80763602   6.7421112e-12
      0.80790502   7.0521934e-12
      0.80817401   7.0534180e-12
      0.80844402   7.1808820e-12
      0.80871302   6.9317108e-12
      0.80898303   7.3829097e-12
      0.80925298   7.3365802e-12
      0.80952299   7.2622129e-12
      0.80979198   7.4905099e-12
      0.81006199   7.4792802e-12
      0.81033200   7.6564084e-12
      0.81060201   7.8106657e-12
      0.81087202   7.8904778e-12
      0.81114298   7.9224474e-12
      0.81141299   7.9814510e-12
      0.81168300   8.1245886e-12
      0.81195402   7.9938135e-12
      0.81222498   8.3119653e-12
      0.81249499   8.4422358e-12
      0.81276602   8.2824585e-12
      0.81303698   8.5944782e-12
      0.81330800   8.6180484e-12
      0.81357902   8.7114921e-12
      0.81384999   8.8756702e-12
      0.81412202   8.9562299e-12
      0.81439298   9.0295372e-12
      0.81466401   9.0988019e-12
      0.81493598   9.2771917e-12
      0.81520802   9.2644515e-12
      0.81547898   9.4866045e-12
      0.81575102   9.5494526e-12
      0.81602299   9.6707387e-12
      0.81629598   9.4722245e-12
      0.81656700   9.8204877e-12
      0.81683898   9.9972315e-12
      0.81711203   1.0022929e-11
      0.81738400   1.0187530e-11
      0.81765699   1.0225563e-11
      0.81792998   1.0391996e-11
      0.81820202   1.0252722e-11
      0.81847501   8.5642339e-12
      0.81874698   1.0330801e-11
      0.81901997   1.0467019e-11
      0.81929302   1.0876316e-11
      0.81956702   9.4574702e-12
      0.81984001   9.3085492e-12
      0.82011300   1.0764134e-11
      0.82038599   1.1308009e-11
      0.82066000   1.1044484e-11
      0.82093298   1.1335754e-11
      0.82120699   1.1726542e-11
      0.82147998   1.1295159e-11
      0.82175398   1.2012022e-11
      0.82202798   1.2116747e-11
      0.82230198   1.1272132e-11
      0.82257599   1.2403895e-11
      0.82284999   1.2605186e-11
      0.82312500   1.2668248e-11
      0.82339901   1.2411561e-11
      0.82367402   1.2938727e-11
      0.82394898   1.3115588e-11
      0.82422298   1.2841268e-11
      0.82449800   1.3113705e-11
      0.82477301   1.3579109e-11
      0.82504803   1.3413135e-11
      0.82532299   1.3794588e-11
      0.82559800   1.3811110e-11
      0.82587302   1.3668926e-11
      0.82614797   1.4301460e-11
      0.82642299   1.4416382e-11
      0.82669902   1.4523960e-11
      0.82697397   1.4566082e-11
      0.82725000   1.4815539e-11
      0.82752699   1.4965296e-11
      0.82780200   1.5126222e-11
      0.82807702   1.5343953e-11
      0.82835299   1.5456543e-11
      0.82862997   1.5645330e-11
      0.82890600   1.5779108e-11
      0.82918298   1.5892697e-11
      0.82945901   1.5753003e-11
      0.82973498   1.6299491e-11
      0.83001202   1.6357375e-11
      0.83028901   1.6660405e-11
      0.83056498   1.6674300e-11
      0.83084202   1.6284336e-11
      0.83111900   1.6841166e-11
      0.83139598   1.6927906e-11
      0.83167398   1.7570964e-11
      0.83195102   1.7720821e-11
      0.83222800   1.7863794e-11
      0.83250499   1.7995159e-11
      0.83278298   1.6922088e-11
      0.83306098   1.6159324e-11
      0.83333802   1.8110611e-11
      0.83361602   1.8338299e-11
      0.83389300   1.9009416e-11
      0.83417100   1.8968951e-11
      0.83444899   1.9342363e-11
      0.83472800   1.9225543e-11
      0.83500600   1.8816602e-11
      0.83528399   2.0272851e-11
      0.83556300   1.9756888e-11
      0.83584100   2.0614242e-11
      0.83612001   2.0722836e-11
      0.83639902   2.0688729e-11
      0.83667803   1.9190313e-11
      0.83695698   2.1617419e-11
      0.83723497   2.1524164e-11
      0.83751500   2.1887186e-11
      0.83779401   2.2216283e-11
      0.83807302   2.1130996e-11
      0.83835298   2.1327515e-11
      0.83863199   2.1548740e-11
      0.83891100   1.8798796e-11
      0.83919102   2.1871905e-11
      0.83947098   2.3734276e-11
      0.83974999   2.3901830e-11
      0.84003001   2.2907094e-11
      0.84030998   2.4011333e-11
      0.84059000   2.4691433e-11
      0.84087002   2.4975573e-11
      0.84115100   2.5290765e-11
      0.84143102   2.3879858e-11
      0.84171200   2.5789213e-11
      0.84199202   2.4962068e-11
      0.84227300   2.6250074e-11
      0.84255397   2.5376864e-11
      0.84283501   2.4569852e-11
      0.84311599   2.7108063e-11
      0.84339702   2.7501400e-11
      0.84367800   2.2502727e-11
      0.84395897   2.7616407e-11
      0.84424001   2.6976386e-11
      0.84452200   2.8336651e-11
      0.84480298   2.8684701e-11
      0.84508502   2.9076503e-11
      0.84536600   2.8386223e-11
      0.84564799   2.9318565e-11
      0.84592998   2.9480932e-11
      0.84621298   3.0196824e-11
      0.84649402   3.0759198e-11
      0.84677601   3.0693364e-11
      0.84705800   2.6829003e-11
      0.84734100   3.1231795e-11
      0.84762299   3.2075326e-11
      0.84790599   3.2458790e-11
      0.84818900   3.2688759e-11
      0.84847099   3.2600546e-11
      0.84875399   3.3505055e-11
      0.84903699   3.3834554e-11
      0.84931999   3.4140436e-11
      0.84960300   3.3834913e-11
      0.84988600   2.9041151e-11
      0.85017002   2.8801330e-11
      0.85045302   3.5121019e-11
      0.85073602   3.5865433e-11
      0.85101998   3.6289253e-11
      0.85130399   3.6783907e-11
      0.85158700   3.3546526e-11
      0.85187101   3.6040161e-11
      0.85215598   3.5629506e-11
      0.85243899   3.8378780e-11
      0.85272300   3.8699210e-11
      0.85300797   3.8497234e-11
      0.85329199   3.8897295e-11
      0.85357702   3.9244154e-11
      0.85386097   3.8445115e-11
      0.85414600   3.4185578e-11
      0.85443097   2.2327305e-11
      0.85471499   3.4529291e-11
      0.85500002   3.8583187e-11
      0.85528499   4.1749725e-11
      0.85557002   4.3005766e-11
      0.85585600   4.3346898e-11
      0.85614097   4.4166960e-11
      0.85642600   4.4855093e-11
      0.85671198   4.5123553e-11
      0.85699701   4.5936808e-11
      0.85728300   4.6005243e-11
      0.85756898   4.6805152e-11
      0.85785401   4.7421087e-11
      0.85813999   4.7895821e-11
      0.85842597   4.6702130e-11
      0.85871202   4.9072034e-11
      0.85899901   4.9834345e-11
      0.85928500   5.0463238e-11
      0.85957199   5.0736615e-11
      0.85985798   5.1415401e-11
      0.86014497   5.1535576e-11
      0.86043203   5.2370443e-11
      0.86071801   5.2890953e-11
