wavelength       flux
  microns         mJy
      
     0.800134    0.0523061
     0.800401    0.0539671
     0.800668    0.0540484
     0.800935    0.0539601
     0.801202    0.0540870
     0.801469    0.0540507
     0.801736    0.0541157
     0.802003    0.0541026
     0.802270    0.0541034
     0.802538    0.0541213
     0.802805    0.0538834
     0.803073    0.0534268
     0.803340    0.0541482
     0.803608    0.0539243
     0.803876    0.0540117
     0.804145    0.0541519
     0.804412    0.0541499
     0.804680    0.0540049
     0.804949    0.0521966
     0.805217    0.0539434
     0.805485    0.0541560
     0.805754    0.0539417
     0.806022    0.0541713
     0.806291    0.0542065
     0.806560    0.0541969
     0.806829    0.0542166
     0.807098    0.0541101
     0.807367    0.0538660
     0.807636    0.0536995
     0.807905    0.0542505
     0.808174    0.0541384
     0.808444    0.0542095
     0.808713    0.0530014
     0.808983    0.0542763
     0.809253    0.0541148
     0.809523    0.0538658
     0.809792    0.0540348
     0.810062    0.0536000
     0.810332    0.0542755
     0.810602    0.0542649
     0.810872    0.0542842
     0.811143    0.0542625
     0.811413    0.0542880
     0.811683    0.0542926
     0.811954    0.0542697
     0.812225    0.0543427
     0.812495    0.0543567
     0.812766    0.0543154
     0.813037    0.0543472
     0.813308    0.0543301
     0.813579    0.0543809
     0.813850    0.0543572
     0.814122    0.0543292
     0.814393    0.0543431
     0.814664    0.0543701
     0.814936    0.0543738
     0.815208    0.0541550
     0.815479    0.0543860
     0.815751    0.0543757
     0.816023    0.0544106
     0.816296    0.0543433
     0.816567    0.0541629
     0.816839    0.0544293
     0.817112    0.0544025
     0.817384    0.0544258
     0.817657    0.0544013
     0.817930    0.0544655
     0.818202    0.0542808
     0.818475    0.0523882
     0.818747    0.0544444
     0.819020    0.0542764
     0.819293    0.0544983
     0.819567    0.0533964
     0.819840    0.0527034
     0.820113    0.0537308
     0.820386    0.0543175
     0.820660    0.0542679
     0.820933    0.0540483
     0.821207    0.0544231
     0.821480    0.0529734
     0.821754    0.0543985
     0.822028    0.0545364
     0.822302    0.0522968
     0.822576    0.0545505
     0.822850    0.0545864
     0.823125    0.0545285
     0.823399    0.0530045
     0.823674    0.0545010
     0.823949    0.0545687
     0.824223    0.0540225
     0.824498    0.0545764
     0.824773    0.0546275
     0.825048    0.0538315
     0.825323    0.0545528
     0.825598    0.0545883
     0.825873    0.0545623
     0.826148    0.0546113
     0.826423    0.0546346
     0.826699    0.0545790
     0.826974    0.0545974
     0.827250    0.0545826
     0.827527    0.0545995
     0.827802    0.0545639
     0.828077    0.0546269
     0.828353    0.0546241
     0.828630    0.0546488
     0.828906    0.0545929
     0.829183    0.0546857
     0.829459    0.0542348
     0.829735    0.0544975
     0.830012    0.0546341
     0.830289    0.0546324
     0.830565    0.0546015
     0.830842    0.0537905
     0.831119    0.0543898
     0.831396    0.0544859
     0.831674    0.0546952
     0.831951    0.0542947
     0.832228    0.0546643
     0.832505    0.0546996
     0.832783    0.0542680
     0.833061    0.0521547
     0.833338    0.0538837
     0.833616    0.0543352
     0.833893    0.0546790
     0.834171    0.0542884
     0.834449    0.0546281
     0.834728    0.0538251
     0.835006    0.0544974
     0.835284    0.0547716
     0.835563    0.0546996
     0.835841    0.0547692
     0.836120    0.0546820
     0.836399    0.0546807
     0.836678    0.0540314
     0.836957    0.0548085
     0.837235    0.0547621
     0.837515    0.0547385
     0.837794    0.0547942
     0.838073    0.0545796
     0.838353    0.0545807
     0.838632    0.0546471
     0.838911    0.0518362
     0.839191    0.0546481
     0.839471    0.0548356
     0.839750    0.0548402
     0.840030    0.0545609
     0.840310    0.0545121
     0.840590    0.0548346
     0.840870    0.0548807
     0.841151    0.0548749
     0.841431    0.0545355
     0.841712    0.0548439
     0.841992    0.0542028
     0.842273    0.0548688
     0.842554    0.0546425
     0.842835    0.0544363
     0.843116    0.0549363
     0.843397    0.0548426
     0.843678    0.0534964
     0.843959    0.0548654
     0.844240    0.0541798
     0.844522    0.0548220
     0.844803    0.0546552
     0.845085    0.0549608
     0.845366    0.0549317
     0.845648    0.0549829
     0.845930    0.0549554
     0.846213    0.0549263
     0.846494    0.0549364
     0.846776    0.0548214
     0.847058    0.0528050
     0.847341    0.0547786
     0.847623    0.0549675
     0.847906    0.0550114
     0.848189    0.0549436
     0.848471    0.0548838
     0.848754    0.0549935
     0.849037    0.0549840
     0.849320    0.0548558
     0.849603    0.0545889
     0.849886    0.0484233
     0.850170    0.0467065
     0.850453    0.0540599
     0.850736    0.0547129
     0.851020    0.0548579
     0.851304    0.0549349
     0.851587    0.0531036
     0.851871    0.0541228
     0.852156    0.0547970
     0.852439    0.0549607
     0.852723    0.0548616
     0.853008    0.0539561
     0.853292    0.0545953
     0.853577    0.0541904
     0.853861    0.0528889
     0.854146    0.0482614
     0.854431    0.0332309
     0.854715    0.0471439
     0.855000    0.0527055
     0.855285    0.0540641
     0.855570    0.0545959
     0.855856    0.0541255
     0.856141    0.0549212
     0.856426    0.0549645
     0.856712    0.0550451
     0.856997    0.0550629
     0.857283    0.0550862
     0.857569    0.0551127
     0.857854    0.0551287
     0.858140    0.0551808
     0.858426    0.0543611
     0.858712    0.0551132
     0.858999    0.0551491
     0.859285    0.0551722
     0.859572    0.0549829
     0.859858    0.0547240
     0.860145    0.0545426
     0.860432    0.0550217
     0.860718    0.0549497
     0.861005    0.0551665
     0.861292    0.0538460
     0.861579    0.0551903
     0.861867    0.0549987
     0.862154    0.0552543
     0.862441    0.0544707
     0.862729    0.0551807
     0.863016    0.0552922
     0.863304    0.0552291
     0.863591    0.0552258
     0.863880    0.0551390
     0.864167    0.0551174
     0.864455    0.0549522
     0.864743    0.0552028
     0.865032    0.0544186
     0.865321    0.0550034
     0.865609    0.0547062
     0.865897    0.0539420
     0.866186    0.0494901
     0.866475    0.0354387
     0.866764    0.0506267
     0.867053    0.0539074
     0.867342    0.0546323
     0.867631    0.0532148
     0.867920    0.0550725
     0.868209    0.0546300
     0.868499    0.0551821
     0.868788    0.0551234
     0.869078    0.0512741
     0.869367    0.0551136
     0.869657    0.0551392
     0.869947    0.0554114
     0.870237    0.0544774
     0.870528    0.0553086
     0.870817    0.0554031
     0.871107    0.0553841
     0.871398    0.0545170
     0.871688    0.0552305
     0.871979    0.0549009
     0.872269    0.0553802
     0.872560    0.0554561
     0.872851    0.0554491
     0.873142    0.0550079
     0.873433    0.0554634
     0.873724    0.0540454
     0.874015    0.0549467
     0.874307    0.0553337
     0.874599    0.0547345
     0.874890    0.0550858
     0.875181    0.0545028
     0.875473    0.0540209
     0.875766    0.0552374
     0.876058    0.0540816
     0.876350    0.0554585
     0.876641    0.0545199
     0.876933    0.0554141
     0.877225    0.0554754
     0.877518    0.0547155
     0.877810    0.0553972
     0.878103    0.0555194
     0.878396    0.0555348
     0.878689    0.0554793
     0.878982    0.0554697
     0.879275    0.0549936
     0.879568    0.0544566
     0.879861    0.0554959
     0.880154    0.0555501
     0.880448    0.0555172
     0.880741    0.0540061
     0.881034    0.0503370
     0.881328    0.0554229
     0.881622    0.0555497
     0.881916    0.0555868
     0.882209    0.0554283
