wavelength       flux
  microns         mJy
      
     0.800134    0.0103594
     0.800401    0.0108679
     0.800668    0.0108161
     0.800935    0.0108877
     0.801202    0.0109214
     0.801469    0.0109192
     0.801736    0.0109312
     0.802003    0.0109403
     0.802270    0.0109117
     0.802538    0.0109369
     0.802805    0.0106729
     0.803073    0.0107047
     0.803340    0.0109500
     0.803608    0.0109320
     0.803876    0.0109559
     0.804145    0.0109356
     0.804412    0.0109387
     0.804680    0.0108819
     0.804949    0.0103482
     0.805217    0.0109590
     0.805485    0.0109799
     0.805754    0.0109122
     0.806022    0.0110005
     0.806291    0.0110041
     0.806560    0.0109712
     0.806829    0.0109556
     0.807098    0.0107381
     0.807367    0.0108726
     0.807636    0.0107796
     0.807905    0.0110293
     0.808174    0.0109833
     0.808444    0.0110320
     0.808713    0.0106661
     0.808983    0.0110566
     0.809253    0.0110099
     0.809523    0.0109272
     0.809792    0.0109936
     0.810062    0.0109171
     0.810332    0.0110212
     0.810602    0.0110729
     0.810872    0.0110806
     0.811143    0.0110610
     0.811413    0.0110324
     0.811683    0.0110893
     0.811954    0.0109160
     0.812225    0.0110941
     0.812495    0.0111161
     0.812766    0.0110349
     0.813037    0.0111184
     0.813308    0.0110817
     0.813579    0.0110889
     0.813850    0.0111394
     0.814122    0.0111320
     0.814393    0.0111266
     0.814664    0.0111235
     0.814936    0.0111599
     0.815208    0.0111267
     0.815479    0.0111796
     0.815751    0.0111688
     0.816023    0.0111722
     0.816296    0.0110284
     0.816567    0.0111597
     0.816839    0.0111902
     0.817112    0.0111707
     0.817384    0.0111890
     0.817657    0.0111724
     0.817930    0.0111869
     0.818202    0.0110807
     0.818475   0.00960849
     0.818747    0.0109629
     0.819020    0.0110503
     0.819293    0.0111591
     0.819567    0.0100864
     0.819840   0.00987149
     0.820113    0.0109286
     0.820386    0.0111933
     0.820660    0.0110088
     0.820933    0.0110933
     0.821207    0.0112312
     0.821480    0.0108733
     0.821754    0.0112516
     0.822028    0.0112419
     0.822302    0.0105479
     0.822576    0.0112756
     0.822850    0.0112974
     0.823125    0.0112879
     0.823399    0.0110776
     0.823674    0.0112942
     0.823949    0.0113142
     0.824223    0.0110471
     0.824498    0.0112416
     0.824773    0.0113312
     0.825048    0.0111931
     0.825323    0.0113283
     0.825598    0.0112964
     0.825873    0.0111904
     0.826148    0.0113558
     0.826423    0.0113429
     0.826699    0.0113274
     0.826974    0.0113113
     0.827250    0.0113489
     0.827527    0.0113581
     0.827802    0.0113600
     0.828077    0.0113756
     0.828353    0.0113707
     0.828630    0.0113778
     0.828906    0.0113809
     0.829183    0.0113646
     0.829459    0.0112154
     0.829735    0.0113903
     0.830012    0.0113836
     0.830289    0.0114034
     0.830565    0.0113673
     0.830842    0.0111640
     0.831119    0.0113108
     0.831396    0.0112861
     0.831674    0.0114293
     0.831951    0.0114114
     0.832228    0.0114189
     0.832505    0.0113898
     0.832783    0.0108086
     0.833061    0.0102514
     0.833338    0.0112040
     0.833616    0.0112372
     0.833893    0.0114362
     0.834171    0.0113510
     0.834449    0.0114244
     0.834728    0.0112990
     0.835006    0.0111445
     0.835284    0.0115046
     0.835563    0.0112706
     0.835841    0.0114971
     0.836120    0.0114693
     0.836399    0.0113914
     0.836678    0.0107016
     0.836957    0.0115216
     0.837235    0.0114781
     0.837515    0.0115053
     0.837794    0.0115171
     0.838073    0.0109862
     0.838353    0.0110033
     0.838632    0.0110012
     0.838911   0.00983694
     0.839191    0.0110462
     0.839471    0.0115419
     0.839750    0.0115322
     0.840030    0.0110884
     0.840310    0.0114357
     0.840590    0.0115630
     0.840870    0.0115665
     0.841151    0.0115763
     0.841431    0.0109617
     0.841712    0.0115756
     0.841992    0.0112955
     0.842273    0.0115807
     0.842554    0.0112790
     0.842835    0.0108024
     0.843116    0.0115697
     0.843397    0.0115919
     0.843678   0.00981319
     0.843959    0.0114572
     0.844240    0.0112478
     0.844522    0.0115786
     0.844803    0.0115959
     0.845085    0.0116145
     0.845366    0.0113742
     0.845648    0.0115671
     0.845930    0.0115276
     0.846213    0.0116043
     0.846494    0.0116453
     0.846776    0.0115879
     0.847058    0.0103314
     0.847341    0.0115745
     0.847623    0.0116502
     0.847906    0.0116638
     0.848189    0.0116473
     0.848471    0.0115867
     0.848754    0.0116589
     0.849037    0.0116568
     0.849320    0.0116255
     0.849603    0.0114680
     0.849886   0.00991261
     0.850170   0.00963843
     0.850453    0.0115097
     0.850736    0.0116282
     0.851020    0.0116522
     0.851304    0.0116663
     0.851587    0.0107843
     0.851871    0.0113307
     0.852156    0.0111352
     0.852439    0.0116721
     0.852723    0.0116503
     0.853008    0.0115419
     0.853292    0.0115192
     0.853577    0.0114372
     0.853861    0.0111037
     0.854146   0.00988552
     0.854431   0.00662618
     0.854715   0.00973597
     0.855000    0.0108381
     0.855285    0.0114260
     0.855570    0.0116041
     0.855856    0.0116366
     0.856141    0.0117037
     0.856426    0.0117433
     0.856712    0.0117303
     0.856997    0.0117774
     0.857283    0.0117239
     0.857569    0.0117763
     0.857854    0.0117919
     0.858140    0.0117825
     0.858426    0.0114840
     0.858712    0.0118164
     0.858999    0.0118409
     0.859285    0.0118552
     0.859572    0.0118276
     0.859858    0.0118445
     0.860145    0.0117943
     0.860432    0.0118372
     0.860718    0.0118368
     0.861005    0.0118508
     0.861292    0.0113361
     0.861579    0.0117770
     0.861867    0.0118168
     0.862154    0.0118513
     0.862441    0.0115575
     0.862729    0.0118876
     0.863016    0.0119168
     0.863304    0.0118973
     0.863591    0.0118653
     0.863880    0.0118678
     0.864167    0.0118831
     0.864455    0.0118505
     0.864743    0.0119060
     0.865032    0.0118380
     0.865321    0.0118167
     0.865609    0.0117267
     0.865897    0.0114874
     0.866186    0.0103460
     0.866475   0.00714986
     0.866764    0.0107012
     0.867053    0.0115595
     0.867342    0.0117544
     0.867631    0.0109426
     0.867920    0.0116556
     0.868209    0.0118750
     0.868499    0.0115719
     0.868788    0.0117681
     0.869078   0.00960939
     0.869367    0.0114647
     0.869657    0.0118145
     0.869947    0.0119489
     0.870237    0.0117403
     0.870528    0.0119241
     0.870817    0.0119524
     0.871107    0.0119591
     0.871398    0.0117445
     0.871688    0.0118336
     0.871979    0.0118071
     0.872269    0.0118930
     0.872560    0.0119397
     0.872851    0.0119782
     0.873142    0.0120388
     0.873433    0.0119526
     0.873724    0.0114978
     0.874015    0.0118494
     0.874307    0.0119795
     0.874599    0.0120444
     0.874890    0.0120026
     0.875181    0.0120348
     0.875473    0.0119665
     0.875766    0.0120443
     0.876058    0.0115381
     0.876350    0.0120884
     0.876641    0.0117988
     0.876933    0.0118158
     0.877225    0.0121230
     0.877518    0.0114532
     0.877810    0.0120873
     0.878103    0.0119428
     0.878396    0.0120964
     0.878689    0.0121245
     0.878982    0.0121101
     0.879275    0.0120667
     0.879568    0.0118161
     0.879861    0.0121102
     0.880154    0.0121257
     0.880448    0.0118822
     0.880741    0.0110940
     0.881034    0.0101456
     0.881328    0.0119931
     0.881622    0.0121212
     0.881916    0.0121648
     0.882209    0.0121197
