wavelength       flux
  microns         mJy
      
     0.800134    0.0267007
     0.800401    0.0278991
     0.800668    0.0277414
     0.800935    0.0279442
     0.801202    0.0280271
     0.801469    0.0280229
     0.801736    0.0280519
     0.802003    0.0280878
     0.802270    0.0279982
     0.802538    0.0280684
     0.802805    0.0273784
     0.803073    0.0275449
     0.803340    0.0281064
     0.803608    0.0280780
     0.803876    0.0281306
     0.804145    0.0280729
     0.804412    0.0280893
     0.804680    0.0279898
     0.804949    0.0266663
     0.805217    0.0281675
     0.805485    0.0282128
     0.805754    0.0280474
     0.806022    0.0282575
     0.806291    0.0282708
     0.806560    0.0281860
     0.806829    0.0281253
     0.807098    0.0275540
     0.807367    0.0279579
     0.807636    0.0277060
     0.807905    0.0283364
     0.808174    0.0282413
     0.808444    0.0283570
     0.808713    0.0275065
     0.808983    0.0284205
     0.809253    0.0283203
     0.809523    0.0281075
     0.809792    0.0282990
     0.810062    0.0281578
     0.810332    0.0283318
     0.810602    0.0284765
     0.810872    0.0284962
     0.811143    0.0284554
     0.811413    0.0283550
     0.811683    0.0285267
     0.811954    0.0280457
     0.812225    0.0285243
     0.812495    0.0285869
     0.812766    0.0283564
     0.813037    0.0286075
     0.813308    0.0285106
     0.813579    0.0285172
     0.813850    0.0286655
     0.814122    0.0286461
     0.814393    0.0286215
     0.814664    0.0286193
     0.814936    0.0287222
     0.815208    0.0286624
     0.815479    0.0287787
     0.815751    0.0287509
     0.816023    0.0287481
     0.816296    0.0283600
     0.816567    0.0287277
     0.816839    0.0288047
     0.817112    0.0287572
     0.817384    0.0288003
     0.817657    0.0287635
     0.817930    0.0287870
     0.818202    0.0285285
     0.818475    0.0245236
     0.818747    0.0281382
     0.819020    0.0284368
     0.819293    0.0286994
     0.819567    0.0257914
     0.819840    0.0252212
     0.820113    0.0281615
     0.820386    0.0288032
     0.820660    0.0283312
     0.820933    0.0285923
     0.821207    0.0289217
     0.821480    0.0281664
     0.821754    0.0289831
     0.822028    0.0289417
     0.822302    0.0273192
     0.822576    0.0290371
     0.822850    0.0290851
     0.823125    0.0290742
     0.823399    0.0286249
     0.823674    0.0290957
     0.823949    0.0291450
     0.824223    0.0284753
     0.824498    0.0289350
     0.824773    0.0291819
     0.825048    0.0288841
     0.825323    0.0291831
     0.825598    0.0290837
     0.825873    0.0288012
     0.826148    0.0292517
     0.826423    0.0292182
     0.826699    0.0291831
     0.826974    0.0291377
     0.827250    0.0292263
     0.827527    0.0292609
     0.827802    0.0292707
     0.828077    0.0292958
     0.828353    0.0292838
     0.828630    0.0292982
     0.828906    0.0293319
     0.829183    0.0292533
     0.829459    0.0289277
     0.829735    0.0293542
     0.830012    0.0293329
     0.830289    0.0293811
     0.830565    0.0292944
     0.830842    0.0287828
     0.831119    0.0291753
     0.831396    0.0291092
     0.831674    0.0294554
     0.831951    0.0294219
     0.832228    0.0294380
     0.832505    0.0293452
     0.832783    0.0279043
     0.833061    0.0264882
     0.833338    0.0289625
     0.833616    0.0289286
     0.833893    0.0294728
     0.834171    0.0293034
     0.834449    0.0294592
     0.834728    0.0292328
     0.835006    0.0287487
     0.835284    0.0296551
     0.835563    0.0290023
     0.835841    0.0296328
     0.836120    0.0295823
     0.836399    0.0293573
     0.836678    0.0275276
     0.836957    0.0297040
     0.837235    0.0295862
     0.837515    0.0296607
     0.837794    0.0296824
     0.838073    0.0282288
     0.838353    0.0283050
     0.838632    0.0282813
     0.838911    0.0254291
     0.839191    0.0284867
     0.839471    0.0297586
     0.839750    0.0297203
     0.840030    0.0285249
     0.840310    0.0295164
     0.840590    0.0298214
     0.840870    0.0298246
     0.841151    0.0298469
     0.841431    0.0281525
     0.841712    0.0298542
     0.841992    0.0291204
     0.842273    0.0298601
     0.842554    0.0290786
     0.842835    0.0277138
     0.843116    0.0298113
     0.843397    0.0298927
     0.843678    0.0250165
     0.843959    0.0294552
     0.844240    0.0290499
     0.844522    0.0298154
     0.844803    0.0298888
     0.845085    0.0299388
     0.845366    0.0292721
     0.845648    0.0297718
     0.845930    0.0296733
     0.846213    0.0298851
     0.846494    0.0299993
     0.846776    0.0298529
     0.847058    0.0266419
     0.847341    0.0298254
     0.847623    0.0300112
     0.847906    0.0300546
     0.848189    0.0300195
     0.848471    0.0298689
     0.848754    0.0300510
     0.849037    0.0300509
     0.849320    0.0299717
     0.849603    0.0295812
     0.849886    0.0257640
     0.850170    0.0250582
     0.850453    0.0297200
     0.850736    0.0299917
     0.851020    0.0300243
     0.851304    0.0300824
     0.851587    0.0278785
     0.851871    0.0292498
     0.852156    0.0286551
     0.852439    0.0301040
     0.852723    0.0300638
     0.853008    0.0298424
     0.853292    0.0297293
     0.853577    0.0295557
     0.853861    0.0287771
     0.854146    0.0257956
     0.854431    0.0173478
     0.854715    0.0254438
     0.855000    0.0280717
     0.855285    0.0295462
     0.855570    0.0299794
     0.855856    0.0300797
     0.856141    0.0302111
     0.856426    0.0303257
     0.856712    0.0302761
     0.856997    0.0304103
     0.857283    0.0302530
     0.857569    0.0304012
     0.857854    0.0304451
     0.858140    0.0304040
     0.858426    0.0296938
     0.858712    0.0305178
     0.858999    0.0305779
     0.859285    0.0306097
     0.859572    0.0305471
     0.859858    0.0305870
     0.860145    0.0304904
     0.860432    0.0305664
     0.860718    0.0305833
     0.861005    0.0306097
     0.861292    0.0293382
     0.861579    0.0304370
     0.861867    0.0305516
     0.862154    0.0306167
     0.862441    0.0299004
     0.862729    0.0307214
     0.863016    0.0307991
     0.863304    0.0307430
     0.863591    0.0306702
     0.863880    0.0306767
     0.864167    0.0307203
     0.864455    0.0306536
     0.864743    0.0307793
     0.865032    0.0306404
     0.865321    0.0305573
     0.865609    0.0303589
     0.865897    0.0297835
     0.866186    0.0270170
     0.866475    0.0187695
     0.866764    0.0278925
     0.867053    0.0299687
     0.867342    0.0304384
     0.867631    0.0283595
     0.867920    0.0301138
     0.868209    0.0307529
     0.868499    0.0298734
     0.868788    0.0304468
     0.869078    0.0250052
     0.869367    0.0296213
     0.869657    0.0305097
     0.869947    0.0308788
     0.870237    0.0304195
     0.870528    0.0308228
     0.870817    0.0308860
     0.871107    0.0309312
     0.871398    0.0304287
     0.871688    0.0305862
     0.871979    0.0305660
     0.872269    0.0307305
     0.872560    0.0308511
     0.872851    0.0309584
     0.873142    0.0311809
     0.873433    0.0308813
     0.873724    0.0298381
     0.874015    0.0306691
     0.874307    0.0309840
     0.874599    0.0311886
     0.874890    0.0310454
     0.875181    0.0311184
     0.875473    0.0309735
     0.875766    0.0311612
     0.876058    0.0299139
     0.876350    0.0312825
     0.876641    0.0306014
     0.876933    0.0305131
     0.877225    0.0313927
     0.877518    0.0297181
     0.877810    0.0313117
     0.878103    0.0308635
     0.878396    0.0312983
     0.878689    0.0314002
     0.878982    0.0313514
     0.879275    0.0312892
     0.879568    0.0306834
     0.879861    0.0313699
     0.880154    0.0314110
     0.880448    0.0307078
     0.880741    0.0289736
     0.881034    0.0265638
     0.881328    0.0310925
     0.881622    0.0314046
     0.881916    0.0315171
     0.882209    0.0314131
